年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2019,02,國內上市,8404,百和興業-KY,其他,707600,580612,201371,21.87140465577701,251.39121323328584,1288212,574542,124.21546205499337,主要為營建工案已完工開始陸續交屋，認列之收入增加所致。
2019,02,國內上市,8411,福貞-KY,其他,237092,622558,322095,-61.91648007093315,-26.390661140346797,859650,1193506,-27.9727123282162,-
2019,02,國內上市,8422,可寧衛,綠能環保,211492,254589,264384,-16.928068376874098,-20.005749213265556,466081,553690,-15.822752803915549,-
2019,02,國內上市,8429,金麗-KY,貿易百貨,127649,281710,182999,-54.68779951013453,-30.246066918398466,409939,559234,-26.69633820547392,-
2019,02,國內上市,8438,昶昕,綠能環保,179823,232507,214829,-22.6591027366918,-16.294820531678685,412330,528209,-21.938096473176337,-
2019,02,國內上市,8442,威宏-KY,其他,368173,605470,286713,-39.192197796752936,28.411686948272315,973637,777284,25.26142310918532,-
2019,02,國內上市,8443,阿瘦,貿易百貨,139616,150217,160469,-7.057124027240592,-12.995033308614126,289833,299706,-3.294228343776901,-
2019,02,國內上市,8454,富邦媒,數位雲端,3539199,4282254,3324496,-17.351959972481783,6.45821201168538,7821453,6943364,12.646449185150022,-
2019,02,國內上市,8462,柏文,運動休閒,257332,292192,200160,-11.930511444529625,28.563149480415667,549524,413928,32.75835410989351,-
2019,02,國內上市,8463,潤泰材,其他,190838,270845,150995,-29.539773671288007,26.38696645584291,461683,400168,15.372293636672598,-
2019,02,國內上市,8464,億豐,居家生活,1455122,1903804,1287615,-23.567657174793204,13.009090450173382,3358926,3006448,11.724067737077108,-
2019,02,國內上市,8466,美吉吉-KY,其他,237216,300153,212465,-20.968306163856436,11.649448144400257,537369,504556,6.503341551780179,-
2019,02,國內上市,8467,波力-KY,運動休閒,60823,88159,69885,-31.007611247858986,-12.967017242612863,148982,215076,-30.73053246294333,-
2019,02,國內上市,8473,山林水,綠能環保,298497,438122,330579,-31.868977134222888,-9.70479068543374,736619,687171,7.195879919263182,-
2019,02,國內上市,8476,台境*,綠能環保,23429,24553,40677,-4.577851993646398,-42.40234038891757,47983,83994,-42.87330047384337,-
2019,02,國內上市,8478,東哥遊艇,運動休閒,17017,16609,53365,2.456499488229273,-68.11205846528624,33626,150396,-77.6416925982074,主係認列遊艇銷貨收入減少所致
2019,02,國內上市,8481,政伸,其他,57502,112075,55987,-48.69328574615213,2.7059853180202547,169577,157088,7.950320839274801,-
2019,02,國內上市,8482,商億-KY,居家生活,125087,439787,211519,-71.55736754383372,-40.862522988478574,564874,601444,-6.080366584420162,-
2019,02,國內上市,8487,愛爾達-創,數位雲端,40434,41681,63523,-2.991770830834193,-36.347464697825984,82115,115127,-28.674420422663665,-
2019,02,國內上市,8488,吉源-KY,其他,199246,416766,200677,-52.192357342009664,-0.7130862032021607,616012,572645,7.573103755380734,-
2019,02,國內上市,8499,鼎炫-KY,其他電子業,97088,159907,73303,-39.28470923724415,32.44751238012087,256995,191322,34.32590083733183,"以人民幣計，本月自結合並營收淨額約為21,175千元，月減40%、年增34.51%；累計1-2月合併營收淨額約為56,398千元，年增35.69%"
2019,02,國內上市,8926,台汽電,油電燃氣業,50989,304077,267498,-83.2315499034784,-80.9385490732641,355066,397095,-10.58411715080774,子公司星能(股)依工程進度認列收入較去年同期減少。
2019,02,國內上市,8940,新天地,觀光餐旅,138668,264477,172027,-47.5689757521448,-19.391723392258196,403145,374708,7.589109386508961,-
2019,02,國內上市,8996,高力,電機機械,181041,200077,93351,-9.514336980262598,93.935790725327,381118,255033,49.4387000897923,108年度2月營收較去年同期增加93.94%主要係熱能產品外銷營收增加之故
2019,02,國內上市,9105,泰金寶-DR,存託憑證,8286523,9626487,7579863,-13.919553415487911,9.322859793112356,17913010,15311908,16.98744532686586,-
2019,02,國內上市,912000,晨訊科-DR,存託憑證,138788,412245,398876,-66.33361229366032,-65.20522668699044,551033,1287055,-57.18652272047426,主要是因為模塊業務的銷售額減少
2019,02,國內上市,9802,鈺齊-KY,運動休閒,559650,1233429,667500,-54.62649248558287,-16.15730337078652,1793079,1582647,13.296205660516843,-
2019,02,國內上市,9902,台火,其他,1019,14428,617,-92.93734405322984,65.15397082658022,15447,15482,-0.2260689833354863,本月營收較去年同期增加之主要原因係本期增加士林官邸不動產出租租金收入所致。
2019,02,國內上市,9904,寶成,運動休閒,20821554,28552683,20426769,-27.076716398245303,1.9326845082548296,49374237,42192416,17.021592221692163,-
2019,02,國內上市,9905,大華,其他,530368,731224,482900,-27.46846383597913,9.829778422033549,1261592,1101360,14.548558146291857,-
2019,02,國內上市,9906,欣巴巴,建材營造,11,11,44125,0.0,-99.97507082152974,22,95660,-99.97700188166422,本月收入較去年減少係因建案陸續完銷，可售餘屋減少所致。
2019,02,國內上市,9907,統一實,其他,1853053,2975763,1984366,-37.72847501632354,-6.617378044171287,4828816,5300861,-8.905062781310432,-
2019,02,國內上市,9908,大台北,油電燃氣業,356739,413413,358863,-13.70880935045584,-0.5918693206042417,770152,733610,4.981120758986383,-
2019,02,國內上市,9910,豐泰,運動休閒,4637221,6236541,3853566,-25.64434355518548,20.33583958338848,10873762,9158847,18.72413634598329,合併營收為本公司自結數
2019,02,國內上市,9911,櫻花,居家生活,346289,608277,429652,-43.07050899507954,-19.40244663122713,954566,992191,-3.7921126073508025,-
2019,02,國內上市,9912,偉聯,電腦及週邊設備業,50883,41343,56920,23.07524853058559,-10.606113843991569,92226,121774,-24.26462134774254,-
2019,02,國內上市,9914,美利達,運動休閒,1730609,2015678,1557966,-14.142586266258798,11.081307294254175,3746287,3440804,8.87824473582337,-
2019,02,國內上市,9917,中保科,其他,1050629,1148895,1069022,-8.553087967133637,-1.7205445725158135,2199524,2179057,0.9392595053731958,-
2019,02,國內上市,9918,欣天然,油電燃氣業,216566,240763,223933,-10.05013228776847,-3.289823295360666,457329,464856,-1.6192111105374567,-
2019,02,國內上市,9919,康那香,其他,260650,419145,235850,-37.813883023774586,10.515157939368242,679795,586487,15.909645056071149,-
2019,02,國內上市,9921,巨大,運動休閒,4041264,4823947,3932969,-16.224950232662174,2.753517762280862,8865211,8377853,5.817218325506547,-
2019,02,國內上市,9924,福興,居家生活,415748,838120,487496,-50.39517014270033,-14.717659221819256,1253868,1273753,-1.5611346940890425,-
2019,02,國內上市,9925,新保,其他,584586,586353,565618,-0.3013543036362054,3.353500065415174,1170939,1146543,2.1277876189554163,-
2019,02,國內上市,9926,新海,油電燃氣業,205005,241178,213800,-14.998465863387208,-4.113657623947614,446183,460358,-3.079125376337546,-
2019,02,國內上市,9927,泰銘,其他,603560,786007,678521,-23.21187979241915,-11.047705229462316,1389567,1617301,-14.08111415252943,-
2019,02,國內上市,9928,中視,其他,39664,65519,61508,-39.46183549809979,-35.514079469337325,105183,117352,-10.369657100006815,-
2019,02,國內上市,9929,秋雨,其他,89498,112750,57719,-20.62261640798226,55.058126440167015,202248,122023,65.74580202093048,自107年11月起併入轉投資公司營收
2019,02,國內上市,9930,中聯資源,綠能環保,592171,1021051,583808,-42.00377845964599,1.432491504056128,1613222,1314213,22.75194355861645,-
2019,02,國內上市,9931,欣高,油電燃氣業,124694,134406,135797,-7.225867892802404,-8.176174731400547,259100,258222,0.3400175043179899,-
2019,02,國內上市,9933,中鼎,其他,5217052,3104253,4357782,68.0614305599447,19.71805840677666,8321305,9026663,-7.814161224363865,-
2019,02,國內上市,9934,成霖,居家生活,1162841,1651763,1151632,-29.600009202288707,0.9733143920974756,2814604,2909557,-3.263486503271804,-
2019,02,國內上市,9935,慶豐富,居家生活,248102,464705,195738,-46.61086065353289,26.752086973403223,712807,470040,51.648157603608205,本期當月營收較上期同期增加主要係因本期新產品訂單較去年同期增加所致
2019,02,國內上市,9937,全國,油電燃氣業,1620769,1878190,1635812,-13.705801862431384,-0.9196044533234872,3498959,3450956,1.3910058546095632,-
2019,02,國內上市,9938,百和,其他,1338991,1264493,648029,5.891531230303371,106.62516646631556,2603484,1625588,60.15644800527563,主要為營建工案已完工開始陸續交屋，認列之收入增加所致。
2019,02,國內上市,9939,宏全,其他,1358452,1638823,1385724,-17.10807085328922,-1.9680686774566944,2997275,2856507,4.927976721219308,-
2019,02,國內上市,9940,信義,其他,734577,1000806,528591,-26.601459223865564,38.96888142249868,1735383,1328441,30.63305031988624,-
2019,02,國內上市,9941,裕融,其他,1911024,2155516,1701304,-11.342620514067166,12.327015042579104,4066540,3565915,14.039173676321504,-
2019,02,國內上市,9942,茂順,其他,190988,264835,197380,-27.88415428474333,-3.238423345830378,455823,494277,-7.779848141831402,-
2019,02,國內上市,9943,好樂迪,觀光餐旅,305121,283069,315714,7.790326740123433,-3.355251905205344,588191,566082,3.9056179140124576,-
2019,02,國內上市,9944,新麗,其他,191180,302064,198954,-36.70877694793156,-3.907435889703148,493244,506766,-2.668292663675148,-
2019,02,國內上市,9945,潤泰新,其他,850381,1393238,720404,-38.96369464513601,18.042237411230364,2243619,1697921,32.139186687719864,-
2019,02,國內上市,9946,三發地產,建材營造,450156,748197,20647,-39.83456228773973,2080.2489465781955,1198353,182968,554.9522320842989,"本月營收較去年同期增加42,951萬元(增加2080.25%)"
2019,02,國內上市,9955,佳龍,綠能環保,114414,179670,163645,-36.31991985306395,-30.08402334321244,294084,286578,2.619182212172602,-
2019,02,國內上市,9958,世紀鋼,鋼鐵工業,121790,99885,103205,21.930219752715622,18.007848456954605,221675,228241,-2.87678375050933,-
2019,02,國外上市,1101,台泥,水泥工業,5085162,9394240,4811678,-45.86936250298055,5.683755230503786,14479402,14429071,0.3488166355269858,-
2019,02,國外上市,1102,亞泥,水泥工業,3165899,7905737,3408539,-59.95441032252907,-7.118592452660803,11071636,10178525,8.774463883519468,-
2019,02,國外上市,1103,嘉泥,水泥工業,108448,177060,125590,-38.75070597537558,-13.649175889800144,285508,297684,-4.090243345292324,-
2019,02,國外上市,1104,環泥,水泥工業,270638,479518,268120,-43.56040857694602,0.9391317320602716,750157,728601,2.958546584481767,-
2019,02,國外上市,1108,幸福,水泥工業,168065,353189,197481,-52.41499593701956,-14.89561021060254,521254,517821,0.6629704086933516,-
2019,02,國外上市,1109,信大,水泥工業,149960,668892,182926,-77.58083517219521,-18.021495030777476,818852,658381,24.373577001766453,-
2019,02,國外上市,1110,東泥,水泥工業,82927,186293,97264,-55.48571336550488,-14.740294456325053,269220,250572,7.44217230975528,-
2019,02,國外上市,1201,味全,食品工業,1358770,1583493,1220516,-14.191600468079114,11.32750410482124,2942263,2521787,16.673731762436717,-
2019,02,國外上市,1203,味王,食品工業,443171,544108,452100,-18.550912686451955,-1.9750055297500555,987278,949760,3.950261118598383,-
2019,02,國外上市,1210,大成,食品工業,4971488,7176513,5485976,-30.725576613600506,-9.378240079796193,12148001,12139389,0.0709426149866356,-
2019,02,國外上市,1213,大飲,食品工業,39925,63426,42414,-37.05262825970422,-5.868345357664922,103351,114193,-9.494452374488803,-
2019,02,國外上市,1215,卜蜂,食品工業,1463626,1885469,1477686,-22.373372354570662,-0.9514876638203243,3349095,3245606,3.1885878939094887,-
2019,02,國外上市,1216,統一,食品工業,29826477,41144409,30250749,-27.507824939228072,-1.4025173393227388,70970886,68412717,3.739317939967214,-
2019,02,國外上市,1217,愛之味,食品工業,303197,379511,290269,-20.108508053785,4.453799751265206,682708,664003,2.8170053448553696,-
2019,02,國外上市,1218,泰山,食品工業,467918,706484,524076,-33.76806834974324,-10.71562139842313,1174402,1211801,-3.0862328055514063,-
2019,02,國外上市,1219,福壽,食品工業,715431,1199814,808692,-40.371507583675466,-11.532326275021887,1915246,1817218,5.3943995712127,-
2019,02,國外上市,1220,台榮,食品工業,143511,261737,129527,-45.16976965427127,10.796204652311872,405248,369538,9.66341756463476,-
2019,02,國外上市,1225,福懋油,食品工業,633413,964100,788933,-34.30007260657608,-19.71270057153142,1597513,1820183,-12.233385324442652,-
2019,02,國外上市,1227,佳格,食品工業,1388035,4362134,1996808,-68.1799091912353,-30.48730774315808,5750169,5976890,-3.7932938367612583,-
2019,02,國外上市,1229,聯華,食品工業,314549,493179,331407,-36.22011480618599,-5.086796597537167,807728,775448,4.1627549493969935,-
2019,02,國外上市,1231,聯華食,食品工業,572959,913458,583338,-37.27582439477239,-1.7792429089138715,1486417,1389858,6.947400381909519,-
2019,02,國外上市,1232,大統益,食品工業,1101574,1620137,1215211,-32.00735493356426,-9.35121555022132,2721711,2615638,4.055339462112112,-
2019,02,國外上市,1233,天仁,食品工業,161835,226345,191007,-28.500740020764763,-15.27273869544048,388180,388970,-0.2031004961822248,-
2019,02,國外上市,1234,黑松,食品工業,611984,989413,756264,-38.14675974542481,-19.07799392804629,1601397,1637391,-2.1982531967013377,-
2019,02,國外上市,1235,興泰,食品工業,1114,1752,1394,-36.41552511415525,-20.086083213773318,2866,3493,-17.950186086458633,-
2019,02,國外上市,1236,宏亞,食品工業,78912,326947,157336,-75.86397795361327,-49.84491788274775,405860,428245,-5.22714801106843,-
2019,02,國外上市,1256,鮮活果汁-KY,食品工業,140144,251025,94682,-44.17129767951399,48.0154622842779,391169,404726,-3.34967360634108,-
2019,02,國外上市,1301,台塑,塑膠工業,14815825,19500909,14112249,-24.02495186250036,4.985569628200296,34316734,33269000,3.149280110613484,-
2019,02,國外上市,1303,南亞,塑膠工業,20957969,24994873,23999666,-16.150928232361892,-12.673913878634812,45952842,53160869,-13.5588961121008,-
2019,02,國外上市,1304,台聚,塑膠工業,3725362,5004581,3891148,-25.56096104748829,-4.260593531780338,8729943,9437950,-7.50170323004466,-
2019,02,國外上市,1305,華夏,塑膠工業,881123,1193236,1191222,-26.156854134471303,-26.03200746796147,2074359,2742423,-24.3603557875645,-
2019,02,國外上市,1307,三芳,塑膠工業,692269,910675,598839,-23.982869849287617,15.601856258526915,1602944,1381235,16.05150463172451,-
2019,02,國外上市,1308,亞聚,塑膠工業,477215,620182,397145,-23.052426545755925,20.161402006823703,1097396,835824,31.29510518960929,-
2019,02,國外上市,1309,台達化,塑膠工業,1250603,1746564,1189933,-28.396382840823467,5.098606392124599,2997167,3127104,-4.155186396103232,-
2019,02,國外上市,1310,台苯,塑膠工業,848455,1117957,1312915,-24.10665168696113,-35.37624294032744,1966412,2671630,-26.396544431676546,-
2019,02,國外上市,1312,國喬,塑膠工業,1454364,1904635,1867306,-23.640802568471123,-22.114318702987084,3359000,4217818,-20.36166567642321,-
2019,02,國外上市,1313,聯成,塑膠工業,3228374,5939881,2594276,-45.64918051388572,24.44219504786692,9187954,8042090,14.248335942522404,-
2019,02,國外上市,1314,中石化,塑膠工業,2702854,2567786,2923021,5.260095662177456,-7.532173049731767,5270640,6214130,-15.18297814818808,-
2019,02,國外上市,1315,達新,塑膠工業,131022,192157,166222,-31.815130336131396,-21.1764988990627,323179,373662,-13.51033822010266,-
2019,02,國外上市,1316,上曜,建材營造,34224,51667,216878,-33.7604273520816,-84.21969955458829,85891,390256,-77.99111352548071,減少房地收入
2019,02,國外上市,1319,東陽,汽車工業,1415045,1921791,1752953,-26.368424037785587,-19.27650085313183,3336836,3976969,-16.096001754099667,-
2019,02,國外上市,1321,大洋,塑膠工業,249105,435535,310012,-42.80482624817753,-19.646658839012684,684678,773058,-11.432518646725084,-
2019,02,國外上市,1323,永裕,塑膠工業,236013,307775,234815,-23.316383721874747,0.5101888720907949,543788,520563,4.461515705111581,-
2019,02,國外上市,1324,地球,塑膠工業,83062,99191,66470,-16.26054783196056,24.9616368286445,182253,154278,18.132851086998794,-
2019,02,國外上市,1325,恆大,塑膠工業,45720,81517,65751,-43.91353950709668,-30.46493589451111,127237,146871,-13.36819385719441,-
2019,02,國外上市,1326,台化,塑膠工業,27572409,31787788,29988599,-13.261001363165,-8.057028606104607,59360197,63798236,-6.956366317087514,-
2019,02,國外上市,1337,再生-KY,塑膠工業,73286,131561,62316,-44.29504184370748,17.603825662751138,204847,219659,-6.743179200488029,-
2019,02,國外上市,1338,廣華-KY,汽車工業,376770,649105,513613,-41.95546175118047,-26.643211912471063,1028581,1266842,-18.80747559679897,-
2019,02,國外上市,1339,昭輝,汽車工業,155473,247724,179581,-37.23942775023817,-13.424582778801769,403231,457399,-11.842614435099334,-
2019,02,國外上市,1340,勝悅-KY,塑膠工業,31486,101253,91653,-68.9036374230887,-65.64651457126335,132740,308756,-57.00812291906878,2月份營收下滑係因春節假期工廠停工三個星期，及中美貿易爭端和中國大陸經濟持續低迷，導致下游客戶訂單減少所致。
2019,02,國外上市,1341,富林-KY,塑膠工業,152724,252723,154081,-39.568618606141904,-0.8807056028971775,405447,402233,0.7990393627574067,-
2019,02,國外上市,1402,遠東新,紡織纖維,17985769,21454753,15829489,-16.168836807396477,13.621917927988704,39440522,34647122,13.83491535025622,-
2019,02,國外上市,1409,新纖,紡織纖維,2842997,3471998,2500606,-18.116398684561453,13.69232098139411,6314994,5592336,12.922292222784897,-
2019,02,國外上市,1410,南染,紡織纖維,25652,37375,31637,-31.36588628762542,-18.917722919366565,63027,75729,-16.772966763063028,-
2019,02,國外上市,1413,宏洲,紡織纖維,241280,330573,238698,-27.01158291814516,1.081701564319768,571853,606470,-5.707949280261183,-
2019,02,國外上市,1414,東和,紡織纖維,65962,67103,71226,-1.7003710713380922,-7.390559627102463,133065,142110,-6.36478784040532,-
2019,02,國外上市,1416,廣豐,其他,18951,18583,19525,1.98030457945434,-2.939820742637644,37534,39400,-4.736040609137056,-
2019,02,國外上市,1417,嘉裕,紡織纖維,119313,157899,158076,-24.437140197214674,-24.52174903211113,277417,333682,-16.86186249183354,-
2019,02,國外上市,1418,東華,紡織纖維,27041,11785,49401,129.4526941026729,-45.262241655027225,38826,87701,-55.72912509549492,配合客戶生產線出貨
2019,02,國外上市,1419,新紡,紡織纖維,123598,125881,100745,-1.813617622993144,22.684004168941385,249479,210162,18.70794910592781,-
2019,02,國外上市,1423,利華,紡織纖維,31127,42073,51334,-26.016685285099708,-39.36377449643511,73200,127112,-42.41299011895022,-
2019,02,國外上市,1432,大魯閣,運動休閒,109804,91221,79779,20.371405707019218,37.63521728775743,201025,144534,39.08492119501294,-
2019,02,國外上市,1434,福懋,紡織纖維,3412786,3887745,2956909,-12.216824920358716,15.417349671565814,7300531,6531306,11.777506673244218,-
2019,02,國外上市,1435,中福,其他,1810,1799,2848,0.6114508060033352,-36.44662921348315,3609,5875,-38.57021276595745,-
2019,02,國外上市,1436,華友聯,建材營造,87388,273254,180738,-68.01949834220176,-51.64934878110856,360642,510644,-29.37506364512263,2月營收較去年減少之原因，係今年可售成屋較去年減少
2019,02,國外上市,1437,勤益控,其他,41382,107333,37505,-61.44522187957106,10.337288361551794,148715,132200,12.492435703479575,-
2019,02,國外上市,1438,三地開發,建材營造,1,2,1,-50.0,0.0,3,1,200.0,"108年累計銷售商品3仟元,107年累計銷售商品1仟元,故營收變化大。"
2019,02,國外上市,1439,雋揚,建材營造,26367,22506,20871,17.15542521994135,26.333189593215465,48873,43078,13.452342262872,-
2019,02,國外上市,1440,南紡,紡織纖維,1513609,2034326,1619825,-25.59653664161988,-6.557251554951924,3547935,3757266,-5.571364923324566,-
2019,02,國外上市,1441,大東,紡織纖維,73105,148439,106841,-50.75081346546393,-31.57589314963357,221544,266210,-16.778483152398483,-
2019,02,國外上市,1442,名軒,建材營造,47250,74621,106163,-36.68002304981172,-55.49296835997475,121871,378754,-67.82317810504972,本月認收4戶，去年同期認收9戶；本年累計認收6戶，去年累計認收36戶，故兩期差異大。
2019,02,國外上市,1443,立益物流,其他,41416,80328,85477,-48.44139029977094,-51.54719983153363,121744,180119,-32.40912951992849,"營收比去年同期衰退51.55%主要為昆山立益公司停止生產,本公司外銷金額減少及子公司營業額亦減少所致"
2019,02,國外上市,1444,力麗,紡織纖維,887659,1185284,675589,-25.110015827430388,31.39038675881342,2072943,1731974,19.686727398910147,-
2019,02,國外上市,1445,大宇,紡織纖維,87622,164017,103048,-46.577488918831584,-14.969722847605,251639,243720,3.24922041687182,-
2019,02,國外上市,1446,宏和,紡織纖維,21639,36057,16297,-39.98668774440469,32.779039086948515,57696,57469,0.3949955628251753,-
2019,02,國外上市,1447,力鵬,紡織纖維,1143378,1262287,1289730,-9.420123949624768,-11.34749133539578,2405665,2930500,-17.909401126087698,-
2019,02,國外上市,1449,佳和,紡織纖維,163907,199479,174490,-17.832453541475545,-6.065104017422202,363386,362716,0.1847175200432294,-
2019,02,國外上市,1451,年興,紡織纖維,533848,841714,542171,-36.57608166194218,-1.5351245271325835,1375562,1141624,20.49168552868545,-
2019,02,國外上市,1452,宏益,紡織纖維,140035,205151,125426,-31.74052283440003,11.64750530193102,345186,321763,7.279581555368392,-
2019,02,國外上市,1453,大將,建材營造,74,125,62,-40.8,19.35483870967742,199,1049,-81.02955195424214,本年營收減少，係因紗支產品及建案餘屋銷售減少所致。
2019,02,國外上市,1454,台富,紡織纖維,135856,170512,113640,-20.32466923149104,19.54945441745864,306368,282735,8.358710453251277,-
2019,02,國外上市,1455,集盛,紡織纖維,1064006,1331476,1176670,-20.08823290844146,-9.574817068506889,2395481,2637491,-9.175765907826795,-
2019,02,國外上市,1456,怡華,建材營造,79414,59570,22563,33.31206983380896,251.9656074103621,138984,48705,185.3587927317524,因本期認列建設收入而去年同期無建設收入所致
2019,02,國外上市,1457,宜進,紡織纖維,373380,522335,386352,-28.517139383728832,-3.3575599453348244,895715,949190,-5.633750882331251,-
2019,02,國外上市,1459,聯發,紡織纖維,231172,332149,181770,-30.401115162171195,27.17830225009628,563371,517493,8.865433928574879,-
2019,02,國外上市,1460,宏遠,紡織纖維,612261,843264,609693,-27.39391222677596,0.4211955853191688,1456060,1494878,-2.596733646491553,-
2019,02,國外上市,1463,強盛新,紡織纖維,29540,71333,88321,-58.588591535474464,-66.55382072213857,100873,216103,-53.321795625234266,"上月子公司保強公司建案入帳,本月則無."
2019,02,國外上市,1464,得力,紡織纖維,620621,761248,563463,-18.473217663626045,10.14405559903667,1381869,1254846,10.122596717047353,-
2019,02,國外上市,1465,偉全,紡織纖維,75845,101708,41278,-25.428678176741258,83.74194486166965,177553,180314,-1.5312177645662566,本月增加百分比達50％以上係因本年上月訂單部份至本月出貨
2019,02,國外上市,1466,聚隆,紡織纖維,256099,383622,281969,-33.24183701664659,-9.174767438973788,639721,567074,12.810850083057945,-
2019,02,國外上市,1467,南緯,紡織纖維,441422,616427,595195,-28.390223010997246,-25.83573450717832,1057850,998568,5.936701356342282,-
2019,02,國外上市,1468,昶和,紡織纖維,38660,102870,39875,-62.41858656556819,-3.047021943573668,141530,91475,54.71986881661656,1月份台灣及紹興銷售量均增加
2019,02,國外上市,1470,大統新創,紡織纖維,61913,62082,47585,-0.2722206114493734,30.110328885152885,123995,100356,23.55514368846905,-
2019,02,國外上市,1471,首利,電子零組件業,41490,176356,61278,-76.47372360452721,-32.292176637618724,217846,219826,-0.9007123816109105,-
2019,02,國外上市,1472,三洋實業,建材營造,23271,19548,47083,19.045426642111725,-50.57451734171569,42819,121415,-64.73335255116748,業績較去年同期差異超過50%，主因為市場需求乏力
2019,02,國外上市,1473,台南,紡織纖維,624697,746584,720386,-16.325959302637077,-13.283017715502522,1371281,1528764,-10.301328393394924,-
2019,02,國外上市,1474,弘裕,紡織纖維,220731,309742,171433,-28.73714252506925,28.756423792385363,530473,514215,3.161712513248349,-
2019,02,國外上市,1475,業旺,紡織纖維,3549,5920,3550,-40.05067567567568,-0.028169014084507,9469,10042,-5.7060346544513045,-
2019,02,國外上市,1476,儒鴻,紡織纖維,1611278,2415301,1723135,-33.28872881682242,-6.49148209513474,4026579,4131871,-2.5482886566400547,-
2019,02,國外上市,1477,聚陽,紡織纖維,2075192,2143944,1699987,-3.2068001776165795,22.07105113156748,4219136,3277448,28.7323551739036,-
2019,02,國外上市,1503,士電,電機機械,1684979,2653863,1567752,-36.50844071453575,7.477394383805602,4338843,3724660,16.489639322783823,-
2019,02,國外上市,1504,東元,電機機械,3410332,3969809,3566232,-14.093297687621748,-4.371560795820351,7380140,7789225,-5.251934563451434,-
2019,02,國外上市,1506,正道,電機機械,81127,93504,103506,-13.236866872005477,-21.620968832724675,174631,218495,-20.075516602210577,-
2019,02,國外上市,1512,瑞利,汽車工業,121886,125210,179749,-2.65474003673828,-32.19099967176452,247096,463584,-46.69876440947056,-
2019,02,國外上市,1513,中興電,電機機械,734869,1074295,699306,-31.59523222206191,5.085470452133973,1809164,1391083,30.05435333477585,-
2019,02,國外上市,1514,亞力,電機機械,353895,332758,296187,6.352063661880406,19.48363702660819,686653,659016,4.193676633040776,-
2019,02,國外上市,1515,力山,電機機械,407704,1021525,237132,-60.088690927779545,71.93124504495387,1429229,634087,125.39951142351129,客戶銷售狀況好增加採購量
2019,02,國外上市,1516,川飛,其他,21157,22785,149615,-7.145051569014703,-85.85903819804165,43942,182879,-75.97209083601726,主係客戶庫存量較高，影響本月銷量所致。
2019,02,國外上市,1517,利奇,電機機械,156619,305412,153139,-48.71877987767344,2.272445294797537,462031,424358,8.877645761361869,-
2019,02,國外上市,1519,華城,電機機械,418100,237388,309952,76.12516218174466,34.8918542225893,655488,728553,-10.028783080983812,-
2019,02,國外上市,1521,大億,汽車工業,348139,413134,353435,-15.732183746677832,-1.4984367705518695,761273,838125,-9.16951528709918,-
2019,02,國外上市,1522,堤維西,汽車工業,1213168,1588233,1229102,-23.615237814602768,-1.2963936272172691,2801401,2711523,3.31466854605327,-
2019,02,國外上市,1524,耿鼎,汽車工業,148681,231829,164780,-35.86609095497112,-9.769996358781404,380510,376214,1.1419032784532208,-
2019,02,國外上市,1525,江申,汽車工業,117145,99329,56724,17.936352928147873,106.51752344686552,216474,160996,34.45924122338443,車架及木床營收成長
2019,02,國外上市,1526,日馳,電機機械,64987,90001,82781,-27.79302452194976,-21.49527065389401,154988,183163,-15.382473534502056,-
2019,02,國外上市,1527,鑽全,電機機械,230397,371214,226704,-37.93418351678547,1.6289964005928437,601611,596821,0.80258569989997,-
2019,02,國外上市,1528,恩德,電機機械,261018,339618,400210,-23.14364962987828,-34.77974063616601,600636,741641,-19.012568075389574,-
2019,02,國外上市,1529,樂事綠能,電機機械,2143,30040,5593,-92.86617842876166,-61.684248167352045,32183,10173,216.3570234935614,"因2月值春節假期,且無太陽能電場之工程收入所致"
2019,02,國外上市,1530,亞崴,電機機械,202739,321784,230191,-36.99531362653208,-11.925748617452465,524523,596577,-12.077904444857914,-
2019,02,國外上市,1531,高林股,電機機械,145074,230758,114126,-37.13154040163288,27.117396561694967,375832,312688,20.19393133091132,-
2019,02,國外上市,1532,勤美,電機機械,964707,1203550,914128,-19.84487557641976,5.533032573118863,2168257,2211546,-1.9574089799624332,-
2019,02,國外上市,1533,車王電,汽車工業,166357,251189,194006,-33.772179514230324,-14.251621083884004,417546,456427,-8.518558279856363,-
2019,02,國外上市,1535,中宇,電機機械,856147,1005894,746087,-14.886956279687524,14.751630841979557,1862041,1762846,5.626980462275207,-
2019,02,國外上市,1536,和大,汽車工業,417342,559963,507990,-25.469718534974632,-17.844445756806238,977305,1137419,-14.076958447150965,-
2019,02,國外上市,1537,廣隆,電機機械,518881,744711,495972,-30.324515147486743,4.619010750606889,1263592,1222495,3.361731540824298,-
2019,02,國外上市,1538,正峰,電機機械,18393,30485,35899,-39.665409217648026,-48.7645895428842,48878,82519,-40.76758079957343,-
2019,02,國外上市,1539,巨庭,電機機械,142568,286948,195405,-50.315736649148974,-27.039737980092628,429516,517238,-16.95969747002347,-
2019,02,國外上市,1540,喬福,電機機械,54190,50830,33622,6.610269525870549,61.17423115817024,105020,77017,36.35950504434086,歐洲市場成長
