年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2018,05,國內上市,3701,大眾控,電腦及週邊設備業,439879,399185,599412,10.194270826809625,-26.61491595096528,2186719,3096949,-29.391184678856515,-
2018,05,國內上市,3702,大聯大,電子通路業,48607898,46552431,42493080,4.415380584528442,14.390150113853831,218569644,202961345,7.690281614954808,-
2018,05,國內上市,3703,欣陸,建材營造,2212648,1718484,1958308,28.755810353776933,12.987742479732503,10508358,9710366,8.217939467987097,-
2018,05,國內上市,3704,合勤控,通信網路業,1543593,1233856,1727190,25.103172493386587,-10.629809111910095,6741395,7423285,-9.18582541287314,-
2018,05,國內上市,3705,永信,生技醫療業,644180,553422,548789,16.399420333850117,17.382090384464703,2945561,2573710,14.44805358801108,-
2018,05,國內上市,3706,神達,電腦及週邊設備業,2808575,2341885,5613285,19.9279640118964,-49.96557274394584,13401229,20611778,-34.98266379542803,-
2018,05,國內上市,3708,上緯投控,綠能環保,670241,509284,363547,31.60456641088273,84.36158185874179,2328330,1651400,40.991280125953736,客戶訂單增加及市場價格調整，帶動我司營收成長
2018,05,國內上市,3711,日月光投控,半導體業,30981596,0,0,,,30981596,0,,本公司於107年4月30日成立，上月份無營收產生
2018,05,國內上市,4104,佳醫,生技醫療業,590347,484872,544735,21.753163721559503,8.373245706627994,2626981,2515345,4.438198338597688,-
2018,05,國內上市,4106,雃博,生技醫療業,177080,171349,200234,3.3446358017846616,-11.563470739235097,847786,834860,1.548283544546391,-
2018,05,國內上市,4108,懷特,生技醫療業,12820,8587,3828,49.295446605333645,234.9007314524556,50948,14565,249.79745966357703,營收較去年同期增加，係獲准上市之處方藥品營收增加及子公司營收大幅成長。
2018,05,國內上市,4119,旭富,生技醫療業,187539,151153,101090,24.072297605737237,85.51686615886834,764338,511728,49.36411531125911,"因去年下半年客戶消化風濕性關節炎品項庫存, 今年已開始陸續出貨。本月該品項營收約7300萬元, 致兩期差異所致。"
2018,05,國內上市,4133,亞諾法,生技醫療業,37453,37163,39240,0.7803460431073918,-4.554026503567788,183987,199867,-7.9452836136030465,-
2018,05,國內上市,4137,麗豐-KY,生技醫療業,363919,347581,255094,4.7004870807092445,42.660744666671896,1724953,1234320,39.74925465033379,-
2018,05,國內上市,4142,國光生,生技醫療業,4248,3324,28068,27.79783393501805,-84.86532706284737,77817,118572,-34.37152110110313,月營收減少主要係因外銷歐洲產品銷量減少所致。
2018,05,國內上市,4148,全宇生技-KY,生技醫療業,280121,270014,216104,3.74313924463176,29.62323695998223,1251146,857488,45.9082809322113,"2018/1至5月訂單出貨量比2017/1至5月多, 所以本年累計增加比例達百分之四十六"
2018,05,國內上市,4155,訊映,生技醫療業,58162,89339,84639,-34.89741322378804,-31.28226940299389,442300,492402,-10.175019597808294,-
2018,05,國內上市,4164,承業醫,生技醫療業,259057,222574,164415,16.391402409984995,57.56287443359791,885886,885418,0.0528563909927288,主係本期銷售大型醫療儀器之台數較去年同期增加，故使得營收較去年同期增加 。
2018,05,國內上市,4190,佐登-KY,生技醫療業,261503,280186,186025,-6.668070496027639,40.57411638220669,1234851,871430,41.70398081314621,-
2018,05,國內上市,4306,炎洲,塑膠工業,1763157,1945496,1468775,-9.372365710338135,20.042688635087064,8731830,7127692,22.505714332213007,-
2018,05,國內上市,4414,如興,紡織纖維,1401729,1099403,194366,27.499106333164452,621.180144675509,6104421,935932,552.2291149357004,本公司收購JD United Holdings (BVI)Limited與Tooku Holdings Limited之股份，106年8月1日為合併基準日
2018,05,國內上市,4426,利勤,紡織纖維,155199,167805,165389,-7.512291052114061,-6.161232004546856,883198,844328,4.603661136430392,-
2018,05,國內上市,4438,廣越,紡織纖維,1024495,497187,646349,106.05828390525096,58.50492535766281,2683999,1761799,52.34422314917877,主力客戶TNF、Adidas、Nike、及新客戶H/H新商品出貨暢旺、羽絨原料尚弘羽絨及羅馬尼亞BSP及新子公司金漢5月營收皆大幅成長
2018,05,國內上市,4526,東台,電機機械,1064471,1186515,720406,-10.28592137478245,47.75987429310694,4397462,3359981,30.87758531967889,-
2018,05,國內上市,4532,瑞智,電機機械,2184992,2187252,1748198,-0.1033259999305064,24.985384950674923,10296701,8252814,24.765940441648144,-
2018,05,國內上市,4536,拓凱,運動休閒,694631,610943,561712,13.69816824155445,23.66319394992452,2852987,2252143,26.678767733665225,-
2018,05,國內上市,4540,全球傳動,電機機械,323835,320476,217817,1.048128408991625,48.67296859290138,1390171,902981,53.95351618694081,"市場需求提昇以及公司積極拓展業務,致營收較去年同期成長48.67%"
2018,05,國內上市,4545,銘鈺,電子零組件業,138733,138193,167000,0.3907578531474098,-16.92634730538922,706931,763346,-7.390488716781119,-
2018,05,國內上市,4551,智伸科,汽車工業,356643,365792,311036,-2.5011481935088797,14.662932908087807,1822019,1559896,16.80387666870099,-
2018,05,國內上市,4552,力達-KY,電機機械,745839,633970,694978,17.645787655567297,7.318361156756041,3265990,3057579,6.816209818290877,-
2018,05,國內上市,4555,氣立,電機機械,172209,158490,138425,8.65606662880939,24.40599602672928,709323,526683,34.67740557413093,-
2018,05,國內上市,4557,永新-KY,汽車工業,126013,124858,138312,0.9250508577744316,-8.89221470299034,577015,552027,4.5265901849003765,-
2018,05,國內上市,4560,強信-KY,電機機械,161838,176071,112641,-8.08367079189645,43.67592617253043,758264,518881,46.13447013862523,-
2018,05,國內上市,4562,穎漢,電機機械,134413,125040,132205,7.496001279590531,1.6701335047842365,581074,576141,0.8562140170548529,-
2018,05,國內上市,4564,元翎,電機機械,212587,213173,148758,-0.2748941000971042,42.90794444668522,1042519,743644,40.19060195469876,-
2018,05,國內上市,4566,時碩工業,電機機械,301600,266838,287938,13.027379908408848,4.744771443852496,1433598,1403238,2.163567406241849,-
2018,05,國內上市,4572,駐龍,電機機械,63836,62863,51515,1.547810317674944,23.917305639134234,290577,223085,30.253939081516013,-
2018,05,國內上市,4576,大銀微系統,電機機械,313916,213524,199672,47.016728798636215,57.21583396770704,1192965,850160,40.32240989931307,訂單增加，產能持續提升，致本月營收較去年同期成長57.22%
2018,05,國內上市,4720,德淵,化學工業,285767,251076,224919,13.816931924994822,27.053294741662555,1266028,1073595,17.92417066025829,-
2018,05,國內上市,4722,國精化,化學工業,455818,408522,376824,11.577344671767984,20.96310213786808,2065078,1895288,8.958532951192643,-
2018,05,國內上市,4736,泰博,生技醫療業,372391,305992,284449,21.699586917305027,30.91661422610029,1549865,1254645,23.530161918311556,-
2018,05,國內上市,4737,華廣,生技醫療業,152969,124682,145287,22.687316533260613,5.287465499322032,663284,675263,-1.7739754732600483,-
2018,05,國內上市,4739,康普,化學工業,502649,513070,361247,-2.031106866509443,39.14274720620517,2626494,1993033,31.78376875847013,-
2018,05,國內上市,4746,台耀,生技醫療業,229748,200090,214658,14.822329951521816,7.029786916863103,1042448,1028401,1.3659068787369908,-
2018,05,國內上市,4755,三福化,化學工業,345580,344869,324414,0.2061652395547294,6.524379342445148,1714647,1527688,12.238035515105178,-
2018,05,國內上市,4763,材料-KY,化學工業,144092,143849,114795,0.1689271388747923,25.521146391393355,723275,628300,15.1161865350947,-
2018,05,國內上市,4764,雙鍵,化學工業,419907,480503,350010,-12.610951440469677,19.970000857118368,1955705,1668739,17.196577775194324,-
2018,05,國內上市,4766,南寶,化學工業,1438700,1315185,1234423,9.391454434167056,16.54837928327648,6260732,5662880,10.557384228519764,-
2018,05,國內上市,4807,日成-KY,貿易百貨,290683,161701,147221,79.76574047161118,97.44669578388952,1178252,768405,53.337367664187504,原因為主要客戶新系列產品外協訂單大幅增加。
2018,05,國內上市,4904,遠傳,通信網路業,7299407,7277474,7431552,0.3013820454734706,-1.778161546874731,36243441,37116133,-2.3512470978590363,-
2018,05,國內上市,4906,正文,通信網路業,1426031,1278398,1187648,11.54828152109124,20.07185630759282,6426031,6199058,3.6614111369824256,-
2018,05,國內上市,4912,聯德控股-KY,電子零組件業,398820,352822,282615,13.037168884026508,41.11777506501778,1796207,1354047,32.65470105542865,5月為自結數
2018,05,國內上市,4915,致伸,電子零組件業,5016214,4585973,4580033,9.381673202175415,9.523534000737548,21478267,22002056,-2.3806366095968485,-
2018,05,國內上市,4916,事欣科,電腦及週邊設備業,653356,719129,191627,-9.146203254214472,240.95195353473156,3446885,1057110,226.0668236985744,主要係因合併加計恩德集團營收、本公司主要客戶出貨增加所致。
2018,05,國內上市,4919,新唐,半導體業,898808,879139,789755,2.237302633599465,13.808459585567675,4020522,3672500,9.47643294758339,-
2018,05,國內上市,4927,泰鼎-KY,電子零組件業,786895,742632,841929,5.960287194734404,-6.53665570374699,3948016,3989743,-1.0458568383978617,5月份自結數
2018,05,國內上市,4930,燦星網,電器電纜,890735,871524,851974,2.2042995947329045,4.549551981633242,3944549,4696492,-16.010737375896735,-
2018,05,國內上市,4934,太極,光電業,214936,461752,455159,-53.45206950917376,-52.777820497891945,1458072,2061388,-29.267464446285707,本月合併營收淨額較去年同期減少52.78%，係因受近期市場需求及價格影響。
2018,05,國內上市,4935,茂林-KY,光電業,364866,345443,504612,5.622635282810768,-27.69375282395187,1748836,2179337,-19.7537599737902,-
2018,05,國內上市,4938,和碩,電腦及週邊設備業,90961327,104345161,78639048,-12.826501844201475,15.669415275729175,476193850,399314390,19.252864891746075,無
2018,05,國內上市,4942,嘉彰,光電業,559051,531024,515140,5.277915875741963,8.52409053849439,2423867,2437659,-0.5657887341912876,-
2018,05,國內上市,4943,康控-KY,電子零組件業,464625,474358,198510,-2.0518258361827986,134.05621883028562,1899705,937667,102.59911034514386,本月及本年累計較去年同期增加主係新舊世代聲學元件均於本月生產及銷售所致。
2018,05,國內上市,4949,有成精密,光電業,177282,174984,208115,1.3132629268961733,-14.815366504096293,781524,784935,-0.4345582755259989,-
2018,05,國內上市,4952,凌通,半導體業,301784,275223,334613,9.650719598289388,-9.811035434965168,1187629,1269002,-6.412361840249266,-
2018,05,國內上市,4956,光鋐,光電業,106748,106103,112416,0.6078998708801825,-5.041986905778537,482737,550918,-12.37588897077242,-
2018,05,國內上市,4958,臻鼎-KY,電子零組件業,6784466,5875154,4716205,15.477245362419437,43.85434899458357,35375003,26848000,31.76029126936829,-
2018,05,國內上市,4960,誠美材,光電業,908948,875766,890784,3.788911649915617,2.039102633186048,4284357,4603644,-6.935527595096406,-
2018,05,國內上市,4961,天鈺,半導體業,847911,691073,545208,22.694852786898057,55.52064533168993,3238343,2566157,26.194266367958,本月營收較去年同期增加主係顯示器驅動IC出貨量增加所致
2018,05,國內上市,4967,十銓,半導體業,594268,507617,544563,17.070153284858467,9.127502235737646,2732959,2359366,15.83446569968373,-
2018,05,國內上市,4968,立積,半導體業,240034,231284,220335,3.783227547084969,8.940477000930402,1133590,1022307,10.885477650060109,-
2018,05,國內上市,4976,佳凌,光電業,152702,137250,117427,11.258287795992716,30.03993970722236,679353,595338,14.112151416506254,-
2018,05,國內上市,4977,眾達-KY,通信網路業,181394,164639,144559,10.176811083643608,25.48094549630255,759674,794592,-4.394456526116548,-
2018,05,國內上市,4989,榮科,電子零組件業,237288,206838,297711,14.721666231543526,-20.2958573919002,1331067,1613869,-17.523231439478668,-
2018,05,國內上市,4994,傳奇,資訊服務業,84597,96226,86362,-12.085091347452872,-2.043722933697691,367906,391558,-6.040484423763529,-
2018,05,國內上市,4999,鑫禾,電子零組件業,201437,211419,209099,-4.721429956626415,-3.664292990401676,900399,882142,2.069621444166585,-
2018,05,國內上市,5007,三星,鋼鐵工業,672769,634815,604499,5.978749714483747,11.293649782712626,3339283,2988293,11.745501528799217,-
2018,05,國內上市,5203,訊連,資訊服務業,102314,150102,117790,-31.837017494770222,-13.138636556583752,632731,725847,-12.828598864498993,-
2018,05,國內上市,5215,科嘉-KY,電腦及週邊設備業,156446,135075,132686,15.8215806033685,17.90693818488763,659181,593798,11.01098353312069,-
2018,05,國內上市,5222,全訊,半導體業,40447,34701,26633,16.558600616696925,51.8679833289528,128488,136386,-5.790916956285836,國內銷貨增加
2018,05,國內上市,5225,東科-KY,其他電子業,744999,775607,569493,-3.946328488525761,30.817938060696093,3303861,2662484,24.089421758027463,-
2018,05,國內上市,5234,達興材料,光電業,354923,349237,305017,1.62812073176668,16.361710986600748,1742110,1536299,13.396545854680632,-
2018,05,國內上市,5243,乙盛-KY,光電業,740968,727313,874650,1.877458535733584,-15.284056479734751,3660893,4604111,-20.486430496571437,-
2018,05,國內上市,5244,弘凱,光電業,74941,80683,62468,-7.116740825204814,19.967023115835307,354417,308140,15.018173557473876,-
2018,05,國內上市,5258,虹堡,電腦及週邊設備業,211223,214026,210281,-1.309653967275004,0.4479719993722685,1020644,1081088,-5.591034217381009,-
2018,05,國內上市,5269,祥碩,半導體業,238681,211027,272371,13.104484260307922,-12.369158243719044,1178330,1238112,-4.828480783644776,-
2018,05,國內上市,5283,禾聯碩,電器電纜,669859,406399,600122,64.82791542302023,11.620470504330786,2257792,2283667,-1.1330461052333811,-
2018,05,國內上市,5284,jpp-KY,其他,95479,96383,112655,-0.9379247377649584,-15.24654919888154,480736,507093,-5.197665911381147,-
2018,05,國內上市,5285,界霖,半導體業,434495,428267,207188,1.454232990167349,109.71050446937082,2102174,931559,125.6619280152948,新增海外投資子公司
2018,05,國內上市,5288,豐祥-KY,電機機械,366489,329159,335296,11.341023639031592,9.30312321053636,1706992,1655034,3.1393916982974366,-
2018,05,國內上市,5306,桂盟,運動休閒,468408,406396,410958,15.259008454807626,13.97953075496766,2222545,1949693,13.99461351094762,-
2018,05,國內上市,5388,中磊,通信網路業,2325832,2330702,3026391,-0.2089499215257892,-23.148330800613667,12619800,14397002,-12.344250559942964,-
2018,05,國內上市,5434,崇越,電子通路業,2709682,2317849,1932756,16.90502703152794,40.19783149036919,11473396,9380852,22.3065452903425,-
2018,05,國內上市,5469,瀚宇博,電子零組件業,3716100,3688608,3041894,0.745321812456081,22.164020179532884,16887739,14853657,13.694149528294616,無
2018,05,國內上市,5471,松翰,半導體業,326362,283086,321796,15.287227203040771,1.4189113599920449,1225199,1367455,-10.402974869374129,-
2018,05,國內上市,5484,慧友,光電業,37735,34591,66842,9.0890694111185,-43.54597408814817,166859,301253,-44.61167191696016,-
2018,05,國內上市,5515,建國,建材營造,684856,627835,432072,9.082163307238368,58.50506397081968,2792614,1835982,52.10465026345574,方量增加，售價隨著原材料價格調升
2018,05,國內上市,5519,隆大,建材營造,139671,93976,133203,48.624116795777645,4.855746492196122,621305,1030961,-39.73535371367103,-
2018,05,國內上市,5521,工信,建材營造,288417,274698,390298,4.994211825350021,-26.10338766788454,1250577,1676362,-25.3993469191022,無
2018,05,國內上市,5522,遠雄,建材營造,882403,1558140,1184429,-43.36818257666192,-25.49971336399227,6828214,5019362,36.03748842980443,-
2018,05,國內上市,5525,順天,建材營造,105324,67379,56866,56.31576603986405,85.21436359160131,527182,213433,147.00116664245922,母公司本月份主要營收為租賃收入
2018,05,國內上市,5531,鄉林,建材營造,887639,477514,53747,85.88753418747932,1551.5135728505777,2154618,500175,330.7728295096716,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
2018,05,國內上市,5533,皇鼎,建材營造,266416,83382,159018,219.51260463889088,67.53826610823931,1028977,728558,41.23474040501923,本月營收較去年同期增加達50%以上，係兩期個案營收組成因子不同。
2018,05,國內上市,5534,長虹,建材營造,832149,662606,382682,25.587302258053807,117.45182684317528,8552080,2062226,314.70139548235744,本月較去年同期增加，係因「天蔚」、「陶都」個案增加完成產權移轉予客戶認列收入所致。
2018,05,國內上市,5538,東明-KY,鋼鐵工業,901348,761413,617410,18.37833081389469,45.98856513499943,3541291,2691477,31.574262013013676,-
2018,05,國內上市,5607,遠雄港,航運業,143406,137568,120368,4.243719469644104,19.13963844211086,682169,576576,18.31380425130425,-
2018,05,國內上市,5608,四維航,航運業,317844,330972,282227,-3.966498676625213,12.619983205008737,1592441,1391145,14.469807245111042,-
2018,05,國內上市,5706,鳳凰,觀光餐旅,261391,268379,236662,-2.6037804746273,10.44907927761956,1016661,875090,16.17787884674719,-
2018,05,國內上市,5871,中租-KY,其他,4408015,4190820,3356261,5.182637288167948,31.337074202512856,20137239,15836277,27.158921254029597,-
2018,05,國內上市,5876,上海商銀,金融保險業,3220154,2745398,2910094,17.292793248920557,10.654638647411389,14291880,13819143,3.4208850722508624,-
2018,05,國內上市,5880,合庫金,金融保險業,3658866,3486921,3781759,4.931141256139729,-3.2496253727432127,19483787,18307171,6.427077127318033,-
2018,05,國內上市,5906,台南-KY,貿易百貨,118057,121389,113253,-2.744894512682368,4.241830238492579,675827,636018,6.259099585231865,-
2018,05,國內上市,5907,大洋-KY,貿易百貨,542818,467983,482202,15.99096548378894,12.5706654057843,2701956,2482971,8.819474734098787,-
2018,05,國內上市,6005,群益證,金融保險業,889585,595385,677890,49.413404771702346,31.228517901134403,4316090,3151032,36.97385491483425,-
2018,05,國內上市,6024,群益期,金融保險業,254232,213005,216136,19.35494471960752,17.6259392234519,1572271,919634,70.96703688641351,主係本年度1、2月份經紀手續費收入、證自營投資現貨利益、自營從事衍生工具利益以及香港子公司期貨佣金收入較去年同期增加。
2018,05,國內上市,6108,競國,電子零組件業,768652,747519,722152,2.8270853316103004,6.439087615903577,3726242,3458911,7.728762029436432,-
2018,05,國內上市,6112,邁達特,資訊服務業,954361,873903,887911,9.206742624753549,7.4838581794797,4538332,4271576,6.244908202499499,-
2018,05,國內上市,6115,鎰勝,電子零組件業,618724,705436,552395,-12.29197262402259,12.00753084296563,2923944,2710984,7.855450271930782,-
2018,05,國內上市,6116,彩晶,光電業,1875398,1383100,1626724,35.59381100426578,15.28679726862086,7701153,9328418,-17.444168989854443,-
2018,05,國內上市,6117,迎廣,電腦及週邊設備業,167171,158385,169911,5.547242478770086,-1.6126089540994992,841058,750387,12.083231719099611,-
2018,05,國內上市,6120,達運,光電業,1887164,1688491,2143012,11.7663049432896,-11.938710562516684,8287547,12104149,-31.531353422698285,-
2018,05,國內上市,6128,上福,電腦及週邊設備業,521796,565510,162915,-7.73001361602801,220.28726636589636,2782587,757786,267.1995787728989,"因107年1月8日取得100%子公司KATUN HOLDINGS, LP，其營業收入自107年1月8日起納入合併營業收入申報"
2018,05,國內上市,6133,金橋,電子零組件業,84315,91938,105646,-8.291457286432161,-20.19101527743597,398157,494600,-19.49919126566923,-
2018,05,國內上市,6136,富爾特,通信網路業,52512,46801,58794,12.202730710882246,-10.684763751403205,268731,299699,-10.333034144258072,-
2018,05,國內上市,6139,亞翔,其他電子業,2583050,2088750,2039902,23.664871334530226,26.62618106163924,10676412,8885654,20.153361812197502,-
2018,05,國內上市,6141,柏承,電子零組件業,375446,327467,336254,14.651552675536772,11.655474730412127,1630483,1485464,9.762538843082028,資料係自行結算數
2018,05,國內上市,6142,友勁,通信網路業,272437,248687,316294,9.550157426805583,-13.865896918689574,1220733,1442216,-15.357130970672909,-
2018,05,國內上市,6152,百一,通信網路業,670923,754150,819288,-11.035868195982232,-18.109016609543897,2905936,3400192,-14.536120313205842,-
2018,05,國內上市,6153,嘉聯益,電子零組件業,1152293,891483,934757,29.255745762959023,23.27193056591178,5087451,4927426,3.247638828061548,-
2018,05,國內上市,6155,鈞寶,電子零組件業,69639,62858,59245,10.787807438989468,17.54409654823192,295265,278639,5.966860346182696,-
2018,05,國內上市,6164,華興,光電業,107015,128968,99280,-17.022051981886978,7.791095890410959,508162,563619,-9.83944827977765,-
2018,05,國內上市,6165,浪凡,數位雲端,1225,794,4750,54.28211586901763,-74.21052631578948,4348,12149,-64.21104617664005,受大陸低價競爭之影響，公司營收較去年同期衰退。
2018,05,國內上市,6166,凌華,電腦及週邊設備業,946529,785419,864950,20.51261810574993,9.431643447598129,3992128,4009522,-0.4338172979222959,-
2018,05,國內上市,6168,宏齊,光電業,247680,257869,250458,-3.951231051425336,-1.1091680042162757,1303688,1169199,11.502661223624036,-
2018,05,國內上市,6176,瑞儀,光電業,3641990,3197488,4152158,13.901600256201116,-12.286815675126045,18058685,20333687,-11.18833982248276,-
2018,05,國內上市,6177,達麗,建材營造,133721,68541,141454,95.09636567893668,-5.46679485910614,372026,790206,-52.920377724289615,本期較去年同期減少，主要差異係餘屋銷售所致
2018,05,國內上市,6183,關貿,資訊服務業,112868,108239,104054,4.276647049584716,8.470601802910027,552026,504864,9.341525638587818,-
2018,05,國內上市,6184,大豐電,其他,163517,161602,156354,1.1850100865088304,4.581270706217941,806313,737421,9.342288868909348,-
2018,05,國內上市,6189,豐藝,電子通路業,1817735,1532529,1401618,18.610153543587103,29.68833162816117,7910097,7145686,10.697517355226635,-
2018,05,國內上市,6191,精成科,電子零組件業,1874243,1983235,1634262,-5.495667432250842,14.684365175228942,8578413,8130924,5.503544246631748,-
2018,05,國內上市,6192,巨路,其他電子業,488198,429668,328434,13.62214547045626,48.64417204065352,2202063,1825526,20.62621951152709,-
2018,05,國內上市,6196,帆宣,其他電子業,2168168,1869404,1544256,15.98177814961346,40.40210949479879,9586620,8377160,14.437589827578796,-
2018,05,國內上市,6197,佳必琪,電子零組件業,292500,257886,369983,13.422209813638585,-20.942313565758425,1243558,1663747,-25.25558272982611,-
2018,05,國內上市,6201,亞弘電,其他電子業,265111,240366,252291,10.294717222901742,5.081433741195683,1211735,1103977,9.76089175770872,-
2018,05,國內上市,6202,盛群,半導體業,444456,423248,388610,5.010773825275016,14.370705849051747,1953405,1855470,5.278177496806739,-
2018,05,國內上市,6205,詮欣,電子零組件業,149283,143709,150992,3.8786714819531136,-1.1318480449295327,664422,760737,-12.660748721305788,-
2018,05,國內上市,6206,飛捷,電腦及週邊設備業,692711,720253,616616,-3.823934089826769,12.340743671912502,3142400,2702075,16.295809701803243,-
2018,05,國內上市,6209,今國光,光電業,321258,254416,317079,26.2727186969373,1.3179680773561162,1326723,1504127,-11.794482779712084,-
2018,05,國內上市,6213,聯茂,電子零組件業,2000070,1943693,1509261,2.9005094940404685,32.519822615173915,9636109,8367254,15.164533071423431,-
2018,05,國內上市,6214,精誠,資訊服務業,1270277,1434856,1089639,-11.470070864253971,16.57778401837673,6849317,6103097,12.226907093234797,-
2018,05,國內上市,6215,和椿,其他電子業,141814,134070,181351,5.776087118669352,-21.801368616660508,621594,682969,-8.986498655136616,-
2018,05,國內上市,6216,居易,通信網路業,85092,100520,77223,-15.348189415041782,10.18996930966163,412178,411223,0.2322340919647004,-
2018,05,國內上市,6224,聚鼎,電子零組件業,169907,155150,131317,9.511440541411536,29.38690344738305,726414,616079,17.909229173531315,-
2018,05,國內上市,6225,天瀚,光電業,574,618,60,-7.119741100323624,856.6666666666666,2160,783,175.86206896551724,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵
2018,05,國內上市,6226,光鼎,光電業,105866,70244,88663,50.7118045669381,19.402682065799716,578682,415966,39.117620190111694,-
2018,05,國內上市,6230,尼得科超眾,電腦及週邊設備業,631462,561483,572701,12.463244657451783,10.260327815037863,2840303,2632876,7.878342922340437,-
2018,05,國內上市,6235,華孚,電腦及週邊設備業,300383,300331,241094,0.0173142299662705,24.59165304818867,1429803,1135447,25.924239528573327,-
2018,05,國內上市,6239,力成,半導體業,5851268,5575589,4464703,4.944392422038281,31.05615311925564,27336428,21483105,27.246168558967614,-
2018,05,國內上市,6243,迅杰,半導體業,43904,38898,35679,12.869556275386907,23.052776142829117,180662,173607,4.063776230221132,-
2018,05,國內上市,6257,矽格,半導體業,883565,822190,494527,7.464819567253311,78.66870767420181,3912892,2408509,62.46117411228274,本月較去年同期成長78.67%係合併台星科所致
2018,05,國內上市,6269,台郡,電子零組件業,1676388,1521692,1127375,10.166052000010517,48.69834793214325,8661308,6482680,33.60690331776364,-
2018,05,國內上市,6271,同欣電,半導體業,592615,606040,605104,-2.215200316810772,-2.063942727200613,2922777,3009783,-2.8907731886318717,-
2018,05,國內上市,6277,宏正,電腦及週邊設備業,400750,415672,390825,-3.589849689178006,2.539499776114629,2089918,1936095,7.945013028802822,-
2018,05,國內上市,6278,台表科,光電業,2344868,2051758,2112909,14.285797837756697,10.97818221229594,10410607,10998363,-5.344031652710499,-
2018,05,國內上市,6281,全國電,電子通路業,1780320,1438910,1556698,23.72698778936834,14.365149823536742,7326781,6749716,8.549470822179778,-
2018,05,國內上市,6282,康舒,電子零組件業,1624010,1584517,1537866,2.492431447564148,5.601528351624914,6965447,7235565,-3.733198444074513,-
2018,05,國內上市,6283,淳安,其他電子業,72308,68045,56010,6.2649717098978615,29.098375290126764,335628,271509,23.61579174171022,-
2018,05,國內上市,6285,啟碁,通信網路業,4485116,4162981,4708180,7.738084800290945,-4.737796770726693,20634475,21942231,-5.959995590238751,-
2018,05,國內上市,6288,聯嘉,汽車工業,283543,291370,262280,-2.686275182757319,8.106984901631844,1398997,1009454,38.58947510238208,-
2018,05,國內上市,6405,悅城,光電業,60757,91803,65264,-33.81806694770324,-6.905797989703359,368714,298509,23.51855387944752,-
2018,05,國內上市,6409,旭隼,其他電子業,1022454,882493,929197,15.859729198985148,10.03630016024589,4421635,3818365,15.799170587411105,-
2018,05,國內上市,6412,群電,電子零組件業,2601909,2256775,2152690,15.293239246269566,20.867797964407323,11096761,10186862,8.932083304947097,-
2018,05,國內上市,6414,樺漢,電腦及週邊設備業,3509516,3725206,1270955,-5.790015370962036,176.1321998025107,18058890,6191807,191.6578310661169,主係因新增合併子公司S&T AG營業收入淨額，致使本月營收及本年累計營收增幅百分比達50%以上。
2018,05,國內上市,6415,矽力*-KY,半導體業,829913,834222,731232,-0.516529173289604,13.495169795632576,3841995,3274884,17.316979776993627,-
2018,05,國內上市,6416,瑞祺電通,通信網路業,275555,301617,271880,-8.640759638879771,1.351699279093718,1529381,1388177,10.171901709940448,-
2018,05,國內上市,6423,億而得-創,半導體業,7105,8394,5053,-15.356206814391232,40.60953888778944,46771,35355,32.28963371517466,-
2018,05,國內上市,6426,統新,通信網路業,43092,34086,53296,26.421404682274247,-19.145902131492043,197812,268364,-26.28966627416494,-
2018,05,國內上市,6431,光麗-KY,生技醫療業,8068,7046,8481,14.504683508373546,-4.869708760759345,34592,50792,-31.894786580563867,"因非蘋手機市場萎縮,面對市場低價搶單,公司採取保守策略接單所致"
2018,05,國內上市,6438,迅得,其他電子業,318123,300039,261262,6.027216461859958,21.76397639151503,1437620,1132533,26.938464486244552,-
2018,05,國內上市,6442,光聖,通信網路業,235800,219994,253412,7.184741402038237,-6.949947121683267,1033801,1296258,-20.24728101967355,-
2018,05,國內上市,6443,元晶,光電業,403804,384158,542191,5.1140416182924735,-25.52366232563801,2151704,2697903,-20.24531645503934,-
2018,05,國內上市,6446,藥華藥,生技醫療業,868,141,301,515.6028368794326,188.3720930232558,1626,1496,8.689839572192513,Q10軟膠囊銷貨較去年同期增加
2018,05,國內上市,6449,鈺邦,電子零組件業,200379,214364,141043,-6.523949916963669,42.06943981622626,1026690,653528,57.0996192971074,本月及本年累積營收較去年同期增加42.07%及57.10%，係因高速運算及主機板客戶需求增加所致。
2018,05,國內上市,6451,訊芯-KY,半導體業,282568,261746,251132,7.955040382661053,12.517719764904513,1385490,1238336,11.88320455837511,-
2018,05,國內上市,6456,GIS-KY,光電業,8006114,7936540,7902794,0.876628858419412,1.307385717000848,37868474,33120614,14.335060334328343,-
2018,05,國內上市,6464,台數科,其他,242322,263642,246434,-8.08672366314927,-1.6686009235738577,1223425,1231831,-0.6823988030825657,-
2018,05,國內上市,6472,保瑞,生技醫療業,127654,132653,23247,-3.768478662374767,449.1203165999914,498316,117482,324.16370167344786,主係107年3月起新併子公司益邦營收
