年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2023,10,國外上市,1471,首利,電子零組件業,18841,17794,17324,5.884005844666742,8.756638189794504,206654,190948,8.225275991369378,-
2023,10,國外上市,1472,三洋實業,建材營造,177308,173810,138536,2.012542431390599,27.986949240630597,1515563,821906,84.39614749131896,本公司以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性
2023,10,國外上市,1473,台南,紡織纖維,401621,404571,514145,-0.7291674390898013,-21.885654825000728,5333141,6406368,-16.75250313438129,-
2023,10,國外上市,1474,弘裕,紡織纖維,223492,235637,223226,-5.15411416712995,0.1191617463915493,2145772,2723810,-21.221671115092462,-
2023,10,國外上市,1475,業旺,紡織纖維,107714,112605,106418,-4.34350162070956,1.217839087372437,1052060,965382,8.9786219341152,-
2023,10,國外上市,1476,儒鴻,紡織纖維,2856878,2382299,2255613,19.92105105194604,26.656390081099904,25148406,34361481,-26.81221743614601,-
2023,10,國外上市,1477,聚陽,紡織纖維,2477334,2800342,2431827,-11.534591132083152,1.8713091021688637,26807770,27151713,-1.2667451221217607,-
2023,10,國外上市,1503,士電,電機機械,2343233,2388149,2581368,-1.88078717031475,-9.225147286245123,26694448,25350160,5.302877772763565,-
2023,10,國外上市,1504,東元,電機機械,4664515,5300860,4733008,-12.004561523979127,-1.447134676298878,49695792,47995396,3.542831483253102,-
2023,10,國外上市,1506,正道,電機機械,94325,93680,98107,0.6885140905209223,-3.854974670512808,947600,956651,-0.9461130548130928,-
2023,10,國外上市,1512,瑞利,汽車工業,97744,89068,52786,9.740872142632597,85.17031030955178,976430,523937,86.3640094133455,因至111年11月起新增運動用品批發銷售，故本年營業收入相較去年同期增加86.36%。
2023,10,國外上市,1513,中興電,電機機械,2005685,1709458,1632622,17.328708865617056,22.85054348158974,18303903,15380444,19.007637230758743,-
2023,10,國外上市,1514,亞力,電機機械,938539,777195,800822,20.759783580697253,17.196955128605357,7035734,6026507,16.74646690031224,-
2023,10,國外上市,1515,力山,電機機械,876716,796888,221008,10.017467950326772,296.68971258958953,4823540,3873343,24.531702975956428,客戶銷售狀況好增加採購量
2023,10,國外上市,1516,川飛,其他,96389,95771,110791,0.6452892838124276,-12.999250841674865,729553,1282110,-43.09747213577618,-
2023,10,國外上市,1517,利奇,電機機械,118924,121960,322574,-2.4893407674647428,-63.13280053569103,1600041,4460832,-64.13133245098672,主係產業調整庫存及去年基期較高所致。
2023,10,國外上市,1519,華城,電機機械,1345186,1441440,558201,-6.677627927627928,140.9859530885828,9632917,5643439,70.69232076398806,"本公司今年營收成長,依顧客交期出貨認列營收,所以月營收起伏變化大。"
2023,10,國外上市,1521,大億,汽車工業,361508,494626,371904,-26.912859412970608,-2.795345035277921,3942215,3946959,-0.1201937998342521,-
2023,10,國外上市,1522,堤維西,汽車工業,1658614,1647751,1704887,0.659262230761808,-2.714138825623047,16110424,15981788,0.8048911673712603,-
2023,10,國外上市,1524,耿鼎,汽車工業,230564,246511,210646,-6.46908251558754,9.4556744490757,2168734,2010995,7.843828552532453,-
2023,10,國外上市,1525,江申,汽車工業,112462,124629,137069,-9.762575323560329,-17.952272213264852,1352203,1221256,10.72232193741525,-
2023,10,國外上市,1526,日馳,電機機械,56934,55961,153303,1.7387108879398152,-62.86178352674116,909259,1871736,-51.42162142524373,因市場需求減少，致本月營收較去年同期減少。
2023,10,國外上市,1527,鑽全,電機機械,200496,233099,209171,-13.986760989965637,-4.147324437900092,2321706,3420944,-32.13259264109556,-
2023,10,國外上市,1528,恩德,電機機械,365141,290165,326923,25.83909155135871,11.690214515344593,3169177,3044402,4.098506044865297,-
2023,10,國外上市,1529,樂事綠能,電機機械,76617,114243,18858,-32.935059478480085,306.2838052815781,608079,220969,175.18746973557376,"本月及本年累計營收較去年同期增加,主要係今年交貨台電亭置式變壓器等,及去年同期尚未併入子公司(萬全)之工程營收。"
2023,10,國外上市,1530,亞崴,電機機械,129164,271990,232272,-52.51148939299239,-44.3910587586967,1987823,2665129,-25.41362913389933,-
2023,10,國外上市,1531,高林股,電機機械,110562,117776,87704,-6.1251867952723815,26.062665328833347,1219728,2118977,-42.43788394116595,-
2023,10,國外上市,1532,勤美,電機機械,1018575,1201528,1086761,-15.226694675446598,-6.274240610400999,13986698,12241823,14.253391835513389,-
2023,10,國外上市,1533,車王電,汽車工業,425390,332544,260060,27.919914357197843,63.573790663693,3498653,2693573,29.888924488031325,"營收較去年同期增加165,330仟元 成長63.57%，主要為電動巴士相關營收增加148,188仟元。"
2023,10,國外上市,1535,中宇,電機機械,845468,749850,726818,12.75161699006468,16.324581944861023,7546394,7090847,6.42443702423702,-
2023,10,國外上市,1536,和大,汽車工業,518613,503175,575987,3.0681174541660456,-9.96098870287003,5578526,6109857,-8.696291909941591,-
2023,10,國外上市,1537,廣隆,電機機械,636835,534044,604352,19.247664986405614,5.374847770835539,5300157,6339176,-16.390442543321086,-
2023,10,國外上市,1538,正峰,電機機械,13566,14900,34794,-8.953020134228188,-61.01051905500948,172641,238021,-27.468164573714084,減少低毛利接單，部份客戶訂單減少
2023,10,國外上市,1539,巨庭,電機機械,157494,150541,112048,4.618675311044831,40.55940311295159,1259037,2321017,-45.75494276862255,-
2023,10,國外上市,1540,喬福,電機機械,81030,26831,61604,202.00141627222243,31.53366664502305,458071,414146,10.606163043950684,-
2023,10,國外上市,1541,錩泰,電機機械,395570,245401,236321,61.19331217069205,67.38673245289246,2683682,3636090,-26.19319103762558,短期市場需求量增加
2023,10,國外上市,1558,伸興,電機機械,572850,735363,672141,-22.099697700319435,-14.772346873647049,6255452,5978626,4.630261200483188,-
2023,10,國外上市,1560,中砂,電機機械,553579,569539,537502,-2.8022663943996813,2.991058637921347,5340042,5855813,-8.807846152190994,-
2023,10,國外上市,1563,巧新,汽車工業,713963,707224,508341,0.9528805583520922,40.44961944836242,6287448,5323541,18.106500917340544,-
2023,10,國外上市,1568,倉佑,汽車工業,121718,114056,124308,6.717752682892614,-2.083534446696914,1208936,1525142,-20.73288913425766,本月及累計合併營收減少主因大陸子公司於今年7月處分所致。
2023,10,國外上市,1582,信錦,電子零組件業,807820,886702,602727,-8.896111658708337,34.02751162632502,7316358,8628076,-15.202902709711877,-
2023,10,國外上市,1583,程泰,電機機械,453815,486883,493728,-6.791775436809254,-8.084005768358287,4340622,5357439,-18.97953481131563,-
2023,10,國外上市,1587,吉茂,汽車工業,165038,145650,217706,13.311362856162033,-24.19225928545837,1781323,2182429,-18.3788796794764,-
2023,10,國外上市,1589,永冠-KY,電機機械,678255,663609,883902,2.207022508736319,-23.2658145360006,7176863,7508195,-4.412938129603719,-
2023,10,國外上市,1590,亞德客-KY,電機機械,2395758,2591877,1974139,-7.566678511364544,21.357108086107413,24867320,21782660,14.161080419012189,本月營業收入換算匯率為4.4150044;本年累計營業收入換算匯率為4.3942756。
2023,10,國外上市,1597,直得,電機機械,80316,82550,131796,-2.7062386432465173,-39.06036602021306,918713,1398177,-34.29208176074989,-
2023,10,國外上市,1598,岱宇,運動休閒,695978,585465,517819,18.876107026039133,34.40565139556486,6111658,5544173,10.235701519415068,-
2023,10,國外上市,1603,華電,電器電纜,360165,621451,254260,-42.04450552014559,41.65224573271455,3408365,2710710,25.736984037392418,-
2023,10,國外上市,1604,聲寶,電器電纜,676472,601230,625304,12.514678242935316,8.182899837519031,7590762,7595489,-0.062234307758197,-
2023,10,國外上市,1605,華新,電器電纜,15224362,16771119,14051332,-9.222741786043018,8.348176528744748,161744038,150483527,7.48288615005681,-
2023,10,國外上市,1608,華榮,電器電纜,747916,905462,764354,-17.3995153855159,-2.1505742103789607,7935224,9085426,-12.659857666553004,-
2023,10,國外上市,1609,大亞,電器電纜,2129003,2174547,2111691,-2.09441322721468,0.819816914501222,21428575,22414941,-4.400484480418664,-
2023,10,國外上市,1611,中電,電器電纜,113349,106450,127974,6.480976984499765,-11.42810258333724,1093338,1306298,-16.30255883420169,-
2023,10,國外上市,1612,宏泰,電器電纜,473115,459278,532834,3.012772220746476,-11.207805808187915,4921673,5110272,-3.6905863327822863,-
2023,10,國外上市,1614,三洋電,電器電纜,351880,429345,420437,-18.04259977407446,-16.30612909900889,4921721,5351443,-8.03002106160899,-
2023,10,國外上市,1615,大山,電器電纜,429707,469649,408602,-8.504649216755492,5.1651729555900365,3930370,3500028,12.295387351186903,-
2023,10,國外上市,1616,億泰,電器電纜,365063,307904,308583,18.56390303471212,18.30301734055343,3266706,3076395,6.186169201289172,-
2023,10,國外上市,1617,榮星,電器電纜,231335,256351,278798,-9.758495188238,-17.024153688333488,2347508,3023109,-22.34788755549337,-
2023,10,國外上市,1618,合機,電器電纜,190276,478542,335164,-60.23839077865684,-43.228986406654656,3370820,2380687,41.59022164610467,-
2023,10,國外上市,1626,艾美特-KY,電器電纜,410611,524592,488480,-21.72755207856773,-15.9410825417622,7325109,8280989,-11.543065689375991,-
2023,10,國外上市,1702,南僑,食品工業,1808824,2046638,1720526,-11.619739299280088,5.132035203187862,18617545,16682359,11.60019395338513,-
2023,10,國外上市,1707,葡萄王,生技醫療業,821431,765446,851454,7.314036522497995,-3.5260859658889383,8256477,8118377,1.701078922548189,-
2023,10,國外上市,1708,東鹼,化學工業,452530,449308,722290,0.7171027446651295,-37.34787966052416,4858433,6851957,-29.094228116142585,-
2023,10,國外上市,1709,和益,化學工業,667840,845980,1098776,-21.057235395635832,-39.219640763904565,7870083,9183244,-14.2995329319356,-
2023,10,國外上市,1710,東聯,化學工業,1524085,1764907,1770525,-13.645024921993056,-13.919035314384152,17255201,18731077,-7.87929065691204,無
2023,10,國外上市,1711,永光,化學工業,678070,734490,635608,-7.681520510830644,6.680532655347321,6596543,7601707,-13.222872178577786,-
2023,10,國外上市,1712,興農,化學工業,1508347,1860207,2068709,-18.91509923357992,-27.087521734569723,16102905,20081577,-19.812547590261463,-
2023,10,國外上市,1713,國化,化學工業,41127,40844,34035,0.6928802272059543,20.837373292199207,387746,503743,-23.02701973029898,-
2023,10,國外上市,1714,和桐,化學工業,1800851,1941684,1821733,-7.253136967704322,-1.1462711604829028,16780316,18897286,-11.202508127357548,-
2023,10,國外上市,1717,長興,化學工業,3497006,3916160,4109743,-10.703188838045431,-14.909375111777065,35189732,41352848,-14.903728033435568,-
2023,10,國外上市,1718,中纖,化學工業,3324602,3420387,3152222,-2.8004141051875124,5.46852347328329,32702566,28284080,15.621812694632457,本月份自結異業別合併營收資訊，未經會計師簽證或核閱。
2023,10,國外上市,1720,生達,生技醫療業,509599,495586,523622,2.827561714818417,-2.678076933360325,5156990,4791387,7.630421003354561,-
2023,10,國外上市,1721,三晃,化學工業,163755,206090,197109,-20.541996215245767,-16.921601753344596,1761446,2500911,-29.567825484393488,-
2023,10,國外上市,1722,台肥,化學工業,886740,966873,990785,-8.287851662007316,-10.501269195637802,13269158,12533846,5.866611094471721,-
2023,10,國外上市,1723,中碳,化學工業,744172,530119,977671,40.37829242113563,-23.88318769811112,7147849,9201374,-22.31759082936961,-
2023,10,國外上市,1725,元禎,化學工業,636786,604467,650328,5.346693864181171,-2.0823338376942098,6281674,7829727,-19.771481176802205,-
2023,10,國外上市,1726,永記,化學工業,814687,708441,817312,14.997155726447229,-0.3211747778082299,7642724,7910099,-3.3801726122517555,-
2023,10,國外上市,1727,中華化,化學工業,133839,151735,179392,-11.794246548258476,-25.39299411344988,1432908,1919799,-25.361561288447383,-
2023,10,國外上市,1730,花仙子,化學工業,237155,218065,231622,8.754270515671932,2.388805899266909,2195182,2352726,-6.696232370450278,-
2023,10,國外上市,1731,美吾華,生技醫療業,104520,105364,104459,-0.801032610758893,0.0583961171368671,1068443,1040919,2.644201902357436,-
2023,10,國外上市,1732,毛寶,化學工業,41821,44484,42815,-5.986422084344933,-2.321616255985052,459784,490002,-6.166913604434268,-
2023,10,國外上市,1733,五鼎,生技醫療業,134140,115344,162460,16.29560271882369,-17.43198325741721,1400449,1897997,-26.214372309334525,-
2023,10,國外上市,1734,杏輝,生技醫療業,238270,265696,254765,-10.322323256654222,-6.474594233901831,2454187,2349053,4.4755908019103865,-
2023,10,國外上市,1735,日勝化,化學工業,201721,208998,226971,-3.481851500971301,-11.124769243647869,1951747,2554726,-23.60249200892777,-
2023,10,國外上市,1736,喬山,運動休閒,3378169,3587203,3230005,-5.82721412755286,4.587113642238944,28725754,25352524,13.30530246219272,-
2023,10,國外上市,1737,臺鹽,食品工業,264995,332827,300649,-20.380558067704843,-11.8590116714175,2910245,3069872,-5.199793346432685,-
2023,10,國外上市,1752,南光,生技醫療業,200252,167453,208581,19.58698858784256,-3.993172916037415,1834170,1548023,18.484673677329084,-
2023,10,國外上市,1760,寶齡富錦,生技醫療業,141151,115669,111677,22.03010313912976,26.392184603812783,1494360,2042598,-26.84022994245564,-
2023,10,國外上市,1762,中化生,生技醫療業,183897,74242,219183,147.699415425231,-16.098876281463436,1814986,1793850,1.1782479025559551,-
2023,10,國外上市,1773,勝一,化學工業,835735,875068,866154,-4.494850685889554,-3.5119620760280506,8132839,9671879,-15.912523305967744,-
2023,10,國外上市,1776,展宇,化學工業,140845,109181,109699,29.00138302451892,28.392236939261068,1015896,1232435,-17.570013834401003,-
2023,10,國外上市,1783,和康生,生技醫療業,45765,44422,50288,3.0232767547611545,-8.994193445752465,519138,490412,5.857523877882271,-
2023,10,國外上市,1786,科妍,生技醫療業,60029,56688,51047,5.893663561953147,17.595549199757087,569770,448528,27.03108836014697,-
2023,10,國外上市,1789,神隆,生技醫療業,258302,279394,235378,-7.549195759393545,9.739227965230397,2321221,2483571,-6.53695827499999,-
2023,10,國外上市,1795,美時,生技醫療業,911653,1100388,829290,-17.151677408332333,9.93174884539787,14450526,12290472,17.57502885161774,-
2023,10,國外上市,1802,台玻,玻璃陶瓷,4125566,4106296,3731740,0.4692793700210603,10.553414760942616,37720067,36203382,4.189346177658209,-
2023,10,國外上市,1805,寶徠,建材營造,539,631,680,-14.580031695721075,-20.735294117647054,144567,347633,-58.41390201735739,去年累計營收較高主要係認列康橋旭案收入較高所致。
2023,10,國外上市,1806,冠軍,玻璃陶瓷,289351,236456,240791,22.36991237270359,20.16686670182856,2548790,2525008,0.9418584020327856,-
2023,10,國外上市,1808,潤隆,建材營造,3706771,7714736,46205,-51.952069390320034,7922.445622768098,28173686,985087,2760.02007944476,營收變動主要係本月及本期累計房地出售收入皆較去年同期增加所致。
2023,10,國外上市,1809,中釉,玻璃陶瓷,206011,211021,220182,-2.374171291008952,-6.43603927659845,1941621,2208717,-12.092812252542991,-
2023,10,國外上市,1810,和成,玻璃陶瓷,381718,394617,391742,-3.268739055844021,-2.558826983065385,3984109,4154150,-4.093280213762141,-
2023,10,國外上市,1817,凱撒衛,玻璃陶瓷,208324,206731,198224,0.7705665816931181,5.095245782549036,1995228,2161750,-7.703110905516364,-
2023,10,國外上市,1903,士紙,造紙工業,13614,10464,12310,30.103211009174316,10.593013809910644,142629,137644,3.621661677951818,-
2023,10,國外上市,1904,正隆,造紙工業,3798596,3520373,3398293,7.903225027575203,11.779531664868214,34683100,36820493,-5.804900548181145,-
2023,10,國外上市,1905,華紙,造紙工業,1885277,1734754,2052357,8.67690750388816,-8.140883871568153,17354731,19964281,-13.071094320902416,-
2023,10,國外上市,1906,寶隆,造紙工業,344129,251120,355007,37.03767123287671,-3.064164931959088,2874792,3954611,-27.305315238338235,-
2023,10,國外上市,1907,永豐餘,造紙工業,6548361,6443074,6674295,1.6341112953226984,-1.8868509707766887,60662103,66960577,-9.406242123630443,-
2023,10,國外上市,1909,榮成,造紙工業,4025580,4047348,4707322,-0.5378336629318754,-14.482586914598151,38446005,44215319,-13.048224304341216,-
2023,10,國外上市,2002,中鋼,鋼鐵工業,29052184,29458618,32387902,-1.3796777567773206,-10.299271623089387,303984434,386578186,-21.365342119950867,-
2023,10,國外上市,2006,東和鋼鐵,鋼鐵工業,5228588,5370273,4566392,-2.6383202492685194,14.501514543648463,50183454,50467501,-0.5628315140866594,-
2023,10,國外上市,2007,燁興,鋼鐵工業,431789,380418,411644,13.503829997529031,4.893791722945069,4227838,5937489,-28.79417545026189,-
2023,10,國外上市,2008,高興昌,鋼鐵工業,97124,120726,150181,-19.550055497573016,-35.32870336460671,1234017,1822911,-32.3051427085579,-
2023,10,國外上市,2009,第一銅,鋼鐵工業,218383,232627,214849,-6.123106948032688,1.6448761688441649,2141182,2491995,-14.077596463877336,-
2023,10,國外上市,2010,春源,鋼鐵工業,1684521,1777136,1938552,-5.211475092508396,-13.104162281950652,17605635,20967847,-16.035084574968522,-
2023,10,國外上市,2012,春雨,鋼鐵工業,709170,668908,814191,6.019063907144181,-12.898816125454593,6947610,9292792,-25.23657045159302,-
2023,10,國外上市,2013,中鋼構,鋼鐵工業,1380166,1338894,1781226,3.0825442492086754,-22.515952495640644,15619306,15817824,-1.255027240156421,-
2023,10,國外上市,2014,中鴻,鋼鐵工業,2991697,3139403,2765174,-4.704907270586159,8.19199804424604,31650758,39085251,-19.02122363241316,-
2023,10,國外上市,2015,豐興,鋼鐵工業,3175793,2593196,2531442,22.466369684358607,25.45391124900353,28982129,32176825,-9.92856193860022,-
2023,10,國外上市,2017,官田鋼,鋼鐵工業,171397,284502,248687,-39.7554322992457,-31.079228106012778,2519857,3157293,-20.189320408337142,-
2023,10,國外上市,2020,美亞,鋼鐵工業,410438,599194,585447,-31.501650550572936,-29.893226884756437,5966861,5525015,7.997190957852603,-
2023,10,國外上市,2022,聚亨,鋼鐵工業,759000,898770,822455,-15.551253379618812,-7.715315731559781,7364724,8313987,-11.417662789224954,-
2023,10,國外上市,2023,燁輝,鋼鐵工業,6284195,6775027,6438942,-7.244723895565287,-2.403298554327714,61170359,72932498,-16.127431971410058,-
2023,10,國外上市,2024,志聯,鋼鐵工業,80982,78405,83028,3.28678017983547,-2.46422893481717,745252,1007411,-26.02304322664732,-
2023,10,國外上市,2025,千興,鋼鐵工業,159935,231706,70974,-30.975028700163136,125.34308338264717,602387,1097975,-45.13654682483663,因市場供給減少、台幣貶值等因素，帶動不銹鋼廠生產成本提高，整體不銹鋼市場行情止跌回升，故營收較去年同期增加。
2023,10,國外上市,2027,大成鋼,鋼鐵工業,8473628,8054404,9226430,5.204904050007921,-8.159190499467291,88152600,99463033,-11.37149417110576,-
2023,10,國外上市,2028,威致,鋼鐵工業,850499,719027,939583,18.28470975359757,-9.481227310413235,8593224,10377696,-17.19526183846588,-
2023,10,國外上市,2029,盛餘,鋼鐵工業,1122817,972959,830010,15.40229341626934,35.27752677678582,10055585,11264562,-10.732569983635404,-
2023,10,國外上市,2030,彰源,鋼鐵工業,1007165,1045025,1099036,-3.622879835410636,-8.359234820333455,10867023,14096867,-22.91178600181161,-
2023,10,國外上市,2031,新光鋼,鋼鐵工業,1191436,1461510,1490179,-18.47910722471964,-20.047457385991883,13137712,14493218,-9.352691721051874,-
2023,10,國外上市,2032,新鋼,鋼鐵工業,221107,236205,197609,-6.3919053364662055,11.891158803495792,2362554,2802215,-15.68976684515642,-
2023,10,國外上市,2033,佳大,鋼鐵工業,42203,44607,65823,-5.389288676665098,-35.88411345578293,477693,687994,-30.567272389003392,-
2023,10,國外上市,2034,允強,鋼鐵工業,1328044,1171231,1169565,13.388733733994403,13.550251589266097,13102320,14572779,-10.090450146811394,土耳其子公司因處高度通貨膨脹環境，應依IAS 29編製財報，故其本年度營收已按土耳其消費者物價指數波動率重述。
2023,10,國外上市,2038,海光,鋼鐵工業,839937,704066,890415,19.29804876247397,-5.66904196357878,7609380,9355210,-18.661580017979286,-
2023,10,國外上市,2049,上銀,電機機械,2000161,2161208,2110428,-7.451712190589707,-5.224864340313908,20875153,25832970,-19.19181960107568,-
2023,10,國外上市,2059,川湖,電子零組件業,615320,506831,721412,21.40535997206169,-14.7061595870321,4513500,6531955,-30.901238603144083,-
2023,10,國外上市,2062,橋椿,居家生活,660450,682546,502370,-3.237290966469659,31.466847144534903,6103400,7009628,-12.928332288104304,-
2023,10,國外上市,2069,運錩,鋼鐵工業,873381,970934,818097,-10.0473358642297,6.757633874711678,9937834,12006687,-17.230839781198593,-
2023,10,國外上市,2101,南港,橡膠工業,706518,719111,498688,-1.7511900109996927,41.67535613449692,6589730,6390709,3.114224102521332,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2023,10,國外上市,2102,泰豐,橡膠工業,11582,14898,132428,-22.258021210900797,-91.25411544386384,445090,1397195,-68.14403143440965,"自美國反傾銷案後,衝擊本公司營收,又本公司觀音廠自112年2月起暫時停產,陸續影響本公司營收表現"
2023,10,國外上市,2103,台橡,橡膠工業,2678997,2591132,2591331,3.390988957721953,3.383049097162809,26223679,28948717,-9.413329095033816,-
2023,10,國外上市,2104,國際中橡,橡膠工業,1723632,1586599,2245186,8.636901951910975,-23.229879395292865,15151408,19995130,-24.224508667860626,-
2023,10,國外上市,2105,正新,橡膠工業,7636730,8594397,7892898,-11.142922534297636,-3.245550620317151,81023148,83221566,-2.641644594863788,無。
2023,10,國外上市,2106,建大,橡膠工業,2965013,2891529,3167529,2.5413544183717334,-6.393501053976143,28827365,33413548,-13.725519361188462,-
2023,10,國外上市,2107,厚生,橡膠工業,92685,91419,131999,1.3848324746496898,-29.783558966355805,1147456,1628199,-29.526059161073064,-
2023,10,國外上市,2108,南帝,橡膠工業,664410,851398,736661,-21.962466437553296,-9.80790349971018,7510428,10183052,-26.245805285095276,-
2023,10,國外上市,2109,華豐,橡膠工業,396864,343215,438628,15.631309820374984,-9.521507974867086,3842927,4593906,-16.34728703634772,-
2023,10,國外上市,2114,鑫永銓,橡膠工業,136150,134305,140390,1.3737388779271062,-3.020158130921006,1281914,1565242,-18.10122651960528,-
2023,10,國外上市,2115,六暉-KY,汽車工業,239953,250174,241321,-4.085556452708914,-0.5668797991057554,2119102,2601571,-18.545294362521723,-
2023,10,國外上市,2201,裕隆,汽車工業,7520441,7204757,6763665,4.381605097854099,11.188845100991845,66555158,62868277,5.864453705324229,-
2023,10,國外上市,2204,中華,汽車工業,3719261,3409468,2651889,9.08625627223954,40.24949762226096,31428319,24506906,28.24270432179403,-
2023,10,國外上市,2206,三陽工業,汽車工業,5430628,5423486,4450502,0.131686520440912,22.022818998845523,54839420,42557206,28.86048017343996,-
2023,10,國外上市,2207,和泰車,汽車工業,21711762,19953086,20746066,8.814055129116369,4.654839139140885,226969462,197225908,15.08095680816944,-
2023,10,國外上市,2208,台船,航運業,1608688,1600377,4074664,0.5193151363709926,-60.51973856003833,18457119,18165707,1.6041874946017791,主係造船業務營收減少所致
2023,10,國外上市,2211,長榮鋼,鋼鐵工業,520497,854884,823874,-39.11489745977232,-36.82322782367206,9640202,9951813,-3.131198305273622,-
2023,10,國外上市,2227,裕日車,汽車工業,2488906,2840639,2254681,-12.382178798502732,10.3883875368622,22162707,19287648,14.906218736468023,-
2023,10,國外上市,2228,劍麟,汽車工業,453675,445420,355191,1.853306991154416,27.727053894946664,4068751,3646658,11.574789848677886,-
2023,10,國外上市,2231,為升,汽車工業,351182,355176,354380,-1.1245129175394737,-0.9024211298606016,3682877,3140827,17.25819346305925,-
2023,10,國外上市,2233,宇隆,汽車工業,274890,313110,237530,-12.206572769953052,15.728539552898582,2747520,2847563,-3.513284868499837,-
2023,10,國外上市,2236,百達-KY,汽車工業,212007,184213,115951,15.087968818704434,82.84189010875284,1514603,1142433,32.57696512618246,本月銷售設備2台，故營收增加。
2023,10,國外上市,2239,英利-KY,汽車工業,2124106,2068556,2317774,2.6854482063816496,-8.355775843546438,19701354,18115146,8.756252916758164,-
2023,10,國外上市,2241,艾姆勒,汽車工業,93337,88751,50218,5.167265720949623,85.86363455334741,722666,628059,15.063393725748696,係客戶需求增加
2023,10,國外上市,2243,宏旭-KY,汽車工業,243362,324067,157746,-24.903800757250817,54.27459333358691,1222998,1469856,-16.794706420220756,本月認列合約收入金額較去年同期增加
2023,10,國外上市,2247,汎德永業,汽車工業,3551249,4382452,3249165,-18.96661960016904,9.297280993732237,44090620,36751434,19.969794920111145,-
2023,10,國外上市,2248,華勝-KY,汽車工業,217654,190123,136373,14.480625700204603,59.601973997785485,1491378,976289,52.75988974576176,112年度本公司客戶新車型量產交付，致本年營收較去年同期大幅增加
2023,10,國外上市,2250,IKKA-KY,汽車工業,336622,353808,300025,-4.857436801881247,12.197983501374884,2932279,2996649,-2.1480660564517238,-
2023,10,國外上市,2254,巨鎧精密-創,汽車工業,72183,66732,49151,8.168494875022478,46.85967732090904,487827,840811,-41.98137274607492,-
2023,10,國外上市,2258,鴻華先進-創,汽車工業,176224,74096,134343,137.83200172748866,31.17467973768637,764704,258214,196.15125438589695,-
2023,10,國外上市,2301,光寶科,電腦及週邊設備業,12238842,14100034,14895453,-13.19991143283768,-17.835046708549246,123663339,145275398,-14.876613175756022,-
2023,10,國外上市,2302,麗正,半導體業,50480,56150,85579,-10.097951914514692,-41.01356641232078,623528,739743,-15.710185834810195,-
2023,10,國外上市,2303,聯電,半導體業,19191382,19052938,24344264,0.7266280927382434,-21.166719191017645,186766104,235213813,-20.59730607742837,-
2023,10,國外上市,2305,全友,電腦及週邊設備業,39934,62270,49690,-35.86960012847278,-19.633729120547397,450033,455672,-1.2375129479099,-
2023,10,國外上市,2308,台達電,電子零組件業,34675178,35385748,35530437,-2.008068333047531,-2.407116467495179,335881249,314313458,6.861873219567964,-
2023,10,國外上市,2312,金寶,其他電子業,15110112,15232473,16117509,-0.8032904440401766,-6.250326896048266,133398255,148750837,-10.32100545424158,-
2023,10,國外上市,2313,華通,電子零組件業,7318549,7101338,7838118,3.058733438684372,-6.628746849690193,54270657,63411804,-14.415529007816904,-
2023,10,國外上市,2314,台揚,通信網路業,189132,169187,400957,11.78873081265109,-52.82985457293425,3102488,3662795,-15.297252507989118,地面微波通訊系統及器材因客戶調整訂單需求量，故營收減少
2023,10,國外上市,2316,楠梓電,電子零組件業,270309,299557,408053,-9.763751139182192,-33.756399291268536,2923976,4452899,-34.33545202799345,-
2023,10,國外上市,2317,鴻海,其他電子業,741200306,660740414,776576519,12.177231828897938,-4.55540595607424,5049425453,5441510214,-7.205440136659826,-
2023,10,國外上市,2321,東訊,通信網路業,70351,59985,65974,17.280986913395015,6.63443174583927,651044,847618,-23.191343270199543,-
2023,10,國外上市,2323,中環,光電業,680434,652777,657798,4.236822069405019,3.441177990811769,6152808,6479304,-5.03905975086213,無
2023,10,國外上市,2324,仁寶,電腦及週邊設備業,87494016,85130577,94847052,2.776251592891236,-7.752519287578912,792537644,919386922,-13.797159276973051,無
2023,10,國外上市,2327,國巨,電子零組件業,9061774,9460962,9805000,-4.219317232222262,-7.580071392146864,89308060,102065415,-12.499194756617609,-
2023,10,國外上市,2328,廣宇,電子零組件業,1972374,2387420,2346423,-17.38470817870337,-15.941243330806085,21139624,21012614,0.6044464529734378,-
2023,10,國外上市,2329,華泰,半導體業,1624056,1627249,1195847,-0.1962207381906518,35.808008884079655,13578207,13131902,3.398631820432409,-
2023,10,國外上市,2330,台積電,半導體業,243202811,180430282,210265633,34.790462168650826,15.664556080831336,1779409796,1848625057,-3.74414815691855,無。
2023,10,國外上市,2331,精英,電腦及週邊設備業,1263903,1452628,2013879,-12.991970414999573,-37.24037044926731,16677131,27794039,-39.99745413036227,-
2023,10,國外上市,2332,友訊,通信網路業,1290469,1311826,1560899,-1.6280360352668724,-17.325272166873066,13522044,14217694,-4.892846899082228,本公司自民國112/4/1起取得對友勁科技(股)公司之控制，將其列入公司之子公司，112年4月起，每月營業收入亦考量友勁科技之營收。
