年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2025,01,國內上市,8462,柏文,運動休閒,427263,455815,387722,-6.263944802167546,10.198286401081187,427263,387722,10.198286401081187,-
2025,01,國內上市,8463,潤泰材,其他,545865,662059,572905,-17.55039958674378,-4.719805203305958,545865,572905,-4.719805203305958,-
2025,01,國內上市,8464,億豐,居家生活,2525223,2690711,2308294,-6.1503446486820765,9.397806345292237,2525223,2308294,9.397806345292237,-
2025,01,國內上市,8466,美吉吉-KY,其他,308227,353469,232566,-12.799425126390153,32.53313038019315,308227,232566,32.53313038019315,-
2025,01,國內上市,8467,波力-KY,運動休閒,195864,248012,183120,-21.026401948292825,6.9593709043250325,195864,183120,6.9593709043250325,-
2025,01,國內上市,8473,山林水,綠能環保,304306,389272,308441,-21.82689738794468,-1.340612953530821,304306,308441,-1.340612953530821,-
2025,01,國內上市,8476,台境*,綠能環保,52310,51161,96829,2.24585133206935,-45.97692839954972,52310,96829,-45.97692839954972,-
2025,01,國內上市,8478,東哥遊艇,運動休閒,321445,36426,608986,782.4603305331357,-47.21635636944035,321445,608986,-47.21635636944035,主係認列遊艇銷貨收入減少所致
2025,01,國內上市,8481,政伸,其他,104103,94900,91846,9.697576396206534,13.345164732269234,104103,91846,13.345164732269234,-
2025,01,國內上市,8482,商億-KY,居家生活,281640,386718,311469,-27.17173754518797,-9.576876029396184,281640,311469,-9.576876029396184,-
2025,01,國內上市,8487,愛爾達-創,數位雲端,62839,82945,61535,-24.24015914159985,2.119119200455025,62839,61535,2.119119200455025,-
2025,01,國內上市,8488,吉源-KY,其他,235064,416345,448432,-43.54105369345135,-47.58090412816213,235064,448432,-47.58090412816213,-
2025,01,國內上市,8499,鼎炫-KY,其他電子業,187248,211703,142784,-11.551560440806224,31.14074406095921,187248,142784,31.14074406095921,-
2025,01,國內上市,8926,台汽電,油電燃氣業,470306,967112,559548,-51.37005848340213,-15.948944505207775,470306,559548,-15.948944505207775,-
2025,01,國內上市,8940,新天地,觀光餐旅,330956,174216,276511,89.9687743950039,19.68999424977668,330956,276511,19.68999424977668,-
2025,01,國內上市,8996,高力,電機機械,291484,343956,324381,-15.255439649257465,-10.141469444881174,291484,324381,-10.141469444881174,-
2025,01,國內上市,9105,泰金寶-DR,存託憑證,12044288,11406497,9552229,5.59147124660621,26.088769438002377,12044288,9552229,26.088769438002377,-
2025,01,國內上市,912000,晨訊科-DR,存託憑證,177765,287367,135181,-38.14007871467496,31.50146840162449,177765,135181,31.50146840162449,-
2025,01,國內上市,9802,鈺齊-KY,運動休閒,1529962,1783362,1329156,-14.209117386150428,15.107782683146295,1529962,1329156,15.107782683146295,-
2025,01,國內上市,9902,台火,其他,2477,21292,1624,-88.36652263761037,52.52463054187192,2477,1624,52.52463054187192,本月營收較去年同期增加，主要係投資性不動產出租之租賃收入較去年同期增加所致
2025,01,國內上市,9904,寶成,運動休閒,26598532,22326694,23110700,19.133320857982824,15.09184923001034,26598532,23110700,15.09184923001034,-
2025,01,國內上市,9905,大華,其他,710722,703394,751019,1.0418058726688029,-5.365643212754937,710722,751019,-5.365643212754937,-
2025,01,國內上市,9906,欣巴巴,建材營造,39081,764094,66811,-94.88531515755916,-41.50514136893625,39081,66811,-41.50514136893625,-
2025,01,國內上市,9907,統一實,其他,3817562,4496263,3396124,-15.09477982048648,12.409381989585777,3817562,3396124,12.409381989585777,-
2025,01,國內上市,9908,大台北,油電燃氣業,314939,306652,313749,2.7024118544799967,0.3792840773994498,314939,313749,0.3792840773994498,-
2025,01,國內上市,9910,豐泰,運動休閒,6949328,6702304,7411390,3.6856579468791626,-6.234485029124092,6949328,7411390,-6.234485029124092,合併營業收入為本公司自結數.
2025,01,國內上市,9911,櫻花,居家生活,987796,828048,930963,19.292118331304465,6.104753894623094,987796,930963,6.104753894623094,-
2025,01,國內上市,9912,偉聯,電腦及週邊設備業,38112,35019,40412,8.832348153859334,-5.69137879837672,38112,40412,-5.69137879837672,-
2025,01,國內上市,9914,美利達,運動休閒,2500664,1797246,1573421,39.1386599274668,58.93165274900996,2500664,1573421,58.93165274900996,因應市場需求，配合調整
2025,01,國內上市,9917,中保科,其他,1492355,1719316,1441092,-13.200656540158992,3.557232987206924,1492355,1441092,3.557232987206924,-
2025,01,國內上市,9918,欣天然,油電燃氣業,263970,179519,272975,47.04293138887806,-3.2988368898250755,263970,272975,-3.2988368898250755,-
2025,01,國內上市,9919,康那香,其他,234768,295516,289070,-20.556585768621662,-18.78506936036254,234768,289070,-18.78506936036254,-
2025,01,國內上市,9921,巨大,運動休閒,4687457,4109352,4794919,14.0680331108165,-2.24116403217656,4687457,4794919,-2.24116403217656,-
2025,01,國內上市,9924,福興,居家生活,654395,646821,761542,1.1709576528900576,-14.06974270624601,654395,761542,-14.06974270624601,-
2025,01,國內上市,9925,新保,其他,652773,640630,659591,1.895477888953062,-1.033670865733462,652773,659591,-1.033670865733462,-
2025,01,國內上市,9926,新海,油電燃氣業,258752,211054,252064,22.599903342272597,2.653294401421861,258752,252064,2.653294401421861,-
2025,01,國內上市,9927,泰銘,其他,659922,674391,869096,-2.14549126545283,-24.067997091230428,659922,869096,-24.067997091230428,-
2025,01,國內上市,9928,中視,其他,91638,84962,84301,7.857630470092512,8.703336852469128,91638,84301,8.703336852469128,-
2025,01,國內上市,9929,秋雨,其他,49046,59946,60270,-18.183031394922097,-18.622863779658203,49046,60270,-18.622863779658203,-
2025,01,國內上市,9930,中聯資源,綠能環保,1127024,1273642,1052048,-11.511712082359091,7.126671026417045,1127024,1052048,7.126671026417045,-
2025,01,國內上市,9931,欣高,油電燃氣業,121586,120070,111462,1.2625968185225285,9.082916150795787,121586,111462,9.082916150795787,-
2025,01,國內上市,9933,中鼎,其他,5885745,13416080,8771251,-56.12917484093715,-32.89731419155603,5885745,8771251,-32.89731419155603,-
2025,01,國內上市,9934,成霖,居家生活,1468708,1343902,1564738,9.286837879547765,-6.13712966643617,1468708,1564738,-6.13712966643617,-
2025,01,國內上市,9935,慶豐富,居家生活,412230,454407,382438,-9.28176722629713,7.79002086612732,412230,382438,7.79002086612732,-
2025,01,國內上市,9937,全國,油電燃氣業,1971557,2018801,2051757,-2.340200941053625,-3.908844955811044,1971557,2051757,-3.908844955811044,-
2025,01,國內上市,9938,百和,其他,1285001,1267979,1311008,1.3424512551075374,-1.9837407552051551,1285001,1311008,-1.9837407552051551,-
2025,01,國內上市,9939,宏全,其他,2303363,2221113,2316146,3.7030984015671424,-0.5519082130401106,2303363,2316146,-0.5519082130401106,-
2025,01,國內上市,9940,信義,其他,581744,884185,990458,-34.20562438856122,-41.26515208115841,581744,990458,-41.26515208115841,-
2025,01,國內上市,9941,裕融,其他,3217153,3500954,3574591,-8.10639042958005,-9.999409722678765,3217153,3574591,-9.999409722678765,-
2025,01,國內上市,9942,茂順,其他,287007,322327,367570,-10.957816130823666,-21.91772995619882,287007,367570,-21.91772995619882,-
2025,01,國內上市,9943,好樂迪,觀光餐旅,273733,227038,224645,20.56704164060642,21.85136548776959,273733,224645,21.85136548776959,-
2025,01,國內上市,9944,新麗,其他,180800,160615,212101,12.567319366186222,-14.75759190197123,180800,212101,-14.75759190197123,-
2025,01,國內上市,9945,潤泰新,其他,2228463,3794254,2900320,-41.26742700936733,-23.16492662878579,2228463,2900320,-23.16492662878579,-
2025,01,國內上市,9946,三發地產,建材營造,3219,474556,2517,-99.32168174040577,27.89034564958284,3219,2517,27.89034564958284,-
2025,01,國內上市,9955,佳龍,綠能環保,81744,97140,124524,-15.849289684990737,-34.35482316661848,81744,124524,-34.35482316661848,-
2025,01,國內上市,9958,世紀鋼,鋼鐵工業,1389085,1364447,1298476,1.8057132303416696,6.978103561405833,1389085,1298476,6.978103561405833,-
2025,01,國外上市,1101,台泥,水泥工業,12213350,16543379,7237930,-26.173788317368537,68.74092454610641,12213350,7237930,68.74092454610641,2024/3/6起併入OYAK及Cimpor，以致營收較去年同期增加。
2025,01,國外上市,1102,亞泥,水泥工業,5877674,7085373,6490566,-17.044960088904283,-9.442812845597748,5877674,6490566,-9.442812845597748,-
2025,01,國外上市,1103,嘉泥,水泥工業,268003,284185,242960,-5.694178088217183,10.307458017780704,268003,242960,10.307458017780704,-
2025,01,國外上市,1104,環泥,水泥工業,687804,755359,680762,-8.943429548069195,1.034429066252229,687804,680762,1.034429066252229,-
2025,01,國外上市,1108,幸福,水泥工業,448229,503627,457149,-10.999807397141138,-1.9512237804304504,448229,457149,-1.9512237804304504,-
2025,01,國外上市,1109,信大,水泥工業,304555,397254,466562,-23.33494439325973,-34.72357371581912,304555,466562,-34.72357371581912,-
2025,01,國外上市,1110,東泥,水泥工業,236789,260477,180539,-9.094085082368116,31.156702983842827,236789,180539,31.156702983842827,-
2025,01,國外上市,1201,味全,食品工業,1913014,1850209,1822467,3.394481380211641,4.968375284710231,1913014,1822467,4.968375284710231,-
2025,01,國外上市,1203,味王,食品工業,540262,602521,560943,-10.333083826123902,-3.686827360355687,540262,560943,-3.686827360355687,-
2025,01,國外上市,1210,大成,食品工業,8684590,9166173,9474385,-5.253915674513235,-8.33610835953996,8684590,9474385,-8.33610835953996,-
2025,01,國外上市,1213,大飲,食品工業,22379,16829,10917,32.978786618337395,104.99221397819912,22379,10917,104.99221397819912,"113年1月因產能不足,恢復產能後及積極推展業務,致使114年1月營收成長"
2025,01,國外上市,1215,卜蜂,食品工業,2331017,2433129,2504897,-4.196735972486457,-6.941602788457969,2331017,2504897,-6.941602788457969,-
2025,01,國外上市,1216,統一,食品工業,65755516,51439480,58667213,27.830833437663056,12.082222143397198,65755516,58667213,12.082222143397198,-
2025,01,國外上市,1217,愛之味,食品工業,469134,332502,462585,41.09208365663966,1.4157398099808685,469134,462585,1.4157398099808685,-
2025,01,國外上市,1218,泰山,食品工業,887717,728608,1102854,21.83739404453424,-19.507296523383875,887717,1102854,-19.507296523383875,-
2025,01,國外上市,1219,福壽,食品工業,1178879,1268028,1332025,-7.030522985296854,-11.497231658564967,1178879,1332025,-11.497231658564967,-
2025,01,國外上市,1220,台榮,食品工業,218906,320533,288895,-31.70562781367285,-24.22644905588536,218906,288895,-24.22644905588536,-
2025,01,國外上市,1225,福懋油,食品工業,1090255,1187967,1283395,-8.225144301146413,-15.049146989040786,1090255,1283395,-15.049146989040786,-
2025,01,國外上市,1227,佳格,食品工業,3268631,3346029,3409425,-2.313129981838173,-4.12955263717489,3268631,3409425,-4.12955263717489,-
2025,01,國外上市,1229,聯華,食品工業,864201,1229499,1061632,-29.71112623922427,-18.596933777429467,864201,1061632,-18.596933777429467,-
2025,01,國外上市,1231,聯華食,食品工業,1289469,1396819,1113178,-7.685319286178094,15.836730513898049,1289469,1113178,15.836730513898049,-
2025,01,國外上市,1232,大統益,食品工業,1828340,1950296,2119258,-6.253204641756944,-13.727351742921345,1828340,2119258,-13.727351742921345,-
2025,01,國外上市,1233,天仁,食品工業,220238,211857,208014,3.955970300721713,5.876527541415482,220238,208014,5.876527541415482,-
2025,01,國外上市,1234,黑松,食品工業,842531,708329,1068204,18.946280612540217,-21.12639533272671,842531,1068204,-21.12639533272671,-
2025,01,國外上市,1235,興泰,食品工業,8607,11593,5435,-25.75692228068662,58.36246550137994,8607,5435,58.36246550137994,因子公司泰宇去年營收為376萬，今年營收為741萬
2025,01,國外上市,1236,宏亞,食品工業,295078,265285,344600,11.230563356390295,-14.370864770748694,295078,344600,-14.370864770748694,-
2025,01,國外上市,1256,鮮活果汁-KY,食品工業,328850,234226,426241,40.39858939656571,-22.848810883983475,328850,426241,-22.848810883983475,-
2025,01,國外上市,1301,台塑,塑膠工業,13980022,16445283,17516214,-14.990687603247691,-20.188106859164886,13980022,17516214,-20.188106859164886,-
2025,01,國外上市,1303,南亞,塑膠工業,20458289,23431902,20392952,-12.690446554445304,0.3203901034043526,20458289,20392952,0.3203901034043526,-
2025,01,國外上市,1304,台聚,塑膠工業,3685781,4172565,4365601,-11.666301184043869,-15.572197275930622,3685781,4365601,-15.572197275930622,-
2025,01,國外上市,1305,華夏,塑膠工業,775346,746673,1068566,3.8401013562831383,-27.440513735230205,775346,1068566,-27.440513735230205,-
2025,01,國外上市,1307,三芳,塑膠工業,959988,808138,999146,18.79010763013248,-3.919146951496578,959988,999146,-3.919146951496578,-
2025,01,國外上市,1308,亞聚,塑膠工業,437450,554385,578883,-21.092742408254196,-24.432052763684545,437450,578883,-24.432052763684545,-
2025,01,國外上市,1309,台達化,塑膠工業,1285028,1556333,1347661,-17.432323288139493,-4.647533764054907,1285028,1347661,-4.647533764054907,-
2025,01,國外上市,1310,台苯,塑膠工業,877555,997495,888073,-12.02412042165625,-1.1843620963591956,877555,888073,-1.1843620963591956,-
2025,01,國外上市,1312,國喬,塑膠工業,1259065,1430644,1255645,-11.993130366464332,0.2723699771830414,1259065,1255645,0.2723699771830414,-
2025,01,國外上市,1313,聯成,塑膠工業,4384870,6438589,7030314,-31.897035204452404,-37.62910163045349,4384870,7030314,-37.62910163045349,-
2025,01,國外上市,1314,中石化,塑膠工業,2375622,2208382,2914717,7.572965184465369,-18.495620672607323,2375622,2914717,-18.495620672607323,-
2025,01,國外上市,1315,達新,塑膠工業,202243,196996,157379,2.6635058579869644,28.506979965560845,202243,157379,28.506979965560845,-
2025,01,國外上市,1316,上曜,建材營造,215458,204716,79217,5.247269387834854,171.9845487710971,215458,79217,171.9845487710971,主因子公司營收上升，致本月及本年度營收較去年同期增加。
2025,01,國外上市,1319,東陽,汽車工業,2230027,2247973,2288389,-0.7983191968942688,-2.550353108671646,2230027,2288389,-2.550353108671646,-
2025,01,國外上市,1321,大洋,塑膠工業,326211,373483,412854,-12.657068728697157,-20.986353529334824,326211,412854,-20.986353529334824,-
2025,01,國外上市,1323,永裕,塑膠工業,189115,176156,278381,7.35654760553146,-32.06612520251023,189115,278381,-32.06612520251023,本月營收較去年同期減少主要係去年7月份精奕公司董事會暨營運團隊重組下，其已非本公司合併財務報告之子公司。
2025,01,國外上市,1324,地球,塑膠工業,54847,70617,72862,-22.331733152073863,-24.724822266750845,54847,72862,-24.724822266750845,-
2025,01,國外上市,1325,恆大,塑膠工業,29223,22123,45458,32.0932965691814,-35.714285714285715,29223,45458,-35.714285714285715,-
2025,01,國外上市,1326,台化,塑膠工業,24019167,27307241,28185400,-12.04103336547255,-14.781528734735003,24019167,28185400,-14.781528734735003,-
2025,01,國外上市,1337,再生-KY,塑膠工業,75613,80003,88502,-5.487294226466507,-14.56351268897878,75613,88502,-14.56351268897878,-
2025,01,國外上市,1338,廣華-KY,汽車工業,451076,503089,447685,-10.33872734247817,0.7574522264538682,451076,447685,0.7574522264538682,-
2025,01,國外上市,1339,昭輝,汽車工業,156019,180690,211749,-13.653771653107531,-26.31889642926295,156019,211749,-26.31889642926295,-
2025,01,國外上市,1340,勝悅-KY,塑膠工業,16514,28689,28548,-42.43786817247028,-42.15356592405773,16514,28548,-42.15356592405773,今年1月份營收較去年同期下降較多，係因今年春節假期較去年提前，工作天數較短所致。
2025,01,國外上市,1341,富林-KY,塑膠工業,234302,266073,202863,-11.940708001187645,15.497651124157684,234302,202863,15.497651124157684,-
2025,01,國外上市,1342,八貫,其他,251990,281473,179937,-10.47453929861834,40.04345965532381,251990,179937,40.04345965532381,-
2025,01,國外上市,1402,遠東新,紡織纖維,22045002,25020907,23067562,-11.89367355867635,-4.432891521002523,22045002,23067562,-4.432891521002523,-
2025,01,國外上市,1409,新纖,紡織纖維,3387023,4675360,3663243,-27.555888744396157,-7.540313323467758,3387023,3663243,-7.540313323467758,-
2025,01,國外上市,1410,南染,紡織纖維,11987,20332,18779,-41.043674995081645,-36.16806006709623,11987,18779,-36.16806006709623,-
2025,01,國外上市,1413,宏洲,紡織纖維,196446,194570,232913,0.9641774168679652,-15.656919107134424,196446,232913,-15.656919107134424,-
2025,01,國外上市,1414,東和,紡織纖維,39790,41184,46819,-3.384809634809635,-15.0131356927743,39790,46819,-15.0131356927743,-
2025,01,國外上市,1416,廣豐,其他,27420,35934,30430,-23.693437969610954,-9.891554387117976,27420,30430,-9.891554387117976,-
2025,01,國外上市,1417,嘉裕,紡織纖維,19960,52921,96641,-62.28340356380265,-79.34624020860711,19960,96641,-79.34624020860711,因結束國軍服裝供售業務，致使營收減少
2025,01,國外上市,1418,東華,紡織纖維,679,1059,283,-35.88290840415486,139.92932862190813,679,283,139.92932862190813,配合客戶生產線出貨。
2025,01,國外上市,1419,新紡,紡織纖維,337096,567211,262255,-40.56955877089831,28.53749213551696,337096,262255,28.53749213551696,-
2025,01,國外上市,1423,利華,紡織纖維,6712,5123,12357,31.016982236970524,-45.68260904750344,6712,12357,-45.68260904750344,-
2025,01,國外上市,1432,大魯閣,運動休閒,122375,114392,102758,6.978634869571299,19.090484439167756,122375,102758,19.090484439167756,-
2025,01,國外上市,1434,福懋,紡織纖維,2308607,2422393,2377190,-4.697255977869817,-2.8850449480268723,2308607,2377190,-2.8850449480268723,-
2025,01,國外上市,1435,中福,其他,498,498,604,0.0,-17.549668874172184,498,604,-17.549668874172184,-
2025,01,國外上市,1436,華友聯,建材營造,145745,119140,2463,22.33087124391472,5817.377182298011,145745,2463,5817.377182298011,本月及累計營收較去年同期增加，係今年交屋數量較去年同期增加所致。
2025,01,國外上市,1437,勤益控,其他,55320,79856,53321,-30.725305549989983,3.748991954389453,55320,53321,3.748991954389453,-
2025,01,國外上市,1438,三地開發,建材營造,0,0,0,,,0,0,,113年銷售土地地上權，故營收變化大。
2025,01,國外上市,1439,雋揚,建材營造,4195,9864,5949,-57.47161394971614,-29.48394688182888,4195,5949,-29.48394688182888,-
2025,01,國外上市,1440,南紡,紡織纖維,1314202,1220005,1454810,7.721033930188811,-9.665042170455248,1314202,1454810,-9.665042170455248,-
2025,01,國外上市,1441,大東,紡織纖維,134774,127342,83230,5.836251982849335,61.929592694941725,134774,83230,61.929592694941725,"市場狀況回溫, 客戶需求提升, 出貨增加, 較去年同成長。"
2025,01,國外上市,1442,名軒,建材營造,339047,170724,904364,98.593636512734,-62.509896457621046,339047,904364,-62.509896457621046,本月認收28戶，去年同期認收86戶；本年累計認收28戶，去年累計認收86戶，故兩期差異大。
2025,01,國外上市,1443,立益物流,其他,85271,83526,78537,2.0891698393314657,8.574302558029974,85271,78537,8.574302558029974,-
2025,01,國外上市,1444,力麗,紡織纖維,631626,728350,725906,-13.279879178966157,-12.987907525216764,631626,725906,-12.987907525216764,-
2025,01,國外上市,1445,大宇,紡織纖維,79857,54729,97975,45.91350106890314,-18.49247256953305,79857,97975,-18.49247256953305,-
2025,01,國外上市,1446,宏和,紡織纖維,143087,136543,47370,4.7926294280922495,202.06248680599532,143087,47370,202.06248680599532,營建銷售增加營收
2025,01,國外上市,1447,力鵬,紡織纖維,2368662,2887619,4719844,-17.971796140695847,-49.81482438826368,2368662,4719844,-49.81482438826368,-
2025,01,國外上市,1449,佳和,紡織纖維,207114,200314,431567,3.394670367522989,-52.008842195997374,207114,431567,-52.008842195997374,無營建收入
2025,01,國外上市,1451,年興,紡織纖維,458452,429413,536487,6.762487395584205,-14.54555282793432,458452,536487,-14.54555282793432,本年累計營收較去年累計營收滅少14.55%，主係後龍關廠影響。
2025,01,國外上市,1452,宏益,紡織纖維,105403,158404,112920,-33.459382338829826,-6.656925256818987,105403,112920,-6.656925256818987,-
2025,01,國外上市,1453,大將,建材營造,124,115,115,7.826086956521739,7.826086956521739,124,115,7.826086956521739,-
2025,01,國外上市,1454,台富,紡織纖維,117467,157745,124338,-25.53361437763479,-5.5260660457784425,117467,124338,-5.5260660457784425,-
2025,01,國外上市,1455,集盛,紡織纖維,547969,705994,804846,-22.38333470256121,-31.916292060841453,547969,804846,-31.916292060841453,-
2025,01,國外上市,1456,怡華,建材營造,33446,133061,34485,-74.86416004689579,-3.01290416122952,33446,34485,-3.01290416122952,-
2025,01,國外上市,1457,宜進,紡織纖維,284681,301867,319900,-5.693235762769697,-11.009377930603314,284681,319900,-11.009377930603314,-
2025,01,國外上市,1459,聯發,紡織纖維,98437,133144,153764,-26.067265517034187,-35.98176426211597,98437,153764,-35.98176426211597,-
2025,01,國外上市,1460,宏遠,紡織纖維,683189,928682,683527,-26.4345599462464,-0.0494493999505506,683189,683527,-0.0494493999505506,-
2025,01,國外上市,1463,強盛新,紡織纖維,450723,377986,24283,19.243305307603983,1756.1256846353417,450723,24283,1756.1256846353417,子公司保強建設房屋售出入帳
2025,01,國外上市,1464,得力,紡織纖維,1036037,1160558,905992,-10.729407750409717,14.353879504454785,1036037,905992,14.353879504454785,-
2025,01,國外上市,1465,偉全,紡織纖維,42887,37877,47181,13.227024315547691,-9.101121214048028,42887,47181,-9.101121214048028,-
2025,01,國外上市,1466,聚隆,紡織纖維,223697,279141,208323,-19.86236346505888,7.3798860423477,223697,208323,7.3798860423477,-
2025,01,國外上市,1467,南緯,紡織纖維,372010,510712,467317,-27.158555115211705,-20.394507368659816,372010,467317,-20.394507368659816,-
2025,01,國外上市,1468,昶和,紡織纖維,55590,75121,103202,-25.999387654583938,-46.13476483013895,55590,103202,-46.13476483013895,-
2025,01,國外上市,1470,大統新創,紡織纖維,67897,74962,71331,-9.424775219444518,-4.8141761646409,67897,71331,-4.8141761646409,-
2025,01,國外上市,1471,首利,電子零組件業,17875,24244,24544,-26.270417422867517,-27.17161016949153,17875,24544,-27.17161016949153,-
2025,01,國外上市,1472,三洋實業,建材營造,336700,278616,201234,20.847331093691675,67.31765009888984,336700,201234,67.31765009888984,本公司以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性
2025,01,國外上市,1473,台南,紡織纖維,788461,799778,780692,-1.4150176674027042,0.9951427707725966,788461,780692,0.9951427707725966,-
2025,01,國外上市,1474,弘裕,紡織纖維,218813,300454,260413,-27.172545547737755,-15.974624922718911,218813,260413,-15.974624922718911,-
2025,01,國外上市,1475,業旺,紡織纖維,135817,167736,148039,-19.02930796012782,-8.255932558312336,135817,148039,-8.255932558312336,-
2025,01,國外上市,1476,儒鴻,紡織纖維,3330196,3422441,2629261,-2.6952984726398497,26.659011790765543,3330196,2629261,26.659011790765543,-
2025,01,國外上市,1477,聚陽,紡織纖維,3500665,3528072,2754588,-0.7768265500250562,27.084885289560543,3500665,2754588,27.084885289560543,-
2025,01,國外上市,1503,士電,電機機械,4248122,3459721,3907628,22.787993598327727,8.71357253044558,4248122,3907628,8.71357253044558,-
2025,01,國外上市,1504,東元,電機機械,4303352,4896550,4907676,-12.114611307961727,-12.313852829730406,4303352,4907676,-12.313852829730406,-
2025,01,國外上市,1506,正道,電機機械,74550,91500,89592,-18.524590163934427,-16.789445486204126,74550,89592,-16.789445486204126,-
2025,01,國外上市,1512,瑞利,汽車工業,128775,87289,88851,47.52717982792792,44.93365296957828,128775,88851,44.93365296957828,-
2025,01,國外上市,1513,中興電,電機機械,1929217,2352792,1942911,-18.003078895201956,-0.7048186973052291,1929217,1942911,-0.7048186973052291,-
2025,01,國外上市,1514,亞力,電機機械,571823,1104137,647456,-48.2108651372067,-11.681566006029753,571823,647456,-11.681566006029753,-
2025,01,國外上市,1515,力山,電機機械,335834,280976,816161,19.524087466545183,-58.85199121251812,335834,816161,-58.85199121251812,客戶庫存管理減少採購量
2025,01,國外上市,1516,川飛,其他,5030,12559,128805,-59.94904052870452,-96.09487209347463,5030,128805,-96.09487209347463,原終端客戶去化庫存及風險管控，新拓展業務小量出貨，營收未及原有業務。
2025,01,國外上市,1517,利奇,電機機械,178660,213006,138747,-16.124428419856716,28.76674810986904,178660,138747,28.76674810986904,-
2025,01,國外上市,1519,華城,電機機械,1275049,3508025,674596,-63.65336621033202,89.00927369862852,1275049,674596,89.00927369862852,"本月較同期增加,主要為公營及外銷案依顧客交期認列。"
2025,01,國外上市,1521,大億,汽車工業,257079,263140,413868,-2.303336626890629,-37.883818028936766,257079,413868,-37.883818028936766,-
2025,01,國外上市,1522,堤維西,汽車工業,1684207,1639508,1844245,2.7263666904949533,-8.67769737751763,1684207,1844245,-8.67769737751763,-
2025,01,國外上市,1524,耿鼎,汽車工業,210492,354399,250659,-40.60592721762759,-16.02455926178593,210492,250659,-16.02455926178593,-
2025,01,國外上市,1525,江申,汽車工業,74167,132953,108389,-44.21562507051364,-31.573314635248963,74167,108389,-31.573314635248963,-
2025,01,國外上市,1526,日馳,電機機械,60941,51341,54200,18.698506067275662,12.437269372693727,60941,54200,12.437269372693727,-
2025,01,國外上市,1527,鑽全,電機機械,293324,201997,307345,45.21205760481591,-4.561974328523321,293324,307345,-4.561974328523321,-
2025,01,國外上市,1528,恩德,電機機械,173640,283842,266606,-38.82512101803116,-34.87018296662491,173640,266606,-34.87018296662491,-
2025,01,國外上市,1529,樂事綠能,電機機械,41581,49602,33602,-16.170718922624086,23.745610380334504,41581,33602,23.745610380334504,-
2025,01,國外上市,1530,亞崴,電機機械,206986,230795,98383,-10.31608137091358,110.38797353201264,206986,98383,110.38797353201264,因113年12月海運船期遞延及受美國關稅影響，客戶要求提前交貨，致本月營收較去年同期增加。
2025,01,國外上市,1531,高林股,電機機械,135929,162297,145106,-16.246757487815547,-6.324342205008752,135929,145106,-6.324342205008752,-
2025,01,國外上市,1532,勤美,電機機械,1068173,1099756,1344899,-2.871818839815377,-20.57596890175396,1068173,1344899,-20.57596890175396,-
2025,01,國外上市,1533,車王電,汽車工業,265409,595876,244418,-55.45902167565064,8.588156355096597,265409,244418,8.588156355096597,-
2025,01,國外上市,1535,中宇,電機機械,821315,1266132,755860,-35.131960964575576,8.659672426110655,821315,755860,8.659672426110655,-
2025,01,國外上市,1536,和大,汽車工業,377449,334925,511903,12.696573859819363,-26.265522960404606,377449,511903,-26.265522960404606,-
2025,01,國外上市,1537,廣隆,電機機械,649163,669801,630244,-3.081213673912102,3.001853250487113,649163,630244,3.001853250487113,-
2025,01,國外上市,1538,正峰,電機機械,8910,15629,7231,-42.9905944078316,23.21947171898769,8910,7231,23.21947171898769,-
2025,01,國外上市,1539,巨庭,電機機械,150123,99833,156669,50.37412478839662,-4.17823564329893,150123,156669,-4.17823564329893,-
2025,01,國外上市,1540,喬福,電機機械,53499,18946,59190,182.37622717196243,-9.614799797263052,53499,59190,-9.614799797263052,"印度大型機台成長,上月份113年12月營收28,425仟元,本月53,499成長88%,同期小幅衰退1%,本月遇9天連假,表現優"
2025,01,國外上市,1541,錩泰,電機機械,323932,225920,286343,43.383498583569406,13.127263456763393,323932,286343,13.127263456763393,-
2025,01,國外上市,1558,伸興,電機機械,783818,628440,697791,24.724396919355865,12.328476578230443,783818,697791,12.328476578230443,-
2025,01,國外上市,1560,中砂,電機機械,565808,630526,545065,-10.264128679864111,3.8056011668333136,565808,545065,3.8056011668333136,-
2025,01,國外上市,1563,巧新,汽車工業,597608,554036,690741,7.8644709008078895,-13.483056601533717,597608,690741,-13.483056601533717,-
2025,01,國外上市,1568,倉佑,汽車工業,104501,77101,136061,35.53780106613403,-23.19547849861459,104501,136061,-23.19547849861459,-
2025,01,國外上市,1582,信錦,電子零組件業,786580,867618,770494,-9.340285701771975,2.087751494495739,786580,770494,2.087751494495739,-
2025,01,國外上市,1583,程泰,電機機械,306298,400585,300294,-23.5373266597601,1.9993739468654053,306298,300294,1.9993739468654053,-
2025,01,國外上市,1587,吉茂,汽車工業,195210,225431,185270,-13.405875855583306,5.365142764613807,195210,185270,5.365142764613807,-
2025,01,國外上市,1589,永冠-KY,電機機械,481634,810137,609038,-40.54906762683349,-20.91889176044845,481634,609038,-20.91889176044845,-
