年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2018,02,國內上市,2413,環科,電子零組件業,195648,371711,225141,-47.365560879285255,-13.099790797766731,567359,529465,7.15703587583693,-
2018,02,國內上市,2414,精技,電子通路業,1093399,1420721,1171109,-23.039147024644528,-6.635590709319115,2514121,2463720,2.045727598915461,-
2018,02,國內上市,2415,錩新,電子零組件業,137744,197409,150412,-30.22405260145181,-8.422200356354546,335153,333419,0.5200663429498619,-
2018,02,國內上市,2417,圓剛,電腦及週邊設備業,152419,167854,165302,-9.195491319837478,-7.793614112351937,320273,340413,-5.916342795369155,-
2018,02,國內上市,2419,仲琦,通信網路業,557735,642810,573865,-13.234859445248206,-2.810765598180757,1200545,1210048,-0.7853407468133495,-
2018,02,國內上市,2420,新巨,電子零組件業,164423,252717,247660,-34.9378949576008,-33.60938383267383,417140,485154,-14.019053743759711,-
2018,02,國內上市,2421,建準,電子零組件業,674158,997817,703746,-32.43670933648154,-4.204357822282471,1671975,1581531,5.718762389102711,-
2018,02,國內上市,2423,固緯,其他電子業,154256,161028,174981,-4.205479792334253,-11.844143078391369,315284,312552,0.874094550666769,-
2018,02,國內上市,2424,隴華,通信網路業,325,954,14,-65.9329140461216,2221.428571428572,1279,1267,0.947119179163378,本月銷售材料一批金額317千元，上月沒有
2018,02,國內上市,2425,承啟,電腦及週邊設備業,226885,284959,314458,-20.379773932390275,-27.848870119380013,511844,601502,-14.90568609913184,-
2018,02,國內上市,2426,鼎元,光電業,207966,291728,227890,-28.712362200405856,-8.742814515775155,499694,454055,10.051425488101662,-
2018,02,國內上市,2427,三商電,資訊服務業,86023,324735,184131,-73.5097849015351,-53.28163101270291,410757,374689,9.626116592694208,本月合併營收較去年同期減少53.28%，主係:ATM銷售減少所致。
2018,02,國內上市,2428,興勤,電子零組件業,400928,484298,395357,-17.214607535030083,1.4091062002190424,885226,844860,4.777833013753758,-
2018,02,國內上市,2429,銘旺科,光電業,52394,72965,75821,-28.19296923182348,-30.89777238495931,125359,152633,-17.869006047185078,-
2018,02,國內上市,2430,燦坤,電子通路業,2013777,2018485,1481680,-0.2332442401107761,35.91173532746612,4032262,3690731,9.253749460472736,-
2018,02,國內上市,2431,聯昌,電子零組件業,142456,181386,210235,-21.462516401486333,-32.23963659714129,323842,432885,-25.18983101747577,-
2018,02,國內上市,2433,互盛電,其他電子業,309946,325120,275512,-4.667199803149607,12.498185197015012,635066,572349,10.957824683890424,-
2018,02,國內上市,2434,統懋,半導體業,24313,28422,15490,-14.457110688902963,56.95932859909619,52735,26871,96.25246548323472,本月份營收與去年同期增加主要為訂單需求增加所致。
2018,02,國內上市,2436,偉詮電,半導體業,150556,225046,136168,-33.09989957608666,10.566359203337054,375603,293529,27.96112138834664,-
2018,02,國內上市,2438,翔耀,光電業,35827,39178,39253,-8.55326969217418,-8.727995312460195,75005,90433,-17.060143973991796,-
2018,02,國內上市,2439,美律,通信網路業,883380,2093787,1227321,-57.80946199398506,-28.02371995590396,2977167,2646709,12.485618932795408,-
2018,02,國內上市,2440,太空梭,電子零組件業,153397,334465,214946,-54.136606221876725,-28.634633815004698,487863,379319,28.615492501034748,-
2018,02,國內上市,2441,超豐,半導體業,865047,1085274,890804,-20.29229484904273,-2.8914329078001444,1950321,1778879,9.637642582772632,-
2018,02,國內上市,2442,新美齊,建材營造,117843,240727,78391,-51.047036684709234,50.32720592925208,358570,176032,103.69591892383202,主系新產品全面開始出貨及品牌業務美洲及日本市場開始出貨所致
2018,02,國內上市,2444,兆勁,通信網路業,102967,101763,108037,1.1831412202863516,-4.692836713348205,204730,201856,1.423787254280279,-
2018,02,國內上市,2449,京元電子,半導體業,1406863,1536711,1510395,-8.449734530435457,-6.8546307422892685,2943574,3193855,-7.83632945139964,-
2018,02,國內上市,2450,神腦,通信網路業,2795927,3073730,2900609,-9.037976660279204,-3.608966255017481,5869657,5917602,-0.8102099465290163,-
2018,02,國內上市,2451,創見,半導體業,1316123,1714797,1692635,-23.249049304378303,-22.24413414587315,3030921,3660022,-17.188448594024845,-
2018,02,國內上市,2453,凌群,資訊服務業,328684,341932,323726,-3.874454569914486,1.531542106596319,670616,649053,3.3222248414228117,-
2018,02,國內上市,2454,聯發科,半導體業,12708432,16835151,16950610,-24.51251550995889,-25.02669815422572,29543583,35264532,-16.22295455388434,海外子公司之營收係以當月平均匯率換算之
2018,02,國內上市,2455,全新,通信網路業,174631,209421,137160,-16.612469618615133,27.319189268008166,384052,295062,30.159763032854112,-
2018,02,國內上市,2457,飛宏,電子零組件業,573507,1023838,834911,-43.984595219165534,-31.309205412313407,1597345,1693268,-5.664962663913805,-
2018,02,國內上市,2458,義隆,半導體業,469985,704488,486146,-33.2870112762744,-3.3243099809522243,1174473,1006687,16.667146789419153,-
2018,02,國內上市,2459,敦吉,其他電子業,513023,738802,641117,-30.56015008080649,-19.97981647655576,1251825,1641736,-23.74992081552698,-
2018,02,國內上市,2460,建通,電子零組件業,157210,400168,257002,-60.71400011994962,-38.82926981112988,557378,456108,22.203074710375613,-
2018,02,國內上市,2461,光群雷,其他電子業,329769,465678,264602,-29.185188048393957,24.62830968775746,795447,659674,20.581832844708146,-
2018,02,國內上市,2462,良得電,電子零組件業,189365,377099,241004,-49.78374379141817,-21.426615325886708,566464,541221,4.664083618337056,-
2018,02,國內上市,2464,盟立,其他電子業,1051889,1257588,833373,-16.35662872101197,26.22067189601775,2309477,1682511,37.26370882567781,-
2018,02,國內上市,2465,麗臺,電腦及週邊設備業,140535,294675,231795,-52.308475439043015,-39.370995923121725,435210,418361,4.02738304956724,-
2018,02,國內上市,2466,冠西電,光電業,120702,169384,88535,-28.74061304491569,36.33252386062009,290085,196680,47.4908480780964,-
2018,02,國內上市,2467,志聖,電子零組件業,386671,370087,398976,4.481108496110374,-3.0841454122553738,756757,704660,7.393210910226208,-
2018,02,國內上市,2468,華經,資訊服務業,75005,108798,82048,-31.060313608706043,-8.5839996099844,183803,191384,-3.961146177318898,-
2018,02,國內上市,2471,資通,資訊服務業,33623,60587,49346,-44.50459669566079,-31.862764965752035,94210,93770,0.4692332302442146,-
2018,02,國內上市,2472,立隆電,電子零組件業,474838,658696,450321,-27.912420904332198,5.444338594025151,1133534,938408,20.79330099487643,-
2018,02,國內上市,2474,可成,其他電子業,5702116,8186342,4744537,-30.34598359071732,20.18277020497469,13891769,9604840,44.63300794182933,-
2018,02,國內上市,2476,鉅祥,電子零組件業,329697,458092,364472,-28.028212673436776,-9.541199323953554,787789,737732,6.785255350181367,-
2018,02,國內上市,2477,美隆電,其他電子業,186516,291254,119075,-35.96105117869626,56.63741339491917,477770,552049,-13.45514619173298,1-2月相加差距不大
2018,02,國內上市,2478,大毅,電子零組件業,251543,407540,256516,-38.27771507091328,-1.93867049228898,659083,545461,20.830453506300174,-
2018,02,國內上市,2480,敦陽科,資訊服務業,297730,399302,316270,-25.43738824248313,-5.862079868466816,697032,741022,-5.936395950457611,-
2018,02,國內上市,2481,強茂,半導體業,803770,1062066,890999,-24.32014582897861,-9.790022211023803,1865836,1806176,3.303111103236894,-
2018,02,國內上市,2482,連宇,其他電子業,79690,77377,55126,2.989260374529899,44.559735877807206,157067,112752,39.30307222931744,-
2018,02,國內上市,2483,百容,電子零組件業,122259,189517,115554,-35.48916456043521,5.802481956487876,311776,246613,26.423181259706503,本期較去年同期新增子公司碧茂科技(股)公司營收金額
2018,02,國內上市,2484,希華,電子零組件業,189768,252510,209848,-24.847332778899844,-9.5688307727498,442278,455062,-2.8092875256558445,-
2018,02,國內上市,2485,兆赫,通信網路業,346207,609447,662778,-43.19325552509078,-47.76425892229374,955654,1421333,-32.76353957869127,-
2018,02,國內上市,2486,一詮,光電業,278694,397193,311573,-29.83411087305164,-10.55258318275332,675887,635305,6.387797986793744,-
2018,02,國內上市,2488,漢平,其他電子業,128987,142035,136233,-9.186468124053931,-5.318828771296235,271022,339364,-20.138258624957277,-
2018,02,國內上市,2489,瑞軒,光電業,750325,775063,778500,-3.191740542381716,-3.6191393705844574,1525388,1992510,-23.443897395747072,-
2018,02,國內上市,2491,吉祥全,光電業,23301,38458,26530,-39.41182588798169,-12.171127026008293,61759,67103,-7.963876428773676,-
2018,02,國內上市,2492,華新科,電子零組件業,1861426,2220599,1418198,-16.174599736377438,31.252899806656053,4082025,2959213,37.94292604148468,"2月合併營收18.6 億,較1月減少16.2%,與去年二月比增 31.2%,累計較去年同期增 37.9%.因亞洲區客戶農曆新年假期工作營運日減少."
2018,02,國內上市,2493,揚博,電子零組件業,193505,193497,162176,0.0041344310247704,19.317901539068668,387002,359880,7.536401022563076,-
2018,02,國內上市,2495,普安,電腦及週邊設備業,78038,106155,101724,-26.48674108614761,-23.28457394518501,184193,259407,-28.99459151063772,-
2018,02,國內上市,2496,卓越,其他,74122,50632,68049,46.39358508453152,8.924451498185132,124754,83720,49.013377926421406,本月營業收入係以合併子公司單月營業收入申報
2018,02,國內上市,2497,怡利電,汽車工業,144691,195897,159573,-26.139246644920544,-9.326139133813363,340588,349982,-2.6841380413849856,-
2018,02,國內上市,2498,宏達電,通信網路業,2612857,3403991,4669052,-23.241365796795584,-44.03881130473595,6016848,9333961,-35.53810649090992,-
2018,02,國內上市,2501,國建,建材營造,562121,972435,1184327,-42.19449114850864,-52.53667272636696,1534556,2791239,-45.02240761181683,係去年當月交屋入帳較多所致
2018,02,國內上市,2504,國產,建材營造,880496,1625649,874283,-45.83726253330209,0.710639461135582,2506146,2191955,14.333825283821977,-
2018,02,國內上市,2505,國揚,建材營造,429,51642,256957,-99.16928081793888,-99.83304599602268,52071,272331,-80.87951793956618,"本年度營建收入51,088仟元，租賃收入983仟元。"
2018,02,國內上市,2506,太設,建材營造,71861,58041,103786,23.81075446667011,-30.760410845393405,129903,409747,-68.29677825585055,因本期無建案完工交屋及合併公司減少，故本期營收較去年同期低
2018,02,國內上市,2509,全坤建,建材營造,452459,22266,38136,1932.0623371957245,1086.435389133627,474725,45485,943.6957238650105,"本月營收及本年累計營收較去年同期增加,主要係認列雲峰案售屋收入及新竹寶山土地收入所致."
2018,02,國內上市,2511,太子,建材營造,583224,760861,541155,-23.34683996156985,7.773927987360368,1344085,1432723,-6.186680886675233,-
2018,02,國內上市,2514,龍邦,其他,6261,5926,74897,5.65305433682079,-91.64051964698186,12185,85589,-85.76335744079263,本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致。
2018,02,國內上市,2515,中工,建材營造,841670,921596,611704,-8.672563683002096,37.59432666780011,1763266,1417547,24.38853879271728,-
2018,02,國內上市,2516,新建,建材營造,483557,583513,981438,-17.130038233938233,-50.72974553665132,1067070,1504849,-29.091224435142664,部分工地已趨向完工，故營收較去年同期減少。
2018,02,國內上市,2520,冠德,建材營造,567860,718585,736340,-20.975249970428,-22.88073444332781,1286445,1574710,-18.305910294593925,-
2018,02,國內上市,2524,京城,建材營造,364891,250097,103420,45.89979088113812,252.8244053374589,614988,216904,183.5300409397706,"因本年度銷售狀況較去年度佳, 致使累計營收年增率較高."
2018,02,國內上市,2527,宏璟,建材營造,11082,12133,15424,-8.662325888073848,-28.150933609958507,23215,27941,-16.914212089760568,-
2018,02,國內上市,2528,皇普,建材營造,24,8539,22,-99.71893664363508,9.090909090909092,8562,49335,-82.64518090605047,租賃收入24千元
2018,02,國內上市,2530,華建,建材營造,4346,198260,798,-97.80792898214466,444.6115288220552,202606,51377,294.351558090196,"本年度出售房地收入較去年度增加152,033仟元.本年度租金收入較去年度同期減少804仟元."
2018,02,國內上市,2534,宏盛,建材營造,562421,1946171,663630,-71.10115195427329,-15.250817473592212,2508592,1153544,117.46825435354005,無異常，本月因有個案銷售認列收入，以及租賃收入
2018,02,國內上市,2535,達欣工,建材營造,892528,1109825,763093,-19.57939314756831,16.961890621457673,2002353,1650153,21.343475423188032,-
2018,02,國內上市,2536,宏普,建材營造,250127,533926,22582,-53.15324595543203,1007.6388273846426,784053,38083,1958.8005146653363,"本期因有個案完工並交屋以及餘屋銷售交屋量皆較去年同期增加,所以營收較多"
2018,02,國內上市,2537,聯上發,建材營造,1154743,626,62,184363.7380191693,1862388.7096774196,1155369,86,1343352.3255813953,"本月營收大幅增加，主要係認列桃園土地出售收入之故；本月營收及本年累計營收分別較同期增加1,862,388.71%及1,343,352.33%。"
2018,02,國內上市,2538,基泰,建材營造,11970,10731,10484,11.545988258317026,14.17397939717665,22701,21170,7.231931979215871,-
2018,02,國內上市,2539,櫻花建,建材營造,49,356013,142506,-99.98623645765744,-99.96561548285686,356062,612538,-41.87103493987312,無異常。本月僅有租賃收入，無建案交屋入帳，致本期營收較去年同期減少。
2018,02,國內上市,2540,愛山林,建材營造,76439,108509,45257,-29.55515210719848,68.89983869898579,184948,94665,95.37104526488142,本月營收增加，主係不動產代銷個案銷售成長所致。
2018,02,國內上市,2542,興富發,建材營造,1631974,1684254,1271129,-3.1040448768416167,28.3877560814048,3316228,1923707,72.38737500045485,本期較去年同期，主要差異係因本期「橋北案」、「深澳案」建案認列收入所致。
2018,02,國內上市,2543,皇昌,建材營造,244682,395038,421471,-38.061148547734646,-41.945709194701415,639720,779918,-17.975992347913497,-
2018,02,國內上市,2545,皇翔,建材營造,203480,78905,107550,157.87972878778277,89.19572291957229,282385,490177,-42.39121786619936,本月出售成屋狀況較上月佳。
2018,02,國內上市,2546,根基,建材營造,516020,874080,521761,-40.964213801940325,-1.1003122119131172,1390100,1101714,26.176121933641586,-
2018,02,國內上市,2547,日勝生,建材營造,1046363,1046260,502204,0.009844589299027,108.35417479749265,2092623,753217,177.82471717977688,本月及本年度增加主要係建案完工陸續交屋所致。
2018,02,國內上市,2548,華固,建材營造,109137,398928,103579,-72.64243171700157,5.365952557950936,508065,366670,38.56192216434396,本公司截至2月底累計營收較去年同期增加，係因新完工交屋數較高所致。
2018,02,國內上市,2597,潤弘,建材營造,396073,804362,561541,-50.75935959182557,-29.46677090363838,1200435,1134694,5.793720597799935,-
2018,02,國內上市,2601,益航,貿易百貨,718323,645793,509238,11.231153016523873,41.05840491086683,1364116,1270338,7.382129795377293,-
2018,02,國內上市,2603,長榮,航運業,12447767,13038444,10275122,-4.530272170513598,21.14471244234375,25486211,22988433,10.8653686834592,-
2018,02,國內上市,2605,新興,航運業,210937,277799,306862,-24.06848116803876,-31.259980056181607,488184,585741,-16.65531352594406,-
2018,02,國內上市,2606,裕民,航運業,572899,885985,519235,-35.337618582707385,10.335204676110047,1458884,1131594,28.92291758351493,-
2018,02,國內上市,2607,榮運,航運業,544267,660389,565138,-17.58387859276881,-3.693080274198514,1204656,1211947,-0.6015939640924892,-
2018,02,國內上市,2608,嘉里大榮,航運業,657700,974661,642858,-32.52012751100126,2.308752477218919,1632361,1425553,14.507212288845102,-
2018,02,國內上市,2609,陽明,航運業,10433920,10745665,9408923,-2.9011233832433825,10.8938823285088,21179585,21049510,0.6179478762213467,-
2018,02,國內上市,2610,華航,航運業,13134569,12672470,11010984,3.6464793367038943,19.286060174095248,25807039,23627244,9.225769201012188,-
2018,02,國內上市,2611,志信,航運業,65244,72117,73978,-9.530346520237948,-11.80621265781719,137362,163511,-15.992196243677796,-
2018,02,國內上市,2612,中航,航運業,247457,295382,235467,-16.22475303166747,5.092008646646876,542839,496686,9.29218862621455,-
2018,02,國內上市,2613,中櫃,航運業,192513,237402,193095,-18.90843379583997,-0.3014060436572671,429915,385148,11.623324020895865,-
2018,02,國內上市,2614,東森,其他,1234773,1474018,666512,-16.230805865328644,85.25893007177665,2708791,1455340,86.12770898896478,係106/4/1森森百貨與東森得易購合併，而形成本公司單月同期比較營收大幅增加85.26%
2018,02,國內上市,2615,萬海,航運業,4602601,5333004,4025944,-13.695901971946768,14.323522632207505,9935605,8919462,11.392424789746288,-
2018,02,國內上市,2616,山隆,油電燃氣業,1264902,1550628,1277618,-18.42646979159412,-0.9952896718737526,2815530,2681650,4.992448678984953,-
2018,02,國內上市,2617,台航,航運業,246306,270010,185389,-8.77893411355135,32.859015367686325,516316,419256,23.150533325700763,-
2018,02,國內上市,2618,長榮航,航運業,12974841,14704050,11252974,-11.760086506778745,15.301439423924734,27678891,24751455,11.827328938844202,-
2018,02,國內上市,2630,亞航,航運業,91113,110817,146797,-17.78066542137037,-37.93265529949522,201930,489834,-58.77583017920357,107年截至2月累計營收較106年同期減少58.78%，係直昇機維修收入減少。
2018,02,國內上市,2633,台灣高鐵,航運業,3826420,3490621,3373203,9.62003609099928,13.43580567193851,7317041,7250771,0.9139717693470116,-
2018,02,國內上市,2634,漢翔,航運業,1696946,1916325,1625378,-11.447901582456003,4.403160372541033,3613271,3508551,2.984707932134947,-
2018,02,國內上市,2636,台驊控股,航運業,714726,917523,594972,-22.102661186695048,20.127669873540267,1632249,1533858,6.414609435814788,-
2018,02,國內上市,2637,慧洋-KY,航運業,911932,1008104,810724,-9.539888741637768,12.483656583498206,1919831,1717047,11.810043638875348,-
2018,02,國內上市,2642,宅配通,航運業,292768,305248,193466,-4.088478876192473,51.32788190172951,598016,491900,21.57267737344989,今年農曆2月為春節旺季，加上去年大幅新增EC業務及代採購業務
2018,02,國內上市,2701,萬企,觀光餐旅,30515,32892,33383,-7.226681259880822,-8.591199113321151,63407,64779,-2.11797032989086,本月營業收入減少係育樂收入之影院收入減少
2018,02,國內上市,2702,華園,觀光餐旅,88356,93518,103541,-5.51979298103039,-14.665687988333124,181874,204552,-11.086667448863858,-
2018,02,國內上市,2704,國賓,觀光餐旅,280197,263324,243142,6.407695462623992,15.240065476141512,570088,576740,-1.1533793390435898,-
2018,02,國內上市,2705,六福,觀光餐旅,256411,246408,233308,4.059527288075063,9.902360827747012,502819,535617,-6.123405343743757,-
2018,02,國內上市,2706,第一店,觀光餐旅,26369,25909,26558,1.775444826122197,-0.7116499736425935,52278,53492,-2.2694982427278845,-
2018,02,國內上市,2707,晶華,觀光餐旅,589334,581057,497223,1.4244729862991066,18.525088340643936,1170391,1204098,-2.7993568629795917,-
2018,02,國內上市,2712,遠雄來,觀光餐旅,12981,20910,36682,-37.91965566714491,-64.61207131563164,33891,68500,-50.52408759124088,因花蓮地區地震造成顧客對於安全產生疑慮，影響住房率甚大，導致本月份營業收入較去年同期減少達50%以上。
2018,02,國內上市,2722,夏都,觀光餐旅,47994,22616,40790,112.2125928546162,17.66119146849718,70610,89368,-20.98961596992212,-
2018,02,國內上市,2723,美食-KY,觀光餐旅,2006290,2019243,1638906,-0.6414780192379025,22.41641680486861,4025835,3511079,14.660906234237396,-
2018,02,國內上市,2727,王品,觀光餐旅,1522733,1256520,1399807,21.186531054022225,8.781639183115958,2779253,2928472,-5.095455923771851,-
2018,02,國內上市,2731,雄獅,觀光餐旅,2479123,1622966,2122372,52.75261465736189,16.809070228970228,4102089,3665088,11.923342631882235,-
2018,02,國內上市,2739,寒舍,觀光餐旅,357820,382671,297297,-6.494090223716979,20.357756721393084,740491,727374,1.803336385408332,-
2018,02,國內上市,2748,雲品,觀光餐旅,145844,146860,107145,-0.6918153343320169,36.118344299780674,292704,265569,10.217683539870992,-
2018,02,國內上市,2801,彰銀,金融保險業,2300129,2740955,2250276,-16.082934597612876,2.215417131054146,5041084,4888944,3.111919465635115,-
2018,02,國內上市,2809,京城銀,金融保險業,484462,676859,543837,-28.424974773180235,-10.917793382943788,1161321,1244345,-6.672104601215901,-
2018,02,國內上市,2812,台中銀,金融保險業,838782,939198,876721,-10.69167523780928,-4.327374387062703,1777980,1696177,4.822786772842693,-
2018,02,國內上市,2816,旺旺保,金融保險業,503979,668646,497015,-24.626932637000746,1.4011649547800369,1172625,1138110,3.032659409020218,-
2018,02,國內上市,2820,華票,金融保險業,135292,168096,165428,-19.515039025318867,-18.216988659719032,303388,326518,-7.083836113169872,-
2018,02,國內上市,2832,台產,金融保險業,402611,411653,454138,-2.196510167544024,-11.34611065358988,814263,850829,-4.297690840345123,-
2018,02,國內上市,2834,臺企銀,金融保險業,1854394,2047950,1514720,-9.45120730486584,22.424870603147777,3902344,3367159,15.894259819628358,-
2018,02,國內上市,2836,高雄銀,金融保險業,268153,352033,262036,-23.827311644078826,2.334412065517715,620186,545135,13.76741541086153,-
2018,02,國內上市,2838,聯邦銀,金融保險業,893650,1041231,973568,-14.173704009965128,-8.208774322902972,1934881,1895016,2.103676169488806,-
2018,02,國內上市,2845,遠東銀,金融保險業,728711,783930,700544,-7.043868712767722,4.02073245934588,1512641,1516916,-0.2818218016027255,-
2018,02,國內上市,2849,安泰銀,金融保險業,481531,544119,408201,-11.502630858323272,17.96418921070747,1026181,855423,19.96182005861428,-
2018,02,國內上市,2850,新產,金融保險業,1055009,1566674,1050394,-32.65931521171603,0.4393589453100455,2621683,2089325,25.479903796680745,-
2018,02,國內上市,2851,中再保,金融保險業,1177315,1513435,1195828,-22.2090806674882,-1.5481323401024227,2690750,2391283,12.523277253256934,-
2018,02,國內上市,2852,第一保,金融保險業,467511,596218,540614,-21.587238224944567,-13.522217330664764,1063729,943536,12.738570653371996,-
2018,02,國內上市,2855,統一證,金融保險業,55827,757273,848575,-92.62788980988364,-93.42108829508294,813100,1312822,-38.064718598560965,本月營收減少，主要為本月份交易部位操作獲利減少所致。
2018,02,國內上市,2867,三商壽,金融保險業,9452807,20053133,11516723,-52.86119630284205,-17.921035350073108,29505939,30312036,-2.659329779101608,-
2018,02,國內上市,2880,華南金,金融保險業,3058698,4039520,2812513,-24.28065710777518,8.753203985190469,7098218,6221545,14.090921145792564,-
2018,02,國內上市,2881,富邦金,金融保險業,27248276,50454693,25533571,-45.99456585733264,6.7154923218534535,77702970,70847085,9.677017762975003,-
2018,02,國內上市,2882,國泰金,金融保險業,32018014,48304545,36178120,-33.71635319202365,-11.498955722409017,80322559,76154109,5.473703329652245,-
2018,02,國內上市,2883,凱基金,金融保險業,12069545,24933000,2131880,-51.59208679260418,466.1456085708389,37002545,3904230,847.7552551975677,本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致本月及累計營業收入淨額較去年同期增加。
2018,02,國內上市,2884,玉山金,金融保險業,3527590,4663011,3170059,-24.349524373843423,11.278370528750411,8190601,6457873,26.831249236397184,-
2018,02,國內上市,2885,元大金,金融保險業,7143323,9448229,4905589,-24.39511150714065,45.61601063603168,16591552,11752330,41.1767028325447,-
2018,02,國內上市,2886,兆豐金,金融保險業,4201266,5579063,4702860,-24.69584946432761,-10.665722560314364,9780329,9629640,1.564845622473945,-
2018,02,國內上市,2887,台新金,金融保險業,2855979,3878154,2722944,-26.357256571038697,4.885704590325765,6734133,5634112,19.52430125634705,-
2018,02,國內上市,2888,新光金,金融保險業,12998171,37060994,16686292,-64.92762444525908,-22.102699629132704,50059165,38603911,29.673817246133428,-
2018,02,國內上市,2889,國票金,金融保險業,385272,591400,511868,-34.85424416638485,-24.732157509357883,976672,910505,7.267066078714559,-
2018,02,國內上市,2890,永豐金,金融保險業,1874946,3660405,2569258,-48.77763526167186,-27.023833340209507,5535351,5450625,1.5544272445820433,-
2018,02,國內上市,2891,中信金,金融保險業,19883944,32448749,27382541,-38.72200127037255,-27.38459151763892,52332693,65641449,-20.27492720338943,-
2018,02,國內上市,2892,第一金,金融保險業,3933273,5943269,3977564,-33.81970427386006,-1.1135207378184235,9876542,7935731,24.4566127556491,-
2018,02,國內上市,2897,王道銀行,金融保險業,501769,641266,616225,-21.753375354377123,-18.57373524280904,1143035,1233915,-7.36517507283727,-
2018,02,國內上市,2901,欣欣,貿易百貨,10936,11161,11113,-2.015948391721172,-1.5927292360298748,22097,22929,-3.6285926119761,-
2018,02,國內上市,2903,遠百,貿易百貨,3426209,2952899,2719146,16.028655229996016,26.003127452516345,6379108,6625908,-3.7247725141973,-
2018,02,國內上市,2904,匯僑,其他,29852,32662,34482,-8.603269854877228,-13.42729540049881,62514,67679,-7.631613942286381,-
2018,02,國內上市,2905,三商,貿易百貨,9249302,33292608,21561489,-72.21815124846933,-57.102675051801846,42541910,52616260,-19.146837878632954,主係2017年2月透過損益按公允價值衡量之金融資產及負債利益74.28億元，2018年2月則為損失46.54億元，差異120.68億元。
2018,02,國內上市,2906,高林,貿易百貨,434616,622123,442977,-30.139859802643528,-1.887456910855417,1056740,1127622,-6.285971717472699,-
2018,02,國內上市,2908,特力,貿易百貨,3289466,3840316,2730203,-14.343871702224504,20.484300984212528,7129782,6543798,8.954799643876537,-
2018,02,國內上市,2910,統領,貿易百貨,35452,68109,28516,-47.9481419489348,24.323186982746527,103561,86320,19.97335495829472,-
2018,02,國內上市,2911,麗嬰房,貿易百貨,531887,563060,555771,-5.536354917770753,-4.297453447553039,1094947,1320575,-17.085587717471554,-
2018,02,國內上市,2912,統一超,貿易百貨,19218909,19553249,16149951,-1.7098948619740892,19.002893569150768,38772158,35192135,10.172792869770475,-
2018,02,國內上市,2913,農林,貿易百貨,21538,21601,34853,-0.2916531642053608,-38.20331104926405,43139,1952394,-97.79045622963396,106年1月認列出售位於竹南鎮鹽前段大厝小段及山子坪小段土地存貨收入，107年無。
2018,02,國內上市,2915,潤泰全,貿易百貨,508106,5518771,332870,-90.79313129680504,52.64397512542434,6026877,920713,554.5880203711689,本公司營業收入中含處分高鑫股權之第二次交割處分利益。
2018,02,國內上市,2923,鼎固-KY,建材營造,322760,478753,412470,-32.58319007922666,-21.749460566829104,802602,931807,-13.866068831850372,-
2018,02,國內上市,2929,淘帝-KY,貿易百貨,227684,458644,185998,-50.35713974237099,22.412068946977925,686329,599264,14.528655150317723,-
2018,02,國內上市,2939,永邑-KY,貿易百貨,277487,408549,236118,-32.07987291610064,17.520477049610786,686036,854370,-19.7027049170734,-
2018,02,國內上市,3002,歐格,電腦及週邊設備業,21798,59310,37687,-63.247344461305005,-42.160426672327326,81108,81561,-0.5554125133335786,-
2018,02,國內上市,3003,健和興,電子零組件業,196728,260316,220715,-24.427234591803806,-10.867861269057382,457044,482754,-5.32569383164096,-
2018,02,國內上市,3004,豐達科,鋼鐵工業,152643,141536,119706,7.847473434320597,27.51491153325648,294178,237558,23.834179442494044,-
2018,02,國內上市,3005,神基,電腦及週邊設備業,1502522,2019358,1601803,-25.594074948572764,-6.198078040807765,3521880,3335667,5.582481704558639,-
2018,02,國內上市,3006,晶豪科,半導體業,815314,908544,835919,-10.261473302338686,-2.464951747717183,1723858,1612155,6.92880027044546,-
2018,02,國內上市,3008,大立光,光電業,2217329,3509761,3431029,-36.82393188596033,-35.37422738193119,5732313,7177975,-20.140248468405087,-
2018,02,國內上市,3010,華立,電子通路業,2934674,4454548,2835448,-34.11960091124846,3.4994822687631726,7389222,5863915,26.011751534597614,-
2018,02,國內上市,3011,今皓,電子零組件業,80907,87877,78745,-7.931540676172378,2.7455711473744366,168785,165457,2.011398731996833,-
2018,02,國內上市,3013,晟銘電,電腦及週邊設備業,258759,417341,298107,-37.998183739436094,-13.199287504151194,676100,662610,2.0358883807971506,-
2018,02,國內上市,3014,聯陽,半導體業,197620,345694,211293,-42.833835704409104,-6.471108839384173,543313,489741,10.938843184458724,-
2018,02,國內上市,3015,全漢,電子零組件業,879061,1268880,1011659,-30.72150242733749,-13.106985654257018,2147941,2274622,-5.569320968494985,-
2018,02,國內上市,3016,嘉晶,半導體業,309250,306212,274892,0.9921231042545688,12.498726772696186,615462,532265,15.630747841770546,-
2018,02,國內上市,3017,奇鋐,電腦及週邊設備業,1933028,2218499,2062171,-12.867754278906594,-6.262477747965615,4151527,4122778,0.6973210781662268,-
2018,02,國內上市,3018,隆銘綠能,其他電子業,84378,61638,73356,36.89282585418086,15.025355799116635,146015,177703,-17.83200058524617,-
