年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2019,01,國內上市,4532,瑞智,電機機械,1842090,2343944,2075590,-21.410665101214025,-11.249813306096096,1842090,2075590,-11.249813306096096,-
2019,01,國內上市,4536,拓凱,運動休閒,770883,598475,613015,28.80788671205982,25.75271404451767,770883,613015,25.75271404451767,-
2019,01,國內上市,4540,全球傳動,電機機械,154436,214061,237300,-27.854209781324016,-34.91951116729878,154436,237300,-34.91951116729878,-
2019,01,國內上市,4545,銘鈺,電子零組件業,141331,182375,138733,-22.505277587388623,1.8726618756892737,141331,138733,1.8726618756892737,-
2019,01,國內上市,4551,智伸科,汽車工業,412156,374035,409832,10.191826968064486,0.5670616252513225,412156,409832,0.5670616252513225,-
2019,01,國內上市,4552,力達-KY,電機機械,467511,481357,628322,-2.8764513656184496,-25.59372423693584,467511,628322,-25.59372423693584,-
2019,01,國內上市,4555,氣立,電機機械,125660,123745,137191,1.5475372742333025,-8.40507030344556,125660,137191,-8.40507030344556,-
2019,01,國內上市,4557,永新-KY,汽車工業,158104,174152,140115,-9.214938674261564,12.838739606751597,158104,140115,12.838739606751597,-
2019,01,國內上市,4560,強信-KY,電機機械,149713,153074,148797,-2.195670068071652,0.6156038092165836,149713,148797,0.6156038092165836,"以人民幣計，本月自結合併營收淨額約為33,013仟元，年增1.46%。"
2019,01,國內上市,4562,穎漢,電機機械,92917,100531,109567,-7.573783211148799,-15.196181331970392,92917,109567,-15.196181331970392,-
2019,01,國內上市,4564,元翎,電機機械,277282,249495,213363,11.137297340628068,29.957865234365848,277282,213363,29.957865234365848,-
2019,01,國內上市,4566,時碩工業,電機機械,349406,250972,339473,39.22110833080981,2.926005897376227,349406,339473,2.926005897376227,-
2019,01,國內上市,4572,駐龍,電機機械,79170,66419,56440,19.19781990093196,40.272856130403966,79170,56440,40.272856130403966,-
2019,01,國內上市,4576,大銀微系統,電機機械,158769,172898,210720,-8.171870119955118,-24.654043280182236,158769,210720,-24.654043280182236,107年10月興櫃
2019,01,國內上市,4720,德淵,化學工業,306166,308357,295033,-0.7105400558443622,3.773476187409544,306166,295033,3.773476187409544,-
2019,01,國內上市,4722,國精化,化學工業,403153,377004,448692,6.936000679037888,-10.149278346839257,403153,448692,-10.149278346839257,-
2019,01,國內上市,4736,泰博,生技醫療業,378619,408544,314758,-7.3247924336179215,20.28892037692449,378619,314758,20.28892037692449,-
2019,01,國內上市,4737,華廣,生技醫療業,122788,200480,107024,-38.75299281723863,14.729406488264315,122788,107024,14.729406488264315,-
2019,01,國內上市,4739,康普,化學工業,588923,579367,515734,1.6493863129933186,14.191230362939034,588923,515734,14.191230362939034,-
2019,01,國內上市,4746,台耀,生技醫療業,249794,241250,191791,3.541554404145078,30.242816399101105,249794,191791,30.242816399101105,-
2019,01,國內上市,4755,三福化,化學工業,367378,331319,367358,10.883468801970306,0.005444280511109,367378,367358,0.005444280511109,-
2019,01,國內上市,4763,材料-KY,化學工業,165556,160311,157374,3.271765505798105,5.199079898839707,165556,157374,5.199079898839707,-
2019,01,國內上市,4764,雙鍵,化學工業,372127,382658,410592,-2.752065813337236,-9.368180578286962,372127,410592,-9.368180578286962,-
2019,01,國內上市,4766,南寶,化學工業,1367047,1342014,1368146,1.865330764060584,-0.080327684326088,1367047,1368146,-0.080327684326088,-
2019,01,國內上市,4807,日成-KY,貿易百貨,181421,152230,243724,19.17558956841621,-25.562931840934827,181421,243724,-25.562931840934827,-
2019,01,國內上市,4904,遠傳,通信網路業,7286299,7468126,7469674,-2.434707180891164,-2.454926413120573,7286299,7469674,-2.454926413120573,-
2019,01,國內上市,4906,正文,通信網路業,1624269,1738852,1287897,-6.589577491356367,26.11792713237161,1624269,1287897,26.11792713237161,-
2019,01,國內上市,4912,聯德控股-KY,電子零組件業,415168,575646,425795,-27.87789717986401,-2.4958019704317804,415168,425795,-2.4958019704317804,1月為自結數
2019,01,國內上市,4915,致伸,電子零組件業,5466535,4777674,4815517,14.418334109861828,13.51917146175582,5466535,4815517,13.51917146175582,-
2019,01,國內上市,4916,事欣科,電腦及週邊設備業,590124,706077,566941,-16.42214659307696,4.089138023180543,590124,566941,4.089138023180543,-
2019,01,國內上市,4919,新唐,半導體業,638922,862432,792371,-25.91624615042113,-19.365802130567623,638922,792371,-19.365802130567623,-
2019,01,國內上市,4927,泰鼎-KY,電子零組件業,997195,848939,861123,17.463681136100472,15.801691512130091,997195,861123,15.801691512130091,1月份自結數
2019,01,國內上市,4930,燦星網,電器電纜,976959,856899,840317,14.01098612555272,16.26076825769323,976959,840317,16.26076825769323,-
2019,01,國內上市,4934,太極,光電業,149056,205589,302200,-27.49806653079688,-50.67637326273991,149056,302200,-50.67637326273991,主係因受市場需求及價格影響。
2019,01,國內上市,4935,茂林-KY,光電業,444161,406197,434977,9.34620393552882,2.111376003788706,444161,434977,2.111376003788706,-
2019,01,國內上市,4938,和碩,電腦及週邊設備業,122634116,105747715,121063148,15.96857293795899,1.2976434414211664,122634116,121063148,1.2976434414211664,無
2019,01,國內上市,4942,嘉彰,光電業,627595,653060,492119,-3.899335436253943,27.529113893184373,627595,492119,27.529113893184373,-
2019,01,國內上市,4943,康控-KY,電子零組件業,202892,131339,387360,54.47962905153839,-47.621850475010326,202892,387360,-47.621850475010326,-
2019,01,國內上市,4949,有成精密,光電業,101152,156342,138372,-35.30081488019854,-26.89850547798688,101152,138372,-26.89850547798688,-
2019,01,國內上市,4952,凌通,半導體業,153530,179406,202457,-14.4231519570137,-24.16661315736181,153530,202457,-24.16661315736181,-
2019,01,國內上市,4956,光鋐,光電業,83727,84814,110159,-1.2816280331077416,-23.994408082862044,83727,110159,-23.994408082862044,-
2019,01,國內上市,4958,臻鼎-KY,電子零組件業,7501687,9444661,12103091,-20.572194174041822,-38.01842025314029,7501687,12103091,-38.01842025314029,-
2019,01,國內上市,4960,誠美材,光電業,1445663,1451671,915000,-0.4138678805321591,57.995956284153,1445663,915000,57.995956284153,大陸昆山廠產能機速提升
2019,01,國內上市,4961,天鈺,半導體業,800275,756357,646934,5.8065172927599,23.70272701697545,800275,646934,23.70272701697545,-
2019,01,國內上市,4967,十銓,半導體業,587106,577699,516030,1.6283566355489625,13.773617812917854,587106,516030,13.773617812917854,-
2019,01,國內上市,4968,立積,半導體業,160171,180134,230019,-11.082305394872703,-30.36618714106226,160171,230019,-30.36618714106226,-
2019,01,國內上市,4976,佳凌,光電業,130951,132978,133449,-1.52431229225887,-1.871876147442094,130951,133449,-1.871876147442094,-
2019,01,國內上市,4977,眾達-KY,通信網路業,201259,210444,149197,-4.364581551386592,34.89480351481598,201259,149197,34.89480351481598,-
2019,01,國內上市,4989,榮科,電子零組件業,270566,268360,356883,0.8220301088090625,-24.18635799407649,270566,356883,-24.18635799407649,-
2019,01,國內上市,4994,傳奇,資訊服務業,295873,247817,52716,19.39172857390736,461.2584414598984,295873,52716,461.2584414598984,因本月適逢新產品上市，致兩期營收差異較大。
2019,01,國內上市,4999,鑫禾,電子零組件業,135504,228805,175842,-40.7775179738205,-22.939911966424404,135504,175842,-22.939911966424404,-
2019,01,國內上市,5007,三星,鋼鐵工業,761368,612308,769710,24.3439576161017,-1.0837848020683114,761368,769710,-1.0837848020683114,-
2019,01,國內上市,5203,訊連,資訊服務業,105525,148840,129223,-29.101719967750604,-18.338840608869937,105525,129223,-18.338840608869937,-
2019,01,國內上市,5215,科嘉-KY,電腦及週邊設備業,167785,167970,152645,-0.1101387152467702,9.918438206295653,167785,152645,9.918438206295653,-
2019,01,國內上市,5222,全訊,半導體業,18073,50801,7295,-64.4239286628216,147.74503084304317,18073,7295,147.74503084304317,國外銷貨增加
2019,01,國內上市,5225,東科-KY,其他電子業,673614,682664,620027,-1.3256887722217665,8.642688141000312,673614,620027,8.642688141000312,-
2019,01,國內上市,5234,達興材料,光電業,405274,388162,367883,4.40846862907755,10.163829260933504,405274,367883,10.163829260933504,-
2019,01,國內上市,5243,乙盛-KY,光電業,820156,829294,804850,-1.1019011351824564,1.9017208175436415,820156,804850,1.9017208175436415,-
2019,01,國內上市,5244,弘凱,光電業,44109,54187,61230,-18.598556849428828,-27.961783439490446,44109,61230,-27.961783439490446,-
2019,01,國內上市,5258,虹堡,電腦及週邊設備業,261508,249374,210270,4.8657839229430495,24.36771769629524,261508,198974,31.428226803501964,-
2019,01,國內上市,5269,祥碩,半導體業,503056,370511,245285,35.77356677669489,105.09040503903624,503056,245285,105.09040503903624,本年營收較去年增加主係因出貨量增加所致。
2019,01,國內上市,5283,禾聯碩,電器電纜,424019,345672,389450,22.66512763544632,8.876364103222492,424019,389450,8.876364103222492,-
2019,01,國內上市,5284,jpp-KY,其他,121064,87456,97894,38.428466886205634,23.668457719574235,121064,97894,23.668457719574235,-
2019,01,國內上市,5285,界霖,半導體業,400327,342997,444623,16.714431904652226,-9.962597526443751,400327,444623,-9.962597526443751,-
2019,01,國內上市,5288,豐祥-KY,電機機械,578977,441193,379982,31.229869920873632,52.36958592775447,578977,379982,52.36958592775447,受惠於醫療器材及休閒車輛零件出貨比重大幅提升，且去年合併營收基期較低所致。
2019,01,國內上市,5306,桂盟,運動休閒,522967,465272,563593,12.40027338846954,-7.208393290903187,522967,563593,-7.208393290903187,-
2019,01,國內上市,5388,中磊,通信網路業,2392580,3357680,3099549,-28.743060684758525,-22.808769921043357,2392580,3099549,-22.808769921043357,-
2019,01,國內上市,5434,崇越,電子通路業,2591957,2522738,2059857,2.743804548867144,25.83189027199461,2591957,2059857,25.83189027199461,-
2019,01,國內上市,5469,瀚宇博,電子零組件業,3493362,3215098,3577971,8.654915029028665,-2.364720116512962,3493362,3577971,-2.364720116512962,-
2019,01,國內上市,5471,松翰,半導體業,210483,237219,232317,-11.270598054961871,-9.398365164839422,210483,232317,-9.398365164839422,-
2019,01,國內上市,5484,慧友,光電業,28431,20289,29873,40.130119769333135,-4.82710139590935,28431,29873,-4.82710139590935,-
2019,01,國內上市,5515,建國,建材營造,613533,631508,521688,-2.846361407931491,17.605350324331784,613533,521688,17.605350324331784,-
2019,01,國內上市,5519,隆大,建材營造,270701,466365,166935,-41.95512098892498,62.1595231677,270701,166935,62.1595231677,主係今年同期自建案J39-1案、J41案認列房地銷售收入較多所致。
2019,01,國內上市,5521,工信,建材營造,270508,585285,203253,-53.781832782319725,33.089302494920126,270508,203253,33.089302494920126,無
2019,01,國內上市,5522,遠雄,建材營造,1198192,4005299,1221242,-70.08483012129682,-1.8874228039978973,1198192,1221242,-1.8874228039978973,-
2019,01,國內上市,5525,順天,建材營造,511500,611696,135137,-16.38003191127619,278.5047766340825,511500,135137,278.5047766340825,母公司本月份主要營收為餘屋硯山行案
2019,01,國內上市,5531,鄉林,建材營造,285375,386363,82318,-26.138113639245997,246.6738744867465,285375,82318,246.6738744867465,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
2019,01,國內上市,5533,皇鼎,建材營造,163727,227827,223374,-28.13538342689848,-26.70274964857145,163727,223374,-26.70274964857145,-
2019,01,國內上市,5534,長虹,建材營造,1052650,383949,230822,174.16401657511804,356.0440512602785,1052650,230822,356.0440512602785,本年較去年同期增加，係因「天際」、「天馥」個案增加完成產權移轉予客戶認列收入所致。
2019,01,國內上市,5538,東明-KY,鋼鐵工業,712960,735385,736418,-3.0494230913059144,-3.1854191505367875,712960,736418,-3.1854191505367875,-
2019,01,國內上市,5607,遠雄港,航運業,153798,145805,147212,5.481979355989163,4.473820069016113,153798,147212,4.473820069016113,-
2019,01,國內上市,5608,四維航,航運業,348034,366105,328026,-4.936015623933025,6.099516501740716,348034,328026,6.099516501740716,-
2019,01,國內上市,5706,鳳凰,觀光餐旅,91199,162553,70348,-43.89583705006982,29.6397907545346,91199,70348,29.6397907545346,-
2019,01,國內上市,5871,中租-KY,其他,4508661,4626455,3914570,-2.546096309161118,15.176405071310514,4508661,3914570,15.176405071310514,-
2019,01,國內上市,5876,上海商銀,金融保險業,3232676,3582064,2922581,-9.75381791056776,10.610313281308542,3232676,2922581,10.610313281308542,-
2019,01,國內上市,5880,合庫金,金融保險業,4447251,4066079,4947873,9.374436650148706,-10.117923398599762,4447251,4947873,-10.117923398599762,-
2019,01,國內上市,5906,台南-KY,貿易百貨,190765,173642,147096,9.861093514241944,29.68741502148257,190765,147096,29.68741502148257,-
2019,01,國內上市,5907,大洋-KY,貿易百貨,666093,622119,524097,7.068422600820743,27.09345789042868,666093,524097,27.09345789042868,-
2019,01,國內上市,6005,群益證,金融保險業,641356,437119,1141454,46.723432291893054,-43.81236563190457,641356,1141454,-43.81236563190457,-
2019,01,國內上市,6024,群益期,金融保險業,175637,148768,368940,18.061007743600776,-52.394156231365535,175637,368940,-52.394156231365535,主係本月證自營投資現貨利益、自營從事衍生工具利益以及香港子公司期貨佣金收入較去年同期減少。
2019,01,國內上市,6108,競國,電子零組件業,701646,696109,831965,0.7954214067049844,-15.664000288473671,701646,831965,-15.664000288473671,-
2019,01,國內上市,6112,邁達特,資訊服務業,1025388,1018669,921722,0.6595861855028473,11.246992043154007,1025388,921722,11.246992043154007,-
2019,01,國內上市,6115,鎰勝,電子零組件業,599376,595825,622750,0.5959803633617253,-3.753352067442794,599376,622750,-3.753352067442794,-
2019,01,國內上市,6116,彩晶,光電業,1175279,741385,1925960,58.52478806557996,-38.97697771500966,1175279,1925960,-38.97697771500966,-
2019,01,國內上市,6117,迎廣,電腦及週邊設備業,184754,205250,207003,-9.985870889159562,-10.74815340840471,184754,207003,-10.74815340840471,-
2019,01,國內上市,6120,達運,光電業,1496892,1498429,1659010,-0.1025740959364774,-9.771972441395771,1496892,1659010,-9.771972441395771,-
2019,01,國內上市,6128,上福,電腦及週邊設備業,591608,598797,464137,-1.2005738171700926,27.464089266746672,591608,464137,27.464089266746672,-
2019,01,國內上市,6133,金橋,電子零組件業,104163,104884,92326,-0.6874261088440563,12.820873860017764,104163,92326,12.820873860017764,-
2019,01,國內上市,6136,富爾特,通信網路業,86502,74071,60846,16.78254647567874,42.16546691647766,86502,60846,42.16546691647766,-
2019,01,國內上市,6139,亞翔,其他電子業,2721488,1357612,2245983,100.46139839659638,21.171353478632746,2721488,2245983,21.171353478632746,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準。
2019,01,國內上市,6141,柏承,電子零組件業,244524,288912,350066,-15.363847815251702,-30.149171870447287,244524,350066,-30.149171870447287,資料係自行結算數
2019,01,國內上市,6142,友勁,通信網路業,337953,228868,321632,47.66284495866613,5.074432892249527,337953,321632,5.074432892249527,-
2019,01,國內上市,6152,百一,通信網路業,412600,306533,606173,34.60214724026451,-31.93362290963141,412600,606173,-31.93362290963141,-
2019,01,國內上市,6153,嘉聯益,電子零組件業,1538096,1214125,1337382,26.683496345104498,15.007978273971087,1538096,1337382,15.007978273971087,-
2019,01,國內上市,6155,鈞寶,電子零組件業,52199,55470,66157,-5.896881197043447,-21.098296476563327,52199,66157,-21.098296476563327,-
2019,01,國內上市,6164,華興,光電業,98715,97454,96682,1.2939438093869928,2.102769905463272,98715,96682,2.102769905463272,-
2019,01,國內上市,6165,浪凡,數位雲端,454,76,1159,497.3684210526316,-60.82830025884383,454,1159,-60.82830025884383,受大陸低價競爭之影響，公司營收較去年同期衰退。
2019,01,國內上市,6166,凌華,電腦及週邊設備業,964575,1086019,781650,-11.182493123969286,23.40241796200345,964575,781650,23.40241796200345,-
2019,01,國內上市,6168,宏齊,光電業,213720,209467,270744,2.0303914220378387,-21.0619625919688,213720,270744,-21.0619625919688,-
2019,01,國內上市,6176,瑞儀,光電業,5606787,5940731,4544479,-5.621261087229837,23.37579291267492,5606787,4544479,23.37579291267492,-
2019,01,國內上市,6177,達麗,建材營造,4651,424119,35470,-98.90337381725412,-86.88751057231464,4651,35470,-86.88751057231464,本期較去年同期減少，主要差異係本期僅租金收入，無餘屋銷售所致
2019,01,國內上市,6183,關貿,資訊服務業,119150,228008,113621,-47.74306164695975,4.866177907253061,119150,113621,4.866177907253061,-
2019,01,國內上市,6184,大豐電,其他,167561,171557,158879,-2.329254999795986,5.46453590468218,167561,158879,5.46453590468218,-
2019,01,國內上市,6189,豐藝,電子通路業,1827410,1466806,1785044,24.584300855055133,2.373386874497211,1827410,1785044,2.373386874497211,-
2019,01,國內上市,6191,精成科,電子零組件業,1674708,1717364,1804983,-2.483806577988126,-7.217519500183658,1674708,1804983,-7.217519500183658,-
2019,01,國內上市,6192,巨路,其他電子業,571444,463664,487484,23.245281065599222,17.223129374502548,571444,487484,17.223129374502548,-
2019,01,國內上市,6196,帆宣,其他電子業,2461736,2365894,1776943,4.050984532696731,38.53770210974691,2461736,1776943,38.53770210974691,-
2019,01,國內上市,6197,佳必琪,電子零組件業,304905,260079,309345,17.235532280576287,-1.4352906948552586,304905,309345,-1.4352906948552586,-
2019,01,國內上市,6201,亞弘電,其他電子業,469208,199360,325033,135.35714285714286,44.35703451649525,469208,325033,44.35703451649525,-
2019,01,國內上市,6202,盛群,半導體業,414955,379790,440027,9.25906421970036,-5.697832178479957,414955,440027,-5.697832178479957,-
2019,01,國內上市,6205,詮欣,電子零組件業,144208,85220,151587,69.21849331142924,-4.867831674220085,144208,151587,-4.867831674220085,-
2019,01,國內上市,6206,飛捷,電腦及週邊設備業,557205,324771,609019,71.56858217020608,-8.507780545434542,557205,609019,-8.507780545434542,-
2019,01,國內上市,6209,今國光,光電業,335650,243925,293713,37.60377165112227,14.278223980552443,335650,293713,14.278223980552443,-
2019,01,國內上市,6213,聯茂,電子零組件業,1906342,1719204,2080711,10.88515382700366,-8.380260401372416,1906342,2080711,-8.380260401372416,-
2019,01,國內上市,6214,精誠,資訊服務業,2050610,2479678,1530984,-17.30337568022945,33.94065516034132,2050610,1530984,33.94065516034132,-
2019,01,國內上市,6215,和椿,其他電子業,112897,128123,126630,-11.883892821741608,-10.844981441996367,112897,126630,-10.844981441996367,-
2019,01,國內上市,6216,居易,通信網路業,63635,71821,65039,-11.397780593419752,-2.15870477713372,63635,65039,-2.15870477713372,-
2019,01,國內上市,6224,聚鼎,電子零組件業,106546,109681,143021,-2.8582890382108115,-25.5032477748023,106546,143021,-25.5032477748023,-
2019,01,國內上市,6225,天瀚,光電業,1249,719,229,73.7134909596662,445.414847161572,1249,229,445.414847161572,因新型號行車紀錄器之市場效果逐漸發酵所致
2019,01,國內上市,6226,光鼎,光電業,71510,230993,83821,-69.04235193274255,-14.687250211760777,71510,83821,-14.687250211760777,-
2019,01,國內上市,6230,尼得科超眾,電腦及週邊設備業,736645,691251,586200,6.566934442047823,25.66444899351757,736645,586200,25.66444899351757,-
2019,01,國內上市,6235,華孚,電腦及週邊設備業,274192,299070,341261,-8.31845387367506,-19.653285901406843,274192,341261,-19.653285901406843,-
2019,01,國內上市,6239,力成,半導體業,5172683,5329632,5391110,-2.9448374672022384,-4.051614602558657,5172683,5391110,-4.051614602558657,-
2019,01,國內上市,6243,迅杰,半導體業,44863,41604,26093,7.833381405634074,71.93500172460047,44863,26093,71.93500172460047,本月營收較去年同期增加，主要係筆記型電腦相關應用IC銷售成長所致。
2019,01,國內上市,6257,矽格,半導體業,614340,693167,715771,-11.372007034379882,-14.170873086503924,614340,715771,-14.170873086503924,-
2019,01,國內上市,6269,台郡,電子零組件業,2027698,1966791,3043875,3.096770322825354,-33.38432097244466,2027698,3043875,-33.38432097244466,-
2019,01,國內上市,6271,同欣電,半導體業,592535,572716,599284,3.460528429448453,-1.126177238170884,592535,599284,-1.126177238170884,-
2019,01,國內上市,6277,宏正,電腦及週邊設備業,380964,449222,430934,-15.194714417370475,-11.595743199654704,380964,430934,-11.595743199654704,-
2019,01,國內上市,6278,台表科,光電業,3342939,3033882,2310006,10.186849719270558,44.71559814130353,3342939,2310006,44.71559814130353,-
2019,01,國內上市,6281,全國電,電子通路業,1592773,1091410,1407831,45.93718217718365,13.136661999913342,1592773,1407831,13.136661999913342,-
2019,01,國內上市,6282,康舒,電子零組件業,2005062,1487645,1415628,34.78094572293793,41.63763361561088,2005062,1415628,41.63763361561088,-
2019,01,國內上市,6283,淳安,其他電子業,90993,92979,63439,-2.135966185912948,43.43384984000378,90993,63439,43.43384984000378,-
2019,01,國內上市,6285,啟碁,通信網路業,4890329,5010547,4228855,-2.399298918860556,15.641917256562357,4890329,4228855,15.641917256562357,-
2019,01,國內上市,6288,聯嘉,汽車工業,309049,238734,227128,29.45328273308368,36.06820823500405,309049,227128,36.06820823500405,-
2019,01,國內上市,6405,悅城,光電業,36269,59930,82706,-39.48106123811113,-56.14707518196987,36269,82706,-56.14707518196987,係產業景氣變化所致
2019,01,國內上市,6409,旭隼,其他電子業,1087450,987495,933026,10.122076567476292,16.550878539290437,1087450,933026,16.550878539290437,-
2019,01,國內上市,6412,群電,電子零組件業,2587314,2431773,2116360,6.396197342432867,22.25301933508477,2587314,2116360,22.25301933508477,-
2019,01,國內上市,6414,樺漢,電腦及週邊設備業,6296908,9192048,3671418,-31.4961366607311,71.51160668711653,6296908,3671418,71.51160668711653,主係本年新增帆宣，致使本月及本年累計營收增幅達50%以上。
2019,01,國內上市,6415,矽力*-KY,半導體業,761732,660676,780802,15.295848494572226,-2.4423605472322047,761732,780802,-2.4423605472322047,-
2019,01,國內上市,6416,瑞祺電通,通信網路業,287685,500260,310003,-42.49290369008116,-7.19928516820805,287685,310003,-7.19928516820805,-
2019,01,國內上市,6423,億而得-創,半導體業,17383,6119,12992,184.08236639973853,33.79772167487685,17383,12992,33.79772167487685,-
2019,01,國內上市,6426,統新,通信網路業,45108,38830,41384,16.167911408704608,8.998646820027064,45108,41384,8.998646820027064,-
2019,01,國內上市,6431,光麗-KY,生技醫療業,7404,9864,8188,-24.939172749391727,-9.574987787005371,7404,8188,-9.574987787005371,-
2019,01,國內上市,6438,迅得,其他電子業,268105,273290,282951,-1.8972520033663876,-5.24684486006411,268105,282951,-5.24684486006411,-
2019,01,國內上市,6442,光聖,通信網路業,312187,199284,235905,56.65432247445856,32.33589792501219,312187,235905,32.33589792501219,-
2019,01,國內上市,6443,元晶,光電業,363105,372837,434625,-2.610255956356263,-16.455565142364108,363105,434625,-16.455565142364108,-
2019,01,國內上市,6446,藥華藥,生技醫療業,148,23165,114,-99.36110511547594,29.82456140350877,148,114,29.82456140350877,Q10軟膠囊銷貨增加
2019,01,國內上市,6449,鈺邦,電子零組件業,120584,105363,232209,14.446247734024276,-48.07091887050028,120584,232209,-48.07091887050028,-
2019,01,國內上市,6451,訊芯-KY,半導體業,486663,473644,316771,2.748688888701219,53.63243478727535,486663,316771,53.63243478727535,主要係因客戶需求上升所致
2019,01,國內上市,6456,GIS-KY,光電業,10220000,17639081,9302261,-42.06047355868483,9.865762743057845,10220000,9302261,9.865762743057845,-
2019,01,國內上市,6464,台數科,其他,239548,246681,240279,-2.891588732006113,-0.3042296663462058,239548,240279,-0.3042296663462058,-
2019,01,國內上市,6472,保瑞,生技醫療業,129974,113911,38076,14.101359833554266,241.354133837588,129974,38076,241.354133837588,107年3月起合併益邦營收
2019,01,國內上市,6477,安集,光電業,131243,188533,126429,-30.387253159924256,3.807670708460875,131243,126429,3.807670708460875,-
2019,01,國內上市,6491,晶碩,生技醫療業,278687,271556,213029,2.6259776988908365,30.82115580507818,278687,213029,30.82115580507818,-
2019,01,國內上市,6504,南六,其他,615619,569298,587442,8.136511984935833,4.796558638980529,615619,587442,4.796558638980529,-
2019,01,國內上市,6505,台塑化,油電燃氣業,61842192,59744629,69424133,3.5108812877555904,-10.921189321874571,61842192,69424133,-10.921189321874571,-
2019,01,國內上市,6525,捷敏-KY,半導體業,266029,287243,284809,-7.385384500231511,-6.593892749175764,266029,284809,-6.593892749175764,-
2019,01,國內上市,6531,愛普*,半導體業,279320,423815,388145,-34.09388530372922,-28.037202591814918,279320,388145,-28.037202591814918,-
2019,01,國內上市,6533,晶心科,半導體業,26582,51463,10775,-48.34735635310806,146.70069605568446,26582,10775,146.70069605568446,因本期權利金收入提升，故本月收入較去年同期增加。
2019,01,國內上市,6534,正瀚-創,生技醫療業,84380,56215,71841,50.10228586676154,17.453821633885944,84380,71841,17.453821633885944,-
2019,01,國內上市,6541,泰福-KY,生技醫療業,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2019,01,國內上市,6550,北極星藥業-KY,生技醫療業,0,0,0,,,0,0,,尚未產生營業收入
2019,01,國內上市,6552,易華電,半導體業,250121,241413,137431,3.607096552381189,81.99751147848738,250121,137431,81.99751147848738,因產品組合變化，以致營收增加。
2019,01,國內上市,6558,興能高,其他電子業,207065,134838,149087,53.56576039395423,38.88870256964054,207065,149087,38.88870256964054,-
2019,01,國內上市,6573,虹揚-KY,半導體業,157721,142440,233196,10.728025835439484,-32.36547796703203,157721,233196,-32.36547796703203,-
2019,01,國內上市,6579,研揚,電腦及週邊設備業,518224,453296,458882,14.32353252620804,12.931864836711837,518224,458882,12.931864836711837,-
2019,01,國內上市,6581,鋼聯,綠能環保,154519,252870,159731,-38.89389805038162,-3.2629858950360293,154519,159731,-3.2629858950360293,-
2019,01,國內上市,6582,申豐,橡膠工業,330652,254952,328626,29.69186356647526,0.6165063019967988,330652,328626,0.6165063019967988,-
2019,01,國內上市,6585,鼎基,其他,168864,160294,205931,5.346425942330967,-17.99971835226362,168864,205931,-17.99971835226362,-
2019,01,國內上市,6591,動力-KY,電腦及週邊設備業,91591,61260,169045,49.511916421808685,-45.81856902008341,91591,169045,-45.81856902008341,受下游客戶拉貨力道減緩
2019,01,國內上市,6592,和潤企業,其他,1004974,996085,875828,0.8923937214193568,14.745589316623812,1004974,875828,14.745589316623812,-
2019,01,國內上市,6598,ABC-KY,生技醫療業,1356,10113,4460,-86.59151587066152,-69.5964125560538,1356,4460,-69.5964125560538,"本月營收較去年同期下降主係因光學分析儀之銷量減少, 數位條碼磁珠之訂單從1月延遲到2月發貨"
2019,01,國內上市,6605,帝寶,汽車工業,1511501,1319312,1487044,14.567365414700996,1.6446722491062806,1511501,1487044,1.6446722491062806,-
2019,01,國內上市,6606,建德工業,電機機械,71952,105212,118672,-31.612363608713835,-39.36901712282594,71952,118672,-39.36901712282594,-
2019,01,國內上市,6625,必應,其他,98312,306577,95342,-67.93236283217593,3.1151014243460384,98312,95342,3.1151014243460384,-
2019,01,國內上市,6641,基士德-KY,綠能環保,153208,160095,181443,-4.30182079390362,-15.56136086815143,153208,181443,-15.56136086815143,-
2019,01,國內上市,6645,金萬林-創,生技醫療業,13183,45146,11841,-70.79918486687636,11.333502237986655,13183,11841,11.333502237986655,-
2019,01,國內上市,6655,科定,其他,179192,257595,204151,-30.4365379762806,-12.225754466056989,179192,204151,-12.225754466056989,-
2019,01,國內上市,6657,華安,生技醫療業,269,489,162,-44.989775051124745,66.04938271604938,269,162,66.04938271604938,108年1月因實驗服務案較前一年同期顯著增加
2019,01,國內上市,6658,聯策,其他電子業,44816,112682,47574,-60.22789797838164,-5.797284230882415,44816,47574,-5.797284230882415,-
2019,01,國內上市,6666,羅麗芬-KY,生技醫療業,59992,200073,45948,-70.014944545241,30.564986506485592,59992,45948,30.564986506485592,-
2019,01,國內上市,6668,中揚光,光電業,73547,75052,71996,-2.005276341736396,2.1542863492416244,73547,71996,2.1542863492416244,-
2019,01,國內上市,6669,緯穎,電腦及週邊設備業,15242621,17055071,11910254,-10.62704458984662,27.978975091547166,15242621,11910254,27.978975091547166,-
2019,01,國內上市,6670,復盛應用,運動休閒,1840667,1483700,1694583,24.059243782435804,8.620645905216799,1840667,1694583,8.620645905216799,-
