年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2019,12,國內上市,2511,太子,建材營造,1339089,1083504,3306059,23.588745403801003,-59.49591341231358,12202661,11849819,2.977615101125173,本月營收減少59.50%，主係去年同期太子雲C區大樓等4個案場完工交屋結轉營收所致。
2019,12,國內上市,2514,龍邦,其他,2152257,1059318,9489,103.17383448596172,22581.59974707556,9319893,111905,8228.397301282337,本公司自108年03月起合併瑞助營造(股)公司營收
2019,12,國內上市,2515,中工,建材營造,1206682,1225797,1179795,-1.5593936026927786,2.278955242224285,12590753,11062318,13.816588892129118,-
2019,12,國內上市,2516,新建,建材營造,735392,698600,834307,5.266533066132265,-11.855947510928232,7319137,7471526,-2.0395967303065,-
2019,12,國內上市,2520,冠德,建材營造,2783405,1668594,3809572,66.81139929785196,-26.93654300273101,15331569,14646662,4.676198576849797,-
2019,12,國內上市,2524,京城,建材營造,1012649,432514,274750,134.1309183055346,268.5710646041856,5990008,3297462,81.65510322787647,"本月因銷售狀況比較去年同期為佳, 致單月比較去年成長率較高。"
2019,12,國內上市,2527,宏璟,建材營造,462558,286691,794695,61.34374640292161,-41.79427327465254,6435319,4540758,41.72345233989567,-
2019,12,國內上市,2528,皇普,建材營造,21,21,135,0.0,-84.44444444444444,1361,218448,-99.37696843184648,主係108年12月認列租賃收入21仟元所致。
2019,12,國內上市,2530,華建,建材營造,831,740,138680,12.297297297297296,-99.400778771272,10170,1212121,-99.1609748531706,"本年度出售房地收入較去年度減少1,202,953仟元,本年度租金收入較去年度同期增加1,002仟元."
2019,12,國內上市,2534,宏盛,建材營造,236735,361767,257068,-34.56147188660105,-7.909580344500288,5914053,8004952,-26.120069177179325,無異常，本月因有個案銷售認列收入，以及租賃收入。
2019,12,國內上市,2535,達欣工,建材營造,1197475,939853,1019951,27.41088234011064,17.405149855238143,10754144,14422179,-25.43329270840419,-
2019,12,國內上市,2536,宏普,建材營造,174566,403496,565269,-56.73662192438091,-69.11806591198173,2885924,3918034,-26.342548329085453,"今年本期餘屋銷售交屋量較去年同期減少,因此營收較少"
2019,12,國內上市,2537,聯上發,建材營造,0,39144,114876,-100.0,-100.0,788704,1900407,-58.4981532903215,本月營收較去年減少，係本月無個案交屋收入所致；本期累積營收較去年減少，主要係去年2月認列桃園土地出售收入之故
2019,12,國內上市,2538,基泰,建材營造,14269,11356,18045,25.65163790066925,-20.92546411748407,173827,148336,17.184634882968396,-
2019,12,國內上市,2539,櫻花建,建材營造,3944653,49071,811445,7938.664384259542,386.1269710208332,7431114,3792103,95.96287337131928,無異常。本月有「櫻花沐然」、「活力水岸」、「櫻花東山1號」、「櫻花青上森」、「櫻花孩子王」建案陸續過戶中。
2019,12,國內上市,2540,愛山林,建材營造,232382,221776,125908,4.782302864151216,84.56492041808305,2211721,1864942,18.59462653530244,本月營收增加，主係不動產代銷個案銷售成長所致
2019,12,國內上市,2542,興富發,建材營造,1865865,3205743,4449997,-41.796176424622935,-58.07042117107045,23798201,44204700,-46.16364097030407,本月較去年同期減少，主要係去年同期認列「康寧三小段」、「淡海三」及「NTC國家商貿中心」等建案完工並完成產權移轉所致。
2019,12,國內上市,2543,皇昌,建材營造,618318,623253,418368,-0.79181327647039,47.79285222579165,5696807,4447713,28.083961352722174,-
2019,12,國內上市,2545,皇翔,建材營造,810858,94792,234772,755.4076293358089,245.38105055117305,3192577,3061960,4.265797071157037,因本月成屋銷售情形較去年同期佳所致
2019,12,國內上市,2546,根基,建材營造,1247552,1132525,853500,10.156685282885588,46.16895137668424,11462442,11429192,0.2909217029515297,-
2019,12,國內上市,2547,日勝生,建材營造,929744,333261,804919,178.9837394714653,15.507771589439434,6325345,31978939,-80.22027872782145,本年度累計較去年累計減少主係建案交屋已趨於尾聲所致。
2019,12,國內上市,2548,華固,建材營造,511330,232122,520453,120.28502253125512,-1.7528960348004528,19819800,4638016,327.3335840152341,本公司截至12月底累計營收較去年同期增加，係因本期認列交屋金額較高所致。
2019,12,國內上市,2597,潤弘,建材營造,1399236,1255875,856775,11.41522842639594,63.31428904905022,11629631,8647235,34.48959118145858,主係業務正於大量施工階段，以致本月營收較去年同期增加。
2019,12,國內上市,2601,益航,貿易百貨,743464,948422,761713,-21.61042236472794,-2.39578423894564,8098191,8040279,0.720273512896754,-
2019,12,國內上市,2603,長榮,航運業,15477345,16120212,17138877,-3.987956237796376,-9.694520825372631,190174084,169178189,12.41052119313087,-
2019,12,國內上市,2605,新興,航運業,498533,622024,359208,-19.85309248517742,38.786719672167656,4245560,3754110,13.090985613101374,-
2019,12,國內上市,2606,裕民,航運業,826288,839063,1008162,-1.5225316811729277,-18.04015624473051,10068132,11512784,-12.548242023823256,-
2019,12,國內上市,2607,榮運,航運業,636601,638309,651613,-0.2675820018204349,-2.303821440026519,7730682,7742438,-0.1518384777508066,-
2019,12,國內上市,2608,嘉里大榮,航運業,1101765,1025575,881777,7.429003242083709,24.948257892868604,11855676,10383996,14.172578648913191,-
2019,12,國內上市,2609,陽明,航運業,12476858,11833422,13462125,5.437446581386179,-7.318807394820654,149257179,141779358,5.274266370990339,-
2019,12,國內上市,2610,華航,航運業,14339872,13463212,15250916,6.511521916166811,-5.973700202663236,168390572,170853280,-1.441416869491765,-
2019,12,國內上市,2611,志信,航運業,74327,78942,79215,-5.846064199032201,-6.170548507227166,900418,937950,-4.001492616877233,-
2019,12,國內上市,2612,中航,航運業,314958,304245,343313,3.5211753685352267,-8.259227002764241,3770824,3829592,-1.5345760070524483,-
2019,12,國內上市,2613,中櫃,航運業,267132,240351,241312,11.142454160789844,10.699840869911151,2878819,2850915,0.9787734814962916,-
2019,12,國內上市,2614,東森,其他,391964,427547,1955108,-8.32259377331615,-79.95179805923765,3279713,19305700,-83.01168566796335,本期營收減少超過50%，係因本公司自 108年1月1日起因喪失東森得易購控制力而減少合併個體營收所致，惟對本公司獲利並無影響。
2019,12,國內上市,2615,萬海,航運業,6607147,6207031,6110139,6.446173702048532,8.13415210357735,72951522,66778675,9.243739861565087,-
2019,12,國內上市,2616,山隆,油電燃氣業,1566573,1523040,1515215,2.8582965647652063,3.389485980537416,18017451,18992297,-5.132849386253806,-
2019,12,國內上市,2617,台航,航運業,246571,234016,266744,5.365017776562286,-7.562681822271541,3113990,3367236,-7.520886566905319,-
2019,12,國內上市,2618,長榮航,航運業,16219312,15975810,15563560,1.5241918876100804,4.213380486212666,181275258,179907329,0.7603520143417837,-
2019,12,國內上市,2630,亞航,航運業,341817,413599,331267,-17.355457822673653,3.184742217003203,3913291,2719354,43.905170124963504,-
2019,12,國內上市,2633,台灣高鐵,航運業,4203195,3952094,4098224,6.353619119383294,2.5613778065815827,47507390,45415007,4.607250198155865,-
2019,12,國內上市,2634,漢翔,航運業,2897092,2463134,3034222,17.61812390231307,-4.5194451823235084,28540207,28182098,1.270696738049807,-
2019,12,國內上市,2636,台驊控股,航運業,999785,995203,995804,0.4604085799580588,0.3997774662483782,11292967,11563327,-2.3380814189549426,-
2019,12,國內上市,2637,慧洋-KY,航運業,1123723,1104358,1194985,1.7535074676871087,-5.963422135005879,13833457,13067626,5.860521260709482,-
2019,12,國內上市,2642,宅配通,航運業,327207,332437,296319,-1.5732304165902111,10.423901268565295,3712520,3360947,10.460533891191975,-
2019,12,國內上市,2701,萬企,觀光餐旅,28547,27279,35190,4.6482642325598444,-18.877522023302078,348554,364537,-4.384465774393272,本月營業收入減少係育樂收入之影院收入減少
2019,12,國內上市,2702,華園,觀光餐旅,137703,131262,91410,4.906979933263244,50.643255661306206,1528909,1171196,30.542539421241194,108年新增國外子公司Emeryville Hyatt place，國外飯店營運狀況較去年同期成長61.72%。
2019,12,國內上市,2704,國賓,觀光餐旅,289954,261260,293579,10.982928883104952,-1.2347613419215953,2915704,2977046,-2.060498897228998,-
2019,12,國內上市,2705,六福,觀光餐旅,200057,207515,290844,-3.5939570633448183,-31.21501560974268,2222807,3206602,-30.68029646335903,-
2019,12,國內上市,2706,第一店,觀光餐旅,30550,30711,29629,-0.5242421282276709,3.1084410543724053,346735,330487,4.916380977164003,-
2019,12,國內上市,2707,晶華,觀光餐旅,641858,552323,654147,16.210623131754428,-1.8786297269573964,6543915,6673782,-1.9459281109272075,因Regent股權出售案，自107年7月份起之合併營收公告不包含海外Regent營收。另本月份2樓牛排館及鐵板燒因裝修停業。
2019,12,國內上市,2712,遠雄來,觀光餐旅,25120,29352,32472,-14.418097574270918,-22.641044592264105,425241,370434,14.795348159186252,-
2019,12,國內上市,2722,夏都,觀光餐旅,48030,53467,57648,-10.168889221388897,-16.684013322231475,753043,670317,12.34132507455428,-
2019,12,國內上市,2723,美食-KY,觀光餐旅,1971584,1852815,2036986,6.410192059110057,-3.2107240795960306,23176644,24122559,-3.921287952907484,-
2019,12,國內上市,2727,王品,觀光餐旅,1357845,1213705,1466357,11.876032479062046,-7.400107886415109,16231609,16259453,-0.1712480733515451,-
2019,12,國內上市,2731,雄獅,觀光餐旅,1959681,2484709,1949825,-21.130361744574515,0.5054812611388202,30160396,29622108,1.8171833010668923,-
2019,12,國內上市,2739,寒舍,觀光餐旅,448501,411257,457861,9.056137646289304,-2.044288550455269,4478451,4357920,2.765791937438044,-
2019,12,國內上市,2748,雲品,觀光餐旅,244290,223800,255950,9.15549597855228,-4.555577261183825,2380624,1707737,39.4022615894602,-
2019,12,國內上市,2753,八方雲集,觀光餐旅,419780,411974,383839,1.8947797676552405,9.363561284809515,4832700,4463557,8.270153153639574,-
2019,12,國內上市,2801,彰銀,金融保險業,2674030,2492721,3374919,7.273537632169826,-20.767579903399163,32074101,33104212,-3.111721855817018,-
2019,12,國內上市,2809,京城銀,金融保險業,757688,714216,588927,6.086674059388196,28.65567379318659,8492983,7000815,21.31420413194749,-
2019,12,國內上市,2812,台中銀,金融保險業,1009070,1023757,1218644,-1.4346177852752169,-17.197311109725234,12014842,11663554,3.011843559861771,-
2019,12,國內上市,2816,旺旺保,金融保險業,685224,648737,643310,5.624313088354757,6.515365842284435,8081673,7707765,4.851056045429512,-
2019,12,國內上市,2820,華票,金融保險業,177585,151495,158514,17.221690484834483,12.031113971005716,2014768,1977208,1.899648393087627,-
2019,12,國內上市,2832,台產,金融保險業,437887,428535,377121,2.1823188304339203,16.11313079886827,5212269,4953632,5.221158939541734,-
2019,12,國內上市,2834,臺企銀,金融保險業,1731998,1813776,1802371,-4.508715519446723,-3.904468059017816,23214659,23027429,0.8130738346864516,-
2019,12,國內上市,2836,高雄銀,金融保險業,355743,280823,285925,26.678726457590724,24.418291510011368,3719371,3500264,6.259727837671673,-
2019,12,國內上市,2838,聯邦銀,金融保險業,1164988,1140769,1054888,2.123041562314544,10.437126974617213,13771280,12488101,10.275213180931193,-
2019,12,國內上市,2845,遠東銀,金融保險業,909707,867393,901051,4.878296227892085,0.9606559451129848,11713430,11210961,4.48194405457302,-
2019,12,國內上市,2849,安泰銀,金融保險業,573155,504140,667178,13.689649700480023,-14.092640944395647,6413133,6409397,0.058289414745256,-
2019,12,國內上市,2850,新產,金融保險業,1268508,1305795,1072786,-2.8555018207299003,18.24427238983357,15531150,14749316,5.30081530560468,-
2019,12,國內上市,2851,中再保,金融保險業,1296323,1256493,1214731,3.169934094340358,6.716878057775754,16092924,14871535,8.212931617348175,-
2019,12,國內上市,2852,第一保,金融保險業,495857,556065,479143,-10.827511172255042,3.4883114226859204,6049197,6129390,-1.3083357397718207,-
2019,12,國內上市,2855,統一證,金融保險業,574007,752823,319119,-23.75272806489706,79.87239869766451,7142397,5774275,23.69339873836975,本月營收增加，主要為本月份交易部位操作獲利增加所致。
2019,12,國內上市,2867,三商壽,金融保險業,18368150,14224940,15530901,29.12637944342823,18.268412115948717,179484806,167844196,6.935366415648951,-
2019,12,國內上市,2880,華南金,金融保險業,3584653,3463520,3545643,3.4973957130318287,1.1002235701676677,46677172,45927728,1.6317898416398913,-
2019,12,國內上市,2881,富邦金,金融保險業,39045857,36398049,21552859,7.274587712105118,81.16323685873878,448069896,411530153,8.878995313862214,主要子公司的業務穩定成長及保險業務淨收益增加，致營業收入增加。
2019,12,國內上市,2882,國泰金,金融保險業,76541242,45802024,46477871,67.11323062928398,64.68319299737288,556193075,473926046,17.35862160232485,本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2019,12,國內上市,2883,凱基金,金融保險業,22797962,13454986,20447556,69.43876418749154,11.49480162812612,241503572,253213265,-4.624439007964295,-
2019,12,國內上市,2884,玉山金,金融保險業,4590908,4568694,4093815,0.4862221019836303,12.142536973458744,54567879,49179653,10.95620987809735,-
2019,12,國內上市,2885,元大金,金融保險業,10894866,10088221,8390762,7.995909288664473,29.843582740161143,107795774,101349480,6.360460852882521,-
2019,12,國內上市,2886,兆豐金,金融保險業,5282368,4729417,5293676,11.691737057654253,-0.2136133756580493,65279157,61633712,5.914693244502295,-
2019,12,國內上市,2887,台新金,金融保險業,3509096,3467081,2822395,1.2118263172968846,24.33043567608361,43700024,39801678,9.79442625509407,-
2019,12,國內上市,2888,新光金,金融保險業,28998882,27746100,18925856,4.515164293360148,53.22362169510325,280590374,255769781,9.704271123413127,主要是本月保險業務淨收益較去年同期增加106億，致本月整體營收淨額較去年同期增加。
2019,12,國內上市,2889,國票金,金融保險業,573676,507356,564566,13.071689306916642,1.6136288759861557,6975678,5537752,25.96587929542529,-
2019,12,國內上市,2890,永豐金,金融保險業,2610143,2712613,2300555,-3.777538484111077,13.457100569210471,36329709,32123769,13.092921942005,-
2019,12,國內上市,2891,中信金,金融保險業,22618828,22270811,32210898,1.5626597522649714,-29.77895866175479,264717739,314351266,-15.789192654309208,-
2019,12,國內上市,2892,第一金,金融保險業,5374443,4601940,4835009,16.78646396954328,11.156835488827426,62295439,60230070,3.4291326574915155,-
2019,12,國內上市,2897,王道銀行,金融保險業,692232,582159,686773,18.90772108650729,0.7948769098377484,8311953,7830239,6.1519705848059045,-
2019,12,國內上市,2901,欣欣,貿易百貨,18659,10645,15335,75.28417097228746,21.675904792957287,137649,141025,-2.393901790462684,-
2019,12,國內上市,2903,遠百,貿易百貨,3190574,5191970,3425577,-38.547911486391484,-6.860245733784411,37867298,39242551,-3.5044943943628946,-
2019,12,國內上市,2904,匯僑,其他,38558,39305,40860,-1.900521562142221,-5.633871757219775,505225,475681,6.210885025889199,-
2019,12,國內上市,2905,三商,貿易百貨,28264453,16353792,20875691,72.8311880204909,35.39409545772641,229340068,224859263,1.992715327898233,-
2019,12,國內上市,2906,高林,貿易百貨,724838,530636,631219,36.597969229377576,14.831461030165444,7226411,6922305,4.393132056446516,-
2019,12,國內上市,2908,特力,貿易百貨,3419820,2651432,3372443,28.980113387784414,1.4048273017512825,38060813,39897950,-4.6045899601357965,-
2019,12,國內上市,2910,統領,貿易百貨,47441,35885,42488,32.202870280061305,11.657409150819054,650177,436086,49.09375673605665,-
2019,12,國內上市,2911,麗嬰房,貿易百貨,430058,536548,521050,-19.84724572638422,-17.46319930908742,5050932,6146543,-17.82483259289002,-
2019,12,國內上市,2912,統一超,貿易百貨,22235642,20770851,21404975,7.052147261563814,3.880719318756504,255898908,244911305,4.486360072271879,-
2019,12,國內上市,2913,農林,貿易百貨,24745,23165,23094,6.820634578027196,7.149043041482636,298998,254237,17.60601328681506,-
2019,12,國內上市,2915,潤泰全,貿易百貨,234254,253246,356271,-7.49942743419442,-34.2483671137982,3486096,10496068,-66.78664810479505,因合併個體興業建設於107/12月出售員林量販店後量販收入減少及107/01處分高鑫股權第二次交割處分利益而108年無此情形致有差異。
2019,12,國內上市,2923,鼎固-KY,建材營造,547924,483559,3549431,13.310681840271815,-84.56304686582159,5737329,8017060,-28.435997734830472,主係交房數較去年同期減少，故使營收減少幅度較大。
2019,12,國內上市,2929,淘帝-KY,貿易百貨,708000,835497,668242,-15.260018886961891,5.949640998320968,7169864,6764779,5.988148319405556,-
2019,12,國內上市,2939,永邑-KY,貿易百貨,176434,133161,250325,32.49675205202725,-29.518026565464897,2252368,3128004,-27.993442463628565,-
2019,12,國內上市,2945,三商家購,貿易百貨,1002554,971431,1027936,3.203830225718553,-2.4692198736108084,12102880,11985205,0.9818355213782326,-
2019,12,國內上市,3002,歐格,電腦及週邊設備業,73831,56448,43057,30.794713718820866,71.4726989804213,684216,612158,11.771144051045646,新開發之電子遊戲機檯觸控顯示器出貨金額增加所致
2019,12,國內上市,3003,健和興,電子零組件業,328050,290664,320894,12.8622739658162,2.2300198819547887,3502493,3534677,-0.9105216685994222,-
2019,12,國內上市,3004,豐達科,鋼鐵工業,228549,235286,231644,-2.863323784670571,-1.3361019495432649,2816190,2279430,23.5479922612232,-
2019,12,國內上市,3005,神基,電腦及週邊設備業,2441354,2549617,2033591,-4.24624561257632,20.051377095984392,27262712,24691827,10.411886491833917,-
2019,12,國內上市,3006,晶豪科,半導體業,1031257,1012902,825118,1.8121200274064029,24.98297213247075,11983479,11555124,3.707056713541109,-
2019,12,國內上市,3008,大立光,光電業,5099378,6655996,3226615,-23.386702756431944,58.04110499703249,60745008,49952075,21.60657590300303,本月營收較去年同期增加主係因出貨量增加所致
2019,12,國內上市,3010,華立,電子通路業,4697811,4684271,4263533,0.2890524480756984,10.185871670279086,54681829,52935016,3.299919659984612,-
2019,12,國內上市,3011,今皓,電子零組件業,108492,112321,127176,-3.408979620907933,-14.691451217210794,1349993,1493314,-9.597512646369085,-
2019,12,國內上市,3013,晟銘電,電腦及週邊設備業,708029,608027,544903,16.446966993242075,29.93670433086256,6022929,6177809,-2.507037689251966,-
2019,12,國內上市,3014,聯陽,半導體業,297134,349680,227220,-15.026881720430108,30.76929847724672,3664910,3363143,8.972767438078012,-
2019,12,國內上市,3015,全漢,電子零組件業,1326702,1255692,1068773,5.655049168108103,24.13318824483777,14249177,14531007,-1.939507702391169,-
2019,12,國內上市,3016,嘉晶,半導體業,320030,316691,339093,1.0543400349236325,-5.621761581630998,3854729,4524026,-14.794278370637128,-
2019,12,國內上市,3017,奇鋐,電腦及週邊設備業,3528511,3351189,2619347,5.291316007542398,34.70956692641334,36534445,29066591,25.692225139164066,-
2019,12,國內上市,3018,隆銘綠能,其他電子業,101545,82423,99369,23.19983499751283,2.189817750002516,1058981,1354170,-21.798518649800247,-
2019,12,國內上市,3019,亞光,光電業,1314666,1393042,1611225,-5.626248167679079,-18.40580924451892,18117649,19084600,-5.066655837691123,-
2019,12,國內上市,3021,鴻名,電子零組件業,226516,210599,216040,7.557965612372328,4.849102018144788,2520143,2380333,5.87354794476235,-
2019,12,國內上市,3022,威強電,電腦及週邊設備業,452464,415615,615798,8.866138132646801,-26.5239575315282,5607008,6185745,-9.355978948372428,-
2019,12,國內上市,3023,信邦,電子零組件業,1316636,1373082,1152609,-4.110897965307244,14.230931738343186,18172447,15815218,14.90481509644698,-
2019,12,國內上市,3024,憶聲,光電業,99475,85729,63012,16.03424745418703,57.866755538627565,1349387,1574763,-14.31174087783368,去年同期營收依IFRS15判斷以淨額額表達，經會計師查核後調減營收所致。
2019,12,國內上市,3025,星通,通信網路業,116955,23758,143074,392.27628588265,-18.2555880173896,544989,548463,-0.6334064467429891,-
2019,12,國內上市,3026,禾伸堂,電子零組件業,998142,1369427,864073,-27.112434616814184,15.515934417578144,14596009,16350840,-10.732359927685671,-
2019,12,國內上市,3027,盛達,通信網路業,49592,44866,64833,10.533588909196274,-23.50809001588697,622319,803079,-22.508370907469875,-
2019,12,國內上市,3028,增你強,電子通路業,2566023,2296599,2714808,11.731434177233378,-5.480498068371686,26975974,31014424,-13.021199426434617,-
2019,12,國內上市,3029,零壹,資訊服務業,798559,638138,602538,25.138919794777934,32.53255396340148,8915170,6647352,34.11611119736099,-
2019,12,國內上市,3030,德律,其他電子業,418343,327645,328559,27.681789741946314,27.326598875696604,4386805,4919426,-10.826893218843011,-
2019,12,國內上市,3031,佰鴻,光電業,161568,143641,159306,12.4804199358122,1.419908854657075,1764379,1653643,6.696487694139545,-
2019,12,國內上市,3032,偉訓,電子零組件業,658781,719221,636649,-8.40353660418703,3.476326830011513,7680895,7432967,3.335518642824595,-
2019,12,國內上市,3033,威健,電子通路業,4614507,4177120,3811318,10.471018309265714,21.073786023627523,48224085,52987131,-8.989061891273185,-
2019,12,國內上市,3034,聯詠,半導體業,5406212,5484492,5105147,-1.4272971863209938,5.897283662938599,64372306,54833856,17.39518373466203,-
2019,12,國內上市,3035,智原,半導體業,467526,503276,428977,-7.103458142251965,8.98626266676302,5306351,4904658,8.190030782982218,-
2019,12,國內上市,3036,文曄,電子通路業,26960320,33372527,22707386,-19.214028952617223,18.729298035449787,335187151,273416485,22.59215131084726,-
2019,12,國內上市,3037,欣興,電子零組件業,7223450,7519177,5820497,-3.932970323746868,24.103663312600283,82535553,75732780,8.982600401041662,-
2019,12,國內上市,3038,全台,光電業,291642,361070,230825,-19.228404464508262,26.347665980721327,4107559,2818735,45.7234894376378,-
2019,12,國內上市,3040,遠見,其他,17858,19105,13324,-6.527087149960743,34.02882017412188,201462,189634,6.237278125230708,-
2019,12,國內上市,3041,揚智,半導體業,202083,176404,193799,14.556926146799391,4.274531860329517,2011515,2412587,-16.62414661108594,-
2019,12,國內上市,3042,晶技,電子零組件業,807294,822336,669067,-1.829179313565258,20.65966487661176,8430970,8156268,3.367986436934147,-
2019,12,國內上市,3043,科風,其他電子業,143547,93467,101442,53.580408058459135,41.50647660732241,1217811,1049188,16.071762162739184,-
2019,12,國內上市,3044,健鼎,電子零組件業,4433874,4768112,3780478,-7.0098605066323945,17.283422889909687,54450944,52105683,4.500969692691678,-
2019,12,國內上市,3045,台灣大,通信網路業,11083996,12565310,10626427,-11.788917265073444,4.305953449828433,124420913,118732328,4.791100364847559,-
2019,12,國內上市,3046,建碁,電腦及週邊設備業,142195,110500,152327,28.68325791855204,-6.651480039651539,1725936,1703858,1.2957652574334246,-
2019,12,國內上市,3047,訊舟,通信網路業,547997,478796,567404,14.453128263394014,-3.420314273427752,5481644,6840306,-19.862590942568943,-
2019,12,國內上市,3048,益登,電子通路業,8112185,9043105,5969053,-10.294251808421995,35.904053792117445,96879676,80259405,20.70819114594732,-
2019,12,國內上市,3049,精金,光電業,419544,354752,175749,18.26402670034277,138.7177167437653,4403159,2843178,54.86751093318814,本期營收較去年同期增加138.72%，係客戶需求增加及增加合併個體所致。
2019,12,國內上市,3050,鈺德,光電業,89161,84126,75554,5.985070014026579,18.009635492495434,1020063,819423,24.48552212959607,108年9月26日子公司厚聚能源開發取得錸洋科技股權，經由會計師事務所重編107年及108年合併報表 ，因此更新合併後相關營收數。
2019,12,國內上市,3051,力特,光電業,203738,247020,192085,-17.52165816533074,6.066585105552229,2528786,2454202,3.039032646864439,-
2019,12,國內上市,3052,夆典,建材營造,714669,3848561,87138,-81.43022807745544,720.1576809199202,5623832,1070737,425.2300051273095,主係本期機電及營造工程收入較去年同期增加
2019,12,國內上市,3054,立萬利,食品工業,10905,20137,8278,-45.8459552068332,31.734718531046145,129781,185512,-30.04172236836431,-
2019,12,國內上市,3055,蔚華科,電子通路業,643045,419841,285783,53.16393587096067,125.0116347018542,2910805,3152979,-7.680799650108675,新增子公司增加410M;驗證服務增加50M;新產品線增加40M;實驗室用機台產品增加37M;Cohu代理線終止經銷減少196M。
2019,12,國內上市,3056,富華新,建材營造,574451,3710,52969,15383.854447439351,984.504143933244,3742423,2661309,40.62339247340313,本月營收增加係東方紐約完工交屋所致。
2019,12,國內上市,3057,喬鼎,電腦及週邊設備業,115143,144752,144752,-20.454985077926384,-20.454985077926384,1248413,1829387,-31.757851127180853,-
2019,12,國內上市,3058,立德,電子零組件業,344110,373434,376413,-7.852525479736713,-8.581797121778472,4522341,4867661,-7.094166993141059,-
2019,12,國內上市,3059,華晶科,光電業,439711,487245,708264,-9.755667066876008,-37.917076118509485,6189352,11193569,-44.70617905692099,-
2019,12,國內上市,3060,銘異,電腦及週邊設備業,439217,507490,522526,-13.453072966955014,-15.943512858690283,5404679,6786263,-20.358539007403632,-
2019,12,國內上市,3062,建漢,通信網路業,437656,401651,715327,8.964250057886074,-38.81735206416087,5705896,8593438,-33.601708652578864,-
2019,12,國內上市,3090,日電貿,電子零組件業,607980,769978,510586,-21.03930242162763,19.07494525897694,8820029,10679189,-17.409187158313237,-
2019,12,國內上市,3092,鴻碩,電子零組件業,256470,256093,263105,0.1472121455877357,-2.52180688318352,3101172,3118342,-0.5506131142767535,-
2019,12,國內上市,3094,聯傑,半導體業,26488,23484,20291,12.791687957758471,30.540633778522498,242531,261095,-7.11005572684272,-
2019,12,國內上市,3130,一零四,數位雲端,131173,127598,125764,2.801768052790796,4.300912820839032,1636383,1577612,3.72531395552265,-
2019,12,國內上市,3138,耀登,通信網路業,83809,67272,70187,24.582292781543583,19.40815250687449,906451,741935,22.17391011341964,-
2019,12,國內上市,3149,正達,光電業,271515,214064,82944,26.83823529411765,227.34736689814812,2866074,4170703,-31.280793669556427,本月營收較去年同期增加227.35%，係會計師查核107年度財報，部份營收採淨額認列致全年度調整金額，於107年12月單月調整所影響。
2019,12,國內上市,3150,鈺寶-創,半導體業,15112,21659,14343,-30.227619003647444,5.3615003834623165,258659,313630,-17.5273411344578,-
2019,12,國內上市,3164,景岳,生技醫療業,31124,25967,27860,19.859822081873148,11.715721464465185,346243,406532,-14.830074877254436,-
2019,12,國內上市,3167,大量,電機機械,237042,172485,240765,37.42760240020871,-1.5463211014890037,1942693,3987446,-51.279766547308725,景氣較去年放緩所致。
2019,12,國內上市,3168,眾福科,光電業,207451,203831,261762,1.7759810823672553,-20.74823694806733,2711425,2950846,-8.113639274974025,-
2019,12,國內上市,3189,景碩,半導體業,2184108,2055084,2050083,6.278283515418348,6.5375401873972905,22327410,23727929,-5.902407243379732,-
2019,12,國內上市,3209,全科,電子通路業,3022932,4173242,2134352,-27.56394189457501,41.63230807289519,39572068,31795068,24.459768414396848,-
2019,12,國內上市,3229,晟鈦,電子零組件業,87538,31946,29702,174.01865648281475,194.7208942158777,564375,458116,23.19478036130587,海外子公司之營收係以當年度平均匯率換算之，本月完成出貨認列收入。
2019,12,國內上市,3231,緯創,電腦及週邊設備業,86134836,84176262,86434425,2.326753354764078,-0.3466084259830501,878255127,889262139,-1.2377691028629298,-
2019,12,國內上市,3257,虹冠電,半導體業,75858,74112,40903,2.35589378238342,85.45827934381342,687633,775692,-11.3523150941353,客戶需求量增加
2019,12,國內上市,3266,昇陽,建材營造,155030,122754,118576,26.293236880264597,30.743152071245447,1969081,2725279,-27.747544379859825,-
2019,12,國內上市,3296,勝德,電子零組件業,232160,212103,303476,9.45625474415732,-23.49971661680001,2813327,3140756,-10.425165151320256,-
2019,12,國內上市,3305,昇貿,其他電子業,462935,446332,418690,3.719876683724223,10.567484296257376,5216410,5478347,-4.781314509650447,-
2019,12,國內上市,3308,聯德,電子零組件業,33208,68893,67104,-51.79771529763546,-50.51263710061993,603396,751399,-19.696991877817243,年底客戶拉貨減緩所致
2019,12,國內上市,3311,閎暉,通信網路業,187309,185653,187020,0.8919866632911938,0.1545289273874452,2295774,2251044,1.9870779958099445,-
2019,12,國內上市,3312,弘憶股,電子通路業,1243044,1340240,874377,-7.252133946158897,42.16339176350704,12704738,9812464,29.475511961113945,-
2019,12,國內上市,3321,同泰,電子零組件業,179576,213920,122092,-16.054599850411368,47.08252792975789,2279609,2413285,-5.539171709930654,-
2019,12,國內上市,3338,泰碩,電子零組件業,488506,447312,361510,9.209232034910755,35.12931869104589,4669367,3459839,34.95908335619085,-
2019,12,國內上市,3346,麗清,汽車工業,424526,373319,427105,13.71668733710312,-0.6038327811662237,4121672,4402413,-6.376980078879469,無
