年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2018,03,國內上市,4967,十銓,半導體業,671042,444002,603052,51.134904797726136,11.274317969263016,1631074,1375226,18.604069440222915,無
2018,03,國內上市,4968,立積,半導體業,227006,205246,204300,10.60191185211892,11.11404796867352,662271,590853,12.087270437824635,-
2018,03,國內上市,4976,佳凌,光電業,145123,110829,143690,30.943164695161013,0.9972858236481312,389401,350841,10.990733694180555,-
2018,03,國內上市,4977,眾達-KY,通信網路業,180162,84282,186059,113.7609453975938,-3.169424752363497,413641,493103,-16.114685978385854,-
2018,03,國內上市,4989,榮科,電子零組件業,324222,206566,359422,56.958066671184994,-9.793501788983423,887671,996679,-10.937122182768976,-
2018,03,國內上市,4994,傳奇,資訊服務業,67823,66544,76192,1.9220365472469343,-10.984092818143637,187083,214411,-12.745614730587516,-
2018,03,國內上市,4999,鑫禾,電子零組件業,170808,140893,177083,21.23242460590661,-3.543536081950272,487543,476459,2.3263281835373038,-
2018,03,國內上市,5007,三星,鋼鐵工業,716259,545730,703557,31.247869825738004,1.8053974304853764,2031699,1840998,10.358566386275273,-
2018,03,國內上市,5203,訊連,資訊服務業,135813,115071,152902,18.02539301822353,-11.176439811120847,380107,444291,-14.446387615324191,-
2018,03,國內上市,5215,科嘉-KY,電腦及週邊設備業,132494,79074,140714,67.556971950325,-5.8416362266725415,364213,335225,8.647326422552018,-
2018,03,國內上市,5222,全訊,半導體業,34265,11780,26057,190.874363327674,31.500172698315232,53340,62761,-15.010914421376333,-
2018,03,國內上市,5225,東科-KY,其他電子業,726804,436424,659241,66.53621249060546,10.248604076506163,1783255,1513150,17.850510524402736,-
2018,03,國內上市,5234,達興材料,光電業,357075,312992,328834,14.08438554340047,8.588223845466102,1037950,914921,13.44695334351272,-
2018,03,國內上市,5243,乙盛-KY,光電業,708761,679000,979411,4.383063328424154,-27.63395550999529,2192611,2816519,-22.151741209627914,-
2018,03,國內上市,5244,弘凱,光電業,77674,59888,73088,29.69877103927331,6.274627845884413,198792,181751,9.376014437334597,-
2018,03,國內上市,5258,虹堡,電腦及週邊設備業,215466,180954,235326,19.072250406180576,-8.439356467198694,595295,651633,-8.645664047093993,-
2018,03,國內上市,5269,祥碩,半導體業,298318,185019,250932,61.236413557526525,18.88400044633606,728622,698488,4.314175762504152,-
2018,03,國內上市,5283,禾聯碩,電器電纜,468775,323310,459184,44.99242213355603,2.088705181365204,1181534,1207485,-2.14917783657768,-
2018,03,國內上市,5284,jpp-KY,其他,95810,95157,103403,0.686234328530744,-7.343113836155624,288874,292681,-1.3007335631626242,-
2018,03,國內上市,5285,界霖,半導體業,441074,353715,211107,24.69756725047001,108.9338581856594,1239412,524861,136.14099733072186,新增海外投資子公司
2018,03,國內上市,5288,豐祥-KY,電機機械,374577,256785,355328,45.8718383083124,5.417248288904899,1011344,1004521,0.6792292047652563,-
2018,03,國內上市,5306,桂盟,運動休閒,468523,315625,430597,48.44293069306931,8.807771535797974,1347741,1126605,19.628529963918144,-
2018,03,國內上市,5388,中磊,通信網路業,2503570,2359652,3022500,6.099119700701629,-17.168899917287014,7962771,8328114,-4.386863580397675,-
2018,03,國內上市,5434,崇越,電子通路業,2203262,2182746,1857463,0.93991696697646,18.616736914813377,6445865,5571494,15.693654161702408,-
2018,03,國內上市,5469,瀚宇博,電子零組件業,3324359,2580701,3167300,28.81612399111714,4.958766141508541,9483031,8902789,6.517530630008192,-
2018,03,國內上市,5471,松翰,半導體業,236275,147159,320963,60.557628143708506,-26.38559584749644,615751,732961,-15.991301037845124,-
2018,03,國內上市,5484,慧友,光電業,35517,29146,72986,21.85891717559871,-51.33724275888527,94541,185098,-48.92381333131638,本期營收較去年同期減少主要係因銷售通路改變出貨量減少所致
2018,03,國內上市,5515,建國,建材營造,627884,330351,462210,90.06571797875593,35.843880487224425,1479923,1053169,40.52094203304503,-
2018,03,國內上市,5519,隆大,建材營造,139808,80915,593375,72.78378545387135,-76.43850853170423,387658,789117,-50.87445841364462,"主係去年同期因本公司出售J32,J36案之土地於106年3月完成所有權登記程序認列土地收入較多所致。"
2018,03,國內上市,5521,工信,建材營造,311218,172989,238331,79.90623681274532,30.582257448674323,687461,972694,-29.324021737565975,無
2018,03,國內上市,5522,遠雄,建材營造,2303645,862783,1198017,167.0016678585461,92.2881728723382,4387671,3072827,42.78939230877625,本月因過戶交屋量較去年多，致營收較去年增加
2018,03,國內上市,5525,順天,建材營造,105609,113733,34632,-7.143045554060826,204.9462924462925,354479,100877,251.3972461512535,母公司本月份主要營收為天璞餘屋收入
2018,03,國內上市,5531,鄉林,建材營造,200293,498506,88635,-59.82134618239299,125.97506628307102,781116,385551,102.59732175509856,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
2018,03,國內上市,5533,皇鼎,建材營造,337315,118559,186341,184.51235249959936,81.0202800242566,679248,429743,58.05911905487699,本月及累計數較去年同期增加達50%以上，係兩期個案營收組成因子不同。
2018,03,國內上市,5534,長虹,建材營造,6702367,124136,429409,5299.212959979377,1460.835240994017,7057325,1045047,575.3117323909834,本月較去年同期增加，係因「新世紀」、「陶都」個案增加完成產權移轉予客戶認列收入所致。
2018,03,國內上市,5538,東明-KY,鋼鐵工業,770711,371401,655208,107.51451934701306,17.62844776010061,1878530,1482478,26.715539792158804,-
2018,03,國內上市,5607,遠雄港,航運業,147537,106446,127914,38.602671777239166,15.34077583376331,401195,335666,19.52208445299792,-
2018,03,國內上市,5608,四維航,航運業,312859,302740,248820,3.3424720882605534,25.73707901294108,943625,822225,14.764814983733164,-
2018,03,國內上市,5706,鳳凰,觀光餐旅,140844,275699,122783,-48.91385170058651,14.709691081012844,486891,445713,9.23868049619374,-
2018,03,國內上市,5871,中租-KY,其他,4051129,3572705,3355804,13.39108602585436,20.720071851633765,11538404,9371051,23.128174203725923,-
2018,03,國內上市,5876,上海商銀,金融保險業,2869853,2533894,2848089,13.258605135021432,0.7641615132111391,8326328,8133030,2.376703393446231,-
2018,03,國內上市,5880,合庫金,金融保險業,3975229,3414898,3611760,16.408425668936523,10.063487053403326,12338000,10992844,12.236651407042618,-
2018,03,國內上市,5906,台南-KY,貿易百貨,109187,180098,114266,-39.37356328221302,-4.44489174382581,436381,404530,7.873581687390304,-
2018,03,國內上市,5907,大洋-KY,貿易百貨,555011,612047,470480,-9.31889217658121,17.966969903077707,1691155,1558222,8.531069385491927,-
2018,03,國內上市,6005,群益證,金融保險業,901021,788645,742608,14.249250296394449,21.331981341434517,2831120,1847486,53.24175663577424,經紀手續費收入較上期增加
2018,03,國內上市,6024,群益期,金融保險業,231107,504985,199393,-54.2348782637108,15.905272502043704,1105032,512483,115.6231523777374,主係本年度1~2月份經紀手續費收入、證自營投資現貨利益、自營從事衍生工具利益以及香港子公司期貨佣金收入較去年同期增加。
2018,03,國內上市,6108,競國,電子零組件業,744712,633395,714661,17.574657204430096,4.204930729394776,2210072,1994942,10.783772159792116,-
2018,03,國內上市,6112,邁達特,資訊服務業,973200,815146,899254,19.389655350084524,8.2230382072251,2710068,2549936,6.27984388627793,-
2018,03,國內上市,6115,鎰勝,電子零組件業,570156,406879,620940,40.12912929888247,-8.178567977582375,1599784,1599187,0.0373314690527124,-
2018,03,國內上市,6116,彩晶,光電業,1380158,1136537,2077361,21.43537781875997,-33.56195673260449,4442655,6223946,-28.619962319724497,-
2018,03,國內上市,6117,迎廣,電腦及週邊設備業,172440,136059,182681,26.73913522809957,-5.605946978612992,515502,428659,20.25922703127661,-
2018,03,國內上市,6120,達運,光電業,1605584,1447298,2832516,10.936655754378158,-43.31597773851939,4711892,8076251,-41.65743486674696,-
2018,03,國內上市,6128,上福,電腦及週邊設備業,680601,550543,163213,23.62358616856449,317.0017094226563,1695281,427774,296.3029543637528,"因107年1月8日取得100%子公司KATUN HOLDINGS, LP，其營業收入自107年1月8日起納入合併營業收入申報"
2018,03,國內上市,6133,金橋,電子零組件業,66246,63332,121251,4.601149497884166,-45.36457431278917,221904,286591,-22.571190302556605,-
2018,03,國內上市,6136,富爾特,通信網路業,48703,59877,72219,-18.661589591996925,-32.56206815380994,169427,187752,-9.760215603562148,-
2018,03,國內上市,6139,亞翔,其他電子業,2263885,1494743,1725170,51.45647111242535,31.22677765089817,6004612,5308983,13.102867347663384,-
2018,03,國內上市,6141,柏承,電子零組件業,353695,223809,324967,58.03430603773754,8.840282244043241,927570,835515,11.017755516058958,資料係自行結算數
2018,03,國內上市,6142,友勁,通信網路業,215236,162741,384427,32.256776104362146,-44.01121669393669,699609,846264,-17.329698533790875,-
2018,03,國內上市,6152,百一,通信網路業,583613,291077,818330,100.5012419394181,-28.682438625004583,1480863,1911946,-22.546818790907277,-
2018,03,國內上市,6153,嘉聯益,電子零組件業,1009002,697291,1119905,44.70314402451774,-9.90289354900639,3043675,3134548,-2.89907827221022,-
2018,03,國內上市,6155,鈞寶,電子零組件業,60093,36518,61814,64.55720466619202,-2.7841589283980976,162768,158377,2.772498531983811,-
2018,03,國內上市,6164,華興,光電業,109053,66444,138122,64.12768647281922,-21.04588696949074,272179,332476,-18.135745136491057,-
2018,03,國內上市,6165,浪凡,數位雲端,798,372,2063,114.51612903225806,-61.31846825012119,2329,4676,-50.19247219846022,受大陸低價競爭之影響，公司營收較去年同期衰退。
2018,03,國內上市,6166,凌華,電腦及週邊設備業,881724,596806,952075,47.74047177809874,-7.389228789748707,2260180,2302774,-1.8496821659442049,-
2018,03,國內上市,6168,宏齊,光電業,273527,253868,237362,7.743788110356563,15.23622146763172,798139,686525,16.257820181348094,-
2018,03,國內上市,6176,瑞儀,光電業,3655283,3019445,4359585,21.058108360973623,-16.155253309661354,11219207,12363969,-9.258855307709036,-
2018,03,國內上市,6177,達麗,建材營造,67789,66505,34174,1.9306819036162692,98.36425352607245,169764,131244,29.34991313888635,本期較去年同期增加，主要差異係本期成屋銷售收入所致
2018,03,國內上市,6183,關貿,資訊服務業,113527,103771,95589,9.401470545720866,18.765757566247164,330919,300308,10.193201646309788,-
2018,03,國內上市,6184,大豐電,其他,162243,160073,145977,1.355631493131259,11.14285127109065,481194,432104,11.360690944772555,-
2018,03,國內上市,6189,豐藝,電子通路業,1726666,1048123,1633098,64.73887129659401,5.729478573851661,4559833,4289351,6.30589569377745,-
2018,03,國內上市,6191,精成科,電子零組件業,1605567,1310386,1705434,22.52626325372829,-5.855811482590355,4720936,4908571,-3.822599286024385,-
2018,03,國內上市,6192,巨路,其他電子業,466555,330158,444385,41.31264424911709,4.988917267684553,1284197,1135278,13.117403842935389,-
2018,03,國內上市,6196,帆宣,其他電子業,2205167,1566938,2065348,40.73096701975445,6.769755024334882,5549048,5193868,6.838448724534393,-
2018,03,國內上市,6197,佳必琪,電子零組件業,239762,144065,368408,66.42626592163259,-34.919437145773166,693172,943278,-26.51455880450938,-
2018,03,國內上市,6201,亞弘電,其他電子業,223160,158065,272359,41.18242495176035,-18.06402578949108,706258,631963,11.756226234763744,-
2018,03,國內上市,6202,盛群,半導體業,408697,236977,446257,72.46272845044034,-8.416674696419328,1085701,1086306,-0.0556933313449433,-
2018,03,國內上市,6205,詮欣,電子零組件業,121395,98449,176297,23.307499314365813,-31.141766450932234,371431,447360,-16.97268419170243,-
2018,03,國內上市,6206,飛捷,電腦及週邊設備業,656299,464119,613507,41.407483856510936,6.974981540552919,1729437,1520044,13.775456499943422,-
2018,03,國內上市,6209,今國光,光電業,287081,170255,339225,68.61824909694282,-15.371508585746923,751049,890040,-15.616264437553369,-
2018,03,國內上市,6213,聯茂,電子零組件業,2001990,1609645,1974738,24.374629188423533,1.3800311737557085,5692346,5120297,11.17218395729779,-
2018,03,國內上市,6214,精誠,資訊服務業,1566356,1046845,1355189,49.62635347162188,15.582106997621734,4144185,3705351,11.843250477485128,-
2018,03,國內上市,6215,和椿,其他電子業,137166,81913,152041,67.45327359515584,-9.78354522793194,345709,362314,-4.583041229430825,-
2018,03,國內上市,6216,居易,通信網路業,92453,69074,94087,33.84630975475577,-1.736690509847269,226566,255695,-11.392088230117912,-
2018,03,國內上市,6224,聚鼎,電子零組件業,146688,111648,131998,31.384350816852965,11.1289564993409,401357,351869,14.064325075525266,-
2018,03,國內上市,6225,天瀚,光電業,476,263,401,80.98859315589354,18.703241895261847,968,568,70.4225352112676,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
2018,03,國內上市,6226,光鼎,光電業,251718,67033,83633,275.5135530261215,200.979278514462,402572,240415,67.44878647338976,房地銷售增加所致
2018,03,國內上市,6230,尼得科超眾,電腦及週邊設備業,538156,523002,542751,2.897503260025774,-0.8466129035229784,1647358,1512539,8.913423058843442,-
2018,03,國內上市,6235,華孚,電腦及週邊設備業,257574,230254,270439,11.865157608554032,-4.757080154859321,829089,676076,22.63251468769783,-
2018,03,國內上市,6239,力成,半導體業,5649313,4869148,4267518,16.02261833076341,32.37935961840114,15909571,12659858,25.669426939859832,-
2018,03,國內上市,6243,迅杰,半導體業,40022,31745,38748,26.073397385415024,3.2879116341488595,97860,104376,-6.2428144401011725,-
2018,03,國內上市,6257,矽格,半導體業,799084,692282,492892,15.427528088264609,62.1215195215179,2207137,1458482,51.33111001712739,本月較去年同期成長62.12%，係合併台星科所致
2018,03,國內上市,6269,台郡,電子零組件業,1211857,1207496,1201002,0.3611606166811318,0.903828636421921,5463228,4280604,27.62750303461848,-
2018,03,國內上市,6271,同欣電,半導體業,627581,497257,633622,26.208580271368728,-0.953407552136763,1724122,1832761,-5.927614129720133,-
2018,03,國內上市,6277,宏正,電腦及週邊設備業,456892,385670,470020,18.467083257707365,-2.7930726352070123,1273496,1191813,6.853675870291732,-
2018,03,國內上市,6278,台表科,光電業,2043961,1660014,2301605,23.12914228434218,-11.19410150742634,6013981,6841705,-12.098212360807723,-
2018,03,國內上市,6281,全國電,電子通路業,1070091,1629630,1048556,-34.33533992378638,2.0537768130648244,4107551,3702326,10.945146375548775,-
2018,03,國內上市,6282,康舒,電子零組件業,1460778,880514,1687821,65.90059896832986,-13.451841160881395,3756920,4231409,-11.213498860545034,-
2018,03,國內上市,6283,淳安,其他電子業,89975,41861,67109,114.93753135376603,34.07292613509365,195275,169262,15.368481998322128,-
2018,03,國內上市,6285,啟碁,通信網路業,4414818,3342705,4780926,32.07321615278644,-7.657679704726657,11986378,12803904,-6.384974457790374,-
2018,03,國內上市,6288,聯嘉,汽車工業,296524,300432,225315,-1.300793523992118,31.60419856645141,824084,563656,46.203358076557336,-
2018,03,國內上市,6405,悅城,光電業,79323,54125,53236,46.555196304849886,49.00255466225863,216154,162249,33.2236254152568,-
2018,03,國內上市,6409,旭隼,其他電子業,921719,661943,815774,39.24446666858022,12.987052786678664,2516688,2193487,14.734575586725612,-
2018,03,國內上市,6412,群電,電子零組件業,2414716,1707001,2189401,41.459553919417736,10.291170964113016,6238077,5903840,5.6613492235561935,-
2018,03,國內上市,6414,樺漢,電腦及週邊設備業,3932907,3219844,1370594,22.145886570902192,186.94908922700668,10824168,3653858,196.23942692901585,主係因新增合併子公司S&T AG營業收入淨額，致使本月營收及本年累計營收增幅百分比達50%以上。
2018,03,國內上市,6415,矽力*-KY,半導體業,786777,611120,641788,28.74345464065977,22.59141648020842,2178614,1830566,19.013135827935184,-
2018,03,國內上市,6416,瑞祺電通,通信網路業,390327,251879,340279,54.96607498044696,14.707930844983087,952209,867163,9.80738338697569,-
2018,03,國內上市,6423,億而得-創,半導體業,9483,8797,3029,7.798112993065818,213.07362165731263,31272,19908,57.08257986739,本公司107年03月營業收入較去年增加，主要係因今年有較多NRE收入所致。
2018,03,國內上市,6426,統新,通信網路業,51922,27328,53721,89.99560889929742,-3.3487835297183595,120634,162539,-25.781504746553136,-
2018,03,國內上市,6431,光麗-KY,生技醫療業,9037,2253,11745,301.109631602308,-23.056619838229032,19478,33707,-42.2137834871095,"因非蘋手機市場萎縮,面對市場低價搶單,公司採取保守策略接單所致"
2018,03,國內上市,6438,迅得,其他電子業,280812,260451,244755,7.817593328495571,14.731874731874733,824214,586103,40.626135679223616,-
2018,03,國內上市,6442,光聖,通信網路業,169608,172231,321078,-1.5229546365056232,-47.17545269373797,577744,788786,-26.75529230995479,-
2018,03,國內上市,6443,元晶,光電業,550872,378246,557610,45.63855268793325,-1.2083714424059826,1363742,1697957,-19.68336065047584,-
2018,03,國內上市,6446,藥華藥,生技醫療業,446,57,331,682.4561403508771,34.74320241691843,617,572,7.8671328671328675,Q10軟膠囊銷貨較去年同期增加
2018,03,國內上市,6449,鈺邦,電子零組件業,230233,149505,128041,53.996856292431694,79.8119352394936,611947,374364,63.463100084409824,本月及本年累計營收較去年同期增加79.81%及63.46%，係因今年高速運算客戶需求增加。
2018,03,國內上市,6451,訊芯-KY,半導體業,273302,251103,246819,8.840595293564792,10.72972502116936,841176,736951,14.142731334919146,-
2018,03,國內上市,6456,GIS-KY,光電業,7093678,5529881,6606169,28.27903529931295,7.379602308085064,21925820,18204959,20.438722218490028,-
2018,03,國內上市,6464,台數科,其他,240209,236973,249183,1.3655564135998617,-3.601369274790014,717461,740681,-3.1349528339460577,-
2018,03,國內上市,6472,保瑞,生技醫療業,172695,27238,24836,534.0223217563698,595.3414398453857,238009,71656,232.15501842134643,3月起新併子公司益邦營收
2018,03,國內上市,6477,安集,光電業,228959,119510,61956,91.58145761860932,269.5509716573052,474898,140913,237.0150376473427,本月模組銷售量較去年同期增加，故整體合併營收增加。
2018,03,國內上市,6491,晶碩,生技醫療業,209959,227680,164186,-7.783292340126493,27.87874727443265,650668,489599,32.898147259287704,-
2018,03,國內上市,6504,南六,其他,589650,468520,575962,25.853752241099635,2.376545674888274,1645612,1502743,9.507214473798912,-
2018,03,國內上市,6505,台塑化,油電燃氣業,54035713,58617104,50791682,-7.815792127840366,6.38693359278789,182076950,164485990,10.694503525801805,-
2018,03,國內上市,6525,捷敏-KY,半導體業,282910,194181,253432,45.69396593899506,11.6315224596736,761900,712574,6.922228428205352,-
2018,03,國內上市,6531,愛普*,半導體業,423909,363607,462762,16.584389189427046,-8.39589248901163,1175661,1184074,-0.7105130253683469,-
2018,03,國內上市,6533,晶心科,半導體業,12318,11588,31880,6.299620296858819,-61.36135508155584,34681,81560,-57.47793035801864,本月營收較去年同期減少主要係客戶授權金較去年同期減少及客戶合約遞延所致。
2018,03,國內上市,6534,正瀚-創,生技醫療業,207008,113521,189124,82.35216391680834,9.45622977517396,392370,375074,4.61135669227939,-
2018,03,國內上市,6541,泰福-KY,生技醫療業,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2018,03,國內上市,6550,北極星藥業-KY,生技醫療業,0,0,0,,,0,0,,尚未產生營業收入
2018,03,國內上市,6552,易華電,半導體業,123972,94503,104623,31.183137043268463,18.494021391089912,355906,304337,16.94470274728344,-
2018,03,國內上市,6558,興能高,其他電子業,112958,57535,115844,96.32919092726166,-2.491281378405442,319580,296592,7.750714786642931,-
2018,03,國內上市,6573,虹揚-KY,半導體業,192219,144841,191568,32.710351350791555,0.3398271109997494,570256,475270,19.9856923432996,-
2018,03,國內上市,6579,研揚,電腦及週邊設備業,509168,313178,477416,62.58102420987426,6.650803492132647,1281228,1336915,-4.165335866528538,-
2018,03,國內上市,6581,鋼聯,綠能環保,111139,81056,105415,37.113847216739046,5.429967272209837,351926,376197,-6.451672926684689,-
2018,03,國內上市,6582,申豐,橡膠工業,311591,270883,349901,15.027890269968951,-10.948811235177953,911100,859607,5.990295565299026,-
2018,03,國內上市,6585,鼎基,其他,222571,142038,232453,56.69820752193075,-4.251181959363828,570540,549232,3.8795991493576487,-
2018,03,國內上市,6591,動力-KY,電腦及週邊設備業,163859,86904,82745,88.55173524808984,98.02888392047858,419808,213417,96.70785363865107,"3月份營收較去年同期大幅成長,主係接單量增加所致。"
2018,03,國內上市,6592,和潤企業,其他,877289,819303,798332,7.077479272015359,9.890246163250376,2572420,2274621,13.092247016096309,-
2018,03,國內上市,6598,ABC-KY,生技醫療業,1732,2673,5182,-35.20389075944632,-66.57661134697028,8846,6938,27.500720668780627,營收較去年同期降低主係因光學分析儀之銷售減少
2018,03,國內上市,6605,帝寶,汽車工業,1452960,1239980,1535233,17.176083485217504,-5.35899111079556,4179984,3993999,4.656611080773931,-
2018,03,國內上市,6625,必應,其他,56881,31820,147756,78.75864236329353,-61.503424564823085,184043,224716,-18.099734776339915,主要係因本期參與製作之演製活動等較去年同期減少所致
2018,03,國內上市,6645,金萬林-創,生技醫療業,14859,9467,41957,56.95574099503538,-64.58517053173487,36168,71351,-49.30975038892237,106年3月有大型設備出貨所致
2018,03,國內上市,6655,科定,其他,177493,57148,149763,210.58479736823685,18.51592182314724,438792,330579,32.73438421678328,-
2018,03,國內上市,6657,華安,生技醫療業,648,194,139,234.02061855670104,366.1870503597122,1002,474,111.39240506329114,-
2018,03,國內上市,6658,聯策,其他電子業,58335,37263,113684,56.54939215844135,-48.68671053094543,143172,221924,-35.48602224184856,-
2018,03,國內上市,6668,中揚光,光電業,95940,42521,60318,125.6296888596223,59.05699791107132,210457,155783,35.09625568900329,訂單增加，營收成長
2018,03,國內上市,6669,緯穎,電腦及週邊設備業,17038548,10478056,2888377,62.611728740522096,489.9004181240884,39426858,10384296,279.6777171991245,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
2018,03,國內上市,6670,復盛應用,運動休閒,1437578,1083514,1043817,32.677381187506576,37.72318327829495,4215675,3082143,36.77739806362002,-
2018,03,國內上市,6672,騰輝電子-KY,電子零組件業,482569,369524,466529,30.59205897316548,3.438157113491337,1310441,1275178,2.7653394271231155,-
2018,03,國內上市,6674,鋐寶科技,通信網路業,547325,543063,768605,0.7848076558336694,-28.7898205189922,1625768,2038413,-20.243444287296047,-
2018,03,國內上市,6706,惠特,光電業,327079,301704,339422,8.410561344894333,-3.636476127063066,919920,820943,12.05650087764924,-
2018,03,國內上市,6715,嘉基,電子零組件業,128115,105406,52596,21.544314365406144,143.58316221765915,426500,137032,211.2411699457061,本期訂單較去年同期增加
2018,03,國內上市,6743,安普新,其他電子業,150126,116959,188180,28.357800596790327,-20.22212775002657,440703,444477,-0.8490878043183336,-
2018,03,國內上市,6754,匯僑設計,居家生活,217637,201854,0,7.819017705866616,,758950,0,,無
2018,03,國內上市,6756,威鋒電子,半導體業,91793,101443,100800,-9.51273128752107,-8.935515873015873,304099,237323,28.13718013003375,-
2018,03,國內上市,8011,台通,通信網路業,219021,109205,185196,100.55949819147474,18.264433357091946,478695,473819,1.029084945939272,-
2018,03,國內上市,8016,矽創,半導體業,831297,462190,811458,79.86044700231507,2.444858513934178,2074724,2034300,1.9871208769601336,-
2018,03,國內上市,8021,尖點,其他電子業,256124,247831,261963,3.346231908034104,-2.2289407282707865,780538,790944,-1.3156430796617713,-
2018,03,國內上市,8028,昇陽半導體,半導體業,155524,150522,170178,3.3231022707644065,-8.61098379343981,462757,459690,0.6671887576410189,-
2018,03,國內上市,8033,雷虎,其他,82536,73507,66566,12.283183914457126,23.99122675239612,228840,185529,23.344598418576076,-
2018,03,國內上市,8039,台虹,電子零組件業,672540,519787,818175,29.38761454211052,-17.799981666513887,1999586,2312657,-13.537286333425149,自結數尚未經會計師簽證，特此說明。
2018,03,國內上市,8045,達運光電,通信網路業,86992,82977,47110,4.838690239463948,84.65718531097431,284754,114851,147.93340937388442,本月營收較去年同期增加，主係訂單增加、出貨昌旺所致。
2018,03,國內上市,8046,南電,電子零組件業,2219797,1692573,2193625,31.14926209977354,1.1930936235682943,6175895,6118792,0.9332397636657692,-
2018,03,國內上市,8070,長華*,電子通路業,1336684,1164805,1036257,14.756032125548913,28.99155325368128,3904529,2517273,55.10947759738416,係106年3月17日完成SHAP股權交割案，取得海外及大陸地區子公司，致合併營收較去年成長。
2018,03,國內上市,8072,陞泰,電子通路業,83614,71143,110060,17.52948287252435,-24.028711611848085,239651,279353,-14.212125876579096,-
2018,03,國內上市,8081,致新,半導體業,348520,262384,319119,32.82822123300201,9.21317752938559,989375,900132,9.914434771789027,-
2018,03,國內上市,8101,華冠,通信網路業,906022,646914,1219104,40.05292820993208,-25.68132005144762,2494291,3587935,-30.48115420151145,-
2018,03,國內上市,8103,瀚荃,電子零組件業,266720,152435,249490,74.97293928559714,6.9060884203775705,690633,619525,11.47782575360155,係本公司自結合併營收
2018,03,國內上市,8104,錸寶,光電業,170532,165963,202516,2.7530232642215435,-15.793320033972623,556941,531681,4.750969096130951,-
2018,03,國內上市,8105,凌巨,光電業,868492,660147,1066890,31.560394881746035,-18.59591897946368,2503098,2997437,-16.492056380167455,-
2018,03,國內上市,8110,華東,半導體業,735843,688149,725451,6.930766447382761,1.4324882038897182,2200703,2218496,-0.8020298436418186,-
2018,03,國內上市,8112,至上,電子通路業,9768718,9062252,8724782,7.795700229920775,11.965181479606024,26183985,25585123,2.3406649246908056,-
2018,03,國內上市,8114,振樺電,電腦及週邊設備業,777212,637788,474560,21.860555545102763,63.77528658125421,2236000,1107670,101.8651764514702,因新增合併子公司瑞傳科技股份有限公司，致本月營收變動達50%以上
2018,03,國內上市,8131,福懋科,半導體業,717064,648833,738896,10.5159571106895,-2.9546783309153115,2047736,2089305,-1.989608984805952,-
2018,03,國內上市,8150,南茂,半導體業,1463603,1210391,1582743,20.919851519054586,-7.527438124825066,4010958,4560283,-12.045853294631057,-
2018,03,國內上市,8163,達方,電腦及週邊設備業,1499135,1114556,1367876,34.50513029403637,9.595825937438772,4000742,3776047,5.95053504365809,-
2018,03,國內上市,8201,無敵,其他電子業,87366,298504,198511,-70.7320504917857,-55.98934064107279,458216,385929,18.730647347050883,配合客戶訂單需求，學習機主要安排於上個月出貨所致
2018,03,國內上市,8210,勤誠,電腦及週邊設備業,549100,308589,526027,77.93894143990875,4.386276750052754,1389407,1234802,12.520630837980502,-
2018,03,國內上市,8213,志超,電子零組件業,1868066,1454044,1905237,28.473828852496897,-1.9509908741012276,5297070,5115342,3.55260703976391,-
2018,03,國內上市,8215,明基材,光電業,994799,907436,960953,9.627455820575776,3.522128553633737,2959952,3077920,-3.8327181993034256,-
2018,03,國內上市,8222,寶一,電機機械,82435,71998,73071,14.496236006555735,12.81493342091938,229080,206474,10.94859401183684,-
2018,03,國內上市,8249,菱光,電子零組件業,378430,207454,338625,82.4163429001128,11.754891103728314,971325,897582,8.215739620446934,-
2018,03,國內上市,8261,富鼎,半導體業,214692,145155,136821,47.90534256484448,56.91450873769377,559998,379708,47.481222413012105,因今年新增子公司營收數字
2018,03,國內上市,8271,宇瞻,半導體業,862490,624138,823342,38.1889902553602,4.754767763578197,2494445,2164680,15.233891383483932,-
2018,03,國內上市,8341,日友,綠能環保,176566,157180,171336,12.333630232854052,3.052481673436989,485546,430579,12.765833912011502,-
2018,03,國內上市,8367,建新國際,航運業,133346,107665,123422,23.85269121813031,8.040705870914424,363836,352929,3.090423286270043,無
2018,03,國內上市,8374,羅昇,電機機械,354063,202226,360755,75.0828281229911,-1.854998544718715,914060,908869,0.5711494175728296,-
2018,03,國內上市,8404,百和興業-KY,其他,481598,201371,408686,139.15956120791972,17.840591554396283,1056140,859406,22.89185786461812,-
2018,03,國內上市,8411,福貞-KY,其他,441182,322095,576085,36.97263229792453,-23.41720405842888,1634688,1590143,2.801320384393102,-
2018,03,國內上市,8422,可寧衛,綠能環保,347732,264384,236720,31.525357056402807,46.89591078066915,901422,657273,37.14575222167958,-
