年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2024,04,國內上市,2375,凱美,電子零組件業,488677,423982,426189,15.258902500577856,14.66203961153385,1654445,1546322,6.992269397964978,-
2024,04,國內上市,2376,技嘉,電腦及週邊設備業,28523875,24253194,7303724,17.608736399832534,290.5387854196024,83675971,35345879,136.7347293866988,AI訂單需求暢旺，PC產品需求回溫
2024,04,國內上市,2377,微星,電腦及週邊設備業,16405977,16414666,13109949,-0.052934369788578,25.1414250352919,64032511,56710696,12.910818445959473,-
2024,04,國內上市,2379,瑞昱,半導體業,10068283,9039570,8263019,11.380109894607818,21.84751118205101,35691127,27887922,27.98058959000244,無
2024,04,國內上市,2380,虹光,電腦及週邊設備業,202430,293109,133477,-30.936955194142797,51.65908733339826,1006035,522668,92.48069520230815,海外地區銷售增加
2024,04,國內上市,2382,廣達,電腦及週邊設備業,97337441,101709333,77840570,-4.2984177273092525,25.04718426393846,356276819,344021520,3.562364063736478,-
2024,04,國內上市,2383,台光電,電子零組件業,5060127,4653730,2803603,8.732715477692087,80.48657388367754,17962601,10162919,76.74647411831188,受惠於AI伺服器成長力道
2024,04,國內上市,2385,群光,電子零組件業,7762708,8510366,7873565,-8.78526258447639,-1.4079644989277411,30608610,30595526,0.0427644224845162,-
2024,04,國內上市,2387,精元,電腦及週邊設備業,2028200,1896196,1884974,6.96151663646585,7.598301090625123,7015238,6215292,12.870610101665376,-
2024,04,國內上市,2388,威盛,半導體業,1217990,800357,1006574,52.18083930046217,21.00352284084429,3380570,3050448,10.82208252689441,-
2024,04,國內上市,2390,云辰,其他電子業,52504,65985,55486,-20.43040084867773,-5.374328659481671,209344,208477,0.4158732138317416,-
2024,04,國內上市,2392,正崴,電子零組件業,7040320,6063550,5862943,16.108880111485846,20.081672293249312,26022251,24796545,4.94305154205959,-
2024,04,國內上市,2393,億光,光電業,1950423,1780980,1376721,9.514031600579456,41.67162409812882,6877165,5829101,17.979856585089195,-
2024,04,國內上市,2395,研華,電腦及週邊設備業,4763244,5034131,5528683,-5.381008162083982,-13.844870469151514,18642514,22924290,-18.67790016615564,-
2024,04,國內上市,2397,友通,電腦及週邊設備業,642987,662852,1185466,-2.996898251796781,-45.76082316996017,2549173,5005507,-49.07263140377189,對比去年同期，本月合併營收減少45.76%，本年累計合併營收減少49.07%，主係減少合併子公司Brainstorm Corporation股權所致。
2024,04,國內上市,2399,映泰,電腦及週邊設備業,147115,183177,187916,-19.686969433935484,-21.712360842078372,775182,878107,-11.721236705777317,-
2024,04,國內上市,2401,凌陽,半導體業,598658,563933,488585,6.1576463870708045,22.528935599742116,1945422,1682117,15.653191781546706,-
2024,04,國內上市,2402,毅嘉,電子零組件業,750949,684470,674782,9.712478267856882,11.287645491432787,2750390,2597751,5.875813347776596,-
2024,04,國內上市,2404,漢唐,其他電子業,3738587,4576135,5958846,-18.302519484237244,-37.25988219866733,15992436,21529827,-25.71962607967077,-
2024,04,國內上市,2405,輔信,電腦及週邊設備業,139689,158437,134358,-11.833094542310192,3.96775778144956,582287,557596,4.428116414034534,-
2024,04,國內上市,2406,國碩,光電業,838731,605596,340969,38.49678663663565,145.9845323181873,2481792,1434846,72.96573987731088,主要係因子公司太陽能導電漿產品銷量增加所致。
2024,04,國內上市,2408,南亞科,半導體業,3206471,3391358,2260020,-5.451709904999708,41.87799223015725,12709408,8684903,46.33908979754869,-
2024,04,國內上市,2409,友達,光電業,23767101,21203584,18563158,12.090017423469542,28.033716030429737,83244432,69751467,19.3443458328984,-
2024,04,國內上市,2412,中華電,通信網路業,17928904,18339925,17079880,-2.2411269402682943,4.970901434904695,72872374,71290786,2.2185026828011125,-
2024,04,國內上市,2413,環科,電子零組件業,227606,272443,403809,-16.45738741681746,-43.635233489100045,1069170,1650395,-35.217326761169296,-
2024,04,國內上市,2414,精技,電子通路業,1754617,2054584,1866722,-14.599889807377066,-6.005446981393051,7005752,7574015,-7.502797393456443,-
2024,04,國內上市,2415,錩新,電子零組件業,167265,208971,164755,-19.95779318661441,1.52347424964341,763178,648402,17.7013642770997,-
2024,04,國內上市,2417,圓剛,電腦及週邊設備業,295505,283947,263555,4.070477941305948,12.122706835385404,1058344,968018,9.331024836315027,-
2024,04,國內上市,2419,仲琦,通信網路業,854792,900842,1032528,-5.111884214989976,-17.213673624347233,2964578,3843151,-22.86074629906553,-
2024,04,國內上市,2420,新巨,電子零組件業,175580,213929,179406,-17.926040882722774,-2.1325931128278874,731380,733892,-0.3422846958408049,-
2024,04,國內上市,2421,建準,電子零組件業,1221093,1112736,1103502,9.737889310672074,10.65616555293964,4281157,4178829,2.448724271799588,-
2024,04,國內上市,2423,固緯,其他電子業,218618,282789,268194,-22.692183925117316,-18.485126438324496,867771,983752,-11.789658369182478,-
2024,04,國內上市,2424,隴華,通信網路業,6026,6057,5071,-0.5118045236915965,18.83257740090712,27646,30929,-10.614633515470915,本月增加因衛星通訊硬體銷售增加。本年減少因銷售監控系統軟硬體減少。
2024,04,國內上市,2425,承啟,電腦及週邊設備業,443309,501070,484197,-11.52753108348135,-8.44449676474658,1619241,1679288,-3.5757416238310524,-
2024,04,國內上市,2426,鼎元,光電業,203092,184083,188842,10.326320192521852,7.545990828311498,757729,712084,6.410058363900888,咸瑞公司自113/2起非合併財務報表之子公司，不再納計合併營收。
2024,04,國內上市,2427,三商電,資訊服務業,293046,1026229,234700,-71.44438522006297,24.85982104814657,1808616,1154174,56.7021956828,本月累計營收較去年累計增加百分比56.7%，主係上個月大型專案驗收所致。
2024,04,國內上市,2428,興勤,電子零組件業,651147,563480,596886,15.558138709448428,9.090680632482584,2212353,2315651,-4.460862193828,-
2024,04,國內上市,2429,銘旺科,光電業,20428,38859,52690,-47.43045369155151,-61.22983488327956,80149,185892,-56.88410474899404,本公司已於112年11月17日股東會決議通過處分嵩達光電科技股份有限公司，並將其重分類至待出售，自該日後嵩達營收將不納入合併。
2024,04,國內上市,2430,燦坤,電子通路業,1654525,1434013,1710056,15.37726645434874,-3.2473205555841447,6325079,6761019,-6.447844622238157,-
2024,04,國內上市,2431,聯昌,電子零組件業,26235,29177,54646,-10.083284779106831,-51.9909965962742,126762,212061,-40.223803528230086,通膨問題導致消費者對於高階TV的購買力被民生必需品排擠，轉而購買中低階款TV，造成營收大幅下滑。
2024,04,國內上市,2432,倚天酷碁-創,電腦及週邊設備業,166865,278462,136344,-40.07620429358404,22.385290148448043,739768,551578,34.118474630967874,-
2024,04,國內上市,2433,互盛電,其他電子業,233892,219700,247252,6.459717796995903,-5.403394108035527,911235,966029,-5.672086448750504,-
2024,04,國內上市,2434,統懋,半導體業,7104,4708,4847,50.89209855564996,46.56488549618321,16891,15584,8.386806981519507,-
2024,04,國內上市,2436,偉詮電,半導體業,237424,230565,218425,2.9748660898228265,8.698180153370723,902434,779350,15.793160967472891,-
2024,04,國內上市,2438,翔耀,光電業,31228,22977,10777,35.909822866344605,189.7652407905725,93806,35725,162.57802659202238,本期營業收入較去年同期明顯成長主要係因新增合併孫公司嵩達光電之營收
2024,04,國內上市,2439,美律,通信網路業,3513164,2767702,2575636,26.934330357820315,36.399863955931664,11864611,9706396,22.23497784347558,-
2024,04,國內上市,2440,太空梭,電子零組件業,357467,343442,231112,4.08365895842675,54.67262625912977,1141177,857612,33.064486037975215,去年同期大環境景氣不佳，致營收下滑。
2024,04,國內上市,2441,超豐,半導體業,1363006,1242773,1219920,9.674574520045091,11.729129779001902,4842727,4236655,14.305436718354455,-
2024,04,國內上市,2442,新美齊,建材營造,14633,68884,42154,-78.7570408222519,-65.28680552260758,354013,70099,405.0186165280532,本年累計營收較去年同期增加，主係本期營建專案交屋認列收入較高所致。
2024,04,國內上市,2444,兆勁,通信網路業,106077,103704,128231,2.2882434621615366,-17.276633575344494,417037,565430,-26.244274269140305,-
2024,04,國內上市,2449,京元電子,半導體業,2078786,2896417,1865601,-28.229049891641985,11.427148677557527,8055959,7407764,8.75021126482971,"以上營收不包含停業部門營收:113年4月819,342仟元暨112年4月746,605仟元;113年1~4月3,056,887仟元暨112年1~4月2,968,894仟元"
2024,04,國內上市,2450,神腦,通信網路業,2525518,2891143,2228275,-12.646382416919536,13.339601261065171,10659836,10439263,2.1129173582464587,-
2024,04,國內上市,2451,創見,半導體業,849142,884588,704162,-4.007063175173075,20.58901218753639,3581428,3312963,8.103471122375952,-
2024,04,國內上市,2453,凌群,資訊服務業,524396,533818,466309,-1.765021037132506,12.456761503638145,1923889,1713230,12.296013961931555,-
2024,04,國內上市,2454,聯發科,半導體業,42027887,50479987,28349722,-16.743467069434864,48.24796871023991,175486034,124001234,41.51958681314414,海外子公司之營收係以當月平均匯率換算之
2024,04,國內上市,2455,全新,通信網路業,286755,295997,157232,-3.1223289425230663,82.37699704894678,1124149,551649,103.77975850586152,客戶需求增加
2024,04,國內上市,2457,飛宏,電子零組件業,922647,842131,958168,9.560982792463406,-3.707178699351262,3264946,3738067,-12.656835738899275,-
2024,04,國內上市,2458,義隆,半導體業,1058727,1117206,1056261,-5.234397237393999,0.2334650242695697,4164625,3461399,20.31623629636456,-
2024,04,國內上市,2459,敦吉,其他電子業,395071,380335,516579,3.874479077655225,-23.521668515367445,1736519,2068749,-16.059463956236353,-
2024,04,國內上市,2460,建通,電子零組件業,267031,250419,183738,6.633681949053386,45.33248429829431,880082,747634,17.715620209888797,-
2024,04,國內上市,2461,光群雷,其他電子業,467107,510631,438458,-8.523571816047204,6.534035186950631,1893484,1821713,3.9397534079188095,-
2024,04,國內上市,2462,良得電,電子零組件業,344324,323863,296451,6.317794870053078,16.148705856954436,1157932,1211181,-4.396452718462394,-
2024,04,國內上市,2464,盟立,其他電子業,521488,503381,710714,3.597076568245524,-26.624774522522426,1952483,3054068,-36.06943263869698,-
2024,04,國內上市,2465,麗臺,電腦及週邊設備業,247293,383428,277853,-35.504710141147754,-10.998621573277957,1187108,1051951,12.848222017945703,-
2024,04,國內上市,2466,冠西電,光電業,59142,44818,96733,31.96037306439377,-38.86057498475184,187777,251965,-25.474966761256525,-
2024,04,國內上市,2467,志聖,電子零組件業,425821,440993,189033,-3.440417421591726,125.26278480476954,1505842,1155887,30.27588336922208,增減異動達50%以上係因112年04月營收較低係受景氣循環影響所致。
2024,04,國內上市,2468,華經,資訊服務業,210524,144012,187425,46.18504013554426,12.32439642523676,710336,676593,4.987193187041545,-
2024,04,國內上市,2471,資通,資訊服務業,47135,56920,74318,-17.190794096978216,-36.57660324551253,212413,273882,-22.443607100868256,-
2024,04,國內上市,2472,立隆電,電子零組件業,901824,842553,727135,7.034690992732801,24.02428709936944,3091699,2836039,9.014685623152571,-
2024,04,國內上市,2474,可成,其他電子業,1468235,1355916,2176745,8.28362523932161,-32.54905834169827,5127094,5718489,-10.341805326546924,-
2024,04,國內上市,2476,鉅祥,電子零組件業,523762,508652,468823,2.9705967930923305,11.718495039705816,1928252,1845749,4.469892710222246,-
2024,04,國內上市,2477,美隆電,其他電子業,238550,183726,181102,29.8400879570665,31.721350399222537,667752,564835,18.220719325112643,-
2024,04,國內上市,2478,大毅,電子零組件業,419140,403570,373288,3.858066754218599,12.283277255095262,1495172,1478052,1.1582813053938563,-
2024,04,國內上市,2480,敦陽科,資訊服務業,611075,582074,603956,4.9823561952603965,1.178728251726947,2364548,2320148,1.913671024434648,-
2024,04,國內上市,2481,強茂,半導體業,1105781,1082010,1152876,2.1969297880795926,-4.085001335789799,4014915,4015310,-0.0098373475522437,"本月營收淨額含功率元件及其他IC產品$1,097,805仟元及太陽能$16,249仟元，減銷退/折$8,273仟元"
2024,04,國內上市,2482,連宇,其他電子業,51299,52901,162578,-3.028298141812064,-68.44653028084981,189459,657457,-71.18305835971022,主要係客戶需求減少所致
2024,04,國內上市,2483,百容,電子零組件業,170181,158394,160373,7.441569756430168,6.115742674889165,589294,603872,-2.414087753696148,-
2024,04,國內上市,2484,希華,電子零組件業,163199,179113,192840,-8.884893893798887,-15.370773698402822,685391,809242,-15.304568967008631,-
2024,04,國內上市,2485,兆赫,通信網路業,320702,334207,448934,-4.04090877809262,-28.563664146622887,1303728,1951949,-33.20891068362954,-
2024,04,國內上市,2486,一詮,光電業,420356,414614,393643,1.3849025840902622,6.786098063473757,1593433,1501622,6.114121929486915,-
2024,04,國內上市,2488,漢平,其他電子業,198132,163617,167406,21.09499624122188,18.35418085373284,624968,474963,31.582460107418893,-
2024,04,國內上市,2489,瑞軒,光電業,1802450,1660002,1109219,8.581194480488577,62.49721650999487,6145683,4433286,38.6259086375208,本月營收受惠於客戶訂單增加及去年基期較低，故本月營收較去年增加。
2024,04,國內上市,2491,吉祥全,光電業,17910,16708,13514,7.194158486952358,32.52922894775788,65727,51541,27.523718981005413,-
2024,04,國內上市,2492,華新科,電子零組件業,3005965,2829125,2747135,6.250695886537357,9.421815819026005,11159582,10573020,5.54772430204426,-
2024,04,國內上市,2493,揚博,電子零組件業,282152,327752,251783,-13.912958578437356,12.061576834019773,1141991,1082921,5.454691524127799,-
2024,04,國內上市,2495,普安,電腦及週邊設備業,104139,134134,93525,-22.361966391817138,11.348837209302326,457394,457932,-0.117484692050348,-
2024,04,國內上市,2496,卓越,其他,68868,67151,62207,2.556923947521258,10.707798157763596,259761,230624,12.633984320799224,-
2024,04,國內上市,2497,怡利電,汽車工業,337112,247401,265053,36.26137323616315,27.1866381440693,1178158,1005486,17.172988982442323,-
2024,04,國內上市,2498,宏達電,通信網路業,173071,216904,300629,-20.208479327259987,-42.43037098882676,768001,1275945,-39.80923942646431,-
2024,04,國內上市,2501,國建,建材營造,1718915,3238631,646196,-46.92464192431926,166.00520585085638,8766024,3522236,148.87667947292573,本月交屋入帳及工程收入增加
2024,04,國內上市,2504,國產,建材營造,1807307,1822113,1735929,-0.8125730950824674,4.111804111804112,6956243,6766391,2.805808886894062,-
2024,04,國內上市,2505,國揚,建材營造,145661,89123,3394,63.43816972049864,4191.720683559222,305451,266650,14.551284455278456,"本年度營建收入302,518仟元，租賃收入2,933仟元。"
2024,04,國內上市,2506,太設,建材營造,143027,233567,67430,-38.76403772793245,112.1118196648376,705034,354556,98.8498290820068,本月及本期累計交屋均較去年同期多
2024,04,國內上市,2509,全坤建,建材營造,20049,20066,17793,-0.0847204226054021,12.679143483392345,78740,71323,10.39916997322042,-
2024,04,國內上市,2511,太子,建材營造,751614,672712,797971,11.728941954357882,-5.809358986730095,2457567,2961521,-17.01672890383016,-
2024,04,國內上市,2514,龍邦,其他,1738460,2293549,724283,-24.202186218825062,140.02496261820312,8198942,2560068,220.26266489796365,因本月子公司瑞助工程收入成長及合併泰山(1218)，致營收較去年同期增加。
2024,04,國內上市,2515,中工,建材營造,1651016,1935939,1355623,-14.717560832236966,21.79020273335581,6572158,5335673,23.17392763761947,-
2024,04,國內上市,2516,新建,建材營造,707124,693927,603003,1.9017850580824784,17.267078273242422,2683462,2566331,4.564142349525451,-
2024,04,國內上市,2520,冠德,建材營造,1396794,2113576,1226542,-33.91323519949129,13.880649826911757,6210008,5719208,8.581607803038462,-
2024,04,國內上市,2524,京城,建材營造,324091,516458,47772,-37.24736571028041,578.412040525831,1216265,435722,179.13784477258434,"因新個案馥之森銷售入帳, 致使本月營收及累計營收年成長率較高。"
2024,04,國內上市,2527,宏璟,建材營造,179993,130796,147469,37.613535582127895,22.054804738623037,608749,234369,159.73955599930025,"本年累計營收較去年高,主要係因本年房地銷售收入較高所致"
2024,04,國內上市,2528,皇普,建材營造,40,56,19,-28.571428571428573,110.52631578947368,137,1819129,-99.9924689233144,主係認列租賃收入40仟元所致。
2024,04,國內上市,2530,華建,建材營造,112003,430821,1052,-74.00242792250145,10546.673003802282,871857,4941,17545.35519125683,"本年度出售房地收入較去年度增加868,185仟元,本年度租金收入較去年度同期減少1,269仟元."
2024,04,國內上市,2534,宏盛,建材營造,96547,135258,133925,-28.620118588179626,-27.90965092402464,459430,1357934,-66.16698602435758,本月成屋銷售情形較去年同期減少。
2024,04,國內上市,2535,達欣工,建材營造,1189406,1079053,1298726,10.226837792026895,-8.41747989953231,4545326,4328135,5.018119813730395,-
2024,04,國內上市,2536,宏普,建材營造,14936,15000,45344,-0.4266666666666667,-67.060691601976,357123,89548,298.80622682806984,今年本期主要為認列租金收入
2024,04,國內上市,2537,聯上發,建材營造,358036,266974,68825,34.108939447287,420.212132219397,690341,131243,426.0021486860252,本月營收較去年增加，係今年同期認列桃園市及雙北市房地出售收入較高所致。
2024,04,國內上市,2538,基泰,建材營造,199747,17345,17515,1051.6114153934852,1040.4339137881816,256252,104920,144.23560808234845,本月有建案交屋認列收入，故本月與本年營收增加
2024,04,國內上市,2539,櫻花建,建材營造,203943,467808,223219,-56.40455058485532,-8.635465618966128,1500458,2056212,-27.028049636905145,無異常。本月有「科博之櫻」及「櫻花聚-聚學區」建案陸續過戶中。
2024,04,國內上市,2540,愛山林,建材營造,1180111,934492,715474,26.283692102233086,64.94114391298636,3509533,2214158,58.504180821784175,本月營收增加，主係不動產代銷個案銷售成長及增加營造收入所致。
2024,04,國內上市,2542,興富發,建材營造,2638760,3100076,652717,-14.8807964707962,304.2732148848582,7848915,9757700,-19.5618332188938,本月較去年同期增加，主要係本年認列「豐功段」及「夢&#24742;城」等建案收入所致。
2024,04,國內上市,2543,皇昌,建材營造,911493,948941,874926,-3.9462938159485152,4.179439175427407,3250380,2971464,9.386484238072546,-
2024,04,國內上市,2545,皇翔,建材營造,1203741,2046142,165270,-41.17021203806969,628.3481575603557,3633914,737906,392.4629966418487,因本期成屋銷售情形較去年同期佳所致
2024,04,國內上市,2546,根基,建材營造,1128119,1118701,1152707,0.8418692751682532,-2.1330659048656773,4130523,4423263,-6.618191140793573,-
2024,04,國內上市,2547,日勝生,建材營造,547124,587053,532371,-6.801600536919154,2.771187761917911,2000909,1734177,15.38089825894358,-
2024,04,國內上市,2548,華固,建材營造,3436,2431,943839,41.34101192924722,-99.63595486094556,10682,5744458,-99.81404686046967,"本公司截至4月底累計營收較去年同期減少,係因本期認列交屋金額較低所致。"
2024,04,國內上市,2597,潤弘,建材營造,1996928,1920438,1731809,3.982945557211428,15.308789826129788,7353830,6546553,12.33132917429982,-
2024,04,國內上市,2601,益航,貿易百貨,389894,427976,420004,-8.89816251378582,-7.168979343053875,1683048,1947446,-13.576653730064915,-
2024,04,國內上市,2603,長榮,航運業,31813536,30109412,22336727,5.659771768375949,42.42702612607479,120452195,89163377,35.091557826482955,-
2024,04,國內上市,2605,新興,航運業,376404,366478,326313,2.708484547503533,15.350598964797602,1523924,1368662,11.344071801511255,-
2024,04,國內上市,2606,裕民,航運業,1187109,1343207,1174154,-11.621291431625952,1.1033476017626307,5100417,4032416,26.48538742034552,-
2024,04,國內上市,2607,榮運,航運業,1621314,1652442,1285625,-1.8837574934551409,26.110957705396206,6106053,4620315,32.15663867073998,-
2024,04,國內上市,2608,嘉里大榮,航運業,1020515,1015605,880658,0.4834556742040458,15.88096627748797,4020015,3783882,6.240495871700016,-
2024,04,國內上市,2609,陽明,航運業,14944483,15547726,11043398,-3.879943600755506,35.32504216546393,58745912,47996835,22.3953871125044,-
2024,04,國內上市,2610,華航,航運業,16573367,16506841,15178446,0.4030207839283119,9.19014370772871,65214740,57869715,12.692346938290608,-
2024,04,國內上市,2611,志信,航運業,54554,55455,50831,-1.624740780813272,7.324270622258071,222066,180831,22.80305920998059,-
2024,04,國內上市,2612,中航,航運業,362365,373323,315126,-2.9352598152270284,14.99051173181521,1381905,1243462,11.13367356622076,-
2024,04,國內上市,2613,中櫃,航運業,260197,269449,247929,-3.433673904894804,4.948190812692343,1028907,962803,6.86578666663897,-
2024,04,國內上市,2614,東森,其他,461603,467351,468506,-1.229910709509555,-1.47340695743491,1896953,1862908,1.8275191260115904,-
2024,04,國內上市,2615,萬海,航運業,10108093,9500850,8130816,6.391459711499498,24.318309503006837,37725676,33688640,11.983374811212324,-
2024,04,國內上市,2616,山隆,油電燃氣業,1080521,1253986,1298784,-13.833089045651228,-16.805180846083722,4670791,5418579,-13.800444729143932,-
2024,04,國內上市,2617,台航,航運業,359058,359560,354748,-0.139615085104016,1.214946948256227,1386274,1290206,7.445942740926642,-
2024,04,國內上市,2618,長榮航,航運業,17869727,17719732,15211083,0.846485714343761,17.47833471160469,69785188,59636855,17.016881591089938,-
2024,04,國內上市,2630,亞航,航運業,461262,573217,450432,-19.53099785944939,2.404358482523444,1721739,1560412,10.338743870208637,-
2024,04,國內上市,2633,台灣高鐵,航運業,4409676,4584589,4294450,-3.815238399778039,2.6831375379850737,17787948,16442995,8.179489198895944,-
2024,04,國內上市,2634,漢翔,航運業,2753280,4317315,3110358,-36.22702999433676,-11.480286192136084,13328865,13050998,2.1290862200729785,-
2024,04,國內上市,2636,台驊控股,航運業,1976854,1674577,1101298,18.050946597260083,79.50218741884576,6634026,4467601,48.49190874476033,因運價回升及貨量增長所致
2024,04,國內上市,2637,慧洋-KY,航運業,1810476,1733709,1557211,4.427905721202347,16.264013033558072,6500248,5143445,26.37926525898498,-
2024,04,國內上市,2642,宅配通,航運業,324673,321700,317366,0.924152937519428,2.30238903978372,1346140,1325218,1.5787591173678597,-
2024,04,國內上市,2645,長榮航太,航運業,1295487,1224001,1094014,5.840354705592561,18.415943488840178,4993771,4407165,13.310279964557717,-
2024,04,國內上市,2646,星宇航空,航運業,2661107,2646607,1684398,0.5478712933200887,57.98564234818612,10656307,6042768,76.34810735742296,日本航線需求持續熱絡，客收表現依然持穩。
2024,04,國內上市,2701,萬企,觀光餐旅,26718,25224,23982,5.922930542340628,11.408556417312983,102479,99316,3.1847839220266625,-
2024,04,國內上市,2702,華園,觀光餐旅,120169,131409,126384,-8.553447632962735,-4.9175528547917455,455741,450276,1.2137000417521695,-
2024,04,國內上市,2704,國賓,觀光餐旅,91165,102779,91325,-11.29997373004213,-0.1751984670134136,443819,477393,-7.03278012036205,營收減少係因高雄國賓營運至112年1月31日
2024,04,國內上市,2705,六福,觀光餐旅,161997,164415,166404,-1.4706687346045069,-2.648373837167376,662363,647065,2.364213796141037,-
2024,04,國內上市,2706,第一店,觀光餐旅,27522,30106,28998,-8.583006709625987,-5.090006207324644,112765,111162,1.442039545887983,-
2024,04,國內上市,2707,晶華,觀光餐旅,456756,555735,536797,-17.810467219088235,-14.910850843056128,2203812,2275497,-3.150300791431498,太魯閣晶英受0403地震影響，暫定4-6月暫停營業
2024,04,國內上市,2712,遠雄來,觀光餐旅,5318,32159,51674,-83.46341615099972,-89.70855749506522,131272,209131,-37.22977463886272,本月營收較去年同期減少89.71%，主係花蓮本地遇地震災害，導致花蓮旅遊人數大幅減少所致。
2024,04,國內上市,2722,夏都,觀光餐旅,51400,51911,66550,-0.9843771069715476,-22.764838467317805,205840,253660,-18.85200662303871,-
2024,04,國內上市,2723,美食-KY,觀光餐旅,1548627,1641321,1707089,-5.647524158893964,-9.28258573513156,6190655,6906038,-10.358804860326572,-
2024,04,國內上市,2727,王品,觀光餐旅,1636740,1758844,1776772,-6.942287093113431,-7.881258822178648,7254908,7365497,-1.5014465418966296,-
2024,04,國內上市,2731,雄獅,觀光餐旅,2372453,2142906,1545674,10.711949100893833,53.48986914446384,8320648,4837194,72.01394031333041,受惠政府解除組團禁令，觀光需求活絡致出境團體旅遊業績大幅提升。
2024,04,國內上市,2739,寒舍,觀光餐旅,361517,459327,358886,-21.294197815499636,0.7331018763618531,1717356,1553947,10.515738310251251,-
2024,04,國內上市,2748,雲品,觀光餐旅,156560,211341,160902,-25.92066849309883,-2.698536997675604,899777,783891,14.78343290074768,-
2024,04,國內上市,2753,八方雲集,觀光餐旅,610424,654188,572633,-6.689820051728249,6.59951487252743,2537831,2298805,10.397837137121243,-
2024,04,國內上市,2762,世界健身-KY,運動休閒,809133,805977,787215,0.3915744493949579,2.7842457270250187,3144739,2996715,4.939542131967838,-
2024,04,國內上市,2801,彰銀,金融保險業,3300234,3310395,3062977,-0.306942222906934,7.745960874012439,13587485,12844048,5.788182977827551,-
2024,04,國內上市,2809,京城銀,金融保險業,547125,950919,669996,-42.46355367807352,-18.33906471083409,3539220,2725652,29.84856467370009,-
2024,04,國內上市,2812,台中銀,金融保險業,1546953,1582342,1270315,-2.236495018143992,21.777118273813976,6195126,5395562,14.81891969733644,-
2024,04,國內上市,2816,旺旺保,金融保險業,824435,942634,782617,-12.53922519238644,5.3433544121837375,3595619,3151224,14.10229802768702,-
2024,04,國內上市,2820,華票,金融保險業,93685,142770,135351,-34.380472087973665,-30.783666171657394,770017,869380,-11.42917941521544,-
2024,04,國內上市,2832,台產,金融保險業,545224,640333,573794,-14.853053020850089,-4.979138854710924,2411498,2206208,9.30510631817127,-
2024,04,國內上市,2834,臺企銀,金融保險業,2584309,2893160,2514740,-10.675213261623968,2.766449016598137,11202222,10485464,6.835729920964871,-
2024,04,國內上市,2836,高雄銀,金融保險業,321584,335210,331965,-4.064914531189404,-3.127136896962029,1299233,1231375,5.51075017764694,-
2024,04,國內上市,2838,聯邦銀,金融保險業,1416239,2123952,1353450,-33.32057409960301,4.639181351361336,6577346,5731146,14.764935320091304,-
2024,04,國內上市,2845,遠東銀,金融保險業,1044217,1055279,1117353,-1.048253589808951,-6.545469515900526,4362052,4171563,4.566369967323999,-
2024,04,國內上市,2849,安泰銀,金融保險業,439438,453014,513923,-2.9968168754166538,-14.493416328905305,1784141,1932619,-7.68273518991586,-
2024,04,國內上市,2850,新產,金融保險業,1692096,1712177,1649824,-1.1728343506541672,2.562212696627034,6947500,6344538,9.50363919327144,-
2024,04,國內上市,2851,中再保,金融保險業,1946813,2073990,1668233,-6.131996779155155,16.699106180012024,8324574,7108277,17.110996096522406,-
2024,04,國內上市,2852,第一保,金融保險業,726636,665070,607613,9.257070684288871,19.58861972999261,2639614,2331035,13.237853571482196,-
2024,04,國內上市,2855,統一證,金融保險業,809637,1560391,504729,-48.113197269146,60.41023995054772,4807798,2371135,102.76357103243804,今年單月營收及累計營收較去年同期增加，主因今年泛自營業務操作獲利優於去年同期所致。
2024,04,國內上市,2867,三商壽,金融保險業,10475987,13598484,9016946,-22.96209636309459,16.18109945429417,50615269,40683797,24.41136946976704,-
2024,04,國內上市,2880,華南金,金融保險業,5157258,5620948,4427252,-8.24932022142884,16.48891908569921,21473353,18703166,14.811326595721816,-
2024,04,國內上市,2881,富邦金,金融保險業,27023249,24933453,18666086,8.381494532666615,44.77190879759152,116174372,50524876,129.93499677267886,本年累計營業收入較去年累計營業收入增加，主係保險淨收益增加(保險賠款給付減少)及投資相關淨收益增加所致。
2024,04,國內上市,2882,國泰金,金融保險業,22276977,46125711,17115192,-51.70377536294237,30.159083228514177,140457176,85525438,64.2285374791065,本月營業收入淨額較去年同期增加，主係投資收益增加所致。
2024,04,國內上市,2883,凱基金,金融保險業,7480256,2126444,2300381,251.77300695433317,225.17465585048737,23317573,14217257,64.00894349732863,因兌換利益增加及保險業務淨收益增加(保費收入增加)，致本公司本年營業收入淨額較去年增加。
2024,04,國內上市,2884,玉山金,金融保險業,5721039,6202869,5443236,-7.76785709967436,5.103636880708461,23206023,21249214,9.208853560418753,-
2024,04,國內上市,2885,元大金,金融保險業,8353922,11723324,7526491,-28.74101236134052,10.993582534012198,39369726,31117358,26.520143516040147,-
2024,04,國內上市,2886,兆豐金,金融保險業,6394116,7659133,6348369,-16.51645166626562,0.7206102858860284,28819799,24625983,17.030045054445136,-
2024,04,國內上市,2887,台新金,金融保險業,6650423,6420822,5147500,3.5758817173252897,29.197144244779015,28065381,24459846,14.74062837517456,-
