年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2022,10,國內上市,3703,欣陸,建材營造,3039310,2118905,2909046,43.43776620471423,4.477894127490593,27516702,20205670,36.18307138540816,-
2022,10,國內上市,3704,合勤控,通信網路業,2716663,3001299,1958974,-9.483760198500716,38.67784871060055,24635427,21244736,15.96014655112683,-
2022,10,國內上市,3705,永信,生技醫療業,626952,531024,646757,18.06472023863328,-3.0622011048972024,6161764,6369455,-3.260734238643652,-
2022,10,國內上市,3706,神達,電腦及週邊設備業,4362424,4476631,2702986,-2.5511819044276822,61.39277080976372,39567705,35456642,11.594620268890663,本月營收較去年同期增加，主因資料中心伺服器客戶需求穩定，車用產品及智慧物聯產品需求強勁，加上料況逐漸改善，生產交貨順利。
2022,10,國內上市,3708,上緯投控,綠能環保,897550,862250,1170858,4.093940272542766,-23.34254025680313,8362960,8962897,-6.693561244762715,-
2022,10,國內上市,3711,日月光投控,半導體業,64171459,66651569,52748353,-3.721007678003799,21.65585340645612,557626863,449809300,23.969616235146763,-
2022,10,國內上市,3712,永崴投控,電腦及週邊設備業,1131697,1062619,1259878,6.500730741686343,-10.174080347462215,9336410,7520848,24.140389487993907,-
2022,10,國內上市,3714,富采,光電業,2170314,2085248,3202830,4.07941885089927,-32.23761485935876,25181484,29775304,-15.42828916205188,利晶江蘇自111年1月起非本公司合併個體，若不含利晶，10月與去年同期營收減少為29.4%，與去年累計減少為12.9%。
2022,10,國內上市,3715,定穎投控,電子零組件業,1263022,1295246,0,-2.4878671696341854,,3824540,0,,定穎投控於111/08/25公司始設立
2022,10,國內上市,4104,佳醫,生技醫療業,633490,643396,580120,-1.5396427705487756,9.199820726746191,5857177,5367382,9.12539856488694,-
2022,10,國內上市,4106,雃博,生技醫療業,217580,211284,227246,2.979875428333428,-4.253540216329441,2184673,1982975,10.171484764054007,-
2022,10,國內上市,4108,懷特,生技醫療業,9531,10730,17371,-11.174277726001865,-45.13269241839848,111183,145684,-23.682079020345405,去年同期有海外出貨基期較高，配合國內疫情趨緩，積極推廣持續提升業績。
2022,10,國內上市,4119,旭富,生技醫療業,76411,130095,47590,-41.26522925554403,60.56104223576381,750384,776042,-3.306264351671688,產能陸續恢復
2022,10,國內上市,4133,亞諾法,生技醫療業,43035,29153,29002,47.61774088430007,48.38631818495276,346813,383608,-9.59182290254635,-
2022,10,國內上市,4137,麗豐-KY,生技醫療業,449810,432547,565172,3.991011381422135,-20.41183922770413,3464657,4331045,-20.004132951747213,-
2022,10,國內上市,4142,國光生,生技醫療業,270805,700805,529052,-61.35800971739642,-48.81316014304832,1937828,1377335,40.6940214254339,本月營收較去年同期減少主因為國內市場提前出貨所致
2022,10,國內上市,4148,全宇生技-KY,生技醫療業,300044,410664,236900,-26.936863226384588,26.65428450823132,3125340,1757831,77.79524880378148,"本年累計營收較去年同期增加77.80%,主係因客戶訂單需求增加及平均售價上升。"
2022,10,國內上市,4155,訊映,生技醫療業,85666,105665,100972,-18.92679695263332,-15.158657845739413,1247059,1006518,23.89833068062369,-
2022,10,國內上市,4164,承業醫,生技醫療業,237549,367725,185963,-35.4003671221701,27.739926759624225,2353381,1748975,34.55772666847725,-
2022,10,國內上市,4190,佐登-KY,生技醫療業,310537,250909,231190,23.76479121912725,34.32112115575933,2271544,2264963,0.2905566227792683,-
2022,10,國內上市,4306,炎洲,塑膠工業,1067287,1127995,1325097,-5.3819387497285005,-19.455934169347604,12643643,14263695,-11.357870453623692,-
2022,10,國內上市,4414,如興,紡織纖維,1377205,1568071,1108176,-12.172025373851056,24.27673943489121,14605637,13939264,4.780546519529295,-
2022,10,國內上市,4426,利勤,紡織纖維,123776,119683,27108,3.4198674832683005,356.60321676257934,1091244,526305,107.34061048251488,因遇季節性訂單出貨
2022,10,國內上市,4438,廣越,紡織纖維,1521658,2751463,864884,-44.6964033316094,75.93781362587353,17135319,10188727,68.17919451566422,客戶需求增加，帶動營收增長。
2022,10,國內上市,4439,冠星-KY,紡織纖維,330004,545931,618516,-39.55206793532516,-46.64584262977837,6688442,6205063,7.790074008918201,客戶需求下降致本月營收減少
2022,10,國內上市,4440,宜新實業,紡織纖維,115040,134357,158228,-14.377367759030047,-27.294789797001798,1304622,1495177,-12.744644948390723,-
2022,10,國內上市,4526,東台,電機機械,684718,876235,704521,-21.856807819820027,-2.810845950652997,6821259,7940723,-14.097759108333085,-
2022,10,國內上市,4532,瑞智,電機機械,910184,1033914,1653927,-11.967146203649431,-44.968308758488135,15767467,18932960,-16.719482848957586,-
2022,10,國內上市,4536,拓凱,運動休閒,985048,1175840,760488,-16.22601714518982,29.52840807481512,9013878,6942081,29.844033799087047,-
2022,10,國內上市,4540,全球傳動,電機機械,236183,250471,255403,-5.7044528109042565,-7.525361879069549,2873871,2752941,4.392756691843378,-
2022,10,國內上市,4545,銘鈺,電子零組件業,151309,163060,183572,-7.206549736293389,-17.57512038873031,1856142,1784919,3.990265104466925,-
2022,10,國內上市,4551,智伸科,汽車工業,733350,729902,711128,0.4723921841562292,3.1248945337548237,7738598,7332831,5.533565412867145,-
2022,10,國內上市,4552,力達-KY,電機機械,452906,542421,472265,-16.502864011533475,-4.099181603548855,4187229,3956941,5.819849221911572,-
2022,10,國內上市,4555,氣立,電機機械,118125,135504,160377,-12.825451647183847,-26.345423595652743,1541088,1733028,-11.075412514973792,-
2022,10,國內上市,4557,永新-KY,汽車工業,252971,267033,134249,-5.266015810779941,88.43417828065759,2559163,1440966,77.60051243401996,"本月營收比去年同期增加88.43%，主因為去年同期廈門封城出貨減少及新增合併子公司泓輔增加34,539仟元"
2022,10,國內上市,4560,強信-KY,電機機械,131117,134988,156647,-2.867662310723916,-16.297790573710316,1542846,1399949,10.207300408800606,-
2022,10,國內上市,4562,穎漢,電機機械,82478,74743,72260,10.348795204902132,14.140603376695267,627867,696290,-9.82679630613681,-
2022,10,國內上市,4564,元翎,電機機械,153993,170034,206308,-9.43399555383041,-25.357717587296666,1628729,2050677,-20.57603415847547,-
2022,10,國內上市,4566,時碩工業,電機機械,412160,473620,305363,-12.976647945610406,34.973785298153345,4187501,3603254,16.214427292663796,-
2022,10,國內上市,4571,鈞興-KY,電機機械,166137,203661,182227,-18.42473522176558,-8.82964653975536,2010622,2333303,-13.829365496037164,-
2022,10,國內上市,4572,駐龍,電機機械,60157,62586,40056,-3.881059661905218,50.18224485719992,526893,338292,55.750948884395726,"航太景氣可望逐步復甦,客戶需求增加,營收隨之成長"
2022,10,國內上市,4576,大銀微系統,電機機械,231981,226007,284245,2.6432809603242378,-18.38695491565375,2745354,2613654,5.0389225199663,-
2022,10,國內上市,4581,光隆精密-KY,汽車工業,89007,83716,84399,6.3201777438004685,5.459780329150819,838557,834455,0.4915783355603358,-
2022,10,國內上市,4583,台灣精銳,電機機械,215927,279770,258468,-22.81981627765665,-16.458904003590387,2779012,2700128,2.921491129309425,-
2022,10,國內上市,4588,玖鼎電力,其他電子業,11530,21400,25421,-46.12149532710281,-54.64379843436529,482798,175451,175.1754050988595,因按照合約規範，每月出貨數量依客戶通知出貨。
2022,10,國內上市,4720,德淵,化學工業,319192,277971,329224,14.829244777332889,-3.0471654557383423,3064667,2902292,5.594716176042934,-
2022,10,國內上市,4722,國精化,化學工業,239244,269990,455815,-11.387829178858476,-47.51291642442658,3700882,3940501,-6.080927272953363,-
2022,10,國內上市,4736,泰博,生技醫療業,915076,635906,402758,43.90114262170824,127.2024391818412,8730222,5526385,57.97346728467163,本年係因新冠肺炎抗原快篩檢驗試劑銷售增加
2022,10,國內上市,4737,華廣,生技醫療業,226694,255740,147234,-11.357628841792446,53.96851270766263,1840509,1519497,21.12620163119769,本月營收較去年同期增加54%，因主要客戶受船期影響，原排訂11月出貨，提前於本月出貨，故同期月營收差異較大。
2022,10,國內上市,4739,康普,化學工業,552607,723925,613633,-23.665158683565288,-9.945032291288117,8019814,6015566,33.31769612368977,-
2022,10,國內上市,4746,台耀,生技醫療業,353170,404808,256876,-12.756170826663505,37.48656939535029,3050368,2510171,21.52032670284216,-
2022,10,國內上市,4755,三福化,化學工業,364473,387177,518251,-5.863984689173169,-29.672494602036465,4782128,3657225,30.758375544299295,-
2022,10,國內上市,4763,材料-KY,化學工業,412447,406194,225528,1.5394122020512366,82.88061792770742,3452194,2171003,59.01378303023994,主要係絲束及醋片市場需求強勁，加上開拓亞洲市場效益彰顯；另醋酐廠去年底完工今年穩定外賣，暨絲束產能今年3月底擴充所致。
2022,10,國內上市,4764,雙鍵,化學工業,207260,182679,276715,13.455843309849518,-25.099831957067742,2346349,2556049,-8.204068075377272,-
2022,10,國內上市,4766,南寶,化學工業,1864496,1991366,1481853,-6.371003622638932,25.82192700625501,18290801,14581528,25.43816395647973,-
2022,10,國內上市,4770,上品,化學工業,471251,584634,265735,-19.393842985525986,77.33870209042844,4978668,2963720,67.98712428974397,較去年同期增加，主係本期對銷貨客戶之設備出貨增加所致
2022,10,國內上市,4771,望隼,生技醫療業,211648,157929,140390,34.01465215381595,50.75717643706817,1499061,1176411,27.426639159273417,因日本及中國區代工訂單增加，故業績提升
2022,10,國內上市,4807,日成-KY,貿易百貨,164434,205820,253696,-20.10786123797493,-35.184630423814326,1444603,1770428,-18.403741920032896,-
2022,10,國內上市,4904,遠傳,通信網路業,8272188,8439197,8139223,-1.9789679041738213,1.633632596133562,73054731,69176641,5.606068672805319,-
2022,10,國內上市,4906,正文,通信網路業,2943618,2750568,1701830,7.018550350327642,72.96780524494221,22313696,19032032,17.242846165874457,訂單需求強勁，加上越南廠稼動率大幅提升，因此本月年增長幅度超過50%
2022,10,國內上市,4912,聯德控股-KY,電子零組件業,444502,430023,514351,3.3670292054145943,-13.58002609113232,5280059,5391556,-2.0679929875531293,-
2022,10,國內上市,4915,致伸,電子零組件業,6256927,7531361,6877311,-16.92169582629222,-9.020734993662494,66773997,58153619,14.823459224437949,-
2022,10,國內上市,4916,事欣科,電腦及週邊設備業,264905,244238,148622,8.46182821673941,78.24077189110629,2092209,1792556,16.71652099013922,月年增率逾50%係去年同期基期較低及訂單遞延陸續出貨所致。
2022,10,國內上市,4919,新唐,半導體業,3130878,3594657,3515823,-12.90189856779103,-10.948930022927776,35434059,34583146,2.460484653420484,-
2022,10,國內上市,4927,泰鼎-KY,電子零組件業,1414717,1273218,1579315,11.11349352585339,-10.422113384600284,12730087,11943409,6.586712386723087,10月份自結數
2022,10,國內上市,4930,燦星網,電器電纜,576455,582957,951569,-1.1153481303080672,-39.42057801378565,6497386,9047420,-28.185206390330062,-
2022,10,國內上市,4934,太極,光電業,225550,216278,120592,4.287074968327801,87.03562425368183,1730235,1322022,30.87792790135111,較去年同期增加50%以上，主係去年本公司進行太陽能電池生產線改造及優化，影響產能所致。
2022,10,國內上市,4935,茂林-KY,光電業,940402,932178,789374,0.8822349379624922,19.132629146640248,8406002,8979268,-6.384328878478736,-
2022,10,國內上市,4938,和碩,電腦及週邊設備業,131786728,128854850,137991075,2.27533383493132,-4.496194409674684,1092135833,949689219,14.999287256308213,無
2022,10,國內上市,4942,嘉彰,光電業,524944,624162,731829,-15.89619361640087,-28.2695821018298,6766336,7117022,-4.927426106031427,-
2022,10,國內上市,4943,康控-KY,電子零組件業,135478,186310,399881,-27.28355965863346,-66.1204208251955,1509301,2816778,-46.41746704923143,本月營收較去年同期減少主要係聲學元件產品銷售減少所致。
2022,10,國內上市,4949,有成精密,光電業,595348,666571,278005,-10.684983295102848,114.150105213935,4598259,2442524,88.25849817647646,-
2022,10,國內上市,4952,凌通,半導體業,184958,213000,346438,-13.16525821596244,-46.61151490309955,2864963,3029843,-5.441866129697149,-
2022,10,國內上市,4956,光鋐,光電業,97829,96246,133186,1.6447436776593314,-26.54708452840389,1002262,1504940,-33.40186319720387,-
2022,10,國內上市,4958,臻鼎-KY,電子零組件業,21189999,20271953,16318128,4.528650988881042,29.855575345407267,139644268,114899478,21.53603343611361,-
2022,10,國內上市,4960,誠美材,光電業,525483,521815,965233,0.7029311154336307,-45.55894794313912,8151136,9280762,-12.171694522497184,-
2022,10,國內上市,4961,天鈺,半導體業,1260540,1298089,2278519,-2.8926367914680733,-44.67722235364287,16811050,18846647,-10.800844309335236,-
2022,10,國內上市,4967,十銓,半導體業,499105,695710,627945,-28.259619669115004,-20.51772050099929,5458717,6274896,-13.00705222843534,-
2022,10,國內上市,4968,立積,半導體業,294413,297229,280472,-0.9474176476723336,4.970549644884338,2929615,4782841,-38.74738884274012,-
2022,10,國內上市,4976,佳凌,光電業,82284,96633,116249,-14.848964639408898,-29.21745563402696,971456,1399939,-30.60726217356613,-
2022,10,國內上市,4977,眾達-KY,通信網路業,300235,279786,185702,7.308800297370133,61.67569546908488,2353036,2221017,5.944078771121518,由於去年同期主力產品受缺料影響，導致出貨量減少所致。
2022,10,國內上市,4989,榮科,電子零組件業,310652,259642,421554,19.64628218855193,-26.30789886942124,3394630,3766887,-9.88235112972595,-
2022,10,國內上市,4994,傳奇,資訊服務業,115690,139194,249295,-16.88578530683794,-53.59313263402796,1638255,2457830,-33.3454714117738,由於今年上市遊戲款數較少，以致營收較去年減少。
2022,10,國內上市,4999,鑫禾,電子零組件業,196019,200044,279058,-2.012057347383576,-29.756896415798867,1925259,2509777,-23.28963888026705,-
2022,10,國內上市,5007,三星,鋼鐵工業,560630,601643,508868,-6.816833238315746,10.171989592585897,6061489,5981062,1.344694303453133,-
2022,10,國內上市,5203,訊連,資訊服務業,149289,143305,150429,4.175709151809079,-0.7578325987675248,1401449,1318978,6.252644092623228,-
2022,10,國內上市,5215,科嘉-KY,電腦及週邊設備業,175063,184098,256703,-4.907712196764766,-31.803290183597387,2130453,3054265,-30.2466223461291,-
2022,10,國內上市,5222,全訊,半導體業,94105,82326,83232,14.30775210747516,13.06348519800077,807875,763370,5.83006929798132,-
2022,10,國內上市,5225,東科-KY,其他電子業,994931,1421282,706898,-29.997635937132813,40.74604822760851,11083672,7896099,40.36895940641068,-
2022,10,國內上市,5234,達興材料,光電業,291103,224624,370158,29.59567989173018,-21.357096158937534,3263052,3715903,-12.186835878116302,-
2022,10,國內上市,5243,乙盛-KY,光電業,1415321,1482193,1095600,-4.5116931465740295,29.18227455275648,11681238,9834381,18.77959578747254,-
2022,10,國內上市,5244,弘凱,光電業,66290,62912,89646,5.369404883011191,-26.05358855944493,754342,1023366,-26.288151062278796,-
2022,10,國內上市,5258,虹堡,電腦及週邊設備業,761168,760606,440279,0.0738884521026655,72.88310366835574,5773354,3395726,70.01825235604993,本年營收較去年同期增加，主要為歐美地區營收增加
2022,10,國內上市,5269,祥碩,半導體業,328362,437001,417002,-24.860126178200964,-21.25649277461499,4568842,5254199,-13.043986343113383,-
2022,10,國內上市,5283,禾聯碩,電器電纜,412803,377881,512286,9.241533710347968,-19.41942586758178,5868407,5345477,9.782662987793232,-
2022,10,國內上市,5284,jpp-KY,其他,170583,163391,114004,4.401711232564829,49.62896038735483,1436171,1123217,27.862291970296035,-
2022,10,國內上市,5285,界霖,半導體業,463403,500398,521438,-7.393115080396004,-11.12979874884454,5353324,5228197,2.393310734082897,-
2022,10,國內上市,5288,豐祥-KY,電機機械,832341,692264,461269,20.234621473888573,80.44590033147686,6590273,4614804,42.807213480789216,主係越南境內機車客戶大幅上調組車計劃，新增外銷休閒車輛及健康事業產品亦大幅出貨所致。
2022,10,國內上市,5292,華懋,綠能環保,282520,165994,91423,70.19892285263323,209.0250812158866,1736882,1156340,50.2051299790719,本公司完工百分比法係以投入成本為完工進度基礎，各期依工程安排時間不同而產生差異
2022,10,國內上市,5306,桂盟,運動休閒,537915,639249,722232,-15.852038876869576,-25.52046987671552,6264061,6429863,-2.5786241479795136,-
2022,10,國內上市,5388,中磊,通信網路業,6025450,6473690,3777391,-6.924026328106536,59.513537253622935,52192018,34479234,51.37232457078368,營收增加主因電信寬頻產品出貨增加
2022,10,國內上市,5434,崇越,電子通路業,4603324,4538814,3728095,1.4212964003371806,23.47657449716276,44204080,34630901,27.64345923312824,-
2022,10,國內上市,5469,瀚宇博,電子零組件業,4134204,4443544,4565827,-6.9615604121395,-9.453336712056764,40694901,47651881,-14.59959156701495,本期營收較去年同期減少，主係去年同期認列開發案收入NTD 0.78億。
2022,10,國內上市,5471,松翰,半導體業,186159,229282,460077,-18.80784361615827,-59.537425257076535,2984669,5118554,-41.68921535261717,客戶需求下降
2022,10,國內上市,5484,慧友,光電業,35280,34578,22638,2.030192608016658,55.84415584415584,256917,370293,-30.61791608266967,車載產品及大陸子公司訂單成長
2022,10,國內上市,5515,建國,建材營造,352062,359043,412219,-1.9443353581604432,-14.593456390899012,4018597,4335962,-7.319367651284767,-
2022,10,國內上市,5519,隆大,建材營造,678445,656386,233932,3.3606749686922024,190.01803943026175,4400827,2875274,53.05765641813615,主係今年同期自建案J36案認列房地銷售收入較多所致。
2022,10,國內上市,5521,工信,建材營造,315038,297083,310232,6.043765547002017,1.5491632068903272,3850333,2852088,35.0004978808508,無
2022,10,國內上市,5522,遠雄,建材營造,3324297,3304198,5624418,0.6082867915300475,-40.895271297403575,21826254,23788912,-8.25030585677899,-
2022,10,國內上市,5525,順天,建材營造,77051,69376,30364,11.062903597785978,153.75773942827033,4291900,443254,868.27101391076,本月份母公司主要營收為租賃收入
2022,10,國內上市,5531,鄉林,建材營造,133315,81830,189929,62.91702309666382,-29.807980877064587,1194385,1480081,-19.30272735073283,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
2022,10,國內上市,5533,皇鼎,建材營造,106180,30834,843688,244.3601219433093,-87.4147789230142,4721563,3477860,35.76058265715124,本月營收較去年同期減少50%以上，係兩期個案營收組成因子不同。
2022,10,國內上市,5534,長虹,建材營造,91096,347787,149195,-73.80695655674306,-38.941653540668256,6165171,1518371,306.03851100949635,本月較去年同期減少，係因「雲端科技」、「交響苑」個案減少完成產權移轉予客戶認列收入所致。
2022,10,國內上市,5538,東明-KY,鋼鐵工業,1270719,1403194,1208636,-9.440961121555535,5.136616814326232,13007786,10538685,23.428928751547275,-
2022,10,國內上市,5546,永固-KY,建材營造,431338,408364,678097,5.625863200478005,-36.389926514938125,3871971,4651148,-16.752358772500898,-
2022,10,國內上市,5607,遠雄港,航運業,267940,263237,253657,1.7866029471540854,5.630832186771901,2682520,1975176,35.81169475530282,-
2022,10,國內上市,5608,四維航,航運業,519184,607207,656601,-14.496374383035768,-20.92853955446306,5935832,4327788,37.15625626763603,-
2022,10,國內上市,5706,鳳凰,觀光餐旅,12831,19806,6754,-35.21660102999091,89.97631033461653,96872,126575,-23.46671933636184,因國外旅遊團禁令解除，故本月營收較去年同月成長幅度高。
2022,10,國內上市,5871,中租-KY,其他,7697074,7362076,6289000,4.550319773933331,22.389473684210525,71098584,59058003,20.38772120350903,-
2022,10,國內上市,5876,上海商銀,金融保險業,3714496,3765695,2993396,-1.3596162195823085,24.089696117720475,37049464,32299216,14.7070071298325,-
2022,10,國內上市,5880,合庫金,金融保險業,4088455,3957459,4216038,3.3101037812394267,-3.0261349636791697,42894603,45676187,-6.089790288318068,-
2022,10,國內上市,5906,台南-KY,貿易百貨,168309,146334,164261,15.017015867809258,2.4643707270745945,1454624,1179366,23.339489183171292,-
2022,10,國內上市,5907,大洋-KY,貿易百貨,359733,346672,362906,3.767538191720128,-0.8743310940023036,3614693,4193023,-13.79267416372388,-
2022,10,國內上市,6005,群益證,金融保險業,500932,407609,829446,22.895225571564907,-39.6064361031339,6299504,10807212,-41.71018390311951,-
2022,10,國內上市,6024,群益期,金融保險業,259764,270609,175341,-4.007627240779131,48.14789467380704,2346169,2079983,12.79750844117476,-
2022,10,國內上市,6108,競國,電子零組件業,490996,634372,817807,-22.601249739900247,-39.96187364500426,5945987,7681470,-22.59311043328946,-
2022,10,國內上市,6112,邁達特,資訊服務業,976386,1078261,983081,-9.448083534506024,-0.6810222148530996,10021273,9889928,1.3280683135408065,-
2022,10,國內上市,6115,鎰勝,電子零組件業,551543,600056,645128,-8.084745423760449,-14.506423531454224,6140189,6276606,-2.1734198386835177,-
2022,10,國內上市,6116,彩晶,光電業,1307408,1031744,1462486,26.718255691334285,-10.603725437371708,14581499,23530331,-38.031050221945456,-
2022,10,國內上市,6117,迎廣,電腦及週邊設備業,218982,191991,183262,14.058471490851131,19.491220220231146,2070559,1932180,7.161806870995456,-
2022,10,國內上市,6120,達運,光電業,810726,927662,1772246,-12.605453279319407,-54.25431909565602,12349479,16646868,-25.81500015498411,主要係業務量減少。
2022,10,國內上市,6128,上福,電腦及週邊設備業,454523,468330,474641,-2.9481348621698373,-4.238571889069845,4818171,3979024,21.08926711676029,-
2022,10,國內上市,6133,金橋,電子零組件業,109730,148707,85154,-26.210602056392773,28.86065246494586,1181570,830436,42.28308984677928,-
2022,10,國內上市,6136,富爾特,通信網路業,43197,39465,50833,9.456480425693652,-15.021737847461296,405879,511432,-20.638716388493485,-
2022,10,國內上市,6139,亞翔,其他電子業,3369774,3180060,1859682,5.96573649553782,81.20162479391638,28090179,17166588,63.63286053116671,110年大陸地區受新冠肺炎疫情影響，現工程已漸漸步入正軌。臺灣地區營業收入上升主因係專案工程進入施工高峰期所致。
2022,10,國內上市,6141,柏承,電子零組件業,208648,213228,309809,-2.1479355431744422,-32.65269892094807,2789742,3127138,-10.789290399080564,資料係自行結算數
2022,10,國內上市,6142,友勁,通信網路業,364003,405765,135733,-10.29216418370239,168.1757568166916,2665154,1997129,33.44926642194871,去年基期低，且缺料問題趨緩，故營收較去年同期大幅上升
2022,10,國內上市,6152,百一,通信網路業,453053,412127,395591,9.930434065227466,14.525608519910715,3282329,2962435,10.798346630390204,-
2022,10,國內上市,6153,嘉聯益,電子零組件業,1623273,2051828,1172691,-20.88649730874128,38.42290935975461,12685796,12163336,4.295367652426933,-
2022,10,國內上市,6155,鈞寶,電子零組件業,62112,61586,63315,0.854090215308674,-1.9000236910684671,652504,653644,-0.174406863675028,-
2022,10,國內上市,6164,華興,光電業,54869,64651,65016,-15.130469752981393,-15.606927525532177,745453,780696,-4.514305184092144,-
2022,10,國內上市,6165,浪凡,數位雲端,248818,287673,223616,-13.50665512578518,11.27021322266743,2466798,2166084,13.882841108655066,-
2022,10,國內上市,6166,凌華,電腦及週邊設備業,897343,1078992,856989,-16.835064578792057,4.70881189840243,9327846,7505619,24.278170794440804,-
2022,10,國內上市,6168,宏齊,光電業,183147,179955,226178,1.7737767775277151,-19.02528097339264,2141027,2550201,-16.044774509930786,-
2022,10,國內上市,6176,瑞儀,光電業,6283422,5960827,4649180,5.411916836371866,35.151187951423694,49681521,46492508,6.859197615237276,-
2022,10,國內上市,6177,達麗,建材營造,81154,1300482,304425,-93.7596983272356,-73.34187402480086,8447983,6015613,40.43428325592088,本月較去年同期減少係去年「東金段」建案完工過戶所致；本年累計較去年同期增加係「碧柳段」及「惠民段」建案完工過戶所致。
2022,10,國內上市,6183,關貿,資訊服務業,153652,161879,154015,-5.082191019218058,-0.2356913287666785,1819332,1683398,8.074976921678653,-
2022,10,國內上市,6184,大豐電,其他,166580,169774,173130,-1.88132458444756,-3.783284237278346,1663456,1657841,0.3386935176533817,-
2022,10,國內上市,6189,豐藝,電子通路業,1975146,2195935,2616249,-10.05444150213918,-24.50466297359311,24126389,26877482,-10.235679815542245,-
2022,10,國內上市,6191,精成科,電子零組件業,2089877,2232456,2397147,-6.3866432305944665,-12.818154247528415,20455239,22890658,-10.639357767697197,-
2022,10,國內上市,6192,巨路,其他電子業,445568,610122,455592,-26.970671439482597,-2.200214226764298,5322635,5032164,5.772288025588991,-
2022,10,國內上市,6196,帆宣,其他電子業,4627346,4590512,3062871,0.8023941555974584,51.07871013829835,40362404,26011886,55.16907924323519,111年10月單月及111年1~10月累計合併營收較去年同期增加，主要係工程收入增加所致。
2022,10,國內上市,6197,佳必琪,電子零組件業,370965,384167,280456,-3.436526302363295,32.272085460820946,3555722,3110219,14.323846648740812,-
2022,10,國內上市,6201,亞弘電,其他電子業,230159,242753,253661,-5.187989437823632,-9.26512155987716,2398727,3254751,-26.300752346339245,-
2022,10,國內上市,6202,盛群,半導體業,409412,382050,681537,7.161889804999346,-39.928133028727714,5340070,5935922,-10.038069907252824,-
2022,10,國內上市,6205,詮欣,電子零組件業,170064,172975,121243,-1.6829021534903887,40.26706696469075,1569321,1305773,20.18329372716391,-
2022,10,國內上市,6206,飛捷,電腦及週邊設備業,458268,476967,579512,-3.920397008598079,-20.921741051091264,5028975,4101942,22.5998563607189,-
2022,10,國內上市,6209,今國光,光電業,302808,296108,280865,2.2626879381847163,7.812650205614797,3020264,2851675,5.911928954035786,-
2022,10,國內上市,6213,聯茂,電子零組件業,2099872,2092450,2678166,0.3547038161007431,-21.592910969671035,24368382,27169883,-10.311052866882054,-
2022,10,國內上市,6214,精誠,資訊服務業,2743035,2876182,2333066,-4.629296755212292,17.57211326211946,26700682,24284860,9.947852283274436,-
2022,10,國內上市,6215,和椿,其他電子業,116325,153886,165816,-24.408328242985068,-29.846938775510203,1608711,1679555,-4.218022035598716,-
2022,10,國內上市,6216,居易,通信網路業,54474,37818,80769,44.04251943518959,-32.555807302306576,788559,747809,5.449252416058111,-
2022,10,國內上市,6224,聚鼎,電子零組件業,225606,262930,270806,-14.195413227855322,-16.690915267756253,2483061,2589885,-4.124661905837518,-
2022,10,國內上市,6225,天瀚,光電業,2520,3090,2137,-18.446601941747574,17.92232101076275,25399,16997,49.43225275048538,行車紀錄器及數位影像產品逐漸發酵所致
2022,10,國內上市,6226,光鼎,光電業,53218,71810,68668,-25.890544492410527,-22.499563115279315,812245,781187,3.9757446040448703,-
2022,10,國內上市,6230,尼得科超眾,電腦及週邊設備業,1214034,1150464,908468,5.525596628838452,33.63530691229631,9598550,8560769,12.12252076887018,-
2022,10,國內上市,6235,華孚,電腦及週邊設備業,380371,372446,260137,2.1278252417800165,46.219492036888255,3324053,2218228,49.85172849680015,-
2022,10,國內上市,6239,力成,半導體業,6613525,6661704,7579431,-0.7232233674747482,-12.743779843104315,72137632,68949998,4.62310963373777,-
2022,10,國內上市,6243,迅杰,半導體業,46952,62176,67608,-24.48533196088523,-30.552597325760264,590181,702406,-15.977226846012137,-
2022,10,國內上市,6257,矽格,半導體業,1409759,1563149,1445854,-9.812884120451727,-2.4964484657510373,15967495,13836099,15.404602120872363,-
2022,10,國內上市,6269,台郡,電子零組件業,4334010,4877585,3507111,-11.144347048795664,23.577782396964334,33281315,26788564,24.23702517238326,-
2022,10,國內上市,6271,同欣電,半導體業,1146048,1259157,1157499,-8.982914759636804,-0.9892881116959928,11928091,11509927,3.6330725642308592,-
2022,10,國內上市,6277,宏正,電腦及週邊設備業,541198,509989,429495,6.119543754865301,26.00798612323776,4431352,4152125,6.724917963693289,-
2022,10,國內上市,6278,台表科,光電業,6128435,5378603,6216048,13.941017769855852,-1.4094646630785348,56986212,52229441,9.107451485073332,-
2022,10,國內上市,6281,全國電,電子通路業,1392722,1574926,1727111,-11.569051498292618,-19.361175975371587,18323548,17510004,4.646166842680333,-
2022,10,國內上市,6282,康舒,電子零組件業,2040878,2532729,2148334,-19.41980369790846,-5.0018293244905125,21548077,17752478,21.38067147583565,-
2022,10,國內上市,6283,淳安,其他電子業,132642,116677,172660,13.683073784893338,-23.17734275454651,1484414,2104028,-29.44894269467897,-
2022,10,國內上市,6285,啟碁,通信網路業,10297990,9748056,5778890,5.641473540980889,78.20013878097697,76460625,53955263,41.711152441236365,客戶需求增加
2022,10,國內上市,6288,聯嘉,汽車工業,362028,342887,290882,5.582305540892481,24.458715217854664,3241059,3034095,6.821276196032096,-
