年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2021,06,國外上市,1473,台南,紡織纖維,350096,183663,490280,90.618687487409,-28.59264093987109,2621906,3044408,-13.877969050140454,-
2021,06,國外上市,1474,弘裕,紡織纖維,270784,273149,209272,-0.8658278082658183,29.393325432929394,1598863,1272050,25.691836012735347,-
2021,06,國外上市,1475,業旺,紡織纖維,10071,16641,8841,-39.48080043266631,13.912453342382085,82034,23133,254.61894263606104,主要開始銷售染劑產品
2021,06,國外上市,1476,儒鴻,紡織纖維,3224171,3404550,1934033,-5.29817450176969,66.70713478001667,18006243,11475224,56.91408725441874,主係全球經濟逐漸復甦，致業績成長。
2021,06,國外上市,1477,聚陽,紡織纖維,2214611,1560469,2153860,41.91957674263315,2.820564010659932,12937782,10856419,19.171726883422608,-
2021,06,國外上市,1503,士電,電機機械,2423094,2167952,2137689,11.7688029993284,13.351100183422378,14135539,12408296,13.920066059030184,-
2021,06,國外上市,1504,東元,電機機械,4397835,4312815,4406855,1.9713342677578332,-0.2046811161247647,24275572,21773442,11.49166034474476,-
2021,06,國外上市,1506,正道,電機機械,98750,81044,74320,21.84739154039781,32.871367061356295,503082,444144,13.270020533880905,-
2021,06,國外上市,1512,瑞利,汽車工業,107317,75439,59754,42.2566576969472,79.5980185426917,522870,561334,-6.852248394004283,"本月營收較去年同期成長79.6%,主係疫情緩和,供貨恢復正常及本期有模具結案認列,去年同期則無。"
2021,06,國外上市,1513,中興電,電機機械,1339572,1043468,1029142,28.376912372971667,30.163961824510125,8744140,6382828,36.99476156963653,-
2021,06,國外上市,1514,亞力,電機機械,506362,452007,417133,12.025256246031589,21.391019171343437,2574868,2495287,3.189252378584107,-
2021,06,國外上市,1515,力山,電機機械,2014978,1497563,740710,34.550466324288195,172.03331938275437,9022875,3296930,173.67505527869866,客戶銷售狀況好增加採購量
2021,06,國外上市,1516,川飛,其他,122211,111248,52728,9.854559183086437,131.7762858443332,634269,439856,44.19923793241424,本月營收較去年同月營收增加係因煤礦價格上漲及客戶採購量增加所致
2021,06,國外上市,1517,利奇,電機機械,419359,408181,269436,2.738491012565504,55.64326964473938,2222212,1266298,75.48886596993756,"主係自行車零組件受惠全球自行車零售巿場持續熱銷,造就本公司集團出貨量及金額大增。"
2021,06,國外上市,1519,華城,電機機械,971935,723841,670184,34.27465424036494,45.0250975851408,3975228,3484687,14.07704623112492,-
2021,06,國外上市,1521,大億,汽車工業,408417,440727,371195,-7.331068892988176,10.027613518501058,2517122,2054425,22.52197086776105,-
2021,06,國外上市,1522,堤維西,汽車工業,1442880,1362275,1221037,5.916940412178158,18.16840931110196,8118716,6804385,19.315941117382398,-
2021,06,國外上市,1524,耿鼎,汽車工業,170815,165284,115822,3.3463614142929745,47.480616808551055,918285,865919,6.047447855977291,-
2021,06,國外上市,1525,江申,汽車工業,133340,123191,78853,8.238426508429999,69.09946355877392,690212,458805,50.43689584899903,中心廠訂單增加
2021,06,國外上市,1526,日馳,電機機械,167887,160701,104035,4.471658545995358,61.37549863026866,826825,513011,61.1710080290676,因市場需求增加，致本月營收優於去年同期。
2021,06,國外上市,1527,鑽全,電機機械,417884,443928,248196,-5.866717125299598,68.36854743831488,2310381,1658404,39.31352071027325,國外市場需求增加
2021,06,國外上市,1528,恩德,電機機械,281614,307483,274098,-8.413148043956902,2.742084947719429,1635990,1596889,2.4485734449921064,-
2021,06,國外上市,1529,樂事綠能,電機機械,91721,13803,65063,564.5004709121206,40.972595791771056,156500,317507,-50.70974813153726,"本年迄今因太陽能工程案量少,致累計營收較去年同期減少"
2021,06,國外上市,1530,亞崴,電機機械,340016,311606,298809,9.117282722412275,13.790414612679005,1766718,1455691,21.366278969918756,-
2021,06,國外上市,1531,高林股,電機機械,285602,213474,103888,33.78772122131969,174.91336824272292,1383858,685369,101.91429726176702,去年逢大陸爆發疫情並漫延全世界影響，業績衰退，比較基期低所致。
2021,06,國外上市,1532,勤美,電機機械,986696,994013,844592,-0.7361070730463284,16.82516528690776,6925247,4693834,47.539239777120365,-
2021,06,國外上市,1533,車王電,汽車工業,218006,257699,205060,-15.402853716933322,6.3132741636594165,1277615,1100547,16.089090243306284,-
2021,06,國外上市,1535,中宇,電機機械,622844,660989,704875,-5.770897851552749,-11.637666252881717,4098042,3994235,2.5989206944508774,-
2021,06,國外上市,1536,和大,汽車工業,515758,601926,352638,-14.315380960450288,46.257068154878375,3248704,2184995,48.68244549758696,-
2021,06,國外上市,1537,廣隆,電機機械,688504,644513,587949,6.825463567065365,17.1026738713732,3640742,3393325,7.29128509647617,-
2021,06,國外上市,1538,正峰,電機機械,24304,28609,24974,-15.04771225838023,-2.682790101705774,132756,130358,1.8395495481673545,-
2021,06,國外上市,1539,巨庭,電機機械,223175,272787,163862,-18.18708369533739,36.196921800051264,1354785,944777,43.39733079869641,-
2021,06,國外上市,1540,喬福,電機機械,35648,36859,15138,-3.28549336661331,135.48685427401242,233255,129780,79.73108337186007,東歐市場回溫
2021,06,國外上市,1541,錩泰,電機機械,439989,491464,425913,-10.473808864942296,3.3049002965394343,2685983,2309161,16.318567652926756,-
2021,06,國外上市,1558,伸興,電機機械,812459,643327,696273,26.29020700203784,16.686845533289386,4801388,2783826,72.47442907710467,"本月增加百分比達50%以上,係因歐美縫紉機需求增加"
2021,06,國外上市,1560,中砂,電機機械,499253,507991,443332,-1.7201092145333283,12.613797334728826,2952507,2534744,16.481467161969807,-
2021,06,國外上市,1563,巧新,汽車工業,661007,606274,472911,9.027766323477504,39.77408011232558,3787504,2353425,60.93582757045583,今年上半年累計營收較去年上半年增加主要係因去年受疫情影響有部分客戶延後提貨，而今年因客戶需求量增加，以致營收大幅提高
2021,06,國外上市,1568,倉佑,汽車工業,154483,120537,132832,28.162307009465973,16.299536256323776,900641,739834,21.73555148857717,-
2021,06,國外上市,1582,信錦,電子零組件業,826018,825639,808462,0.0459038393292952,2.171530634711341,4817762,4401894,9.447478744376852,-
2021,06,國外上市,1583,程泰,電機機械,595592,567389,539679,4.970663865531408,10.36041795215304,3264036,2429034,34.37588769856659,-
2021,06,國外上市,1587,吉茂,汽車工業,209596,195806,162049,7.042685106687231,29.34112521521268,1161477,727919,59.56129734214933,公司接單狀況良好
2021,06,國外上市,1589,永冠-KY,電機機械,779538,678178,721927,14.945928650000443,7.980169740153783,4380460,3265863,34.1287126863558,-
2021,06,國外上市,1590,亞德客-KY,電機機械,2376162,2233597,1688835,6.382753916664465,40.69829201787031,12970297,8492763,52.72175851368984,本月營業收入換算匯率為4.3232658;本年累計營業收入換算匯率為4.3514426。
2021,06,國外上市,1597,直得,電機機械,165908,162123,132301,2.334647150620208,25.4019243996644,908423,681775,33.24381210810018,-
2021,06,國外上市,1598,岱宇,運動休閒,819589,959845,903905,-14.612359287176576,-9.32797141292503,6612624,4099789,61.291812822562335,各品牌產品與電商通路銷售持續暢旺
2021,06,國外上市,1603,華電,電器電纜,152772,161627,252991,-5.478663837106424,-39.613662146084245,1201571,1172791,2.45397517545752,-
2021,06,國外上市,1604,聲寶,電器電纜,788114,838750,764012,-6.037078986587184,3.154662492212164,4419195,3898419,13.35864615886594,-
2021,06,國外上市,1605,華新,電器電纜,14184106,12770540,8812556,11.068960278891888,60.95337153034829,68053784,53130577,28.087793964669345,主係本期銷售價、量均較去年同期增加所致
2021,06,國外上市,1608,華榮,電器電纜,935989,880343,501998,6.32094535879765,86.45273487145367,4874513,3483123,39.946622614245896,營收增加主係因出貨量增加及國際銅價上漲
2021,06,國外上市,1609,大亞,電器電纜,2758445,2373863,1478283,16.200682179215903,86.5978976961786,13249199,8368449,58.32323289536687,營收增加主係因銅價上漲及售電收入增加所致
2021,06,國外上市,1611,中電,電器電纜,131457,145031,179172,-9.359378339803214,-26.630835175138973,884930,1073606,-17.57404485444381,-
2021,06,國外上市,1612,宏泰,電器電纜,578338,541426,429605,6.817552167793937,34.62087266209658,3075241,2357205,30.46133026189916,-
2021,06,國外上市,1614,三洋電,電器電纜,523873,613425,616287,-14.598687696132371,-14.995286287070796,2912237,2770204,5.127167529900325,-
2021,06,國外上市,1615,大山,電器電纜,238655,343992,200154,-30.62193306821089,19.235688519839723,2254989,1370471,64.54116869309894,110年累計營收較去年同期累計營收成長64.54%。係110/3-5增加子公司營建收入所致。
2021,06,國外上市,1616,億泰,電器電纜,305540,284397,185338,7.434325959837833,64.85556119090526,1421753,1312258,8.344014667847329,本月營收較去年同期增加主要係因公營機關出貨增加所致
2021,06,國外上市,1617,榮星,電器電纜,457023,392786,209571,16.35419796021243,118.07549708690613,2329229,1291985,80.28297542154127,因銅價持續上漲，客戶需求也增加所致。
2021,06,國外上市,1618,合機,電器電纜,131414,445601,144734,-70.50859401123427,-9.2030898061271,1565522,985909,58.78970574363354,"110年1-6月業主通知交貨較多,致超高壓線及銅板等出貨量較去年同期增加。"
2021,06,國外上市,1626,艾美特-KY,電器電纜,1346111,1375276,1375128,-2.1206652337421725,-2.110130838729195,6411950,5550667,15.516747807065348,-
2021,06,國外上市,1702,南僑,食品工業,1602134,1647810,1430259,-2.7719215200781644,12.017054253809974,9590885,7882781,21.668799374231,-
2021,06,國外上市,1707,葡萄王,生技醫療業,821032,920329,798685,-10.789293828619982,2.7979741700420067,4476067,4257176,5.141694870026515,-
2021,06,國外上市,1708,東鹼,化學工業,440138,292402,336688,50.52496220956081,30.725775792425036,1994048,2070030,-3.670574822587112,-
2021,06,國外上市,1709,和益,化學工業,812640,899382,807252,-9.64462264088007,0.6674495696511127,4802222,4391127,9.361947399836078,-
2021,06,國外上市,1710,東聯,化學工業,2197770,2476338,1614180,-11.249191346254024,36.15396052484853,13850207,9202285,50.50834656827082,2021年1~6月合併公司主要產品之單價上漲45%所致
2021,06,國外上市,1711,永光,化學工業,772271,783261,494797,-1.4031082870205462,56.078351323876255,4630298,3793834,22.047986285114213,主要係去年同期受到新冠肺炎疫情之影響，各國紛紛採取鎖國及封城等措施，整體需求大幅下降，致使基期較低所致。
2021,06,國外上市,1712,興農,化學工業,1675034,1543796,1388367,8.500993654602032,20.647782610793836,9557425,9098107,5.048500748562311,-
2021,06,國外上市,1713,國化,化學工業,56432,51729,30322,9.091612055133483,86.10909570608798,289682,235922,22.7871923771416,"因國內需求暢旺,銷售量增加所致"
2021,06,國外上市,1714,和桐,化學工業,1545691,1622275,4940382,-4.720777919896442,-68.71312785124714,9749490,14646300,-33.43376825546384,與去年同期減少主係去年子公司出售土地存貨29.5億所致
2021,06,國外上市,1717,長興,化學工業,4175807,4316922,2885102,-3.2688800029280123,44.73689318436576,24413474,16585647,47.19639215762882,-
2021,06,國外上市,1718,中纖,化學工業,2548978,2587885,2138228,-1.5034284753766107,19.209831692410724,15524094,14020094,10.727460172520956,"本月份自結異業別合併營收資訊,未經會計師簽證或核閱"
2021,06,國外上市,1720,生達,生技醫療業,315438,443535,358120,-28.88092258784538,-11.918351390595332,2250210,2142464,5.029069333253674,-
2021,06,國外上市,1721,三晃,化學工業,243448,230490,219356,5.621935875742983,10.9830595014497,1413132,1499106,-5.735018070770179,-
2021,06,國外上市,1722,台肥,化學工業,1027962,728505,758157,41.105689048119096,35.58695626367626,5560301,5445478,2.108593589029282,-
2021,06,國外上市,1723,中碳,化學工業,659493,642982,422791,2.5678790386045023,55.985581528462056,3620741,2748847,31.718535080344594,本月營收較去年同月增加幅度較大，主係因油價較去年同期大漲，帶動主要產品售價上漲，導致本月營收較去年同期增加。
2021,06,國外上市,1725,元禎,化學工業,971267,931594,545441,4.258614804303162,78.07003873929536,5257001,3326667,58.026066330053474,本年度油價回升及石油產業復甦，且去年基期低，故本月營收較去年大幅成長。
2021,06,國外上市,1726,永記,化學工業,739969,764047,635082,-3.151376813206517,16.515505084382806,4267129,3770154,13.18182228099966,-
2021,06,國外上市,1727,中華化,化學工業,154334,148585,134801,3.869165797355049,14.490248588660322,894646,924539,-3.233287076045467,-
2021,06,國外上市,1730,花仙子,化學工業,201851,190970,271707,5.697753573859768,-25.710047956070326,1480628,1423679,4.000129242617192,-
2021,06,國外上市,1731,美吾華,生技醫療業,94571,99623,93039,-5.071118115294661,1.6466213093433937,619367,504040,22.880525355130544,疫情期間及時掌握線上商機，加上森歐黎漾Saholea和新品挹注營收，降低實體通路受疫情影響的衝擊，營收較去年同期持續成長。
2021,06,國外上市,1732,毛寶,化學工業,51773,54893,51981,-5.683784817736323,-0.4001462072680402,320720,323897,-0.980867374504858,-
2021,06,國外上市,1733,五鼎,生技醫療業,155945,170873,224617,-8.736312934167481,-30.57293081111403,1060873,1041014,1.9076592629878175,-
2021,06,國外上市,1734,杏輝,生技醫療業,200857,202915,177598,-1.014217775916024,13.09643126611786,1224915,1207768,1.4197263050519635,-
2021,06,國外上市,1735,日勝化,化學工業,308415,275343,142980,12.011200575282466,115.70499370541334,1551982,964714,60.87482922399799,去年同期合併營收受新型冠狀病毒疫情影響較深，本期所受影響已減少。另原物料上漲，售價亦有調漲所致。
2021,06,國外上市,1736,喬山,運動休閒,2268750,2035765,2138651,11.44459208209199,6.083227230623416,13838065,11163384,23.959410515664427,-
2021,06,國外上市,1737,臺鹽,食品工業,313844,362608,277394,-13.448131315359838,13.140154437370672,1776181,1515307,17.21591730256641,-
2021,06,國外上市,1752,南光,生技醫療業,141544,161674,131564,-12.450981604958123,7.585661731172661,865797,902238,-4.038956461598824,-
2021,06,國外上市,1760,寶齡富錦,生技醫療業,179623,254243,79654,-29.349873939498824,125.50405503803952,907258,669317,35.54982168389567,主係新冠肺炎疫情，檢驗試劑及感控部門之產品，市場需求增加，致整體營收增加。
2021,06,國外上市,1762,中化生,生技醫療業,230689,189610,121894,21.664996571910763,89.25377787257781,921442,699352,31.756540340200644,客戶訂單需求增加，故當月營收較去年同期成長。
2021,06,國外上市,1773,勝一,化學工業,920823,945261,598071,-2.585317705903449,53.96549907954072,5015153,3817565,31.37046782438544,溶劑銷量較去年同期增加
2021,06,國外上市,1776,展宇,化學工業,125878,115808,77665,8.69542691351202,62.07815618360909,751618,644343,16.648741431194257,"本月營收增減額為62.08%,因為去年受疫情影響導致營收減少"
2021,06,國外上市,1783,和康生,生技醫療業,48042,43113,49206,11.432746503374853,-2.365565174978661,232083,219696,5.63824557570461,-
2021,06,國外上市,1786,科妍,生技醫療業,53961,42418,50156,27.21250412560705,7.586330648377063,238033,213994,11.233492527827885,-
2021,06,國外上市,1789,神隆,生技醫療業,247008,266566,212977,-7.337019724946167,15.978720706930796,1388774,1450603,-4.262296438101948,-
2021,06,國外上市,1795,美時,生技醫療業,1150118,1156527,1052244,-0.5541591333362732,9.30145479565576,6788506,4711346,44.08846219318216,-
2021,06,國外上市,1802,台玻,玻璃陶瓷,4975212,5151765,3325435,-3.427039082722135,49.6108629397357,26751726,16469317,62.43373055482508,本年累計比去年同期增加50%以上係因去年COVID-19疫情影響所致
2021,06,國外上市,1805,寶徠,建材營造,6239,3456,4,80.52662037037037,155875.0,64063,121459,-47.25545245720778,本月營收較高主要係子公司認列收入，去年累計營收較高係認列康橋旭案收入較本期為高所致。
2021,06,國外上市,1806,冠軍,玻璃陶瓷,283015,273149,403477,3.6119480576535152,-29.85597692061753,1419235,1841388,-22.925803795832277,-
2021,06,國外上市,1808,潤隆,建材營造,878578,444247,642535,97.76790839330371,36.73620892247115,5465037,2071103,163.87084563153064,營收變動主要係本期累計房地出售收入較去年同期增加所致。
2021,06,國外上市,1809,中釉,玻璃陶瓷,166368,189192,120378,-12.063935050107826,38.20465533569257,1052845,819680,28.44585691977357,-
2021,06,國外上市,1810,和成,玻璃陶瓷,400043,499694,457922,-19.942404751708047,-12.6394888212403,2540666,2415506,5.1815230432050265,-
2021,06,國外上市,1817,凱撒衛,玻璃陶瓷,210139,199880,201584,5.132579547728637,4.243888403841575,1175999,1066642,10.252455838041255,-
2021,06,國外上市,1903,士紙,造紙工業,13814,72120,12104,-80.84581253466445,14.127561136814275,230349,79971,188.0406647409686,累計營業收入較去年同期增加，主要係出售營建房地收入。
2021,06,國外上市,1904,正隆,造紙工業,3892284,3929849,3555049,-0.9558891448500948,9.486085845792845,21829390,18653186,17.027675593863698,-
2021,06,國外上市,1905,華紙,造紙工業,1882754,1920789,1439364,-1.980175854817994,30.80457757731887,11218504,9061940,23.79803883053739,-
2021,06,國外上市,1906,寶隆,造紙工業,32253,33531,115193,-3.811398407443858,-72.0009028326374,160736,687870,-76.63279398723596,代理銷售工業用紙之噸數減少
2021,06,國外上市,1907,永豐餘,造紙工業,7461567,7763627,5510681,-3.890707268651624,35.40190404779373,43864707,33537660,30.792389808949103,-
2021,06,國外上市,1909,榮成,造紙工業,4924748,5212273,3533899,-5.516307376839241,39.357350054429965,25103422,16629976,50.95284563248919,大陸工紙增加銷售量
2021,06,國外上市,2002,中鋼,鋼鐵工業,38823509,39718469,23917855,-2.2532590568886226,62.320195519205214,213269624,150528288,41.68076102745552,鋼鐵事業群整體受惠鋼鐵市場復甦，銷售單價及數量較去年同月增加所致。
2021,06,國外上市,2006,東和鋼鐵,鋼鐵工業,4879623,4969569,3409050,-1.8099356302327223,43.13732564790777,27788454,19691993,41.115498060556895,-
2021,06,國外上市,2007,燁興,鋼鐵工業,598924,602404,419890,-0.5776854071354108,42.63831003358023,3426232,2786702,22.949350163741943,-
2021,06,國外上市,2008,高興昌,鋼鐵工業,130418,130587,92052,-0.1294156386164013,41.67861643418937,662422,430880,53.73700334199777,鋼鐵製品需求轉強
2021,06,國外上市,2009,第一銅,鋼鐵工業,289521,270259,166050,7.127237205791482,74.35772357723577,1491447,1086513,37.26913529796698,主係因出貨量增加及國際銅價上漲
2021,06,國外上市,2010,春源,鋼鐵工業,2321306,2256068,1492385,2.891668158938472,55.5433752014393,12254950,8677062,41.23386464220263,本月受鋼價上漲及市場需求增加，銷售價格及數量均增加，故本月營收較去年同月增加。
2021,06,國外上市,2012,春雨,鋼鐵工業,1038579,968215,655513,7.267394122173278,58.43759010118792,5273198,3775268,39.67744806461422,(1)去年度因為新冠肺炎疫情影響(2)今年國際鋼價大幅調升，故導致兩期銷售金額差異擴大。
2021,06,國外上市,2013,中鋼構,鋼鐵工業,1236313,1180440,1081296,4.7332350648910575,14.336222458975156,7039042,6424324,9.56860208171319,-
2021,06,國外上市,2014,中鴻,鋼鐵工業,4834658,4551071,2976444,6.231214586632465,62.43067230561032,24227886,17949305,34.97952149122208,本月售價較去年同月增加，致營業收入增加。
2021,06,國外上市,2015,豐興,鋼鐵工業,3438774,3405947,2167521,0.9638141756169428,58.650089203288,17710303,13138068,34.80142590219506,主係景氣復甦，原物料上漲，銷售數量及價格分別較去年同期增加19%及33%，使110年6月營業收入較去年同期大幅成長。
2021,06,國外上市,2017,官田鋼,鋼鐵工業,408357,369782,243255,10.431821992417154,67.87198618733427,2212321,1440733,53.55523889575654,鋼市行情上漲，價格提高
2021,06,國外上市,2020,美亞,鋼鐵工業,599380,564219,419651,6.23180006345054,42.828207248404034,3033048,2447912,23.90347365428169,-
2021,06,國外上市,2022,聚亨,鋼鐵工業,1171871,1237469,792370,-5.30098127710674,47.89441801178742,6294393,4254892,47.93308502307462,-
2021,06,國外上市,2023,燁輝,鋼鐵工業,8508687,7556716,4344540,12.597681320827723,95.84782278446048,41783113,25363766,64.73544583245248,銷售量及售價皆明顯較去年同期提升所致
2021,06,國外上市,2024,志聯,鋼鐵工業,132035,154100,73916,-14.318624269954576,78.62844309757021,780147,513397,51.95784159237393,"去年因役情關係營收下降,本年因國際鋼價回升且市場需求增加所致"
2021,06,國外上市,2025,千興,鋼鐵工業,86583,62440,99680,38.66591928251121,-13.139044943820224,680862,408365,66.72878429836054,本年累計營業額較去年同期增加，主要是因為客戶需求增加所致。
2021,06,國外上市,2027,大成鋼,鋼鐵工業,8834458,8127299,4533084,8.701033393751109,94.88846886578762,46488361,28302600,64.25473631397823,因美國市場需求暢旺所致
2021,06,國外上市,2028,威致,鋼鐵工業,1054936,1168458,613291,-9.715539625728953,72.0123073712153,5994714,3803952,57.59173617332711,景氣回升好轉，故營收增加
2021,06,國外上市,2029,盛餘,鋼鐵工業,1278394,1121146,777851,14.025648755826628,64.3494705284174,6852519,4408022,55.455644277637454,"銷售量比去年同期多1,993噸且銷售平均價格比去年同期上漲"
2021,06,國外上市,2030,彰源,鋼鐵工業,1314622,1308810,853299,0.4440675117091098,54.063464272195326,6733886,4964496,35.64087875184107,係鎳價上漲帶動不銹鋼產品價格上漲致營收增加
2021,06,國外上市,2031,新光鋼,鋼鐵工業,1309641,1372935,774760,-4.6101235673939405,69.03828282306779,7104738,4337252,63.80736005194072,本月及本年累積營收較去年同期增加50%以上，主要係鋼鐵需求量增加及價格上漲所致。
2021,06,國外上市,2032,新鋼,鋼鐵工業,248788,350601,274877,-29.039563492403044,-9.491154225344427,1735141,1508482,15.025635042380353,-
2021,06,國外上市,2033,佳大,鋼鐵工業,68164,78403,61218,-13.059449255768277,11.346336044954098,410756,373100,10.092736531760922,-
2021,06,國外上市,2034,允強,鋼鐵工業,1721703,1440575,971665,19.51498533571664,77.19100718869157,7822314,6660086,17.450645532204838,主係因不銹鋼漲價及需求增加所致。
2021,06,國外上市,2038,海光,鋼鐵工業,803879,803225,604364,0.0814217684957515,33.01238988424195,4703924,3913205,20.20642925683679,-
2021,06,國外上市,2049,上銀,電機機械,2443235,2369013,2020307,3.1330347279647683,20.93384817257971,13039964,9242643,41.084795766752,-
2021,06,國外上市,2059,川湖,電子零組件業,474943,506542,382734,-6.2381796573630615,24.09218935344129,2766818,2339550,18.262828321685795,-
2021,06,國外上市,2062,橋椿,居家生活,865121,759126,612766,13.962767709181348,41.182931167852,4393116,2862636,53.46401009419291,本年累計營收較去年累計營收增加，主係客戶需求增加所致。
2021,06,國外上市,2069,運錩,鋼鐵工業,1221264,1235547,534702,-1.1560062061580825,128.40086627691687,5964517,3269150,82.44855696434853,主要係鋼鐵需求量增加及價格上漲所致。
2021,06,國外上市,2101,南港,橡膠工業,616652,665562,884691,-7.348676757386991,-30.29747109442732,4112355,4161163,-1.1729413147237924,"本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
2021,06,國外上市,2102,泰豐,橡膠工業,116457,105742,463549,10.133154281174937,-74.87708958491983,883090,2428885,-63.64216502633925,"因美國反傾銷案,導致本公司6月營收及累計營收下滑"
2021,06,國外上市,2103,台橡,橡膠工業,2693929,2815223,1905347,-4.3085041575747285,41.38784168972896,16737526,12029185,39.14098087276902,-
2021,06,國外上市,2104,國際中橡,橡膠工業,1954928,1895748,1175306,3.121722929418889,66.33353356487586,11246183,7267458,54.747134417563885,109年因疫情影響，營收減少，110年因疫情趨緩，營收增加
2021,06,國外上市,2105,正新,橡膠工業,8487211,8450749,8071980,0.4314647139561239,5.144103429394027,53178500,41644879,27.695172316384927,無。
2021,06,國外上市,2106,建大,橡膠工業,3043061,3009523,2539476,1.1143958693786358,19.830272071876244,17722797,13698893,29.373935543550854,-
2021,06,國外上市,2107,厚生,橡膠工業,98626,246796,205887,-60.037439828846495,-52.09702409574184,1512590,1552072,-2.543825286455783,主要係因本期營建收入較去年同期減少所致.
2021,06,國外上市,2108,南帝,橡膠工業,2174738,2400094,781948,-9.389465579264812,178.11798226992076,14157800,5358020,164.23566914643845,主係銷售量值增加
2021,06,國外上市,2109,華豐,橡膠工業,427058,491349,382416,-13.084589568717956,11.673674741642609,2681294,2103971,27.43968429222646,-
2021,06,國外上市,2114,鑫永銓,橡膠工業,168092,167561,133306,0.3168995171907544,26.09484944413605,917412,774964,18.38124093506279,-
2021,06,國外上市,2115,六暉-KY,汽車工業,283881,279196,177719,1.6780326365707243,59.73587517372931,1727913,1029145,67.89791525975446,市場需求復甦及去年因肺炎疫情影響營收基期較低，故本年(月)營收較去年同期大幅成長。
2021,06,國外上市,2201,裕隆,汽車工業,5361403,6103777,7190029,-12.162534771502957,-25.4328042348647,38220030,37872129,0.918620128274278,-
2021,06,國外上市,2204,中華,汽車工業,2180119,2749367,2691858,-20.70469311663376,-19.01062388877868,16195347,14778053,9.590532663538289,-
2021,06,國外上市,2206,三陽工業,汽車工業,2987781,3527776,3392090,-15.306952595629657,-11.919170776718778,20145247,17282237,16.566200313072898,-
2021,06,國外上市,2207,和泰車,汽車工業,22781021,21335761,20715699,6.77388540300953,9.969839781896813,130654488,112688499,15.943054667894724,-
2021,06,國外上市,2208,台船,航運業,1666583,2124861,2424749,-21.56743429334907,-31.267813699479824,9430884,12395687,-23.91802084063594,-
2021,06,國外上市,2211,長榮鋼,鋼鐵工業,963484,849579,733942,13.407228756831325,31.275223382774115,5649683,4491477,25.78675121791785,-
2021,06,國外上市,2227,裕日車,汽車工業,1244310,2316993,2306248,-46.29634185342813,-46.04613207252646,14052752,14563978,-3.510208543297717,-
2021,06,國外上市,2228,劍麟,汽車工業,298224,279701,161378,6.622428950915442,84.79842357694358,1867412,1465528,27.42247162797299,"主係去年同期疫情影響營收,本期逐步恢復"
2021,06,國外上市,2231,為升,汽車工業,220897,362536,217740,-39.06894763554516,1.449894369431432,2149046,1495196,43.7300527823777,-
2021,06,國外上市,2233,宇隆,汽車工業,278277,291320,194303,-4.477207194837292,43.21806662789561,1665740,1095652,52.031849528865,主係因新冠肺炎影響趨緩，客戶需求及訂單明顯回升。
2021,06,國外上市,2236,百達-KY,汽車工業,133152,113038,63400,17.79401617155293,110.01892744479495,663684,533356,24.435461492886557,主係去年受新冠肺炎之影響。
2021,06,國外上市,2239,英利-KY,汽車工業,1820107,1744061,1718581,4.360283269908564,5.907548145824957,9866171,8766007,12.55034361711096,-
2021,06,國外上市,2241,艾姆勒,汽車工業,96028,86067,58737,11.573541543216333,63.48809098183428,505241,403476,25.222070209876176,係客戶需求增加
2021,06,國外上市,2243,宏旭-KY,汽車工業,137950,93197,350202,48.01978604461517,-60.60844883809916,472418,425408,11.050567925379871,本月認列合約收入金額較去年同期減少
2021,06,國外上市,2247,汎德永業,汽車工業,3779161,4157667,3319630,-9.103807495886516,13.842837906634172,22322380,18303918,21.954108404550325,-
2021,06,國外上市,2248,華勝-KY,汽車工業,79765,81511,63237,-2.1420421783562955,26.13659724528361,447812,260597,71.84081167473148,"中國汽車產業自2020年第四季回溫,銷售量提升致本年累計營收大幅增加"
2021,06,國外上市,2250,IKKA-KY,汽車工業,309991,291706,262244,6.268297532447053,18.20708958069584,1871309,1575970,18.740140992531582,-
2021,06,國外上市,2301,光寶科,電腦及週邊設備業,13480059,13554054,14287458,-0.5459252265041883,-5.651103226340193,78394468,74336582,5.458800890253469,-
2021,06,國外上市,2302,麗正,半導體業,58945,65627,52635,-10.181784936078138,11.988220765650231,355003,233321,52.15218518693131,系訂單需求增加
2021,06,國外上市,2303,聯電,半導體業,17336613,17189070,14581494,0.8583535933008593,18.894627669839597,98004753,86654107,13.098797498426704,-
2021,06,國外上市,2305,全友,電腦及週邊設備業,53739,52769,61285,1.8382004586025888,-12.31296402055968,300779,243648,23.448171132125037,-
2021,06,國外上市,2308,台達電,電子零組件業,26204497,26126461,23812690,0.2986856888118142,10.04425371514096,151255167,126372792,19.689661521445217,-
2021,06,國外上市,2312,金寶,其他電子業,10233114,9688771,10811256,5.618287396822569,-5.347593286108478,65537393,54906467,19.361883182175973,-
2021,06,國外上市,2313,華通,電子零組件業,3781776,4055147,4417434,-6.741333914652169,-14.38975658719519,25764679,25510796,0.9951982682155428,-
2021,06,國外上市,2314,台揚,通信網路業,374577,316202,386505,18.461300055028115,-3.0861179027438195,2002885,2008402,-0.274696002095198,-
