年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2024,03,國內上市,3055,蔚華科,電子通路業,83072,15422,102792,438.65905848787446,-19.18437232469453,225898,365473,-38.19023566720387,-
2024,03,國內上市,3056,富華新,建材營造,17078,8278,7626,106.30587098332931,123.94440073432992,35817,119486,-70.02410324222085,本月營收增加係因子公司營收增加；累計營收減少係因無建案交屋。
2024,03,國內上市,3057,喬鼎,電腦及週邊設備業,53599,41632,75042,28.74471560338201,-28.57466485434823,140422,152051,-7.64809175868623,-
2024,03,國內上市,3058,立德,電子零組件業,278343,184355,337005,50.98207263160749,-17.406863399652824,761812,906307,-15.943273085168713,-
2024,03,國內上市,3059,華晶科,光電業,508960,457582,745171,11.228151457006613,-31.69889864205665,1599842,2253577,-29.00877138877438,-
2024,03,國內上市,3060,銘異,電腦及週邊設備業,301112,238775,176676,26.10700450214637,70.43175077543073,778903,534736,45.6612234822417,主係部分高階硬碟機種已進入量產出貨致營收與去年同期相比增加。
2024,03,國內上市,3062,建漢,通信網路業,235862,242144,282886,-2.5943240385886086,-16.62295058786932,663584,863741,-23.17326606008051,-
2024,03,國內上市,3090,日電貿,電子零組件業,930557,713986,878039,30.33266758731964,5.981283291516664,2854625,2560915,11.468947622236584,-
2024,03,國內上市,3092,鴻碩,電子零組件業,146336,103109,182972,41.92359541844068,-20.022735719126423,449894,504614,-10.843932193716386,-
2024,03,國內上市,3094,聯傑,半導體業,11322,10557,21755,7.246376811594203,-47.956791542174216,36924,67196,-45.05030061313173,-
2024,03,國內上市,3130,一零四,數位雲端,218207,171115,206073,27.52067323145253,5.888204665337041,562751,530561,6.067162870998811,-
2024,03,國內上市,3138,耀登,通信網路業,137306,109394,140506,25.51511051794431,-2.277482812121902,367329,422004,-12.956038331390223,-
2024,03,國內上市,3149,正達,光電業,158480,89129,170195,77.8096915706448,-6.883280942448368,412891,396074,4.245923741523049,-
2024,03,國內上市,3150,鈺寶-創,半導體業,32657,20096,29476,62.50497611464968,10.791830641878136,67693,65947,2.6475806329325065,-
2024,03,國內上市,3164,景岳,生技醫療業,41858,36289,35442,15.34624817437791,18.102815868179,112920,77877,44.9978812743172,-
2024,03,國內上市,3167,大量,電機機械,154019,93384,75569,64.93082326736915,103.81240985060012,398811,256576,55.43581628835121,主係因客戶需求量增加所致
2024,03,國內上市,3168,眾福科,光電業,306908,272366,373075,12.682199687185625,-17.735575956577097,861386,1069599,-19.46645425061168,-
2024,03,國內上市,3189,景碩,半導體業,2443094,2238258,2601940,9.151581274366048,-6.104906339116198,6994384,6834328,2.341942031462347,-
2024,03,國內上市,3209,全科,電子通路業,2601133,2820428,6572794,-7.775238368077469,-60.42576414231147,10791081,15196891,-28.9915220159176,113年3月客戶需求下降
2024,03,國內上市,3229,晟鈦,電子零組件業,74803,50890,106021,46.98958538023187,-29.445109931051395,202890,254206,-20.1867776527698,-
2024,03,國內上市,3231,緯創,電腦及週邊設備業,89831083,81097431,94965979,10.769332508202387,-5.407090048532012,238228089,212000207,12.371630372983551,-
2024,03,國內上市,3257,虹冠電,半導體業,72292,65421,84921,10.502743767291848,-14.8714687768632,210978,181200,16.433774834437084,-
2024,03,國內上市,3266,昇陽,建材營造,46935,39674,94090,18.30165851691284,-50.11690934211925,1094794,506033,116.34834091847765,因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。
2024,03,國內上市,3296,勝德,電子零組件業,138908,112822,135020,23.12137703639361,2.879573396533847,386837,363131,6.528222597354674,-
2024,03,國內上市,3305,昇貿,其他電子業,520712,428373,524703,21.555746977517256,-0.7606207702262041,1499395,1465448,2.316492976891708,-
2024,03,國內上市,3308,聯德,電子零組件業,7167,13052,82367,-45.08887526815813,-91.29869972197604,31149,160627,-80.60786791759791,"本月份營收減少,係客戶下修訂單所致"
2024,03,國內上市,3311,閎暉,通信網路業,180143,164788,166173,9.31803286647086,8.406901241477255,531975,465623,14.25015516845173,-
2024,03,國內上市,3312,弘憶股,電子通路業,1378437,1099852,1150896,25.329317035382942,19.770769904491804,4030790,3320282,21.399025745403552,-
2024,03,國內上市,3321,同泰,電子零組件業,168078,98927,127762,69.90103813923398,31.55554859817473,419438,317634,32.05072504832606,-
2024,03,國內上市,3338,泰碩,電子零組件業,352551,188359,307811,87.16971315413652,14.534893164961616,859331,830231,3.505048594909128,-
2024,03,國內上市,3346,麗清,汽車工業,511309,501577,628808,1.94028035575794,-18.685990000127227,1746469,1492359,17.027404263987417,-
2024,03,國內上市,3356,奇偶,光電業,106851,107606,94137,-0.7016337378956564,13.50584786003378,323578,283718,14.049161491339992,-
2024,03,國內上市,3376,新日興,電子零組件業,1100450,787904,717121,39.66803062302007,53.4538801680609,2889394,1879933,53.69664769967866,係因本月客戶拉貨較去年同期增加。
2024,03,國內上市,3380,明泰,通信網路業,2189934,1356575,3357415,61.43110406722813,-34.773210937581446,5180200,7869340,-34.172370236894075,-
2024,03,國內上市,3406,玉晶光,光電業,1960445,1328509,1052188,47.56731042093053,86.3207905811509,5237364,3327202,57.41046080159846,因客戶需求較去年同期增加，致使本月營收優於去年同期。
2024,03,國內上市,3413,京鼎,半導體業,1115153,1050309,1152004,6.173802185832932,-3.19886042062354,3322218,3403008,-2.374076111487249,-
2024,03,國內上市,3416,融程電,電腦及週邊設備業,260187,208912,263671,24.54382706594164,-1.3213436441626116,700190,626040,11.844291099610247,自113年度起新增合併子公司 TL Electronic GmbH
2024,03,國內上市,3419,譁裕,通信網路業,146281,64094,123216,128.22885137454364,18.71915984937021,328406,375459,-12.53212734279908,-
2024,03,國內上市,3432,台端,電子零組件業,2384,1119,2133,113.047363717605,11.767463666197845,5980,4313,38.65059123579875,-
2024,03,國內上市,3437,榮創,光電業,176369,137574,177853,28.199369066829487,-0.8343969457923116,509487,431894,17.965750855533997,-
2024,03,國內上市,3443,創意,半導體業,2192386,1760131,2192994,24.558115276647023,-0.027724654057421,5690371,6528839,-12.842528357645213,-
2024,03,國內上市,3447,展達,通信網路業,132956,138417,338498,-3.9453246349798072,-60.7217767904094,417033,1149653,-63.72531537777051,"本月及本年累計營收減少,主係客戶需求減少所致。"
2024,03,國內上市,3450,聯鈞,半導體業,477340,385194,430078,23.921971785645677,10.989169406479755,1285488,1262932,1.7860027301549093,-
2024,03,國內上市,3454,晶睿,光電業,625920,413200,708420,51.4811229428848,-11.645633945964258,1583340,2425835,-34.73010324280093,-
2024,03,國內上市,3481,群創,光電業,20125695,13866827,17505218,45.13554542794829,14.969690751637597,50492208,45595408,10.739677995643772,-
2024,03,國內上市,3494,誠研,電腦及週邊設備業,65810,58210,63531,13.056175914791272,3.5872251341864603,182547,158201,15.389283253582468,-
2024,03,國內上市,3501,維熹,電子零組件業,538721,314838,512453,71.11053938851092,5.125933500242949,1378980,1297126,6.31041240403785,-
2024,03,國內上市,3504,揚明光,光電業,215811,121204,303165,78.0560047523184,-28.814012171589727,560130,729592,-23.22695424291933,-
2024,03,國內上市,3515,華擎,電腦及週邊設備業,1604981,1377353,1638100,16.52648231789527,-2.021793541297845,4953220,4395071,12.699430794178296,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
2024,03,國內上市,3518,柏騰,其他電子業,33837,15235,36033,122.10042664916313,-6.094413454333528,81295,93033,-12.617028366278632,-
2024,03,國內上市,3528,安馳,電子通路業,410582,316551,646834,29.70485008734769,-36.52436328331535,1235352,1829654,-32.48166046695167,-
2024,03,國內上市,3530,晶相光,半導體業,113300,70373,155749,60.99924687024853,-27.2547496292111,346792,418418,-17.118288410154438,-
2024,03,國內上市,3532,台勝科,半導體業,1043251,967015,1359768,7.8836419290290225,-23.277279653587964,3029421,3763241,-19.499681258787305,-
2024,03,國內上市,3533,嘉澤,電子零組件業,2351395,1419384,2258285,65.66306228617485,4.123040271710612,6334508,5733775,10.47709406106797,-
2024,03,國內上市,3535,晶彩科,光電業,40273,7983,84696,404.4845296254541,-52.44993860394824,58072,170376,-65.91538714372916,本公司以銷售機台為主，113年3月出售機台較去年同期少，且113年累計出售機台較去年同期減少，此為產業特性，尚屬正常。
2024,03,國內上市,3543,州巧,光電業,265935,199894,278366,33.03801014537705,-4.465703426424204,759665,696557,9.059990783238128,-
2024,03,國內上市,3545,敦泰,半導體業,1157075,1038333,1414487,11.435830316478432,-18.198258449883244,3560521,3225278,10.394235783706089,-
2024,03,國內上市,3550,聯穎,電子零組件業,306041,117395,383846,160.69338557860215,-20.269847803546213,751232,901529,-16.671343905742354,-
2024,03,國內上市,3557,嘉威,居家生活,753301,467168,449238,61.2484159873964,67.68416741237384,2045772,1473417,38.8454185067771,依客戶訂單交期出貨
2024,03,國內上市,3563,牧德,光電業,93412,91667,184924,1.903629441347486,-49.48627544288465,265498,531058,-50.00583740382407,主係全球產業景氣尚未回溫，致本期營業收入較去年同期減少。
2024,03,國內上市,3576,聯合再生,光電業,568513,495102,1554262,14.827449697234105,-63.42231875964284,1490814,4677480,-68.12783806665128,太陽能市場需求減緩，導致本月營收較去年同月減少。
2024,03,國內上市,3583,辛耘,半導體業,762163,747025,588506,2.0264382048793546,29.508110367608825,2244516,1618959,38.63945905980325,-
2024,03,國內上市,3588,通嘉,半導體業,113979,85240,80715,33.715391834819336,41.211670693179705,311084,215946,44.05638446648699,-
2024,03,國內上市,3591,艾笛森,光電業,171867,165812,155323,3.6517260511905048,10.651352343181628,539463,449388,20.04392640657961,-
2024,03,國內上市,3592,瑞鼎,半導體業,2145358,1879692,1309429,14.133485698720854,63.83920013990832,6036449,3663841,64.75739531273328,市場需求動能增加，整體營收成長。
2024,03,國內上市,3593,力銘,電子零組件業,83153,39969,83515,108.04373389376768,-0.4334550679518649,199421,206141,-3.2599046283854256,-
2024,03,國內上市,3596,智易,通信網路業,4036724,4016864,3774304,0.4944155440662168,6.952805073465201,12546685,11021137,13.84202011099218,-
2024,03,國內上市,3605,宏致,電子零組件業,699023,529866,752863,31.92448656830217,-7.151367513080069,1943259,2040206,-4.751824080509517,-
2024,03,國內上市,3607,谷崧,電子零組件業,223993,121111,306311,84.94851830139294,-26.87399407791428,590224,650752,-9.301239181746656,-
2024,03,國內上市,3617,碩天,其他電子業,852948,770638,958638,10.680760616528124,-11.025016742503428,2564621,2541565,0.907157597779321,-
2024,03,國內上市,3622,洋華,光電業,111320,142157,122614,-21.692213538552444,-9.211019948782358,337052,300457,12.179779469275138,-
2024,03,國內上市,3645,達邁,電子零組件業,175900,138561,121672,26.94769812573524,44.569005194292856,464951,286642,62.20616657712408,因去年景氣不確定性影響，營收基期較低，致使今年營收百分比較去年同期增加。
2024,03,國內上市,3652,精聯,電腦及週邊設備業,184708,140329,185153,31.62496704173763,-0.2403417713998693,526840,496424,6.127020450260261,-
2024,03,國內上市,3653,健策,電子零組件業,1094238,788324,993186,38.805617994631646,10.174529242256735,2864325,2824998,1.392107180252871,-
2024,03,國內上市,3661,世芯-KY,半導體業,3875525,3243256,2550850,19.49488415345566,51.93072897269538,10489724,5716223,83.50795621514416,本月營收較去年同期增加，係因量產產品增加所致。
2024,03,國內上市,3665,貿聯-KY,其他電子業,4270952,3836515,4580439,11.3237404258813,-6.756710437580328,12363896,12665300,-2.37976202695554,-
2024,03,國內上市,3669,圓展,通信網路業,222227,195664,237626,13.575823861313271,-6.480351476690261,591635,542046,9.148485552886656,-
2024,03,國內上市,3673,TPK-KY,光電業,5474094,4609030,6468956,18.76889497356277,-15.379019427555235,15330198,17324195,-11.509896996656988,-
2024,03,國內上市,3679,新至陞,電子零組件業,336681,190463,283238,76.76976630631671,18.868584017681243,919995,679344,35.42402670811842,-
2024,03,國內上市,3686,達能,半導體業,7125,7761,2038,-8.194820255121762,249.6074582924436,21765,5318,309.2704024069199,本期營收與去年同期差異，主要係本期電子零組件材料交易量與價格較去年同期多所致.
2024,03,國內上市,3694,海華,通信網路業,714460,613935,798308,16.373883228680562,-10.50321429824078,2056336,2079164,-1.09794128794073,-
2024,03,國內上市,3701,大眾控,電腦及週邊設備業,1029519,782987,1291629,31.486091084526308,-20.29297886622242,3154866,2940956,7.273485220452125,-
2024,03,國內上市,3702,大聯大,電子通路業,70192226,47936569,55395218,46.42730479939021,26.71170641480281,181903608,144753473,25.66441704649117,-
2024,03,國內上市,3703,欣陸,建材營造,2336765,1716453,2441035,36.139177711245225,-4.271548748788936,6160949,6669283,-7.622018738745979,-
2024,03,國內上市,3704,合勤控,通信網路業,2062374,2016233,2958129,2.288475587890884,-30.281133784226448,5558602,8853491,-37.215703952260185,-
2024,03,國內上市,3705,永信,生技醫療業,535506,532272,574340,0.6075840923437641,-6.761500156701605,1796836,1671259,7.513916155425341,-
2024,03,國內上市,3706,神達,電腦及週邊設備業,3447128,3358196,3694900,2.6482075495295687,-6.705783647730656,9653944,8671911,11.324297493366805,-
2024,03,國內上市,3708,上緯投控,綠能環保,693563,421391,711835,64.58894470930798,-2.566886989260152,1735296,1698486,2.1672242220424542,-
2024,03,國內上市,3711,日月光投控,半導體業,45661425,39751076,45775144,14.868400040290734,-0.2484295844050212,132802855,130891073,1.4605900587276872,-
2024,03,國內上市,3712,永崴投控,電腦及週邊設備業,1310433,914480,782186,43.29815851631528,67.53470402180555,3850738,2797636,37.64256679568035,主要係因子公司本月承接工程案件依進度認列收入
2024,03,國內上市,3714,富采,光電業,2016972,1488998,1983586,35.45834178420656,1.6831133109429084,5582952,4727918,18.084789118593005,-
2024,03,國內上市,3715,定穎投控,電子零組件業,1470218,1244994,1401588,18.090368306995856,4.896588726501654,4173783,3684729,13.272455043505234,-
2024,03,國內上市,4104,佳醫,生技醫療業,699186,575306,734944,21.53288858450981,-4.8654047111072405,2042061,2019468,1.1187599902548593,-
2024,03,國內上市,4106,雃博,生技醫療業,208211,182408,273414,14.145761150826718,-23.847718112459493,646680,699762,-7.585722002623749,-
2024,03,國內上市,4108,懷特,生技醫療業,10051,9740,15513,3.193018480492813,-35.20917939792432,32587,32961,-1.1346743120657747,「懷特血寶&#174;」及「懷特痛寶&#174;」持續推廣進入各醫院通路，累計營收與去年同期約當。
2024,03,國內上市,4119,旭富,生技醫療業,142986,74003,143350,93.2164912233288,-0.2539239623299616,309879,341779,-9.333516687684147,-
2024,03,國內上市,4133,亞諾法,生技醫療業,31607,26307,37016,20.146729007488503,-14.612599956775448,85003,95423,-10.919799209834109,-
2024,03,國內上市,4137,麗豐-KY,生技醫療業,379364,248756,420841,52.50446220392674,-9.85574124194173,998340,946265,5.503215272677315,-
2024,03,國內上市,4142,國光生,生技醫療業,33403,7492,89676,345.84890549919913,-62.751460814487714,43879,169710,-74.14471745919509,營收較去年同期減少主因為國外客戶庫存調整所致
2024,03,國內上市,4148,全宇生技-KY,生技醫療業,178995,181923,392328,-1.6094721393116869,-54.37618523276442,522350,775674,-32.658565325123696,"本月營收較去年同期減少54.38%,主係因客戶訂單需求降低及平均售價下跌。"
2024,03,國內上市,4155,訊映,生技醫療業,163892,103581,120322,58.22592946582868,36.21116670268114,352277,321031,9.7330164376649,-
2024,03,國內上市,4164,承業醫,生技醫療業,222382,167328,386862,32.90184547714668,-42.5164528953477,647363,800310,-19.110969499319012,-
2024,03,國內上市,4190,佐登-KY,生技醫療業,201788,158986,292496,26.921867334230686,-31.01170614298999,561716,782098,-28.178310135047013,-
2024,03,國內上市,4306,炎洲,塑膠工業,1196080,769012,1180851,55.5346340499238,1.2896631327745838,3107990,2948845,5.396858770128644,-
2024,03,國內上市,4414,如興,紡織纖維,902689,1143507,984726,-21.059599984958552,-8.330946882686149,3041473,3327311,-8.590660746771192,-
2024,03,國內上市,4426,利勤,紡織纖維,95627,82417,142832,16.028246599609304,-33.04931667973563,266953,379641,-29.68277925724566,-
2024,03,國內上市,4438,廣越,紡織纖維,765473,734206,904945,4.258614067441563,-15.412207371718724,2365138,2657126,-10.988865413232192,-
2024,03,國內上市,4439,冠星-KY,紡織纖維,602278,316149,653667,90.50447731923872,-7.861648209256395,1390913,1461346,-4.819734682956671,-
2024,03,國內上市,4440,宜新實業,紡織纖維,86711,62794,91126,38.08803388858808,-4.844939973223887,235041,257614,-8.762334345183103,-
2024,03,國內上市,4526,東台,電機機械,571241,246339,619093,131.89222981338725,-7.729371839125947,1323214,1735734,-23.76631442375387,-
2024,03,國內上市,4532,瑞智,電機機械,1936222,1327957,1430681,45.80457047931522,35.3356897868917,4933014,3880506,27.12295767613811,-
2024,03,國內上市,4536,拓凱,運動休閒,641574,469058,905858,36.77924691615962,-29.174992106930667,1899965,2757522,-31.09882713537734,-
2024,03,國內上市,4540,全球傳動,電機機械,208994,159679,288959,30.883835695363825,-27.673476167899253,589741,735572,-19.825523538144463,-
2024,03,國內上市,4545,銘鈺,電子零組件業,183711,168318,231458,9.145189462802552,-20.628796585125595,534527,623029,-14.205117257784147,-
2024,03,國內上市,4551,智伸科,汽車工業,534764,411640,658677,29.91060149645321,-18.81240729522968,1636339,1861454,-12.09350325068468,-
2024,03,國內上市,4552,力達-KY,電機機械,328853,149656,382631,119.73926872293794,-14.05479430574104,714092,806904,-11.50223570585844,-
2024,03,國內上市,4555,氣立,電機機械,101932,104590,142092,-2.5413519456927047,-28.263378656081976,324429,341189,-4.91223339556668,-
2024,03,國內上市,4557,永新-KY,汽車工業,268398,200263,261225,34.02276007050728,2.7459086993970714,771091,693006,11.267579212878388,-
2024,03,國內上市,4560,強信-KY,電機機械,119601,102177,109219,17.052761384656037,9.505672090020967,337955,260934,29.517425862478635,-
2024,03,國內上市,4562,穎漢,電機機械,69568,38551,60299,80.4570568856839,15.37173087447553,178590,198969,-10.242299051611054,-
2024,03,國內上市,4564,元翎,電機機械,58051,54786,110022,5.95955171029095,-47.236916253113016,180295,331414,-45.59825475085543,-
2024,03,國內上市,4566,時碩工業,電機機械,342661,279429,385150,22.62900414774415,-11.031805789951967,1054688,1141815,-7.630570626590122,-
2024,03,國內上市,4569,六方科-KY,汽車工業,114808,118862,106022,-3.4106779290269387,8.286959310331818,350345,300087,16.747809801824136,-
2024,03,國內上市,4571,鈞興-KY,電機機械,247359,204463,219519,20.97983498236845,12.682273516187664,769657,587128,31.088450899974116,-
2024,03,國內上市,4572,駐龍,電機機械,76763,74365,71011,3.224635245074968,8.100153497345481,231689,191376,21.064814814814813,-
2024,03,國內上市,4576,大銀微系統,電機機械,189897,126809,222181,49.75041203700053,-14.53049540689798,453923,552292,-17.81104922758251,-
2024,03,國內上市,4581,光隆精密-KY,汽車工業,94849,89794,108193,5.629552085885472,-12.333515107262022,280995,302617,-7.145005072418272,-
2024,03,國內上市,4583,台灣精銳,電機機械,271089,232206,263777,16.745045347665435,2.772038502219678,719758,655796,9.753337928258178,-
2024,03,國內上市,4588,玖鼎電力,其他電子業,104566,60291,68347,73.43550446998722,52.99281607093216,243867,254292,-4.099617762257562,因按照合約規範，每月出貨數量依客戶通知出貨。
2024,03,國內上市,4720,德淵,化學工業,318191,183997,296424,72.93271085941619,7.343197581842226,861391,754792,14.122963677410466,-
2024,03,國內上市,4722,國精化,化學工業,328878,248615,325732,32.284053657261225,0.9658246656760772,908501,739605,22.835973255994755,-
2024,03,國內上市,4736,泰博,生技醫療業,372190,286003,412194,30.134998583930937,-9.705138842389749,1078304,1535817,-29.789551749980628,-
2024,03,國內上市,4737,華廣,生技醫療業,177098,140298,141601,26.229882108084222,25.068325788659685,468473,415123,12.851612654562624,-
2024,03,國內上市,4739,康普,化學工業,400866,337700,524000,18.704767545158425,-23.498854961832063,1090208,1535632,-29.005907665378164,-
2024,03,國內上市,4746,台耀,生技醫療業,563339,245683,385664,129.29506722076823,46.06989503816794,1134103,931969,21.688918837429146,本月營收增加主係合併子公司台新藥認列Eyenovia授權金
2024,03,國內上市,4755,三福化,化學工業,363554,353728,473353,2.777840600687534,-23.19600805318652,1131963,1200352,-5.697412092452881,-
2024,03,國內上市,4763,材料-KY,化學工業,1402472,929559,670178,50.87498480462241,109.26858237662232,3613515,1560867,131.50691250439658,主要由於絲束和醋片需求持續強勁，及調整售價，暨絲束產能擴增貢獻所致。
2024,03,國內上市,4764,雙鍵,化學工業,198513,106598,185413,86.22582037186439,7.065308257781277,521372,499065,4.469758448298318,-
2024,03,國內上市,4766,南寶,化學工業,1889576,1243763,1806559,51.92412059210638,4.595310753758942,4989910,4529077,10.174987088980822,-
2024,03,國內上市,4770,上品,化學工業,607011,340564,562180,78.23698335701953,7.974492155537372,1479217,1704042,-13.193630203950372,-
2024,03,國內上市,4771,望隼,生技醫療業,227046,219201,177911,3.57890703053362,27.61774145499716,768033,508990,50.89353425411108,因中國及日本之代工訂單增加，故業績提升。
2024,03,國內上市,4807,日成-KY,貿易百貨,88850,103586,96798,-14.225860637537892,-8.210913448624972,290960,234796,23.920339358421774,-
2024,03,國內上市,4904,遠傳,通信網路業,8316839,8490707,7333671,-2.0477446695546084,13.406219068185631,25746084,22305352,15.425589338379416,-
2024,03,國內上市,4906,正文,通信網路業,2416791,1607886,2985352,50.308603968191775,-19.045023836385123,5759965,7062449,-18.44238450429872,-
2024,03,國內上市,4912,聯德控股-KY,電子零組件業,469446,300458,394139,56.243468305054286,19.106711084160665,1182850,928576,27.38321903646013,-
2024,03,國內上市,4915,致伸,電子零組件業,5001504,3227472,6099867,54.96661163907851,-18.00634341699581,13648735,14677047,-7.006259501655885,-
2024,03,國內上市,4916,事欣科,電腦及週邊設備業,374520,298059,301848,25.65297474661057,24.075693726643877,969993,830399,16.81047303766021,-
2024,03,國內上市,4919,新唐,半導體業,3434559,2376684,3640041,44.51054494413224,-5.645046305797105,8468255,8955812,-5.444028972470615,-
2024,03,國內上市,4927,泰鼎-KY,電子零組件業,943336,952754,1081646,-0.988502803451888,-12.786993156725952,2814855,3293734,-14.539091499192102,3月份自結數
2024,03,國內上市,4930,燦星網,電器電纜,619871,430734,520276,43.91039481443304,19.142724246361546,1706545,1469925,16.09741993639131,-
2024,03,國內上市,4934,太極,光電業,21858,22982,254986,-4.890784091898008,-91.42776466158926,71131,629781,-88.70543887478345,本月營收較去年同月減少，主係市場需求減緩所致
2024,03,國內上市,4935,茂林-KY,光電業,551148,298500,449912,84.6391959798995,22.50128914098757,1407650,1087079,29.489209155912317,-
2024,03,國內上市,4938,和碩,電腦及週邊設備業,74751634,66296038,101272207,12.75430064161602,-26.187414874843203,250401404,318136546,-21.291216885217583,-
2024,03,國內上市,4942,嘉彰,光電業,438734,347890,476980,26.112851763488457,-8.018365549918235,1319138,1414649,-6.751568763700395,-
2024,03,國內上市,4943,康控-KY,電子零組件業,133785,100346,118199,33.323699998006894,13.18623677019264,375974,380519,-1.1944213035354343,-
2024,03,國內上市,4949,有成精密,光電業,252512,191477,380154,31.87589109919207,-33.57639272505353,607956,1420830,-57.21120753362471,主要係本年太陽能模組銷售量較去年同期減少所致
2024,03,國內上市,4952,凌通,半導體業,232387,150308,210474,54.60720653591292,10.411262198656368,543764,456015,19.24256877514994,-
2024,03,國內上市,4956,光鋐,光電業,100690,72376,114265,39.12070299546811,-11.880278300441956,269994,299934,-9.982196083138293,-
2024,03,國內上市,4958,臻鼎-KY,電子零組件業,11093313,8642371,9116982,28.359601780576188,21.6774695836846,32510315,31545153,3.059620601618258,-
2024,03,國內上市,4960,誠美材,光電業,733006,513512,701595,42.74369440246771,4.477084357784761,1908232,1856990,2.7594117361967485,-
2024,03,國內上市,4961,天鈺,半導體業,1552077,944227,1481489,64.37540972668648,4.764665819320967,3722907,3936819,-5.43362547274843,-
2024,03,國內上市,4967,十銓,半導體業,1232571,867079,570127,42.15209917435436,116.192357141479,2994343,1569616,90.76914353574378,品牌訂單價格上漲及出貨量增加。
2024,03,國內上市,4968,立積,半導體業,300439,260077,236230,15.519250068249018,27.18071371121365,860735,636974,35.12874936810608,-
2024,03,國內上市,4976,佳凌,光電業,93029,72278,90136,28.70998090705332,3.2095943906985,249191,250383,-0.4760706597492641,-
2024,03,國內上市,4977,眾達-KY,通信網路業,53660,42198,261921,27.162424759467275,-79.51290656342942,137436,779450,-82.36756687407788,客戶需求下調，導致產品出貨量減少
2024,03,國內上市,4989,榮科,電子零組件業,302298,209333,218307,44.41010256385759,38.47380065687312,786743,894128,-12.010025410232092,-
2024,03,國內上市,4994,傳奇,資訊服務業,127485,171500,135281,-25.66472303206997,-5.762819612510256,447241,390991,14.386520405840544,-
2024,03,國內上市,4999,鑫禾,電子零組件業,162583,142927,168023,13.752475039705583,-3.237651988120674,415863,412050,0.9253731343283582,-
2024,03,國內上市,5007,三星,鋼鐵工業,622428,469652,612843,32.529617674363145,1.564022106803863,1782496,1616968,10.236937280144073,-
2024,03,國內上市,5203,訊連,資訊服務業,163848,169012,136557,-3.055404349986983,19.985061183242163,492631,430690,14.381805939306696,-
2024,03,國內上市,5215,科嘉-KY,電腦及週邊設備業,205188,132592,195145,54.75141788343189,5.1464295780060985,556200,434926,27.883823914872877,-
2024,03,國內上市,5222,全訊,半導體業,93914,92499,63089,1.5297462675272164,48.85954762319897,278099,222144,25.188616392970324,-
2024,03,國內上市,5225,東科-KY,其他電子業,1022429,796336,862714,28.391658797291598,18.513087767209065,2763011,2017738,36.93606404795865,-
2024,03,國內上市,5234,達興材料,光電業,343392,272741,365730,25.904062828837617,-6.107784431137724,948762,961937,-1.3696323147981624,-
2024,03,國內上市,5243,乙盛-KY,光電業,1089509,920578,1143378,18.35053629350256,-4.7113902838781225,2876256,2987959,-3.738438178033902,-
2024,03,國內上市,5244,弘凱,光電業,66411,45151,72062,47.08644326814467,-7.841858399711359,183501,193372,-5.104668721428128,-
2024,03,國內上市,5258,虹堡,電腦及週邊設備業,651225,505232,610392,28.8962298508408,6.68963551291629,1712810,1714089,-0.0746168956221059,-
2024,03,國內上市,5269,祥碩,半導體業,776915,483652,664077,60.63512608238982,16.991704275257238,1948193,1398818,39.274230099984415,-
2024,03,國內上市,5283,禾聯碩,電器電纜,519528,257017,629170,102.13760179287752,-17.426450720790882,1124415,1231897,-8.724917748805298,-
2024,03,國內上市,5284,jpp-KY,其他,187006,215301,195142,-13.142066223566076,-4.1692716073423455,599431,560596,6.927448643943232,-
2024,03,國內上市,5285,界霖,半導體業,456100,311125,445271,46.59702691844114,2.43200208412405,1185514,1283250,-7.616286771868303,-
2024,03,國內上市,5288,豐祥-KY,電機機械,604356,453564,673398,33.2460248167844,-10.252777703527483,1775154,1834552,-3.2377386958777947,-
2024,03,國內上市,5292,華懋,綠能環保,154328,158612,173921,-2.7009305727183315,-11.26545960522306,549991,635891,-13.508604462085485,本公司完工百分比法係以投入成本為完工進度基礎，各期依工程安排時間不同而產生差異
2024,03,國內上市,5306,桂盟,運動休閒,380509,249583,491992,52.45789977682775,-22.65951478885836,1093835,1305586,-16.218847322198613,-
2024,03,國內上市,5388,中磊,通信網路業,5539426,5330157,5336050,3.926132006993415,3.811358589218617,16195697,15659134,3.426517711643569,-
2024,03,國內上市,5434,崇越,電子通路業,4138871,3744480,4238769,10.532597316583344,-2.356769146891468,11931861,12492345,-4.48661960584662,-
2024,03,國內上市,5469,瀚宇博,電子零組件業,3181410,2609941,3845755,21.89585894853562,-17.274761392756428,9246152,10329772,-10.490260578839496,無
2024,03,國內上市,5471,松翰,半導體業,223729,161504,201188,38.528457499504654,11.203948545638903,612028,538446,13.665622922261472,-
2024,03,國內上市,5484,慧友,光電業,28169,20766,33458,35.6496195704517,-15.807878534281786,82179,96267,-14.634298357692668,-
2024,03,國內上市,5515,建國,建材營造,470409,368675,345744,27.594493795348207,36.05702485075663,1162342,1032233,12.604615430818429,-
