年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2019,08,國內上市,6278,台表科,光電業,3335158,3522947,2917566,-5.330452033482196,14.313026680458986,24844556,18511038,34.214818207385235,-
2019,08,國內上市,6281,全國電,電子通路業,1576384,1969854,1386806,-19.97457679604681,13.67011680076377,12464810,11894721,4.792790011636255,-
2019,08,國內上市,6282,康舒,電子零組件業,1754414,1719572,1796285,2.0262018688371293,-2.330977545322708,13880701,11933050,16.321485286661833,-
2019,08,國內上市,6283,淳安,其他電子業,110168,96989,102996,13.58813886110796,6.963377218532759,727598,666517,9.164207364553342,-
2019,08,國內上市,6285,啟碁,通信網路業,5915831,5986766,5285494,-1.1848634137362308,11.92579161001791,40344424,34783971,15.985676276006554,-
2019,08,國內上市,6288,聯嘉,汽車工業,374466,307490,304670,21.78152135028781,22.908720911149768,2763168,2223551,24.2682537976417,-
2019,08,國內上市,6405,悅城,光電業,53976,52715,57842,2.3921085080147964,-6.6837246291622,379938,546292,-30.45148016079313,-
2019,08,國內上市,6409,旭隼,其他電子業,1169561,1026959,1147490,13.885851333889669,1.9234154546009117,8492466,7488012,13.414161195254495,無
2019,08,國內上市,6412,群電,電子零組件業,3330824,3274168,2957651,1.7303937977525894,12.617208724085431,22142705,19736240,12.193127971690656,-
2019,08,國內上市,6414,樺漢,電腦及週邊設備業,6230238,6475585,6489680,-3.788800548521871,-3.997762601545839,49036481,38006026,29.022910735260773,-
2019,08,國內上市,6415,矽力*-KY,半導體業,966917,896250,861283,7.884741980474198,12.26472599598506,6437255,6293938,2.277064057510576,-
2019,08,國內上市,6416,瑞祺電通,通信網路業,358174,306774,347178,16.755005313357717,3.1672513811359013,2455881,2525869,-2.7708483694126653,-
2019,08,國內上市,6423,億而得-創,半導體業,12868,16204,9562,-20.587509256973583,34.574356829115246,98827,75209,31.40315653711657,-
2019,08,國內上市,6426,統新,通信網路業,56675,60505,30817,-6.330055367325015,83.90823246909173,381947,287860,32.68498575696519,去年同期受美國貿易政策影響而業績下滑，今年已漸穩定。
2019,08,國內上市,6431,光麗-KY,生技醫療業,50636,21663,11284,133.7441720906615,348.7415809996455,159340,62683,154.19970326882887,因去年同月接單狀況不佳，基數較低，造成今年本月增加幅度偏高
2019,08,國內上市,6438,迅得,其他電子業,182306,381090,303079,-52.16195649321683,-39.848686316109,2243359,2482889,-9.64722949757319,-
2019,08,國內上市,6442,光聖,通信網路業,225985,247747,254378,-8.783961057046099,-11.161735684689711,1724042,1799834,-4.211055019518467,-
2019,08,國內上市,6443,元晶,光電業,410308,449056,216769,-8.628767904225754,89.28352301297694,3096723,2791782,10.92280844277956,主因本公司產品轉型，貼近終端市場，營收相較去年同期成長89.28%
2019,08,國內上市,6446,藥華藥,生技醫療業,454,677,189,-32.93943870014771,140.2116402116402,105796,2219,4667.733213159081,本月增加係Q10軟膠囊銷貨較去年同期增加，本年累計增加係藥品銷貨收入較去年同期增加
2019,08,國內上市,6449,鈺邦,電子零組件業,202406,176376,164295,14.758243751984397,23.19668888280228,1221239,1568016,-22.11565443209763,-
2019,08,國內上市,6451,訊芯-KY,半導體業,469568,416254,407635,12.808045087855012,15.193248862340084,3848494,2493890,54.31691052933369,主要係因客戶需求上升所致
2019,08,國內上市,6456,GIS-KY,光電業,10946666,9997377,8829830,9.495380638341436,23.97368918767405,73714451,62321799,18.28036446765601,-
2019,08,國內上市,6464,台數科,其他,242382,254713,235881,-4.8411349244051145,2.7560507204904168,1922688,1951229,-1.4627191375281938,-
2019,08,國內上市,6472,保瑞,生技醫療業,169585,104555,123304,62.19692984553584,37.53406215532343,1026531,864818,18.69907888133688,107.03起合併益邦營收
2019,08,國內上市,6477,安集,光電業,113966,81461,210637,39.90253004505223,-45.89459591619706,1113832,1195013,-6.79331521916498,-
2019,08,國內上市,6491,晶碩,生技醫療業,281916,291906,272633,-3.4223345871616204,3.404943642185649,2074024,1983560,4.560688862449333,-
2019,08,國內上市,6504,南六,其他,459895,550596,554484,-16.473239907300453,-17.05892325116685,4261070,4440076,-4.031597657337397,-
2019,08,國內上市,6505,台塑化,油電燃氣業,53480947,57066367,69869513,-6.282895142072037,-23.45596140050382,445787158,506994874,-12.072649870617823,-
2019,08,國內上市,6515,穎崴,半導體業,267824,0,189024,,41.687828000677165,1936243,1066946,81.47525741696393,-
2019,08,國內上市,6525,捷敏-KY,半導體業,312781,312191,306735,0.1889868702172708,1.97108253052309,2268393,2259900,0.3758130890747378,-
2019,08,國內上市,6531,愛普*,半導體業,327855,312436,389919,4.935090706576707,-15.917152023881885,2116539,3184472,-33.53563793307023,-
2019,08,國內上市,6533,晶心科,半導體業,22289,40529,10629,-45.00481136963656,109.69987769310376,296614,153445,93.30313793215812,因本期權利金收入提升，故本期收入較去年同期增加
2019,08,國內上市,6534,正瀚-創,生技醫療業,4321,41442,7699,-89.57337966314367,-43.87582802961423,794904,748384,6.216060204387053,-
2019,08,國內上市,6541,泰福-KY,生技醫療業,0,0,0,,,0,0,,本公司產品尚在研發階段，故目前無收入
2019,08,國內上市,6550,北極星藥業-KY,生技醫療業,0,0,0,,,0,0,,尚未產生營收
2019,08,國內上市,6552,易華電,半導體業,281286,250453,183632,12.310892662495558,53.17918445586826,2062792,1071457,92.5221450790839,因產品組合變化，以致營收增加。
2019,08,國內上市,6558,興能高,其他電子業,182278,193026,167612,-5.568161802037031,8.749970169200296,1372704,1072905,27.94273491129224,-
2019,08,國內上市,6573,虹揚-KY,半導體業,139674,140526,153329,-0.6062934972887579,-8.905686465052273,1141464,1490571,-23.42102456038659,-
2019,08,國內上市,6579,研揚,電腦及週邊設備業,528078,434529,583701,21.528827765235462,-9.529365205815992,4108490,3762199,9.204483867015009,-
2019,08,國內上市,6581,鋼聯,綠能環保,48139,183808,136212,-73.81017148328691,-64.65876721581064,1192121,1336728,-10.817982416766911,國際鋅價下跌且今年8月出貨數量較去年8月減少。
2019,08,國內上市,6582,申豐,橡膠工業,381893,307872,425305,24.042784014135744,-10.207263023007018,2156496,2635724,-18.182025128579472,-
2019,08,國內上市,6585,鼎基,其他,190991,160809,189488,18.768850002176496,0.7931900700835937,1359170,1533902,-11.391340515886936,-
2019,08,國內上市,6591,動力-KY,電腦及週邊設備業,121208,89573,76959,35.31756221182722,57.4968489715303,703494,857834,-17.99182592436299,8月份營收較去年同期大幅成長，主係接單量增加所致。
2019,08,國內上市,6592,和潤企業,其他,1015069,1036616,955443,-2.078590336247945,6.24066532488071,8011470,7248687,10.523050588334137,-
2019,08,國內上市,6598,ABC-KY,生技醫療業,9059,4230,363,114.16075650118204,2395.592286501377,58680,17268,239.819318971508,營收較去年同期大幅增長主係因數位條碼磁珠之銷量增加，以及美國食品藥品監督管理局通過的新檢測試劑產品上市。
2019,08,國內上市,6605,帝寶,汽車工業,1280319,1202829,1379929,6.442312248873281,-7.218487327971221,10257434,10743067,-4.52043164209997,-
2019,08,國內上市,6606,建德工業,電機機械,39077,61968,102861,-36.94003356571133,-62.0098968510903,498218,810533,-38.53205236554218,-
2019,08,國內上市,6625,必應,其他,107753,63557,161989,69.53758043960539,-33.48128576631746,591582,865620,-31.658002356692315,-
2019,08,國內上市,6641,基士德-KY,綠能環保,181582,191509,174123,-5.183568396263361,4.283753438661177,1272701,1257039,1.2459438410423225,-
2019,08,國內上市,6645,金萬林-創,生技醫療業,17139,22920,11566,-25.22251308900524,48.18433339097354,162219,131381,23.47219156499037,-
2019,08,國內上市,6655,科定,其他,254060,231150,249737,9.91131300021631,1.7310210341279026,1598693,1560224,2.46560750251246,-
2019,08,國內上市,6657,華安,生技醫療業,788,607,479,29.818780889621088,64.50939457202506,3874,3193,21.327904791731918,國外客戶及銷貨金額增加
2019,08,國內上市,6658,聯策,其他電子業,84540,86327,44905,-2.070036025808843,88.26411312771407,523545,569114,-8.007007383406489,-
2019,08,國內上市,6666,羅麗芬-KY,生技醫療業,108235,86126,90330,25.67052922462439,19.821764640761653,905620,788434,14.86313375628144,-
2019,08,國內上市,6668,中揚光,光電業,164902,108367,114333,52.16994103370953,44.22957501333824,830890,812192,2.3021650053189395,-
2019,08,國內上市,6669,緯穎,電腦及週邊設備業,11007754,11268041,16986462,-2.3099578711153077,-35.19689974286582,102975359,115104180,-10.537255032788558,-
2019,08,國內上市,6670,復盛應用,運動休閒,1582664,1288173,1121923,22.861137440390383,41.06707857847642,10700165,10046728,6.503978210617427,-
2019,08,國內上市,6671,三能-KY,居家生活,156029,154232,136279,1.1651278593288033,14.492328238393297,1191333,1214315,-1.8925896493084575,-
2019,08,國內上市,6672,騰輝電子-KY,電子零組件業,471615,494058,483339,-4.54258406907691,-2.425626734031394,3530509,3594488,-1.7799196992728867,-
2019,08,國內上市,6674,鋐寶科技,通信網路業,262326,273549,452565,-4.102738449053003,-42.03572967419045,2058222,4111686,-49.942140523376544,-
2019,08,國內上市,6689,伊雲谷,數位雲端,613210,465505,414268,31.73005660519221,48.02253613602789,3980132,2433111,63.58201495944903,係雲端資訊服務需求強勁及SSD、安防監控類存儲商品銷量增加所致。
2019,08,國內上市,6691,洋基工程,其他電子業,264897,209589,596651,26.38878948799794,-55.60268900915276,2854932,2637557,8.241528050389054,本月營收較去年同期減少55.60%，主要係因本月正在投入進行的專案較去年同期減少所致
2019,08,國內上市,6695,芯鼎,半導體業,101268,101303,76399,-0.0345498158988381,32.551473186821816,605673,591683,2.364441770339861,-
2019,08,國內上市,6698,旭暉應材,其他電子業,93779,69209,60941,35.501163143521794,53.88490507211893,615391,419597,46.66239272444751,產業需求增加帶動營運成長
2019,08,國內上市,6706,惠特,光電業,275074,348319,215718,-21.02813799993684,27.515552712337403,2659047,1864599,42.60690904585919,-
2019,08,國內上市,6715,嘉基,電子零組件業,189011,172006,220808,9.886283036638256,-14.400293467627984,1544189,1335107,15.660317862163856,-
2019,08,國內上市,6719,力智,半導體業,207187,202300,306702,2.4157192288680176,-32.44680504202777,1669192,2458910,-32.11658824438471,-
2019,08,國內上市,6742,澤米,光電業,37458,41113,44571,-8.890132075012769,-15.958807296224002,359280,317818,13.0458312619172,-
2019,08,國內上市,6743,安普新,其他電子業,380582,200326,584424,89.98133043139683,-34.87912885165565,1373235,2495695,-44.97584841096368,-
2019,08,國內上市,6753,龍德造船,航運業,62340,0,64719,,-3.675891160246605,787472,640478,22.95067121743448,-
2019,08,國內上市,6754,匯僑設計,居家生活,382696,535047,311227,-28.474320947505547,22.963624621257157,2710078,2293423,18.167385606580208,-
2019,08,國內上市,6756,威鋒電子,半導體業,149647,147696,107616,1.3209565594193478,39.05646000594707,989619,781370,26.65177828685514,-
2019,08,國內上市,6770,力積電,半導體業,3236069,3314936,684609,-2.379140954757497,372.6886441749962,14302297,4978636,187.2734017911733,108年5月1日依企業併購法收購母公司力晶科技股份有限公司全部或主要之相關營業，故自108年5月1日起，營業收入大幅成長。
2019,08,國內上市,6806,森崴能源,綠能環保,21473,10289,17271,108.69861016619691,24.32980140119275,98730,137645,-28.27200406843692,-
2019,08,國內上市,8011,台通,通信網路業,98820,109229,175514,-9.529520548572266,-43.696799115740056,907270,1314930,-31.002410774718047,-
2019,08,國內上市,8016,矽創,半導體業,1335334,1275772,901386,4.668702558137348,48.14230529429123,8680430,6581530,31.890760962876413,-
2019,08,國內上市,8021,尖點,其他電子業,252768,264621,296631,-4.479236341786933,-14.787058668851198,1940450,2130847,-8.935273156636773,-
2019,08,國內上市,8028,昇陽半導體,半導體業,252076,251278,186398,0.3175765486831318,35.23535660253865,1758809,1353269,29.967434412522564,-
2019,08,國內上市,8033,雷虎,其他,44277,72455,66106,-38.89034573183355,-33.02120836232717,547643,612413,-10.576196129082826,-
2019,08,國內上市,8039,台虹,電子零組件業,731721,749047,930818,-2.313072477427985,-21.38946603954801,4931650,6279136,-21.45973586174913,自結數尚未經會計師簽證，特此說明。
2019,08,國內上市,8045,達運光電,通信網路業,107826,89289,130491,20.76067600712294,-17.3690139549854,782462,825543,-5.218504669048129,-
2019,08,國內上市,8046,南電,電子零組件業,2749332,2776248,2683443,-0.9695099285078278,2.4553903324944857,19414838,18446215,5.251066411185168,-
2019,08,國內上市,8070,長華*,電子通路業,1349069,1487972,1388208,-9.335054691889365,-2.8193901778407846,9910574,10728469,-7.623594755225559,-
2019,08,國內上市,8072,陞泰,電子通路業,76151,84793,78553,-10.191879046619414,-3.0578081040825937,515852,619870,-16.780615290302805,-
2019,08,國內上市,8081,致新,半導體業,537824,529229,429438,1.624060661830701,25.239033341250657,3498829,2855579,22.52607964969626,-
2019,08,國內上市,8101,華冠,通信網路業,78359,267165,413971,-70.67018509161005,-81.07137939614128,1431912,5512233,-74.02301390380269,主要客戶出貨量持續下滑，導致營收較去年同期大幅降低。
2019,08,國內上市,8103,瀚荃,電子零組件業,280230,271788,285112,3.106097399443684,-1.7123095485282978,2074889,2074446,0.0213550991445426,係本公司自結合併營收
2019,08,國內上市,8104,錸寶,光電業,137220,126680,221936,8.320176823492265,-38.17136471775647,1160092,1657940,-30.02810716913761,-
2019,08,國內上市,8105,凌巨,光電業,750619,818531,866158,-8.296814659432568,-13.33925219186338,5981640,6904531,-13.366454578884504,-
2019,08,國內上市,8110,華東,半導體業,570496,548499,741849,4.010399289697885,-23.098096782498864,4334212,5812039,-25.42699730679715,-
2019,08,國內上市,8112,至上,電子通路業,12285900,10487290,14218824,17.150379173265925,-13.59412002005229,68489161,92859179,-26.24405929757359,-
2019,08,國內上市,8114,振樺電,電腦及週邊設備業,900683,816762,791595,10.274841385862713,13.780784365742583,6456080,6324065,2.087502263180407,-
2019,08,國內上市,8131,福懋科,半導體業,857970,774878,773465,10.723236432057693,10.925510527302464,6075646,5810822,4.557427503372156,-
2019,08,國內上市,8150,南茂,半導體業,1912105,1737309,1733030,10.061307458834325,10.33305828519991,13016766,11812276,10.196934104824509,-
2019,08,國內上市,8163,達方,電腦及週邊設備業,1578449,1694483,1948303,-6.847752382290056,-18.98339221363412,12306353,12987151,-5.242088892321341,-
2019,08,國內上市,8201,無敵,其他電子業,59658,113071,71157,-47.23846079012302,-16.160040473881697,832365,901746,-7.6940734974150145,-
2019,08,國內上市,8210,勤誠,電腦及週邊設備業,553952,574848,556247,-3.6350478735248273,-0.4125864948485115,4192150,4003197,4.720052498040941,-
2019,08,國內上市,8213,志超,電子零組件業,1979638,1959549,2115386,1.025184876724185,-6.417173981486121,14648494,15370490,-4.697286813888171,-
2019,08,國內上市,8215,明基材,光電業,1162762,1247237,1160848,-6.772970975043235,0.1648794674238143,9461032,8197377,15.415357863863038,-
2019,08,國內上市,8222,寶一,電機機械,69484,54364,60096,27.81252299315724,15.621671991480298,532354,542799,-1.9242850484249236,-
2019,08,國內上市,8249,菱光,電子零組件業,421039,397103,448261,6.027655293462905,-6.07280133672124,3043753,3032784,0.3616808846261389,-
2019,08,國內上市,8261,富鼎,半導體業,193902,190427,269395,1.824846266548336,-28.02316301341896,1409984,1818144,-22.44926694475245,-
2019,08,國內上市,8271,宇瞻,半導體業,638610,581309,815328,9.857235996690228,-21.67446720828918,4955194,6529121,-24.10626177704472,-
2019,08,國內上市,8341,日友,綠能環保,255308,269989,175437,-5.437628940438314,45.52688429464708,1707363,1396553,22.255510532002724,-
2019,08,國內上市,8367,建新國際,航運業,156906,156942,130812,-0.0229384103681614,19.947711219154208,1149919,1077719,6.699334427619816,無
2019,08,國內上市,8374,羅昇,電機機械,231340,236304,294964,-2.100683864852055,-21.570089909277065,2042582,2573853,-20.64107779271,-
2019,08,國內上市,8404,百和興業-KY,其他,525611,425517,412925,23.522914478152455,27.289701519646425,4549754,2924260,55.58650735570709,主要為營建工案已完工開始陸續交屋，認列之收入增加所致。
2019,08,國內上市,8411,福貞-KY,其他,663968,515964,426130,28.684947011807026,55.81348414802994,3801117,3515148,8.135333135333136,部分客戶銷售出貨暢旺及產品進入產業旺季
2019,08,國內上市,8422,可寧衛,綠能環保,217459,200743,260737,8.327064953697015,-16.598334720427097,1752880,2336795,-24.987857300276666,-
2019,08,國內上市,8429,金麗-KY,貿易百貨,116978,146160,267068,-19.965790914066776,-56.1991702487756,1726599,2594815,-33.45964933916291,因中國休閒服飾競爭環境加劇，平價品牌及電商侵蝕市場，造成代理商訂貨更為保守，業績下滑。
2019,08,國內上市,8438,昶昕,綠能環保,253454,244046,296025,3.855010940560386,-14.380879993243814,1853380,2360827,-21.49445935682708,-
2019,08,國內上市,8442,威宏-KY,其他,571893,627520,537766,-8.864578021417644,6.346068736216123,4423135,3947950,12.03624665965881,-
2019,08,國內上市,8443,阿瘦,貿易百貨,124210,117225,132223,5.958626572830028,-6.060216452508263,1012565,1099084,-7.871918797835288,-
2019,08,國內上市,8454,富邦媒,數位雲端,4260832,4055577,3388545,5.061055430583614,25.74222859663956,31867467,26409980,20.664487439975343,-
2019,08,國內上市,8462,柏文,運動休閒,308022,297175,271666,3.650037856481871,13.38260952787614,2320928,1898435,22.254804615380564,-
2019,08,國內上市,8463,潤泰材,其他,261532,252303,230441,3.65790339393507,13.491956726450589,2008071,1708716,17.519295190072544,-
2019,08,國內上市,8464,億豐,居家生活,2176888,2273382,1934057,-4.244513240625641,12.555524475235218,15822548,14071325,12.445331196600176,-
2019,08,國內上市,8466,美吉吉-KY,其他,251630,295781,242227,-14.926922283716667,3.881895907557787,2330818,1908386,22.135563769593784,-
2019,08,國內上市,8467,波力-KY,運動休閒,122791,125631,160080,-2.2605885490046247,-23.293978010994504,1013661,1139320,-11.02929817786048,-
2019,08,國內上市,8473,山林水,綠能環保,441533,321068,378414,37.520089202287366,16.679879708467446,3059572,2793495,9.524878333413875,-
2019,08,國內上市,8476,台境*,綠能環保,54405,64780,26689,-16.01574560049398,103.84802727715538,283508,264798,7.065763336581092,本公司目前以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性。
2019,08,國內上市,8478,東哥遊艇,運動休閒,213141,28531,45663,647.0505765658406,366.7695946389856,2211052,1680716,31.55417096047161,主係認列遊艇銷貨收入增加所致
2019,08,國內上市,8481,政伸,其他,109976,103730,98029,6.021401715993444,12.187209907272338,774691,715740,8.236370749154721,-
2019,08,國內上市,8482,商億-KY,居家生活,282263,336232,373766,-16.05111946513122,-24.48135999529117,2649197,2868784,-7.654358083424894,-
2019,08,國內上市,8487,愛爾達-創,數位雲端,33096,26024,69165,27.17491546264986,-52.14920841466059,317626,593707,-46.50122029890165,去年同期轉播俄羅斯世界盃，今年無此情事
2019,08,國內上市,8488,吉源-KY,其他,356800,313410,442793,13.844484860087425,-19.420587046317355,2342468,2396515,-2.255233119759317,-
2019,08,國內上市,8499,鼎炫-KY,其他電子業,166851,164767,142617,1.264816377065796,16.99236416415995,1185990,931610,27.305417503032384,"以人民幣計，本月自結合併營收淨額約為37,240千元，月增2%、年增17.78%；累計1-8月合併營收淨額約為260,634千元，年增28.93%"
2019,08,國內上市,8926,台汽電,油電燃氣業,991343,450558,514547,120.0256126847154,92.66325525170684,3209159,2704896,18.64260215549877,子公司星能(股)依工程進度認列收入較去年同期增加。
2019,08,國內上市,8940,新天地,觀光餐旅,57359,76902,50009,-25.412863124496116,14.697354476194285,1019330,930718,9.520821559269296,-
2019,08,國內上市,8996,高力,電機機械,234720,184008,212352,27.55967131863832,10.533453887884267,1452091,1290552,12.517046969048904,-
2019,08,國內上市,9105,泰金寶-DR,存託憑證,9147001,9143356,9693198,0.0398650123652628,-5.634848271953178,70251171,66757426,5.233492675406628,-
2019,08,國內上市,912000,晨訊科-DR,存託憑證,446488,420086,436446,6.284903567364777,2.300857379836222,2933306,7079738,-58.56759106057314,主要是因為模塊業務的銷售額減少
2019,08,國內上市,9802,鈺齊-KY,運動休閒,1161708,1385178,853511,-16.132944646825173,36.10931786467896,8478874,6755607,25.50869226110992,-
2019,08,國內上市,9902,台火,其他,36874,4093,1097,800.9039824089909,3261.349134001823,96916,52979,82.93286018988655,本月及累計營收較去年同期增加之主要原因係本期出售投標車輛及進口車輛營收較去年同期增加所致。
2019,08,國內上市,9904,寶成,運動休閒,26154678,25151776,24118973,3.987400333081847,8.440264019533501,208837854,189273689,10.336441955226013,-
2019,08,國內上市,9905,大華,其他,671161,846173,716844,-20.68276818097481,-6.372795196723415,5667070,5183443,9.330227032495582,-
2019,08,國內上市,9906,欣巴巴,建材營造,8106,8658,18945,-6.375606375606376,-57.21298495645289,16831,265567,-93.66223966080123,本月收入較去年減少，係因建案陸續完銷，可售餘屋減少所致。
2019,08,國內上市,9907,統一實,其他,2956284,2972866,3287836,-0.55777825169382,-10.084201280112511,22126164,23967895,-7.684158329298422,-
2019,08,國內上市,9908,大台北,油電燃氣業,316178,325187,307700,-2.7704059510374037,2.755281117972051,2933500,2694303,8.877880475952407,-
2019,08,國內上市,9910,豐泰,運動休閒,6882070,6263372,5903599,9.87803374923284,16.574144009442374,48117299,42070525,14.372946379918009,合併營收為本公司自結數
2019,08,國內上市,9911,櫻花,居家生活,474365,463934,471128,2.2483801575224063,0.6870744256337981,3749502,3637829,3.069770459249184,-
2019,08,國內上市,9912,偉聯,電腦及週邊設備業,42212,47893,59801,-11.861858726745035,-29.41255162957141,381315,476475,-19.97166692900992,-
2019,08,國內上市,9914,美利達,運動休閒,2631384,2828657,2688999,-6.974086996055019,-2.142618870442124,18543770,18015321,2.93333102418769,-
2019,08,國內上市,9917,中保科,其他,1167383,1113696,1149517,4.820615320518346,1.554217988946662,8919182,8792853,1.4367236663685836,-
2019,08,國內上市,9918,欣天然,油電燃氣業,134561,146238,128911,-7.984928677908615,4.382868800955698,1544008,1485436,3.9430847239463698,-
2019,08,國內上市,9919,康那香,其他,356521,317708,315198,12.216563637050374,13.110172018857988,2610910,2343411,11.414941723837602,-
2019,08,國內上市,9921,巨大,運動休閒,5698023,5268188,5310823,8.159067216280057,7.290772070543492,41645697,39604718,5.153373393543668,-
2019,08,國內上市,9924,福興,居家生活,820109,792671,821380,3.4614613124486704,-0.1547395846015242,5903970,5450512,8.319548695608779,-
2019,08,國內上市,9925,新保,其他,582596,591236,593755,-1.4613453849224336,-1.879394699834107,4695925,4647062,1.051481559746782,-
2019,08,國內上市,9926,新海,油電燃氣業,162200,172882,158501,-6.178780902580951,2.333739219310919,1652480,1488659,11.004602128492824,-
2019,08,國內上市,9927,泰銘,其他,842828,901067,885065,-6.463337354491952,-4.772191872913289,6325670,7331676,-13.721364664777877,-
2019,08,國內上市,9928,中視,其他,72570,61946,53061,17.150421334710877,36.76711709164923,467877,482243,-2.9789960662985258,-
2019,08,國內上市,9929,秋雨,其他,90815,99375,57439,-8.613836477987421,58.10686119187312,764648,461769,65.59102061853437,自107年11月併入轉投資公司營收
2019,08,國內上市,9930,中聯資源,綠能環保,798315,779831,740555,2.370257145458439,7.7995557386014545,6230524,6012152,3.632176964255062,-
2019,08,國內上市,9931,欣高,油電燃氣業,114367,113689,125326,0.5963637643043742,-8.74439461883408,1006101,1045603,-3.77791570988224,-
2019,08,國內上市,9933,中鼎,其他,5416898,5154425,5597033,5.092187780402276,-3.218401606708412,37665246,39633228,-4.965485021810487,-
2019,08,國內上市,9934,成霖,居家生活,1445487,1483957,1502277,-2.592393175813046,-3.780261562947446,11505887,12046395,-4.4868859106811625,-
2019,08,國內上市,9935,慶豐富,居家生活,471339,472669,460449,-0.2813808394457855,2.3650827778972263,3644526,2921060,24.767242028578668,-
2019,08,國內上市,9937,全國,油電燃氣業,1930669,2026699,1985001,-4.738246774681391,-2.737127084570738,15317429,14973390,2.297669398846888,-
2019,08,國內上市,9938,百和,其他,1273326,1083071,1102115,17.566253735904663,15.534767242982811,10250622,7934544,29.18980599263171,-
2019,08,國內上市,9939,宏全,其他,2041330,2119312,1993194,-3.679590357625493,2.415018307299741,15320597,14358515,6.700428282451215,-
2019,08,國內上市,9940,信義,其他,873566,1066460,822567,-18.0873169176528,6.199981278120809,8395638,6722719,24.88455935760516,-
2019,08,國內上市,9941,裕融,其他,2399681,2413802,1972868,-0.5850107009605593,21.634138725956323,18464217,15048440,22.69854549707478,-
2019,08,國內上市,9942,茂順,其他,241790,255884,270865,-5.507964546435104,-10.73412954792978,2004342,2180889,-8.095185036927601,-
2019,08,國內上市,9943,好樂迪,觀光餐旅,271997,244093,254015,11.43170840622222,7.079109501407397,2050069,2042589,0.3662019133560398,-
2019,08,國內上市,9944,新麗,其他,209630,225275,268925,-6.944845189213184,-22.04889839174491,2071912,2321245,-10.741347854276476,-
2019,08,國內上市,9945,潤泰新,其他,1383013,1484640,1325678,-6.845228472895786,4.324956739117644,10911880,9595878,13.71424271963441,-
2019,08,國內上市,9946,三發地產,建材營造,320703,528145,89822,-39.27747114902157,257.04281801785754,3676240,888842,313.59881733761455,本月營收較去年同期增加23088萬元(+257.04%)
2019,08,國內上市,9955,佳龍,綠能環保,179993,231067,285201,-22.103545724833054,-36.889071216440335,1244298,1581640,-21.328620925115704,-
2019,08,國內上市,9958,世紀鋼,鋼鐵工業,200023,164936,190435,21.273099869040117,5.034788773072177,1225772,1128392,8.629979652461202,-
2019,08,國外上市,1101,台泥,水泥工業,10228796,10489337,10707234,-2.483865281475845,-4.468362230619038,77441616,79221132,-2.246264292209306,-
2019,08,國外上市,1102,亞泥,水泥工業,7203378,7813300,7180291,-7.806202244890123,0.3215329295149737,58814366,53211805,10.528793375830796,-
2019,08,國外上市,1103,嘉泥,水泥工業,162363,159044,173642,2.086843892256231,-6.495548312044321,1211851,1328998,-8.814685951370883,-
2019,08,國外上市,1104,環泥,水泥工業,380445,398238,354949,-4.467931237099423,7.183003755469096,3160150,3020700,4.616479623928228,-
2019,08,國外上市,1108,幸福,水泥工業,298541,313198,255469,-4.679787227249216,16.859971268529645,2347192,2204042,6.494885306178376,-
2019,08,國外上市,1109,信大,水泥工業,727862,597879,598648,21.740686660678836,21.58430329676204,4897910,4026230,21.650029928742278,-
2019,08,國外上市,1110,東泥,水泥工業,120521,114772,98994,5.009061443557663,21.74576236943653,1016890,1048434,-3.008677704080562,-
2019,08,國外上市,1201,味全,食品工業,2010851,1850126,1927383,8.687246165936806,4.330639006362514,13635540,12642068,7.858461131517407,-
2019,08,國外上市,1203,味王,食品工業,573610,552813,571897,3.762031645420784,0.299529460724571,4204042,4011557,4.798261622606884,-
2019,08,國外上市,1210,大成,食品工業,6927433,6491269,6280981,6.7192408757055055,10.292213907349824,50656618,47138044,7.464403911201746,-
2019,08,國外上市,1213,大飲,食品工業,50864,64562,85863,-21.21681484464546,-40.761445558622455,341430,465453,-26.645654878150964,-
2019,08,國外上市,1215,卜蜂,食品工業,1835593,1745142,1918613,5.1830166255811845,-4.327084200930568,13766503,14037519,-1.9306545551247336,-
2019,08,國外上市,1216,統一,食品工業,41324567,40267551,39945627,2.624982085451385,3.452042447600084,303861038,292719779,3.806117590707801,-
2019,08,國外上市,1217,愛之味,食品工業,637949,482920,668101,32.10241862006129,-4.513090086678512,3173089,3121769,1.6439397021368334,-
2019,08,國外上市,1218,泰山,食品工業,833163,861667,795209,-3.308006457250887,4.772833305458062,5414254,5433962,-0.3626819620748176,-
2019,08,國外上市,1219,福壽,食品工業,999824,1038836,981360,-3.7553569572098,1.8814706122116247,8050290,7779276,3.48379463590185,-
2019,08,國外上市,1220,台榮,食品工業,261871,277390,273493,-5.594650131583691,-4.249468907796543,1845748,1703633,8.341878796665714,-
2019,08,國外上市,1225,福懋油,食品工業,927042,962604,985283,-3.694354064599773,-5.91109356398111,7001107,7406929,-5.478950858041166,-
2019,08,國外上市,1227,佳格,食品工業,3045171,2206623,2232603,38.00141664434749,36.39554367704424,18659414,16461845,13.349469637212596,-
