年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2019,06,國內上市,6152,百一,通信網路業,402127,422561,591792,-4.835751524631947,-32.049267310136,2047738,3497728,-41.45519605869868,-
2019,06,國內上市,6153,嘉聯益,電子零組件業,1447394,1583909,1031185,-8.618866361640725,40.36220464805054,8083632,6118636,32.11493542024726,-
2019,06,國內上市,6155,鈞寶,電子零組件業,51207,63523,67605,-19.38825307368985,-24.255602396272465,299835,362870,-17.37123487750434,-
2019,06,國內上市,6164,華興,光電業,80208,75542,99219,6.176696407296603,-19.1606446345962,475011,607381,-21.793569439939677,-
2019,06,國內上市,6165,浪凡,數位雲端,53,174,339,-69.54022988505747,-84.36578171091445,1227,4687,-73.82120759547685,受大陸低價競爭之影響，公司營收較去年同期衰退。
2019,06,國內上市,6166,凌華,電腦及週邊設備業,951677,792217,950677,20.12832342653591,0.1051881974634918,5220978,4942805,5.62783682544628,-
2019,06,國內上市,6168,宏齊,光電業,161577,164209,230708,-1.602835410970166,-29.96471730499159,1110954,1534396,-27.596656925591567,-
2019,06,國內上市,6176,瑞儀,光電業,4465571,3973688,3893641,12.378500778118465,14.688822107636527,27838811,21952326,26.814857796845764,-
2019,06,國內上市,6177,達麗,建材營造,226233,733645,87285,-69.16315111532144,159.1888640659907,4935121,459311,974.4617481401492,本期較去年同期增加，主係本年度完工個案陸續交屋過戶所致。
2019,06,國內上市,6183,關貿,資訊服務業,158277,122886,128656,28.799863287925398,23.02341126725532,768263,680682,12.866654326102353,-
2019,06,國內上市,6184,大豐電,其他,168175,167547,164275,0.3748201997051573,2.374067873991782,1008964,970588,3.9538918676101495,-
2019,06,國內上市,6189,豐藝,電子通路業,1954564,2064187,1655629,-5.310710705958327,18.055675516676743,10776056,9566201,12.64718355802894,-
2019,06,國內上市,6191,精成科,電子零組件業,1873910,1877938,1883365,-0.2144905742362101,-0.5020269570688635,10336046,10461778,-1.2018224817999388,-
2019,06,國內上市,6192,巨路,其他電子業,654702,516053,438190,26.86720162463933,49.41052967890641,3166515,2640253,19.93225649208617,-
2019,06,國內上市,6196,帆宣,其他電子業,1922844,1897855,2387403,1.3166970079379088,-19.458759162152347,11606326,11974023,-3.0707891574953545,-
2019,06,國內上市,6197,佳必琪,電子零組件業,281381,311958,290297,-9.801639964354177,-3.0713372856074987,1651994,1533854,7.7021672206090015,-
2019,06,國內上市,6201,亞弘電,其他電子業,303170,286686,277067,5.749844777910327,9.42118693312448,1688758,1488802,13.430664386533602,-
2019,06,國內上市,6202,盛群,半導體業,380093,422684,462169,-10.076321791219918,-17.758871754704447,2242788,2415574,-7.15299965970821,-
2019,06,國內上市,6205,詮欣,電子零組件業,85885,101294,149951,-15.21215471794973,-42.72462337696981,620526,814373,-23.80322039163872,-
2019,06,國內上市,6206,飛捷,電腦及週邊設備業,466570,460252,724046,1.3727262456219635,-35.560724042395094,2830440,3866446,-26.79478777150903,-
2019,06,國內上市,6209,今國光,光電業,279639,292506,314353,-4.3988841254538364,-11.042999430576456,1606874,1641076,-2.084120418554656,-
2019,06,國內上市,6213,聯茂,電子零組件業,1975161,2020380,1752132,-2.2381433195735454,12.72900671867188,11257936,11388241,-1.144206554813865,-
2019,06,國內上市,6214,精誠,資訊服務業,2057440,1464337,2133794,40.50317652289056,-3.5783210562969057,10366509,8983111,15.399987821590983,-
2019,06,國內上市,6215,和椿,其他電子業,115917,158758,127490,-26.98509681401882,-9.077574711742097,720468,749083,-3.820003924798721,-
2019,06,國內上市,6216,居易,通信網路業,94539,74630,89561,26.67693956853812,5.558222887194203,437989,501739,-12.705809195617642,-
2019,06,國內上市,6224,聚鼎,電子零組件業,148275,126650,162749,17.0746150809317,-8.893449422116264,693375,889163,-22.019359779927864,-
2019,06,國內上市,6225,天瀚,光電業,1069,752,702,42.15425531914894,52.27920227920228,5254,2862,83.57791754018169,因新型號行車紀錄器之市場效果逐漸發酵所致
2019,06,國內上市,6226,光鼎,光電業,111852,76662,152202,45.9027940831181,-26.510821145582845,511390,730884,-30.03130455722112,-
2019,06,國內上市,6230,尼得科超眾,電腦及週邊設備業,808941,690400,638798,17.169901506373115,26.63486736026099,4051303,3479101,16.446834972597806,-
2019,06,國內上市,6235,華孚,電腦及週邊設備業,81929,133457,298808,-38.61018904965644,-72.58139005649113,1154869,1728611,-33.19092612507961,主要係因子公司昆山漢鼎設備產能受政府管制，尚無法復工所致。
2019,06,國內上市,6239,力成,半導體業,5149505,5044003,5787343,2.091632380075904,-11.02125794168412,29511808,33123771,-10.90444382072319,-
2019,06,國內上市,6243,迅杰,半導體業,53803,44832,47478,20.01026052819415,13.321959644466911,262286,228140,14.967125449285527,-
2019,06,國內上市,6257,矽格,半導體業,801286,744494,887957,7.628268327212845,-9.760720395244364,4234051,4800849,-11.806203444432432,-
2019,06,國內上市,6269,台郡,電子零組件業,1527864,1513033,1755652,0.9802165583962807,-12.97455304354166,8996038,10416960,-13.640467084446902,-
2019,06,國內上市,6271,同欣電,半導體業,553721,632639,561418,-12.474412737754074,-1.3709927362499956,3437688,3484195,-1.3347989994819462,-
2019,06,國內上市,6277,宏正,電腦及週邊設備業,446471,418225,444651,6.753780859585151,0.4093097732828668,2410276,2534569,-4.903910684617385,-
2019,06,國內上市,6278,台表科,光電業,3448539,3084151,2452514,11.814856017101627,40.6124083287598,17986451,12863121,39.82960278458082,-
2019,06,國內上市,6281,全國電,電子通路業,1612988,1747578,1619932,-7.701516041057967,-0.4286599684431198,8918572,8946713,-0.3145400998109585,-
2019,06,國內上市,6282,康舒,電子零組件業,1721456,1676992,1560703,2.651413960233561,10.300037867550714,10406715,8526150,22.056438134445205,-
2019,06,國內上市,6283,淳安,其他電子業,92420,97492,139901,-5.2024781520535015,-33.93899972123144,520441,475529,9.444639548797234,-
2019,06,國內上市,6285,啟碁,通信網路業,5222294,4973954,4454183,4.992808538237386,17.244711319674114,28441827,25088658,13.365278445742296,-
2019,06,國內上市,6288,聯嘉,汽車工業,375638,342569,259328,9.653237741885576,44.850536771964464,2081212,1658325,25.500851763074188,-
2019,06,國內上市,6405,悅城,光電業,64133,55135,50147,16.319941960642062,27.890003390033304,273247,418862,-34.76443315459507,-
2019,06,國內上市,6409,旭隼,其他電子業,1069509,1198170,952914,-10.738125641603446,12.23562671972497,6295946,5374549,17.143708244170814,-
2019,06,國內上市,6412,群電,電子零組件業,2974872,2719599,2833998,9.386420571562205,4.970857424740596,15537713,13930759,11.535293949166732,-
2019,06,國內上市,6414,樺漢,電腦及週邊設備業,7240076,5729473,7439777,26.3654789890798,-2.684233680660052,36330658,25498667,42.4806167318472,-
2019,06,國內上市,6415,矽力*-KY,半導體業,829501,901217,760752,-7.957683887454409,9.036979199528886,4576457,4603505,-0.5875523106850107,-
2019,06,國內上市,6416,瑞祺電通,通信網路業,381279,269010,372287,41.73413627746181,2.4153408526217675,1790933,1901668,-5.823045873412183,-
2019,06,國內上市,6423,億而得-創,半導體業,6352,12431,8107,-48.90193870163301,-21.64795855433576,69755,54878,27.109224097088088,-
2019,06,國內上市,6426,統新,通信網路業,51930,47233,27341,9.944318590815744,89.93453055850189,264767,225153,17.59425812669607,去年同期受美國貿易政策影響而業績下滑，今年已漸穩定。
2019,06,國內上市,6431,光麗-KY,生技醫療業,10851,16162,8635,-32.8610320504888,25.662999420961203,87041,43227,101.35794757905938,因去年同月接單狀況不佳，基數較低，造成今年本月增加幅度偏高
2019,06,國內上市,6438,迅得,其他電子業,384966,262709,372766,46.537042887757934,3.272830676617503,1679963,1810386,-7.204154252187102,-
2019,06,國內上市,6442,光聖,通信網路業,179488,204277,228188,-12.134993171037364,-21.34205129104072,1251111,1261989,-0.8619726479390867,-
2019,06,國內上市,6443,元晶,光電業,377940,327139,235907,15.528873047848162,60.20720029503152,2237359,2387612,-6.29302415970434,主因本公司產品轉型，加上貼近終端市場，營收相較去年同期來的高。
2019,06,國內上市,6446,藥華藥,生技醫療業,32,69063,67,-99.95366549382447,-52.23880597014925,104665,1693,6082.220909627879,本月減少係Q10軟膠囊銷貨較去年同期減少，本年累計增加係藥品銷貨收入較去年同期增加
2019,06,國內上市,6449,鈺邦,電子零組件業,162017,162969,202495,-0.5841601777025078,-19.989629373564775,842457,1229185,-31.462147683220994,-
2019,06,國內上市,6451,訊芯-KY,半導體業,431125,574405,332999,-24.94407256204246,29.4673557578251,2962672,1718489,72.39982333317234,係因客戶需求上升所致
2019,06,國內上市,6456,GIS-KY,光電業,7634940,7653390,7581068,-0.2410696436481088,0.7106122778479232,52770408,45449542,16.107678268793116,-
2019,06,國內上市,6464,台數科,其他,241959,233991,252264,3.4052591766349987,-4.0850061839977165,1425593,1475689,-3.39475323052486,-
2019,06,國內上市,6472,保瑞,生技醫療業,118053,125190,133007,-5.700934579439252,-11.24301728480456,752391,631323,19.17687142714585,107.03起合併益邦營收
2019,06,國內上市,6477,安集,光電業,72894,148701,119605,-50.97948231686404,-39.05438735838803,918405,839449,9.405693496567393,-
2019,06,國內上市,6491,晶碩,生技醫療業,245688,258400,307387,-4.919504643962848,-20.072091532823443,1500202,1415593,5.976929809627484,-
2019,06,國內上市,6504,南六,其他,531475,568921,588846,-6.581933168225466,-9.742954864259923,3250579,3379064,-3.8023843289147528,-
2019,06,國內上市,6505,台塑化,油電燃氣業,55346103,58243339,66892410,-4.974364536346379,-17.261012123797006,335239844,374404490,-10.46051718022933,-
2019,06,國內上市,6525,捷敏-KY,半導體業,299720,277246,304495,8.106158429697814,-1.5681702491009704,1643421,1643122,0.018197066316439,-
2019,06,國內上市,6531,愛普*,半導體業,333215,261772,472762,27.292070962517,-29.517389299478385,1476248,2390649,-38.24906960411169,-
2019,06,國內上市,6533,晶心科,半導體業,69710,50643,44459,37.64982327271292,56.79614926111699,233796,122768,90.43724749120292,因本期矽智財授權收入提升，故本期收入較去年同期增加
2019,06,國內上市,6534,正瀚-創,生技醫療業,32219,63708,29734,-49.42707352294845,8.357435931929777,749141,717116,4.465804695474652,-
2019,06,國內上市,6541,泰福-KY,生技醫療業,0,0,0,,,0,0,,本公司產品尚在研發階段，故目前無收入
2019,06,國內上市,6550,北極星藥業-KY,生技醫療業,0,0,0,,,0,0,,尚未產生營業收入
2019,06,國內上市,6552,易華電,半導體業,272604,270769,133985,0.6776994412211147,103.45859611150502,1531053,735144,108.26572753093272,因產品組合變化，以致營收增加。
2019,06,國內上市,6558,興能高,其他電子業,161392,203030,145312,-20.508299266118307,11.065844527637084,997400,734706,35.75498226501485,-
2019,06,國內上市,6573,虹揚-KY,半導體業,150228,162873,174074,-7.763717743272365,-13.6987717867114,860670,1153634,-25.39488260574844,-
2019,06,國內上市,6579,研揚,電腦及週邊設備業,541977,579182,517928,-6.423714825391673,4.643309494756028,3145883,2674164,17.63986801108683,-
2019,06,國內上市,6581,鋼聯,綠能環保,120095,172509,241204,-30.383342318371795,-50.21019551914562,960169,1099318,-12.657756900187207,國際鋅價下跌。
2019,06,國內上市,6582,申豐,橡膠工業,211702,212597,290459,-0.420984303635517,-27.11467022884469,1466731,1878465,-21.918641018065284,-
2019,06,國內上市,6585,鼎基,其他,167481,191243,196226,-12.42502993573621,-14.64892521888027,1007370,1156882,-12.923703541069877,-
2019,06,國內上市,6591,動力-KY,電腦及週邊設備業,66628,61020,62835,9.190429367420515,6.036444656640407,492713,707726,-30.3808253476628,-
2019,06,國內上市,6592,和潤企業,其他,1009310,1022027,947605,-1.2442919805445454,6.511679444494278,5959785,5353229,11.330656693371422,-
2019,06,國內上市,6598,ABC-KY,生技醫療業,12055,3292,2728,266.19076549210206,341.8988269794721,45404,17685,156.73734803505795,"營收較去年同期大幅增長主係因數位條碼磁珠之銷量增加 , 以及美國食品藥品監督管理局通過的新檢測試劑產品上市"
2019,06,國內上市,6605,帝寶,汽車工業,1222229,1261975,1225621,-3.149507716079954,-0.2767576599944028,7774286,8062961,-3.580260403095091,-
2019,06,國內上市,6606,建德工業,電機機械,71371,72604,102165,-1.698253539749876,-30.141437870112075,397173,586486,-32.279201890582215,-
2019,06,國內上市,6625,必應,其他,40172,80247,67730,-49.939561603549045,-40.68802598553079,420272,448376,-6.267953681731404,-
2019,06,國內上市,6641,基士德-KY,綠能環保,173099,185421,161299,-6.6454177250688975,7.315606420374584,899610,906932,-0.8073372645358197,-
2019,06,國內上市,6645,金萬林-創,生技醫療業,20331,29086,31840,-30.100391941140067,-36.1463567839196,122226,102267,19.51655959400393,-
2019,06,國內上市,6655,科定,其他,189982,215125,221882,-11.687623474723996,-14.37701120415356,1113452,1078267,3.2631064476609226,-
2019,06,國內上市,6657,華安,生技醫療業,507,433,566,17.090069284064665,-10.424028268551236,2479,2424,2.268976897689769,-
2019,06,國內上市,6658,聯策,其他電子業,102319,80501,67515,27.102768909702984,51.550025920165886,352678,467122,-24.499809471615556,-
2019,06,國內上市,6666,羅麗芬-KY,生技醫療業,172580,116163,158436,48.567099678899474,8.92726400565528,711259,620657,14.597756893098763,-
2019,06,國內上市,6668,中揚光,光電業,129329,90454,154424,42.97764609635837,-16.250712324509145,557621,549276,1.5192726425330798,-
2019,06,國內上市,6669,緯穎,電腦及週邊設備業,16469428,13505690,14082248,21.944365671061604,16.951696916571844,80699564,85919698,-6.075596308543822,-
2019,06,國內上市,6670,復盛應用,運動休閒,1354736,1253949,1122242,8.037567716071388,20.716922018602048,7829328,7815513,0.1767638285548242,-
2019,06,國內上市,6671,三能-KY,居家生活,152172,155251,185313,-1.9832400435423927,-17.883796603584205,881072,944654,-6.730718337084266,-
2019,06,國內上市,6672,騰輝電子-KY,電子零組件業,428908,420995,425766,1.87959476953408,0.7379640459783073,2564836,2630906,-2.511302190196077,-
2019,06,國內上市,6674,鋐寶科技,通信網路業,296453,263763,515599,12.39370192180101,-42.503185615177685,1522347,3195132,-52.35417503877774,本月客戶端需求較去年同期減少所致
2019,06,國內上市,6689,伊雲谷,數位雲端,546765,672140,353175,-18.65310798345583,54.81418560203865,2901417,1673678,73.35574704333808,係雲端資訊服務需求強勁及SSD、安防監控類存儲商品銷量增加所致。
2019,06,國內上市,6691,洋基工程,其他電子業,251542,250995,293505,0.2179326281400027,-14.297201069828454,2380411,1670676,42.481905528061695,-
2019,06,國內上市,6695,芯鼎,半導體業,93189,82908,77136,12.400492111738313,20.811294337274425,403102,434810,-7.292380580023458,-
2019,06,國內上市,6698,旭暉應材,其他電子業,81527,94675,55527,-13.887509902297332,46.82406757073136,452403,299492,51.056789496881386,產業需求增加帶動營運成長
2019,06,國內上市,6706,惠特,光電業,316518,315735,101231,0.2479927787543351,212.66904406752872,2035654,1561186,30.391510044286843,本期營收增加主係相較去年同期訂單回溫且出貨暢旺
2019,06,國內上市,6715,嘉基,電子零組件業,171953,213267,221200,-19.371960969113832,-22.26356238698011,1183173,939496,25.936991748767426,-
2019,06,國內上市,6719,力智,半導體業,223183,211975,298405,5.287415968864253,-25.20802265377591,1259706,1827972,-31.08723766009545,-
2019,06,國內上市,6742,澤米,光電業,53605,0,40687,,31.74969892103129,280709,232945,20.504410912447145,-
2019,06,國內上市,6743,安普新,其他電子業,141703,116397,388093,21.74111016606957,-63.487359988456376,792196,1394390,-43.18691327390472,-
2019,06,國內上市,6754,匯僑設計,居家生活,447168,322972,453600,38.454107476809135,-1.417989417989418,1792335,1840672,-2.6260517897811235,-
2019,06,國內上市,6756,威鋒電子,半導體業,116856,126746,91204,-7.803007589983116,28.12595938774615,692276,582330,18.880359933371118,-
2019,06,國內上市,6770,力積電,半導體業,2684356,2663668,573027,0.7766733692036695,368.4519228587833,7751292,3607212,114.88318402134392,108年5月1日依企業併購法收購母公司力晶科技股份有限公司全部或主要之相關營業，故自108年5月1日起，營業收入大幅成長。
2019,06,國內上市,6806,森崴能源,綠能環保,8535,17059,16113,-49.96775895421772,-47.03034816607708,66968,113110,-40.79391742551498,-
2019,06,國內上市,8011,台通,通信網路業,122667,109903,134041,11.613877692146712,-8.485463402988637,699221,958137,-27.0228579002794,-
2019,06,國內上市,8016,矽創,半導體業,1202679,1200808,921107,0.1558117534193643,30.568869848996915,6069324,4757375,27.5771617751386,-
2019,06,國內上市,8021,尖點,其他電子業,254392,262234,264053,-2.990458903117063,-3.6587351781649895,1423062,1566178,-9.13791408128578,-
2019,06,國內上市,8028,昇陽半導體,半導體業,225673,222008,171289,1.65084141112032,31.7498496692724,1255455,984863,27.47509044405161,-
2019,06,國內上市,8033,雷虎,其他,84782,75170,77270,12.787016096847148,9.721754885466543,429000,485107,-11.565901955651022,-
2019,06,國內上市,8039,台虹,電子零組件業,694642,701084,834072,-0.9188627896229268,-16.716782244218724,3450882,4385153,-21.305322756127325,自結數尚未經會計師簽證，特此說明。
2019,06,國內上市,8045,達運光電,通信網路業,150018,96230,105287,55.8952509612387,42.48482718664223,585347,574865,1.8233846207370423,-
2019,06,國內上市,8046,南電,電子零組件業,2622175,2647574,2404059,-0.9593310706329644,9.072822256026162,13889258,13164427,5.505982144152571,-
2019,06,國內上市,8070,長華*,電子通路業,1264281,1151788,1362375,9.766814726321163,-7.200220203688412,7073533,7931939,-10.822145757802726,-
2019,06,國內上市,8072,陞泰,電子通路業,59720,66149,72213,-9.718967784849356,-17.300209103624002,354908,464249,-23.552231668781197,-
2019,06,國內上市,8081,致新,半導體業,453071,430709,363045,5.191904510934297,24.797476896803428,2431776,2044641,18.93413073493097,"本月合併營收淨額係包含台灣類比6/26~6/30止營收淨額NT$31,519仟元"
2019,06,國內上市,8101,華冠,通信網路業,126989,107145,544449,18.52069625274161,-76.67568495855443,1086388,4544007,-76.09185021061808,主要客戶出貨量持續下滑，導致營收較去年同期大幅降低。
2019,06,國內上市,8103,瀚荃,電子零組件業,275885,282381,274836,-2.300438060634391,0.3816821668194851,1522871,1508689,0.9400214358293856,係本公司自結合併營收
2019,06,國內上市,8104,錸寶,光電業,134269,130011,226474,3.275107490904616,-40.71328276093503,896192,1207633,-25.7893747520977,-
2019,06,國內上市,8105,凌巨,光電業,823994,833022,916968,-1.0837648945646094,-10.139285122272533,4412490,5148366,-14.293389397723471,-
2019,06,國內上市,8110,華東,半導體業,512178,532706,701275,-3.853532717859382,-26.964742789918365,3215217,4348205,-26.056453180105358,-
2019,06,國內上市,8112,至上,電子通路業,7919044,7202369,13399703,9.950545438591108,-40.901346843284514,45715971,64496412,-29.118582596501646,-
2019,06,國內上市,8114,振樺電,電腦及週邊設備業,870525,819265,930320,6.256827766351547,-6.427358328317138,4738635,4686320,1.116334351900852,-
2019,06,國內上市,8131,福懋科,半導體業,755661,770944,744694,-1.98237485472356,1.472685425154493,4442798,4275071,3.9233734363709982,-
2019,06,國內上市,8150,南茂,半導體業,1636704,1709126,1550170,-4.237370445479152,5.582226465484431,9367352,8502539,10.171232381292224,-
2019,06,國內上市,8163,達方,電腦及週邊設備業,1723502,1694038,1771725,1.739276214583144,-2.721810664747633,9033421,9162844,-1.412476301026188,-
2019,06,國內上市,8201,無敵,其他電子業,154958,66662,106974,132.45327172902105,44.85575934339185,659636,695642,-5.175938198096147,-
2019,06,國內上市,8210,勤誠,電腦及週邊設備業,503063,502941,536914,0.0242573184528602,-6.304734091493238,3063350,2887790,6.079389429286755,-
2019,06,國內上市,8213,志超,電子零組件業,1717725,1899220,1890439,-9.55629153020714,-9.136184769780987,10709307,11098192,-3.504039216477783,-
2019,06,國內上市,8215,明基材,光電業,1266014,1225797,1069332,3.280885823672272,18.392978046107288,7051033,5979075,17.928492283505392,-
2019,06,國內上市,8222,寶一,電機機械,63368,76700,71294,-17.38200782268579,-11.117345078127192,408506,424629,-3.7969615829347503,-
2019,06,國內上市,8249,菱光,電子零組件業,409531,452907,382251,-9.57724212697088,7.136671977313336,2225611,2130469,4.465777253740843,-
2019,06,國內上市,8261,富鼎,半導體業,185489,158020,255481,17.383242627515504,-27.39616644681992,1025655,1283066,-20.06217918641753,-
2019,06,國內上市,8271,宇瞻,半導體業,556768,612874,808405,-9.154573370709151,-31.12759074968611,3735275,4906901,-23.87710695610121,-
2019,06,國內上市,8341,日友,綠能環保,229470,236920,172602,-3.1445213574202264,32.94747453679563,1182066,986661,19.80467455387413,-
2019,06,國內上市,8367,建新國際,航運業,163290,157415,138577,3.7321729187180384,17.833406698081212,836071,811696,3.002971555853423,無
2019,06,國內上市,8374,羅昇,電機機械,262029,263669,339684,-0.6219919672013017,-22.860953121136117,1574938,1939012,-18.776263375368487,-
2019,06,國內上市,8404,百和興業-KY,其他,466154,416093,341440,12.03120456244157,36.52589034676664,3600969,2177087,65.40308219193813,主要為營建工案已完工開始陸續交屋，認列之收入增加所致。
2019,06,國內上市,8411,福貞-KY,其他,469697,496125,372097,-5.326883345930965,26.229719669871027,2621185,2680776,-2.2229011301205324,-
2019,06,國內上市,8422,可寧衛,綠能環保,196617,217287,250179,-9.512764224274807,-21.409470818893677,1334678,1779736,-25.00696732549097,-
2019,06,國內上市,8429,金麗-KY,貿易百貨,255156,262022,362007,-2.6203906542198747,-29.51628007193231,1466729,2122837,-30.90713041086056,-
2019,06,國內上市,8438,昶昕,綠能環保,224548,226665,303892,-0.9339774557165862,-26.10927566372264,1355881,1758109,-22.87844496558518,-
2019,06,國內上市,8442,威宏-KY,其他,643766,629445,598951,2.2751789274678487,7.482248130481459,3223371,2872315,12.222057817474754,-
2019,06,國內上市,8443,阿瘦,貿易百貨,117008,138131,119297,-15.292005415149386,-1.9187406221447312,771129,846898,-8.946650009800472,-
2019,06,國內上市,8454,富邦媒,數位雲端,4034237,4036757,3089658,-0.0624263486754342,30.57228340482992,23551058,19814161,18.859728655682165,-
2019,06,國內上市,8462,柏文,運動休閒,287202,302435,253492,-5.036784763668226,13.298250043393876,1715731,1359328,26.219058240542385,-
2019,06,國內上市,8463,潤泰材,其他,239147,274588,202714,-12.90697335644675,17.972611659776828,1494236,1260409,18.55167647961892,-
2019,06,國內上市,8464,億豐,居家生活,2137811,2067726,1962687,3.38947229952131,8.9226657128722,11372278,10241649,11.03952107712342,-
2019,06,國內上市,8466,美吉吉-KY,其他,310677,309923,240629,0.243286235613362,29.11037323015929,1783407,1425134,25.13960090770412,-
2019,06,國內上市,8467,波力-KY,運動休閒,227578,96000,181172,137.06041666666667,25.614333340692824,765239,782274,-2.1776257423869385,-
2019,06,國內上市,8473,山林水,綠能環保,462232,360834,344636,28.101010436932217,34.12179807100825,2296971,2066312,11.162835041368387,-
2019,06,國內上市,8476,台境*,綠能環保,38594,38349,19023,0.6388693316644501,102.88072333491036,164323,221573,-25.83798567514995,本公司目前以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性。
2019,06,國內上市,8478,東哥遊艇,運動休閒,1349797,220004,405292,513.5329357648043,233.0430899203537,1969380,1571752,25.298393130722918,主係認列遊艇銷貨收入增加所致
2019,06,國內上市,8481,政伸,其他,84539,109615,84779,-22.87643114537244,-0.2830889725049835,560986,526059,6.639369348305038,-
2019,06,國內上市,8482,商億-KY,居家生活,351231,345377,363408,1.694959421154275,-3.35077928939374,2030702,2079739,-2.357843940994519,-
2019,06,國內上市,8487,愛爾達-創,數位雲端,44968,48419,138602,-7.127367355790082,-67.55602372260141,258506,390650,-33.82669909125816,去年同期轉播俄羅斯世界盃，今年無此情事
2019,06,國內上市,8488,吉源-KY,其他,355108,206575,244433,71.90269877768365,45.27825620926798,1672258,1543238,8.360343641097485,-
2019,06,國內上市,8499,鼎炫-KY,其他電子業,161913,154056,118345,5.100093472503505,36.814398580421646,854373,659838,29.482236548971112,"以人民幣計，本月自結合並營收淨額約為35,560千元，月增5%、年增39.98%；累計1-6月合併營收淨額約為186,984千元，年增31.46%"
2019,06,國內上市,8926,台汽電,油電燃氣業,817101,159495,359398,412.305087933791,127.3526842108192,1767258,1786662,-1.0860476128109289,子公司星能(股)依工程進度認列收入較去年同期增加。
2019,06,國內上市,8940,新天地,觀光餐旅,145700,107379,118978,35.68761117164436,22.45961438249088,885069,814893,8.611682760804179,-
2019,06,國內上市,8996,高力,電機機械,180088,152740,174281,17.904936493387456,3.3319753731043544,1033363,904696,14.222125443242811,-
2019,06,國內上市,9105,泰金寶-DR,存託憑證,8638373,8819923,8538217,-2.0584079929042463,1.1730317934060472,51960814,48236995,7.719840342459143,-
2019,06,國內上市,912000,晨訊科-DR,存託憑證,583870,339165,1488420,72.14924889065794,-60.77249701025248,2066732,5819046,-64.48331908701186,主要是因為模塊業務的銷售額減少
2019,06,國內上市,9802,鈺齊-KY,運動休閒,1383728,1179869,1087317,17.278104603138146,27.260771237826688,5931988,4784741,23.97720169179481,-
2019,06,國內上市,9902,台火,其他,5727,8099,341,-29.28756636621805,1579.4721407624634,55949,28827,94.08540604294583,本月及累計營收較去年同期增加之主要原因係本期出售投標車輛營收較去年同期增加所致。
2019,06,國內上市,9904,寶成,運動休閒,25313832,28406728,22631951,-10.88789951450938,11.849977052353992,157531400,141417689,11.394409789853093,-
2019,06,國內上市,9905,大華,其他,824411,724147,702288,13.84580755012449,17.38930467272686,4149736,3704069,12.031822301366416,-
2019,06,國內上市,9906,欣巴巴,建材營造,11,11,20869,0.0,-99.94729023911064,67,222696,-99.96991414304702,本月收入較去年減少，係因建案陸續完銷，可售餘屋減少所致。
2019,06,國內上市,9907,統一實,其他,2997211,2855861,3187125,4.949470579975706,-5.958787308310781,16197014,17614295,-8.046197704761957,-
2019,06,國內上市,9908,大台北,油電燃氣業,335669,392245,307867,-14.42363828729493,9.030522920611824,2292135,2081170,10.136846100991267,-
2019,06,國內上市,9910,豐泰,運動休閒,6465745,5819562,5905867,11.103636321771296,9.480030620398326,34971857,30466710,14.787113541304592,合併營收為本公司自結數
2019,06,國內上市,9911,櫻花,居家生活,483422,493888,471685,-2.119103926396268,2.488313175106268,2811203,2713908,3.585051519800966,-
2019,06,國內上市,9912,偉聯,電腦及週邊設備業,57873,43070,63592,34.36963083352682,-8.99326959365958,291210,361648,-19.47694996239437,-
2019,06,國內上市,9914,美利達,運動休閒,2533928,2393884,2355534,5.850074606789636,7.573399492429317,13083729,12839028,1.9059153076073985,-
2019,06,國內上市,9917,中保科,其他,1111410,1119731,1090969,-0.7431249112510058,1.8736554384221733,6638103,6571428,1.0146196534451872,-
2019,06,國內上市,9918,欣天然,油電燃氣業,164272,186052,139439,-11.706404661062498,17.809221236526366,1263209,1218466,3.672076200731083,-
2019,06,國內上市,9919,康那香,其他,301503,325781,242125,-7.452245526903042,24.5236964377904,1936681,1711368,13.16566629737146,-
2019,06,國內上市,9921,巨大,運動休閒,4881737,5380719,4858140,-9.27351902227193,0.4857208725973315,30679486,29152499,5.237928316196838,-
2019,06,國內上市,9924,福興,居家生活,718497,747629,708586,-3.896585070937591,1.3987010750988589,4291190,3922706,9.393617569096437,-
2019,06,國內上市,9925,新保,其他,601115,579757,597126,3.683957244155741,0.6680332124208291,3522093,3468515,1.5446956406416,-
2019,06,國內上市,9926,新海,油電燃氣業,191566,219661,157836,-12.790163023932331,21.370283078638582,1317397,1171390,12.464422609037127,-
2019,06,國內上市,9927,泰銘,其他,853629,839527,928965,1.679755386068584,-8.109670439682873,4581775,5524831,-17.069409000926907,-
2019,06,國內上市,9928,中視,其他,58203,57250,67170,1.6646288209606988,-13.349709691826709,333361,359626,-7.303420776028429,-
2019,06,國內上市,9929,秋雨,其他,92614,86770,51182,6.735046675118128,80.95033410183268,574459,346522,65.77850756950497,自107年11月起併入轉投資公司營收
2019,06,國內上市,9930,中聯資源,綠能環保,710154,761902,772582,-6.791949620817375,-8.080436769171428,4652378,4453487,4.465961167058532,-
