年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2023,09,國內上市,9924,福興,居家生活,1117430,914124,828298,22.240527543309224,34.90676061031175,6552384,7392572,-11.365300195926398,-
2023,09,國內上市,9925,新保,其他,641976,627665,651019,2.280037918316299,-1.389053161274863,5812561,5713483,1.7341085989054312,-
2023,09,國內上市,9926,新海,油電燃氣業,166699,166126,164721,0.3449189169666398,1.200818353458272,1721044,1697004,1.4166142212982409,-
2023,09,國內上市,9927,泰銘,其他,759032,796318,644937,-4.682300287071246,17.690875232774673,6793996,7235839,-6.106313310730103,-
2023,09,國內上市,9928,中視,其他,85691,74222,69906,15.452291773328662,22.58032214688296,665474,613450,8.480560762898362,-
2023,09,國內上市,9929,秋雨,其他,58000,59317,43944,-2.220274120403932,31.986164208993262,492974,410585,20.06624694034122,-
2023,09,國內上市,9930,中聯資源,綠能環保,980388,1017744,847619,-3.670471159741546,15.66375930695277,9317159,8573400,8.675193038934378,-
2023,09,國內上市,9931,欣高,油電燃氣業,90501,91879,93146,-1.4997986482221182,-2.839628110707921,920891,944509,-2.500558491237246,-
2023,09,國內上市,9933,中鼎,其他,10596263,9093422,8789626,16.526682694369622,20.554196503924057,73658146,69210356,6.4264804533009485,-
2023,09,國內上市,9934,成霖,居家生活,1546738,1703986,1619395,-9.228244832997454,-4.486675579460231,14014059,15255384,-8.136963317344224,-
2023,09,國內上市,9935,慶豐富,居家生活,382249,482037,427281,-20.70131545918674,-10.539200198464243,3261436,4077574,-20.015283597550894,-
2023,09,國內上市,9937,全國,油電燃氣業,2163046,2212193,1999536,-2.2216416017951417,8.177397156140225,18342871,18045046,1.6504529830514147,-
2023,09,國內上市,9938,百和,其他,1175742,1272558,1189783,-7.607983290349045,-1.18013116677579,9195573,13307348,-30.898530646376724,-
2023,09,國內上市,9939,宏全,其他,2193537,2696900,2206489,-18.66450368942119,-0.586995901633772,20655958,19353834,6.727989916623239,-
2023,09,國內上市,9940,信義,其他,961101,1062569,992430,-9.549309268386336,-3.1567969529337083,10807938,10038923,7.660333683204862,-
2023,09,國內上市,9941,裕融,其他,3549873,3577177,3116978,-0.7632834494910372,13.88829180058377,30874618,26756802,15.389791350999271,-
2023,09,國內上市,9942,茂順,其他,404673,420039,389221,-3.658231735624549,3.969981064742139,3660590,2990436,22.40990945801883,-
2023,09,國內上市,9943,好樂迪,觀光餐旅,222907,227069,213401,-1.8329230322060692,4.454524580484628,2118572,1679264,26.1607466128018,-
2023,09,國內上市,9944,新麗,其他,138428,152052,186979,-8.960092599900035,-25.966017574166084,1640839,2064331,-20.51473334460413,-
2023,09,國內上市,9945,潤泰新,其他,1802913,1870716,2627721,-3.6244411230780087,-31.388720492015704,18646665,21732735,-14.20009952727993,-
2023,09,國內上市,9946,三發地產,建材營造,57454,85820,158329,-33.05290142158005,-63.7122700200216,602212,2018844,-70.17045398257616,本月及累月營收較去年同期減少，係因去年預售建案完工交屋入帳所致
2023,09,國內上市,9955,佳龍,綠能環保,89272,82315,79179,8.4516795237806,12.747066772755405,864547,905990,-4.5743330500336645,-
2023,09,國內上市,9958,世紀鋼,鋼鐵工業,1245560,1206343,903198,3.250899619759886,37.90553123456872,9539144,6277375,51.96071606364125,本年增加百分比達50%以上，主要係風力事業案相關工程收入挹注所致。
2023,09,國外上市,1101,台泥,水泥工業,8735157,9379408,10404901,-6.868781057397226,-16.047668305541784,80942003,79341961,2.0166403499908454,-
2023,09,國外上市,1102,亞泥,水泥工業,6691905,6469836,6994078,3.4323744836808845,-4.320412211588146,60239086,66096797,-8.862322027495523,-
2023,09,國外上市,1103,嘉泥,水泥工業,232979,238917,205264,-2.4853819527283534,13.502124093849872,2115231,1593823,32.71429763530831,-
2023,09,國外上市,1104,環泥,水泥工業,618592,617197,597159,0.2260218374360212,3.589161345638264,5627754,5063948,11.133724121969657,-
2023,09,國外上市,1108,幸福,水泥工業,404171,430420,346635,-6.098461967380698,16.5984392805112,3690507,2946179,25.264181164824,-
2023,09,國外上市,1109,信大,水泥工業,490929,541722,634886,-9.376211414710866,-22.674464392032583,4625786,4675441,-1.0620388536610772,-
2023,09,國外上市,1110,東泥,水泥工業,169364,160207,157462,5.715730273958067,7.558649070886944,1641523,1231008,33.3478742623931,-
2023,09,國外上市,1201,味全,食品工業,1944806,2024542,1834655,-3.938471022087959,6.0039080917120655,15990330,15214413,5.099881277049597,-
2023,09,國外上市,1203,味王,食品工業,544257,566658,523146,-3.953178107429878,4.035393561262057,4718897,4696394,0.4791548579612358,-
2023,09,國外上市,1210,大成,食品工業,9291296,10230624,9702507,-9.181531840091084,-4.2381932834472575,83153484,82776655,0.4552358391384624,-
2023,09,國外上市,1213,大飲,食品工業,-5934,-998,31847,-494.58917835671343,-118.63283825792068,108491,298052,-63.599975843141465,營收大幅衰退，係因四月下旬暫時停工迄今，暫時無產品銷售所致，本月合併營收金額，來自大西洋上海子公司之營業收入。
2023,09,國外上市,1215,卜蜂,食品工業,2437231,2508812,2418414,-2.8531831002083856,0.77807190993767,21950444,21251007,3.291312265814039,-
2023,09,國外上市,1216,統一,食品工業,53366181,57541764,45815778,-7.256612779545653,16.479918773833766,433851392,396500151,9.420233739078702,-
2023,09,國外上市,1217,愛之味,食品工業,485332,657803,465279,-26.219248011942785,4.309887185967989,3956145,3843862,2.921098624248217,-
2023,09,國外上市,1218,泰山,食品工業,1070356,1157243,1063747,-7.50810331105913,0.621294349126249,8585966,8483878,1.2033176337519234,-
2023,09,國外上市,1219,福壽,食品工業,1310734,1366116,1486102,-4.053974918674549,-11.800535898612612,12399958,12651568,-1.9887653451335043,-
2023,09,國外上市,1220,台榮,食品工業,295646,296778,294321,-0.3814298903557541,0.4501887395055059,2354794,2554945,-7.833867265244457,-
2023,09,國外上市,1225,福懋油,食品工業,1184327,1232824,1295478,-3.933813747947801,-8.579921851239465,10912671,11244609,-2.9519745862217173,-
2023,09,國外上市,1227,佳格,食品工業,3116707,2657640,2844061,17.273483240770005,9.5865032430739,20129635,20399539,-1.323088722740254,-
2023,09,國外上市,1229,聯華,食品工業,861221,891803,908840,-3.429232689282274,-5.239536111966903,9286729,9246716,0.4327266026122139,-
2023,09,國外上市,1231,聯華食,食品工業,796194,1042128,825821,-23.59921238082078,-3.5875813281570705,7989458,7762956,2.9177287620849586,-
2023,09,國外上市,1232,大統益,食品工業,1874068,2202657,2070078,-14.917846945756876,-9.468725333055083,17707757,17687951,0.1119745300063303,-
2023,09,國外上市,1233,天仁,食品工業,189526,178560,150985,6.141353046594982,25.5263767923966,1570399,1327357,18.31022098802357,-
2023,09,國外上市,1234,黑松,食品工業,1017186,1121037,890678,-9.263833397113563,14.20356178102524,7964124,6965192,14.341772631680506,-
2023,09,國外上市,1235,興泰,食品工業,6548,9911,29265,-33.93199475330441,-77.62514949598497,39514,48843,-19.099973384108264,本月營收與去年同期相比減少50%為子公司昇鋒的股利收入中對福懋油公司改採用權益法認列故股利不計入營業收入
2023,09,國外上市,1236,宏亞,食品工業,222123,172261,141089,28.94561160100081,57.4346688969374,1421429,1461117,-2.716278025647501,本年度中秋節在九月底，月餅大量出貨落點會在九月份，而去年中秋節是九月初，出貨落點會在八月份；故九月份收入成長
2023,09,國外上市,1256,鮮活果汁-KY,食品工業,444032,568276,482664,-21.863319936087397,-8.003911623821127,3930896,3436999,14.370007090487952,-
2023,09,國外上市,1301,台塑,塑膠工業,16588777,17501985,18266287,-5.217739587823895,-9.183639784045877,151395932,200581272,-24.521401978146795,-
2023,09,國外上市,1303,南亞,塑膠工業,22141297,23595589,27109813,-6.163406219696402,-18.327370978176795,196763386,279412580,-29.579625226609338,-
2023,09,國外上市,1304,台聚,塑膠工業,4506836,5032636,5389936,-10.447805086638493,-16.38423907074221,39437006,51291057,-23.111340832769347,-
2023,09,國外上市,1305,華夏,塑膠工業,966666,1378646,1232717,-29.88294311955353,-21.582488113654637,10485901,14130924,-25.79465433399826,-
2023,09,國外上市,1307,三芳,塑膠工業,838162,1038632,1021629,-19.30135023762025,-17.958280354218605,7671609,8382900,-8.485023082704076,-
2023,09,國外上市,1308,亞聚,塑膠工業,572692,679172,769148,-15.677913694910862,-25.542028322247475,5039561,7310903,-31.067872190343657,-
2023,09,國外上市,1309,台達化,塑膠工業,1491814,1396557,1497170,6.8208458372984415,-0.3577416058296653,11145874,14238436,-21.71981529432025,-
2023,09,國外上市,1310,台苯,塑膠工業,806466,814218,874662,-0.9520791728996412,-7.796840379483732,6945191,10398690,-33.21090445046443,-
2023,09,國外上市,1312,國喬,塑膠工業,1366098,1284350,1407268,6.364931677502239,-2.925526623216047,11984991,14234676,-15.804258558466662,-
2023,09,國外上市,1313,聯成,塑膠工業,7063372,6494950,5098838,8.75175328524469,38.52905309013544,53343667,56279952,-5.217284122772528,-
2023,09,國外上市,1314,中石化,塑膠工業,2110222,2408787,1363265,-12.394827770159836,54.791768291564736,19039599,21143838,-9.952020063717857,本公司2022年受通膨、戰爭及下游市場需求疲弱等影響，導致2022年9月單月營收偏低，故2023年9月單月營收較2022年同期增加幅度較高
2023,09,國外上市,1315,達新,塑膠工業,134277,163404,233641,-17.825145039289122,-42.52849457073031,1693032,2058403,-17.750217037188538,-
2023,09,國外上市,1316,上曜,建材營造,77620,49555,209883,56.63404298254465,-63.01749069719797,662436,1915794,-65.4223783976774,本月及本年度減少房地收入。
2023,09,國外上市,1319,東陽,汽車工業,2156228,2077579,1899913,3.78560815256604,13.490880898230603,17303529,15970078,8.349683702233639,-
2023,09,國外上市,1321,大洋,塑膠工業,357833,391590,436749,-8.62049592686228,-18.0689595167934,3608325,5184406,-30.400416171110056,-
2023,09,國外上市,1323,永裕,塑膠工業,278061,316094,315654,-12.0321803007966,-11.909559200897183,2506421,2853734,-12.170475594431716,-
2023,09,國外上市,1324,地球,塑膠工業,77612,75561,73352,2.7143632297084475,5.807612607699858,698240,739070,-5.524510533508328,-
2023,09,國外上市,1325,恆大,塑膠工業,31793,32476,41385,-2.1030915137332182,-23.177479763199223,309927,437525,-29.163590651962743,-
2023,09,國外上市,1326,台化,塑膠工業,30995485,29077841,30822873,6.594863765848365,0.560012689277862,245021791,293928768,-16.639057596430984,-
2023,09,國外上市,1337,再生-KY,塑膠工業,66442,69380,65786,-4.234649754972614,0.9971726507159578,539584,470974,14.567683141744554,-
2023,09,國外上市,1338,廣華-KY,汽車工業,501571,508943,635751,-1.448492267306948,-21.105747375938066,4189543,5681375,-26.258291346725045,-
2023,09,國外上市,1339,昭輝,汽車工業,163839,203804,151164,-19.609526800259072,8.384932920536636,1505203,1517692,-0.8228942367753141,-
2023,09,國外上市,1340,勝悅-KY,塑膠工業,48654,49958,43352,-2.610192561751872,12.230116257612105,431401,360242,19.753110409113876,-
2023,09,國外上市,1341,富林-KY,塑膠工業,221362,196731,263167,12.520141716353804,-15.885350366877306,1897548,2317011,-18.103625748863514,-
2023,09,國外上市,1342,八貫,其他,240631,227391,232050,5.822569934606031,3.697909933204051,1916119,1901262,0.7814283354950554,-
2023,09,國外上市,1402,遠東新,紡織纖維,23162130,21526874,23089717,7.596346780308186,0.3136157970234109,190264302,199881631,-4.811512169419911,-
2023,09,國外上市,1409,新纖,紡織纖維,3829791,3764714,3883592,1.7286040851974414,-1.3853411995904823,29757405,36742954,-19.01194171813186,-
2023,09,國外上市,1410,南染,紡織纖維,16372,20769,30640,-21.17097597380712,-46.56657963446475,166013,292501,-43.24361284234926,-
2023,09,國外上市,1413,宏洲,紡織纖維,202309,199408,241101,1.4548062264302335,-16.089522648184786,1450310,2501058,-42.01214046215642,-
2023,09,國外上市,1414,東和,紡織纖維,48748,51833,45145,-5.9518067640306365,7.980950271347879,421819,547924,-23.01505318255817,-
2023,09,國外上市,1416,廣豐,其他,25319,21351,21346,18.584609620158307,18.612386395577627,212254,197081,7.69886493370746,-
2023,09,國外上市,1417,嘉裕,紡織纖維,94040,111755,154084,-15.851639747662295,-38.968354923288594,1117061,1103583,1.2212946375578455,-
2023,09,國外上市,1418,東華,紡織纖維,1137,1069,891,6.361085126286249,27.60942760942761,16997,11660,45.77186963979417,-
2023,09,國外上市,1419,新紡,紡織纖維,334093,266298,349765,25.458321128960787,-4.480722771003388,2328457,2395315,-2.7911986523693124,-
2023,09,國外上市,1423,利華,紡織纖維,6637,11088,9251,-40.14249639249639,-28.256404713004,91275,136226,-32.99737201415295,-
2023,09,國外上市,1432,大魯閣,運動休閒,107050,134101,94922,-20.172109081960613,12.77680621984366,1006254,811019,24.072802240144807,-
2023,09,國外上市,1434,福懋,紡織纖維,2407270,2477621,2814635,-2.8394576894529067,-14.473102196199507,22025137,26945284,-18.25977042958612,-
2023,09,國外上市,1435,中福,其他,676,724,1030,-6.629834254143646,-34.36893203883495,6613,10292,-35.7462106490478,-
2023,09,國外上市,1436,華友聯,建材營造,61767,97600,938714,-36.71413934426229,-93.42004060874773,297331,3243015,-90.8316489439611,本月及累計營收較去年同期減少，係今年交屋數量較去年同期減少所致
2023,09,國外上市,1437,勤益控,其他,126347,54326,61981,132.57188086735633,103.84795340507574,676635,605772,11.697965571205009,本月營收較上月增加132.57%，較去年同月增加103.85%，主要係本月份紡織事業部客戶增加專案採購，故紡織事業部營收增加。
2023,09,國外上市,1438,三地開發,建材營造,0,27510,1,-100.0,-100.0,299747,455715,-34.224899334013585,111年累計銷售商品及土地，故營收變化大。
2023,09,國外上市,1439,雋揚,建材營造,4941,7761,60889,-36.3355237727097,-91.88523378606972,147441,455448,-67.62725931390631,本公司截至9月底營收較去年同期減少，係因本期認列交屋金額較低所致。
2023,09,國外上市,1440,南紡,紡織纖維,1477426,1590203,1759926,-7.091987626736964,-16.05181126933746,15017500,16492870,-8.945501904762482,-
2023,09,國外上市,1441,大東,紡織纖維,74396,105790,130954,-29.675772757349467,-43.1892114788399,874366,1229761,-28.89951787379824,-
2023,09,國外上市,1442,名軒,建材營造,145188,97446,5668,48.99328859060402,2461.538461538461,1030850,594319,73.4506216358555,本月認收10戶，去年同期僅認收車位；本年累計認收72戶，去年累計認收42戶，故兩期差異大。
2023,09,國外上市,1443,立益物流,其他,91268,75942,77399,20.18119090885149,17.918836160673912,570375,645650,-11.658793463951056,-
2023,09,國外上市,1444,力麗,紡織纖維,683136,745675,1056962,-8.386897777181748,-35.36796970941245,6554198,9910712,-33.86753645953994,-
2023,09,國外上市,1445,大宇,紡織纖維,86848,104160,122975,-16.62058371735791,-29.377515755234803,1051615,1088273,-3.368456260515514,-
2023,09,國外上市,1446,宏和,紡織纖維,7358,9536,12108,-22.83976510067114,-39.23026098447308,98488,110148,-10.585757344663543,-
2023,09,國外上市,1447,力鵬,紡織纖維,1328742,1938288,1396651,-31.447648646640747,-4.86227411142798,22543324,21383716,5.42285541016351,-
2023,09,國外上市,1449,佳和,紡織纖維,236451,333084,240703,-29.011600677306625,-1.766492316256964,2034578,1971159,3.2173457341594465,-
2023,09,國外上市,1451,年興,紡織纖維,461901,537506,724042,-14.065889497047475,-36.2052201391632,4886282,6853706,-28.7059876802419,-
2023,09,國外上市,1452,宏益,紡織纖維,93126,104627,133017,-10.992382463417664,-29.98939985114685,834721,1428859,-41.58128968638613,-
2023,09,國外上市,1453,大將,建材營造,57,57,28514,0.0,-99.80009819737673,513,248384,-99.79346495748518,"本年營收較去年同期大幅減少,係因無出售建案房屋所致."
2023,09,國外上市,1454,台富,紡織纖維,138803,144631,141617,-4.0295648927270085,-1.9870495773812469,1169212,1405697,-16.82332679090871,-
2023,09,國外上市,1455,集盛,紡織纖維,690467,655615,713084,5.315924742417425,-3.171716095158495,5463353,7525083,-27.398103117267944,-
2023,09,國外上市,1456,怡華,建材營造,216090,73476,50058,194.09603135717785,331.6792520676016,1449299,481754,200.8379795497287,本月認列建設收入較去年本月增加所致
2023,09,國外上市,1457,宜進,紡織纖維,313769,315028,348821,-0.3996470155033838,-10.048706929915344,2300994,3411479,-32.55142417702117,-
2023,09,國外上市,1459,聯發,紡織纖維,98023,95354,108504,2.799043563982633,-9.659551721595518,765261,1600585,-52.18866851807308,市場需求減少，致營業額下降。
2023,09,國外上市,1460,宏遠,紡織纖維,720391,665369,904656,8.269396380053776,-20.36851576731929,5555378,7608489,-26.98447746983665,-
2023,09,國外上市,1463,強盛新,紡織纖維,38000,38818,44659,-2.1072698232778606,-14.910768266194944,260706,376864,-30.822259488834167,-
2023,09,國外上市,1464,得力,紡織纖維,961770,975517,1073666,-1.4092014798306949,-10.42186303748093,7228925,9288954,-22.1771902412263,-
2023,09,國外上市,1465,偉全,紡織纖維,40641,44614,62698,-8.905276370645986,-35.179750550256784,436176,412367,5.773740381747327,-
2023,09,國外上市,1466,聚隆,紡織纖維,242571,199625,212938,21.513337507827178,13.916257314335628,1760723,2194078,-19.75112097199826,-
2023,09,國外上市,1467,南緯,紡織纖維,489276,503680,506568,-2.8597522236340533,-3.413559482636092,3529569,4840567,-27.083562731390764,-
2023,09,國外上市,1468,昶和,紡織纖維,81874,91518,137893,-10.53781769706506,-40.624977337500816,793519,1048763,-24.33762442038859,-
2023,09,國外上市,1470,大統新創,紡織纖維,42437,51791,71475,-18.06105307872024,-40.62679258481987,527022,735598,-28.35461760363677,-
2023,09,國外上市,1471,首利,電子零組件業,17794,31576,12776,-43.647073726881175,39.27676894176581,187813,173624,8.17225729161867,-
2023,09,國外上市,1472,三洋實業,建材營造,173810,175397,129228,-0.9048045291538624,34.49871544866438,1338255,683370,95.83168708020546,本公司以專案收入為主要營收，因各財務報表期間所認列專案別不同，使得營業收入同期比較不具相同基礎，此為本公司營業特性
2023,09,國外上市,1473,台南,紡織纖維,404571,664222,391158,-39.09099668484332,3.429049131041676,4931520,5892223,-16.30459335975573,-
2023,09,國外上市,1474,弘裕,紡織纖維,235637,257924,240259,-8.640917479567625,-1.923757278603507,1922280,2500584,-23.12675758942711,-
2023,09,國外上市,1475,業旺,紡織纖維,112605,95610,105736,17.77533730781299,6.496368313535598,944346,858964,9.940113904657238,-
2023,09,國外上市,1476,儒鴻,紡織纖維,2382299,2704236,2899121,-11.904915103563448,-17.826851656070925,22291528,32105868,-30.56867984382169,-
2023,09,國外上市,1477,聚陽,紡織纖維,2800342,3505603,2427157,-20.11810806871172,15.375395987981,24330436,24719886,-1.5754522492539005,-
2023,09,國外上市,1503,士電,電機機械,2388149,2843442,2493434,-16.012037523536616,-4.222489947598373,24351215,22768793,6.949959973723684,-
2023,09,國外上市,1504,東元,電機機械,5300860,4999513,4857361,6.027527081137703,9.130451700007471,45031277,43262388,4.088745632811578,-
2023,09,國外上市,1506,正道,電機機械,93680,101233,85167,-7.46100579850444,9.995655594302958,853275,858544,-0.6137134497474794,-
2023,09,國外上市,1512,瑞利,汽車工業,89068,90778,44702,-1.8837163189319,99.24835577826497,878686,471151,86.49774700679825,因至111年11月起新增運動用品批發銷售，故本年營業收入相較去年同期增加86.5%。
2023,09,國外上市,1513,中興電,電機機械,1709458,1849896,1649006,-7.591670018206429,3.665966042573526,16298218,13747822,18.551273067108376,-
2023,09,國外上市,1514,亞力,電機機械,777195,629670,692853,23.428938968030877,12.17314495282549,6097194,5225685,16.67741166947491,-
2023,09,國外上市,1515,力山,電機機械,796888,955059,310793,-16.561385212850723,156.40474528062086,3946824,3652335,8.063033648337296,客戶銷售狀況好增加採購量
2023,09,國外上市,1516,川飛,其他,95771,60030,579,59.53856405130768,16440.75993091537,633163,1171319,-45.94444382785561,去年同期船舶延遲及本年度擴展新業務
2023,09,國外上市,1517,利奇,電機機械,121960,146450,468695,-16.722430863776033,-73.978813514119,1481117,4138258,-64.20916723896866,主係產業調整庫存及去年基期較高所致。
2023,09,國外上市,1519,華城,電機機械,1441440,961051,781296,49.9857967995455,84.49345702525035,8287731,5085238,62.97626581096106,本月與同期逾50%以上，主要是公營案及民營案增加。
2023,09,國外上市,1521,大億,汽車工業,494626,432228,407598,14.436362290272726,21.351429594845904,3580707,3575055,0.1580954698599042,-
2023,09,國外上市,1522,堤維西,汽車工業,1647751,1820442,1633734,-9.486212689006296,0.8579732073887181,14451810,14276901,1.2251188125490258,-
2023,09,國外上市,1524,耿鼎,汽車工業,246511,240721,197003,2.4052741555576787,25.13058176779034,1938170,1800349,7.655237956640629,-
2023,09,國外上市,1525,江申,汽車工業,124629,104547,144636,19.20858561221269,-13.832655770347632,1239741,1084187,14.347524919594129,-
2023,09,國外上市,1526,日馳,電機機械,55961,84974,207799,-34.1433850354226,-73.06964903584714,852325,1718433,-50.40103396524624,因市場需求減少，致本月營收較去年同期減少。
2023,09,國外上市,1527,鑽全,電機機械,233099,266274,287717,-12.45897083455388,-18.98323700024677,2121210,3211773,-33.955170555328785,-
2023,09,國外上市,1528,恩德,電機機械,290165,340123,295730,-14.68821573371986,-1.8817840597842628,2804036,2717479,3.185194807393176,-
2023,09,國外上市,1529,樂事綠能,電機機械,114243,37741,39916,202.7026310908561,186.20853792965227,531462,202111,162.95550464843575,"本月及本年台電銷貨較去年同期多,又新增子公司工程等收入,致營收增加"
2023,09,國外上市,1530,亞崴,電機機械,271990,177761,434276,53.008815206935154,-37.36932273485065,1858659,2432857,-23.601798215020448,-
2023,09,國外上市,1531,高林股,電機機械,117776,112308,167661,4.868753784236207,-29.753490674635128,1109166,2031273,-45.39552290607909,-
2023,09,國外上市,1532,勤美,電機機械,1201528,1732102,1158278,-30.631798820161865,3.7339913215998233,12968123,11155062,16.253257937965742,-
2023,09,國外上市,1533,車王電,汽車工業,332544,391517,281736,-15.062692041469464,18.03390408041571,3073263,2433513,26.28915481445959,-
2023,09,國外上市,1535,中宇,電機機械,749850,746573,798394,0.4389389919003232,-6.080206013572246,6700926,6364029,5.293769088732939,-
2023,09,國外上市,1536,和大,汽車工業,503175,534523,647576,-5.86466812466442,-22.298695442697078,5059913,5533870,-8.564657283239397,-
2023,09,國外上市,1537,廣隆,電機機械,534044,574790,629208,-7.088849840811426,-15.124410369861794,4662976,5734824,-18.690163813222515,-
2023,09,國外上市,1538,正峰,電機機械,14900,16090,24675,-7.395898073337476,-39.61499493414387,159074,203227,-21.72595176821977,-
2023,09,國外上市,1539,巨庭,電機機械,150541,154729,201775,-2.7066677869048466,-25.39164911411225,1101543,2208969,-50.13316166953905,國外市場需求減少
2023,09,國外上市,1540,喬福,電機機械,26831,31860,26267,-15.784682988072818,2.147180873339171,377041,352542,6.949242927083866,-
2023,09,國外上市,1541,錩泰,電機機械,245401,272639,261060,-9.990500258583696,-5.998237952961005,2288112,3399769,-32.69801565929921,-
2023,09,國外上市,1558,伸興,電機機械,735363,734399,556400,0.1312637952938389,32.164450035945364,5682602,5306485,7.0878745534944505,-
2023,09,國外上市,1560,中砂,電機機械,569539,556064,579720,2.423282212119468,-1.7561926447250398,4786463,5318312,-10.000334692661882,-
2023,09,國外上市,1563,巧新,汽車工業,707224,582645,529427,21.381630323782066,33.58291133621821,5573485,4815200,15.74773633493936,-
2023,09,國外上市,1568,倉佑,汽車工業,114056,100640,149552,13.330683624801273,-23.73488819942228,1087218,1400834,-22.38780612121065,本月及累計合併營收減少主因大陸子公司於今年7月處分所致。
2023,09,國外上市,1582,信錦,電子零組件業,886702,884051,740987,0.2998695776601123,19.6649873749472,6508538,8025349,-18.90024969630604,-
2023,09,國外上市,1583,程泰,電機機械,486883,410263,742068,18.675825019560623,-34.38835794024267,3888260,4863711,-20.05569409860084,-
2023,09,國外上市,1587,吉茂,汽車工業,145650,193155,183167,-24.594237788304728,-20.48240130591209,1616285,1964723,-17.734713748452073,-
2023,09,國外上市,1589,永冠-KY,電機機械,663609,674045,845243,-1.5482645817415752,-21.48896826119826,6498608,6624293,-1.8973345532874224,-
2023,09,國外上市,1590,亞德客-KY,電機機械,2591877,2561743,2122815,1.1763084743473486,22.096226001794783,22471993,19808521,13.446092214557565,本月營業收入換算匯率為4.3852596;本年累計營業收入換算匯率為4.3920773。
2023,09,國外上市,1597,直得,電機機械,82550,82382,134996,0.2039280425335631,-38.85004000118522,838397,1266381,-33.79583237588056,-
2023,09,國外上市,1598,岱宇,運動休閒,585465,570892,491059,2.5526719589694724,19.22498111224924,5415680,5026354,7.745693996085433,-
2023,09,國外上市,1603,華電,電器電纜,621451,282068,258471,120.31956833104074,140.43354960517814,3048200,2456450,24.08964155590385,"本公司產品為訂單式生產。營收增加主要係超耐熱鋼心鋁線340mm2電纜線294,829仟元。"
2023,09,國外上市,1604,聲寶,電器電纜,601230,688324,597829,-12.653052922751495,0.568891773400086,6914290,6970185,-0.8019155876063547,-
2023,09,國外上市,1605,華新,電器電纜,16771119,14410608,14016727,16.380370626971466,19.65075013589121,146519676,136432195,7.393768750843597,-
2023,09,國外上市,1608,華榮,電器電纜,905462,710289,953769,27.477970234650964,-5.064853229660431,7187308,8321072,-13.625215597221128,-
2023,09,國外上市,1609,大亞,電器電纜,2174547,2347203,2176392,-7.355818819249976,-0.0847733312748806,19299572,20333125,-5.083099621922356,-
2023,09,國外上市,1611,中電,電器電纜,106450,119925,124767,-11.236189284969774,-14.68096531935528,979989,1178324,-16.83195793347161,-
2023,09,國外上市,1612,宏泰,電器電纜,459278,677991,532534,-32.25898278885708,-13.75611698032426,4448558,4577438,-2.815548785150121,-
2023,09,國外上市,1614,三洋電,電器電纜,429345,488036,455614,-12.025957101525297,-5.765626166008946,4569842,4931006,-7.32434720217335,-
2023,09,國外上市,1615,大山,電器電纜,469649,472133,344482,-0.5261229356982037,36.33484478143996,3500662,3091426,13.237774412196831,-
2023,09,國外上市,1616,億泰,電器電纜,307904,330385,313106,-6.804485675802473,-1.6614181778694754,2901643,2767812,4.83526337771496,-
2023,09,國外上市,1617,榮星,電器電纜,256351,254781,276154,0.6162154948759916,-7.1709987905299215,2116173,2744311,-22.88873236305944,-
2023,09,國外上市,1618,合機,電器電纜,478542,699174,304615,-31.55609333299007,57.097319567322685,3180544,2045523,55.48805855519591,本月及本年累計增加係因業主通知銅板、高壓線、超高壓線及光纜線等交貨數量較去年同期增加。
2023,09,國外上市,1626,艾美特-KY,電器電纜,524592,277656,733716,88.93594952026969,-28.50203621019577,6914498,7792509,-11.267372293057344,-
2023,09,國外上市,1702,南僑,食品工業,2046638,1998440,1739911,2.411781189327676,17.628890213349994,16808721,14961833,12.343995551881912,-
2023,09,國外上市,1707,葡萄王,生技醫療業,765446,991411,861571,-22.792262744714357,-11.156944697535083,7435046,7266923,2.313537655483621,-
2023,09,國外上市,1708,東鹼,化學工業,449308,494044,691134,-9.0550639214321,-34.98974149730732,4405903,6129667,-28.12165815859165,-
2023,09,國外上市,1709,和益,化學工業,845980,853507,775534,-0.8818908339357497,9.083547594302765,7202243,8084468,-10.91259189844032,-
2023,09,國外上市,1710,東聯,化學工業,1764907,1786506,1942737,-1.209007974224548,-9.15358074716238,15731116,16960552,-7.248797091038075,無
2023,09,國外上市,1711,永光,化學工業,734490,692430,721723,6.074260214028855,1.7689612219646595,5918473,6966099,-15.038919199971176,-
2023,09,國外上市,1712,興農,化學工業,1860207,1585242,1915609,17.345301222147786,-2.892135086022252,14594558,18012868,-18.977044632759203,-
2023,09,國外上市,1713,國化,化學工業,40844,43833,37219,-6.819063262838501,9.739649103952283,346619,469709,-26.205586863355823,-
2023,09,國外上市,1714,和桐,化學工業,1941684,1553868,2081377,24.958104549421183,-6.711566429339808,14979465,17075553,-12.27537403913068,-
2023,09,國外上市,1717,長興,化學工業,3916160,3963723,3805756,-1.199957716520554,2.9009742085409576,31692726,37243105,-14.90310488344084,-
2023,09,國外上市,1718,中纖,化學工業,3420387,3662804,2779499,-6.618344852741234,23.05768053883092,29377964,25131858,16.895312714245005,本月份自結異業別合併營收資訊，未經會計師簽證或核閱。
