年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2018,08,國內上市,2392,正崴,電子零組件業,7377347,7563778,8741191,-2.464786777189917,-15.602496273105118,54689737,54239210,0.8306297234048947,-
2018,08,國內上市,2393,億光,光電業,2214167,2026343,2351450,9.269111892705231,-5.838227476663335,16422580,18265208,-10.088185144127568,-
2018,08,國內上市,2395,研華,電腦及週邊設備業,4428360,4092896,3824381,8.196250283417903,15.792856412580232,32521895,28676973,13.40769822533222,-
2018,08,國內上市,2397,友通,電腦及週邊設備業,505553,434139,314796,16.449570298913482,60.59702156317107,3525987,2532893,39.20789389839997,系統類產品營收增長所致
2018,08,國內上市,2399,映泰,電腦及週邊設備業,231079,225173,243741,2.622872191603789,-5.194858476825811,2251211,2390036,-5.808489913959455,-
2018,08,國內上市,2401,凌陽,半導體業,519128,590668,621318,-12.111710808779211,-16.447294300181227,4338028,4508893,-3.789511083984472,本公司自107年8月起對芯鼎科技(股)公司喪失控制力，芯鼎公司不再列入合併財報編制主體，合併營收亦不包含。
2018,08,國內上市,2402,毅嘉,電子零組件業,714936,505417,691775,41.45467999691344,3.348053919265657,4603481,4555493,1.053409587063354,-
2018,08,國內上市,2404,漢唐,其他電子業,1439978,933367,929270,54.27779212249844,54.95797776749492,8393422,9050678,-7.261953192898919,本月營收較去年同期增加50%以上，係因本月正在投入進行的專案較去年同期增加所致
2018,08,國內上市,2405,輔信,電腦及週邊設備業,361304,368057,411300,-1.834770157883154,-12.155604181862389,3130898,3187756,-1.7836371416130972,-
2018,08,國內上市,2406,國碩,光電業,708180,718231,1030079,-1.399410496066029,-31.249933257546267,6880042,7704558,-10.70166517014993,-
2018,08,國內上市,2408,南亞科,半導體業,8233012,8162217,4352252,0.8673501329356963,89.16671185400111,59784885,33505239,78.43443826799744,107年08月價格及量較106年08月增加
2018,08,國內上市,2409,友達,光電業,27805683,25801062,30144411,7.769529021712362,-7.758413325773723,203105250,231297028,-12.18856041678149,-
2018,08,國內上市,2412,中華電,通信網路業,17778092,17138830,18368753,3.7299045500772223,-3.21557484060023,142207640,147197198,-3.389709904668158,-
2018,08,國內上市,2413,環科,電子零組件業,329010,355117,338479,-7.351661565061656,-2.797514764579191,2502157,2376224,5.299710801675263,-
2018,08,國內上市,2414,精技,電子通路業,1557523,1330860,1585156,17.031318095066347,-1.743235366109077,10838618,10900973,-0.5720131588253635,-
2018,08,國內上市,2415,錩新,電子零組件業,187688,212146,206421,-11.528852771204736,-9.075142548481017,1466341,1480296,-0.9427168620329988,-
2018,08,國內上市,2417,圓剛,電腦及週邊設備業,287517,274421,279976,4.772229530538843,2.693445152441638,1830451,1659748,10.284874571320463,-
2018,08,國內上市,2419,仲琦,通信網路業,1140311,927249,940307,22.97786247275543,21.27007456075516,5667924,5765436,-1.6913204829608723,-
2018,08,國內上市,2420,新巨,電子零組件業,255126,245532,268357,3.907433654269097,-4.930372600677456,1858071,1951645,-4.794621972746068,-
2018,08,國內上市,2421,建準,電子零組件業,1099815,1095284,908742,0.4136826613006307,21.02609981710981,7828696,7191215,8.864718966127421,-
2018,08,國內上市,2423,固緯,其他電子業,237434,200529,197400,18.403821891098044,20.2806484295846,1643863,1511150,8.782251927340106,-
2018,08,國內上市,2424,隴華,通信網路業,41,190,9577,-78.42105263157895,-99.5718909888274,2337,22056,-89.40424374319913,本月出貨2台公播主機，去年同期出貨558台路由器
2018,08,國內上市,2425,承啟,電腦及週邊設備業,365830,428639,488822,-14.65312302426984,-25.160897013636863,2716104,3691679,-26.42632254862896,-
2018,08,國內上市,2426,鼎元,光電業,281636,280307,267921,0.4741230151227047,5.119046286032076,2212311,2108731,4.911958898503412,-
2018,08,國內上市,2427,三商電,資訊服務業,142670,187657,289111,-23.972993280293306,-50.65217165725275,2064599,1601087,28.949832207743864,本月營收減少50.65%，主係:ATM銷售較去年同期減少所致
2018,08,國內上市,2428,興勤,電子零組件業,541210,549886,487315,-1.5777815765449563,11.059581584806542,4007172,3790614,5.713005861319565,-
2018,08,國內上市,2429,銘旺科,光電業,66532,81660,103849,-18.525593926034777,-35.9339040337413,633995,741655,-14.516183400637765,-
2018,08,國內上市,2430,燦坤,電子通路業,1559800,1793902,1788315,-13.049876749120074,-12.778229786139466,14007573,13813252,1.406772279257629,-
2018,08,國內上市,2431,聯昌,電子零組件業,205192,218275,208402,-5.993815141450006,-1.5402923196514429,1568441,1724437,-9.046198846348112,-
2018,08,國內上市,2433,互盛電,其他電子業,342728,340938,316724,0.5250221447887886,8.210302976724215,2679309,2411903,11.08693011286109,-
2018,08,國內上市,2434,統懋,半導體業,24993,25882,21797,-3.4348195657213507,14.66256824333624,226073,164234,37.65298293897731,-
2018,08,國內上市,2436,偉詮電,半導體業,236386,232217,234316,1.7953035307492562,0.8834223868621861,1726269,1498877,15.170824557318578,-
2018,08,國內上市,2438,翔耀,光電業,33899,35542,43962,-4.622699904338529,-22.890223374732724,317742,333161,-4.628092723938276,-
2018,08,國內上市,2439,美律,通信網路業,3580811,2918587,2392315,22.68988383762417,49.67974535126018,17570200,13846607,26.891736004351102,-
2018,08,國內上市,2440,太空梭,電子零組件業,271094,318274,288543,-14.82370536078976,-6.047278915101042,2303214,1934379,19.067359602228933,-
2018,08,國內上市,2441,超豐,半導體業,1101623,1097122,1045715,0.4102551949555291,5.346389790717356,8444854,7751643,8.942762198929955,-
2018,08,國內上市,2442,新美齊,建材營造,252524,271824,172071,-7.100182471010654,46.75569968210797,1641850,990363,65.782647372731,主係新產品大量出貨中
2018,08,國內上市,2444,兆勁,通信網路業,71620,66217,153234,8.159536070797529,-53.26102562094575,736234,1039953,-29.20506984450259,"本司德國客戶之產品設計瑕疵影響出貨約新台幣二千萬;另因MLCC缺料影響約二千多萬無法生產,導致銷售減少53.26%(與去年同期相比)"
2018,08,國內上市,2449,京元電子,半導體業,1884654,1819182,1722563,3.5989802009914347,9.409873543086668,13324892,13138354,1.4197973353435294,-
2018,08,國內上市,2450,神腦,通信網路業,2498194,2335935,2967702,6.946212116347415,-15.820591150998316,20865714,23498806,-11.205216128853523,-
2018,08,國內上市,2451,創見,半導體業,1562009,1554867,1716813,0.4593318914093617,-9.016940109377083,12328161,14181666,-13.069726786683596,-
2018,08,國內上市,2453,凌群,資訊服務業,383231,308447,373130,24.245332261296102,2.7070994023530672,2758061,2612903,5.555430109728528,-
2018,08,國內上市,2454,聯發科,半導體業,23502372,20423891,22495998,15.072940802514076,4.473569032145185,154061582,155626805,-1.0057541180004306,海外子公司之營收係以當月平均匯率換算之
2018,08,國內上市,2455,全新,通信網路業,175224,150812,165747,16.18704081903297,5.717750547521222,1441142,1381402,4.324591972503297,-
2018,08,國內上市,2457,飛宏,電子零組件業,1256191,1311878,1021887,-4.244830693097986,22.928562551436706,8066646,7798855,3.433722001498938,-
2018,08,國內上市,2458,義隆,半導體業,819654,789013,740424,3.883459461377696,10.700625587501216,5491811,4865558,12.871144481270186,-
2018,08,國內上市,2459,敦吉,其他電子業,878436,851486,999994,3.165054974479909,-12.155872935237612,6246268,6896656,-9.430483411090824,-
2018,08,國內上市,2460,建通,電子零組件業,322842,353322,323051,-8.626691799548288,-0.0646956672475863,2678059,2408166,11.207408459383617,-
2018,08,國內上市,2461,光群雷,其他電子業,472382,412279,509383,14.578234642074904,-7.263885916883759,3350787,3274371,2.3337612017697444,-
2018,08,國內上市,2462,良得電,電子零組件業,453343,389273,432136,16.458886180135792,4.9074828294796085,2834498,2770002,2.328373770127242,-
2018,08,國內上市,2464,盟立,其他電子業,1211689,1206937,1098508,0.3937239474802744,10.30315664519512,9379487,7539736,24.400734985946457,-
2018,08,國內上市,2465,麗臺,電腦及週邊設備業,254938,339975,280011,-25.01272152364145,-8.9542910814218,2197331,1888029,16.382269552003702,-
2018,08,國內上市,2466,冠西電,光電業,334909,242456,324968,38.13186722539347,3.0590704315501838,1646763,1448371,13.697595436528347,-
2018,08,國內上市,2467,志聖,電子零組件業,453625,519087,447209,-12.610988138789835,1.434675956879222,3705380,3213963,15.290064011315623,-
2018,08,國內上市,2468,華經,資訊服務業,139281,119138,156331,16.907283989994795,-10.90634615015576,977164,853752,14.455251642163065,-
2018,08,國內上市,2471,資通,資訊服務業,63988,46118,46071,38.7484279457045,38.88997417030236,405900,400883,1.2514873416932122,-
2018,08,國內上市,2472,立隆電,電子零組件業,731335,735585,649005,-0.5777714336208596,12.685572530257856,5487771,4527318,21.21461315507327,-
2018,08,國內上市,2474,可成,其他電子業,8345571,7497361,8524135,11.313447491724087,-2.094804927420788,57018379,49053970,16.236013109642297,-
2018,08,國內上市,2476,鉅祥,電子零組件業,439033,416700,483379,5.359491240700744,-9.174167682087967,3356491,3353402,0.0921154099627781,-
2018,08,國內上市,2477,美隆電,其他電子業,357797,307414,319766,16.389299121054993,11.893384537443003,2196293,2376800,-7.594538875799394,-
2018,08,國內上市,2478,大毅,電子零組件業,735237,680282,361540,8.07826754198994,103.36256015931848,4018955,2564014,56.744658960520496,客戶需求增加
2018,08,國內上市,2480,敦陽科,資訊服務業,304614,350386,386083,-13.06330732392276,-21.1014211969965,2977763,2810402,5.955055540097111,-
2018,08,國內上市,2481,強茂,半導體業,1018261,989006,1079443,2.958020477125518,-5.6679231788987465,7813256,7762233,0.6573237366103285,-
2018,08,國內上市,2482,連宇,其他電子業,84617,89456,70333,-5.409363262385978,20.30910099099996,683441,535028,27.739295887318047,-
2018,08,國內上市,2483,百容,電子零組件業,184125,180609,181931,1.9467468398584789,1.2059517069658277,1382802,1173609,17.82476105755835,本期較去年同期新增子公司碧茂科技(股)公司營收金額
2018,08,國內上市,2484,希華,電子零組件業,250412,230839,235432,8.479069827888702,6.362771415950253,1869417,2076000,-9.951011560693642,-
2018,08,國內上市,2485,兆赫,通信網路業,629523,722323,731655,-12.847438057489516,-13.959038071222093,5107097,5828949,-12.38391346364499,-
2018,08,國內上市,2486,一詮,光電業,344992,346029,338378,-0.2996858644795667,1.954618799094504,2797048,2776703,0.7327034976373058,-
2018,08,國內上市,2488,漢平,其他電子業,271139,243388,199377,11.401959011948,35.99311856432788,1490784,1399352,6.533881396532109,-
2018,08,國內上市,2489,瑞軒,光電業,1172821,751083,1496286,56.150651792145474,-21.61785915259516,7867417,10810711,-27.225720861467853,-
2018,08,國內上市,2491,吉祥全,光電業,28768,31848,39279,-9.670936950514946,-26.75984622826447,226373,268409,-15.661173805647351,-
2018,08,國內上市,2492,華新科,電子零組件業,6155513,5507020,1970586,11.775751676950511,212.36967074768623,29696907,13604116,118.29354439494637,"8月營收為61.6億,較7月增11.8%,與去年8月比增212.4%,累計較去年同期增118.3%,因傳統旺季下游應用整體需求增長及陸續之擴產產能."
2018,08,國內上市,2493,揚博,電子零組件業,215970,202545,195326,6.628156705917204,10.568997470894812,1634757,1484340,10.13359472897045,-
2018,08,國內上市,2495,普安,電腦及週邊設備業,107774,91429,119856,17.877259950343984,-10.080429849152315,839219,1070233,-21.58539308729968,-
2018,08,國內上市,2496,卓越,其他,75295,81175,79721,-7.243609485679088,-5.551862119140503,605018,555767,8.861807196181134,-
2018,08,國內上市,2497,怡利電,汽車工業,173201,164302,172987,5.416245693905126,0.12370871799615,1412510,1558525,-9.36879421247654,-
2018,08,國內上市,2498,宏達電,通信網路業,1388825,1399596,3000856,-0.7695792214324705,-53.71903883425263,18351625,39862036,-53.9621483458597,本月及本年營收較去年同期減少，主要係因出貨量減少所致。
2018,08,國內上市,2501,國建,建材營造,674522,703897,354930,-4.173195794271037,90.04367058293185,6455590,7982400,-19.12720485067148,係本月交屋入帳較多
2018,08,國內上市,2504,國產,建材營造,1383098,1526057,1349100,-9.36786764845612,2.520050403973019,11691059,10242713,14.140257566525587,-
2018,08,國內上市,2505,國揚,建材營造,32433,18592,430,74.4459982788296,7442.558139534884,144205,2624661,-94.50576664948348,"本年度營建收入140,682仟元，租賃收入3,523仟元。"
2018,08,國內上市,2506,太設,建材營造,71102,106107,93955,-32.990283393178586,-24.323346282794954,594153,1122315,-47.06004998596651,-
2018,08,國內上市,2509,全坤建,建材營造,41386,132919,134589,-68.86374408474335,-69.25008730282563,1022436,564426,81.14615556335109,"本年累計營收較去年同期增加,主要係認列新竹寶山土地收入所致."
2018,08,國內上市,2511,太子,建材營造,649895,860986,508271,-24.51735568290309,27.863875767061277,5491918,7373836,-25.52156028422656,-
2018,08,國內上市,2514,龍邦,其他,10429,7524,121061,38.609782030834666,-91.38533466599483,78912,1527293,-94.83321144011003,本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致
2018,08,國內上市,2515,中工,建材營造,848964,914718,824734,-7.188444963365758,2.93791695261745,6990613,6513738,7.321065108851477,-
2018,08,國內上市,2516,新建,建材營造,540280,501924,569986,7.641794375244061,-5.2117069542058925,4638270,5653126,-17.95212064970779,-
2018,08,國內上市,2520,冠德,建材營造,1111372,696658,625861,59.52906591182474,77.57489282764064,5913955,6071910,-2.6014054885530253,本月營收較去年同期增加50%以上，主因係建設部門之830I新落成建案交屋入帳及營造部門之061B與071D等新承攬工程施工順利所致。
2018,08,國內上市,2524,京城,建材營造,302729,261733,498360,15.66329045248402,-39.25495625652139,2281692,2406825,-5.199090087563492,-
2018,08,國內上市,2527,宏璟,建材營造,991359,243869,13128,306.5129229217326,7451.485374771481,1323755,111715,1084.9393546077072,"本月及本年累計營收較去年高,主要係因本月有房地銷售認列收入所致"
2018,08,國內上市,2528,皇普,建材營造,3323,3029,22,9.70617365467151,15004.545454545454,218145,62049,251.5689213363632,"主要係本月認列「台糖安南案」3,323仟元"
2018,08,國內上市,2530,華建,建材營造,361255,667,6346,54061.16941529235,5592.6410337220295,899750,67769,1227.6719443993566,"本年度出售房地收入較去年度增加833,586仟元,本年度租金收入較去年度同期減少1,605仟元"
2018,08,國內上市,2534,宏盛,建材營造,306530,345771,152127,-11.348840706710511,101.49611837477896,6813203,4005177,70.10991024866067,無異常，本月因有個案銷售認列收入，以及租賃收入。
2018,08,國內上市,2535,達欣工,建材營造,1138100,1177588,818071,-3.353295040370656,39.1199541360102,9839030,7151571,37.57858238420621,-
2018,08,國內上市,2536,宏普,建材營造,379675,736107,87776,-48.421221371349546,332.549899744805,2453034,338874,623.8779015209193,"本期餘屋銷售交屋量較去年同期增加,所以營收較多"
2018,08,國內上市,2537,聯上發,建材營造,148826,88797,26521,67.6025090937757,461.1628520794842,1511444,244669,517.7505119160988,本月及本年累計營收較去年同期大幅增加，主要係認列新北市/桃園市房屋銷售收入及處分桃園市土地之故。
2018,08,國內上市,2538,基泰,建材營造,15434,11743,10837,31.43149110108149,42.41948878841008,95617,245945,-61.122608713330216,兩期差異係為去年有餘屋交屋
2018,08,國內上市,2539,櫻花建,建材營造,169291,410032,835362,-58.71273461583486,-79.73441454124081,1580458,2394973,-34.009360439554015,無異常。本月有「櫻花沐然」建案陸續過戶中。
2018,08,國內上市,2540,愛山林,建材營造,149105,99778,40155,49.43674958407665,271.3236209687461,959375,525844,82.44479351290497,本年度營收增加，主係不動產代銷個案銷售成長所致。
2018,08,國內上市,2542,興富發,建材營造,2560875,2121501,1544016,20.710525236613133,65.8580610563621,27497538,11835235,132.33622315061763,主係本期真愛、信義城、NTC國家商貿中心、海洋都心、文華匯、&#21452;美&#33304;、台北時代廣場、&#21452;湖匯等案認列收入。
2018,08,國內上市,2543,皇昌,建材營造,306467,400839,290280,-23.54361726279129,5.576340085434753,2916675,2797573,4.257333052613819,-
2018,08,國內上市,2545,皇翔,建材營造,309300,37263,185794,730.0458900249578,66.47469778356674,2125689,2261188,-5.992380996184306,因本月成屋銷售情形較去年同期佳所致。
2018,08,國內上市,2546,根基,建材營造,1703792,886460,651349,92.2017913949868,161.57896918549042,7563175,4878164,55.04142542153154,單月差異係因031A及031H於8月份結案所致；累月差異係因061B案件營收成長及011B、011C、011F、031A、031H等結案所致。
2018,08,國內上市,2547,日勝生,建材營造,5446505,7698592,948572,-29.253232279357057,474.1793980846999,25603055,3346680,665.0284759821674,本月及本年度增加主要係建案完工陸續交屋所致。
2018,08,國內上市,2548,華固,建材營造,405898,106279,5313612,281.9174060726954,-92.36116600158236,2692501,7822080,-65.57819659221077,本公司截至8月底累計營收較去年同期減少，係因新完工交屋數較少所致。
2018,08,國內上市,2597,潤弘,建材營造,829308,732094,600055,13.278895879490886,38.20533117797535,5660898,5003581,13.13693132978161,-
2018,08,國內上市,2601,益航,貿易百貨,593637,520289,536466,14.097549631070423,10.656966145105187,4991462,4503414,10.837289221022097,-
2018,08,國內上市,2603,長榮,航運業,14958617,14482922,13763911,3.284523661730692,8.679989285022259,105100871,99620766,5.500966535430976,-
2018,08,國內上市,2605,新興,航運業,359780,264743,223150,35.89783299275146,61.22787362760475,2132584,2221878,-4.018852520255388,因實際營運船舶較去年同期多壹艘，本期亦承攬較多短期論程傭船合約，整體營收較去年度同期提升。
2018,08,國內上市,2606,裕民,航運業,1195540,981901,620148,21.757692476125392,92.78301308719854,6807255,5210445,30.64632675328115,"107年度8月份波羅的海指數及出租船運務皆較去年同期增加,致營業收入增加"
2018,08,國內上市,2607,榮運,航運業,654800,665100,638552,-1.5486393023605474,2.544506946967514,5132703,5010607,2.4367506771135714,-
2018,08,國內上市,2608,嘉里大榮,航運業,914907,874817,876937,4.582672718980084,4.329843534940366,6802074,6262642,8.61348932287683,-
2018,08,國內上市,2609,陽明,航運業,13061264,12908340,12585841,1.1846914475447656,3.777443239589631,90603689,88099256,2.842740238351161,-
2018,08,國內上市,2610,華航,航運業,15285557,15793567,13904466,-3.2165627942060206,9.932715143465416,112080048,102096141,9.778926903809223,-
2018,08,國內上市,2611,志信,航運業,82559,74954,87503,10.146223016783628,-5.650091996845823,618203,699246,-11.59005557414701,-
2018,08,國內上市,2612,中航,航運業,338026,345812,268124,-2.25151238245058,26.07077322432904,2481556,2108566,17.68927318376565,-
2018,08,國內上市,2613,中櫃,航運業,250568,250161,239601,0.1626952242755665,4.5771929165571095,1902831,1745881,8.989730686112054,-
2018,08,國內上市,2614,東森,其他,1661333,1682773,1430209,-1.2740874734738434,16.16015561362011,11786859,8814515,33.72101584715665,-
2018,08,國內上市,2615,萬海,航運業,5733994,5897285,5343869,-2.768918239494954,7.300422222176479,42488372,39856201,6.60416932361416,-
2018,08,國內上市,2616,山隆,油電燃氣業,1690435,1715194,1452094,-1.4435101801895296,16.41360683261552,12546109,11121998,12.804452940919427,-
2018,08,國內上市,2617,台航,航運業,293239,318660,245410,-7.977468147869202,19.48942585876696,2246299,1772017,26.7650931114092,-
2018,08,國內上市,2618,長榮航,航運業,16325269,16520164,15500216,-1.179740104274994,5.322848404177077,120278505,108490120,10.865860411989589,-
2018,08,國內上市,2630,亞航,航運業,257756,254815,204614,1.1541706728410808,25.971829884563128,1544829,1633925,-5.452881864222654,-
2018,08,國內上市,2633,台灣高鐵,航運業,3809773,3743140,3740170,1.7801364629695924,1.860958191739948,29919510,28702605,4.239702284862298,-
2018,08,國內上市,2634,漢翔,航運業,2377285,2231774,2430840,6.519970212037599,-2.2031478830363165,17315732,16889686,2.522521733086098,-
2018,08,國內上市,2636,台驊控股,航運業,1030457,978468,917763,5.313306107098035,12.279204979934908,7162273,6918228,3.5275651510762582,-
2018,08,國內上市,2637,慧洋-KY,航運業,1145524,1140844,952216,0.4102226071224462,20.300856108277955,8438230,7115547,18.588634155603216,-
2018,08,國內上市,2642,宅配通,航運業,269907,275732,260665,-2.1125585713663995,3.5455469664128287,2222677,1951306,13.907147315695232,-
2018,08,國內上市,2701,萬企,觀光餐旅,32977,32311,29780,2.061217542013556,10.735392881128274,244979,253616,-3.405542237082834,本月營業收入增加係育樂收入之影院收入增加
2018,08,國內上市,2702,華園,觀光餐旅,104837,113032,120352,-7.25015924693892,-12.891352034033504,795352,921986,-13.73491571455532,-
2018,08,國內上市,2704,國賓,觀光餐旅,221221,214661,234272,3.055981291431606,-5.570874880480809,1933148,2049634,-5.683258572018223,-
2018,08,國內上市,2705,六福,觀光餐旅,285628,272382,309092,4.863023254106365,-7.591267324938853,2112894,2111623,0.0601906685047472,-
2018,08,國內上市,2706,第一店,觀光餐旅,28609,28764,27624,-0.5388680294812961,3.5657399362872866,217350,220243,-1.313549125284345,-
2018,08,國內上市,2707,晶華,觀光餐旅,537794,506766,578618,6.12274698776161,-7.055432081269507,4448731,4539694,-2.003725361224788,因Regent股權出售案，自7月份起之合併營收公告不包含海外Regent營收。
2018,08,國內上市,2712,遠雄來,觀光餐旅,56078,50145,58425,11.831688104496958,-4.017115960633291,251100,302887,-17.09779554751442,-
2018,08,國內上市,2722,夏都,觀光餐旅,80672,82619,79606,-2.356600781902468,1.3390950430872044,446969,475671,-6.034002493319963,-
2018,08,國內上市,2723,美食-KY,觀光餐旅,2010299,2028864,2075232,-0.915044083782846,-3.1289513654376955,16320808,14653144,11.380929580709775,-
2018,08,國內上市,2727,王品,觀光餐旅,1558415,1360516,1539715,14.545878181513483,1.2145104775883848,11039980,10784461,2.369325643627437,-
2018,08,國內上市,2731,雄獅,觀光餐旅,2543533,2795532,2526373,-9.01434861056858,0.6792346181660428,20477201,18068760,13.329309814287202,-
2018,08,國內上市,2739,寒舍,觀光餐旅,344220,320354,302555,7.449883566304775,13.77104989175522,2797439,2622182,6.6836321811376935,-
2018,08,國內上市,2748,雲品,觀光餐旅,88663,91857,111648,-3.477143821374528,-20.587023502436228,934300,976424,-4.314109444257823,-
2018,08,國內上市,2753,八方雲集,觀光餐旅,381735,0,366490,,4.159731506998827,2936939,2744511,7.01137652572717,-
2018,08,國內上市,2801,彰銀,金融保險業,2805569,2965942,2708495,-5.407152263935033,3.5840568286077694,22183339,20472403,8.357279797588978,-
2018,08,國內上市,2809,京城銀,金融保險業,785708,720373,817588,9.069606995264952,-3.8992744511905753,5258566,5827505,-9.762994626345236,-
2018,08,國內上市,2812,台中銀,金融保險業,1004148,1043541,928563,-3.7749355320011375,8.139996963049358,7664519,7166445,6.9500847351790185,-
2018,08,國內上市,2816,旺旺保,金融保險業,619717,750772,611859,-17.45603192447241,1.2842828167927578,5274223,4766724,10.646704109572948,-
2018,08,國內上市,2820,華票,金融保險業,194411,165149,179867,17.718545071420355,8.08597463681498,1355550,1400549,-3.2129543486161496,-
2018,08,國內上市,2832,台產,金融保險業,447051,433118,508343,3.216906247258253,-12.057213338238158,3380992,3480205,-2.850780341962614,-
2018,08,國內上市,2834,臺企銀,金融保險業,1884557,2115750,1831113,-10.92723620465556,2.9186620377879464,15811344,14073188,12.350833371941029,-
2018,08,國內上市,2836,高雄銀,金融保險業,283672,315239,272560,-10.01367216619771,4.076900498972703,2394340,2185931,9.534106977759134,-
2018,08,國內上市,2838,聯邦銀,金融保險業,1011870,1331482,1209668,-24.004229873178907,-16.351428656457806,8725219,8197305,6.440092201034364,-
2018,08,國內上市,2845,遠東銀,金融保險業,956670,1135709,991941,-15.76451362100679,-3.5557558362846176,7517537,7022876,7.043567336230912,-
2018,08,國內上市,2849,安泰銀,金融保險業,507107,457240,497372,10.906088706149944,1.95728750311638,4232471,4370530,-3.158861739880518,-
2018,08,國內上市,2850,新產,金融保險業,1273801,1352289,1257934,-5.80408477773612,1.2613539343081592,10048900,9334708,7.650930270127357,-
2018,08,國內上市,2851,中再保,金融保險業,1199880,1197911,1287423,0.1643694731912471,-6.799862982096793,10076159,9779999,3.028221168529772,-
2018,08,國內上市,2852,第一保,金融保險業,539938,536688,595833,0.605565989923382,-9.38098426908211,4335888,3933894,10.218729838678929,-
2018,08,國內上市,2855,統一證,金融保險業,412898,537196,726145,-23.138295892002173,-43.13835391003175,4600738,4840372,-4.950735191427436,本月營收減少主因交易部位操作獲利減少所致
2018,08,國內上市,2867,三商壽,金融保險業,12427902,14284782,15460062,-12.999008315282657,-19.61285795619707,115538029,121221386,-4.688411168636531,-
2018,08,國內上市,2880,華南金,金融保險業,4080259,4656802,3974107,-12.38066381177469,2.671090637468996,31699484,28186066,12.46508824608585,-
2018,08,國內上市,2881,富邦金,金融保險業,39587852,46317490,31527565,-14.529366768363312,25.565840558888706,293902150,286067111,2.7388814368108187,-
2018,08,國內上市,2882,國泰金,金融保險業,40473410,43124017,52155357,-6.146475176466051,-22.398364563011235,338810803,376068474,-9.907150845087855,本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。
2018,08,國內上市,2883,凱基金,金融保險業,24720907,30457731,3238924,-18.835362358410745,663.2444293228245,175126783,20827229,740.854935622977,本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致本月及累計營業收入淨額較去年同期增加。
2018,08,國內上市,2884,玉山金,金融保險業,4520935,4524451,4162671,-0.077711085831187,8.606589374947,33872912,30167291,12.283572296896,-
2018,08,國內上市,2885,元大金,金融保險業,8659047,8642561,8591408,0.1907536435091404,0.7872865541946094,67350318,55477424,21.40130731376424,-
2018,08,國內上市,2886,兆豐金,金融保險業,5262567,6949192,5159837,-24.270807311123367,1.990954365418908,42827934,40266485,6.361243103290491,-
2018,08,國內上市,2887,台新金,金融保險業,3658571,3694248,3365222,-0.96574458455415,8.717077209170746,27936741,25036685,11.583226773033251,-
2018,08,國內上市,2888,新光金,金融保險業,17559304,30435821,15666447,-42.30711239890654,12.082235365810767,178161403,167946126,6.082472542415179,-
2018,08,國內上市,2889,國票金,金融保險業,428709,403908,554412,6.140259663091595,-22.673210536568472,3914353,3981275,-1.6809188011378264,-
2018,08,國內上市,2890,永豐金,金融保險業,2719222,3833911,2770156,-29.07446208323563,-1.8386690135862385,22768854,21499086,5.906148754416816,-
2018,08,國內上市,2891,中信金,金融保險業,29688691,27956919,29562030,6.1944307954678415,0.4284583974781163,202762289,228050822,-11.088990067310522,-
2018,08,國內上市,2892,第一金,金融保險業,5068999,5666509,4538916,-10.544587505287646,11.678625469164883,42206514,33455139,26.158537257908268,-
2018,08,國內上市,2897,王道銀行,金融保險業,711109,683237,698831,4.079404364810454,1.7569340799134554,5266911,5342648,-1.4175929239583067,-
2018,08,國內上市,2901,欣欣,貿易百貨,9712,9856,10873,-1.4610389610389611,-10.677825807044972,82530,90154,-8.456640858974643,-
2018,08,國內上市,2903,遠百,貿易百貨,3031409,2787451,3120777,8.75201034924022,-2.863645816410465,24021121,25155603,-4.509858101990241,-
2018,08,國內上市,2904,匯僑,其他,40101,42759,38538,-6.2162351785589,4.055737194457419,308366,287773,7.155987531839331,-
2018,08,國內上市,2905,三商,貿易百貨,17751927,18030597,18256459,-1.545539507094524,-2.7635808236416493,151161221,160681440,-5.924902714339628,-
2018,08,國內上市,2906,高林,貿易百貨,625093,566349,664496,10.372402882321678,-5.929757289735378,4571531,4882251,-6.364277461359524,-
2018,08,國內上市,2908,特力,貿易百貨,3377089,3096863,3202667,9.048705092863326,5.446148475629842,26742515,25290340,5.742014539938965,-
2018,08,國內上市,2910,統領,貿易百貨,31367,18072,17086,73.56684373616645,83.58305045066136,270355,206866,30.690882020244988,主要係出售礁溪房屋營收增加所致。
2018,08,國內上市,2911,麗嬰房,貿易百貨,438312,374699,512491,16.977093613807348,-14.474205400680209,3854264,4274522,-9.83169580130831,-
2018,08,國內上市,2912,統一超,貿易百貨,21155159,21075770,19590713,0.3766837463115227,7.9856511603227505,162408180,146608552,10.776743774128535,-
2018,08,國內上市,2913,農林,貿易百貨,20274,20713,22863,-2.1194418963935693,-11.323973231859336,166006,2151680,-92.28481930398571,1.106年1月認列出售竹南土地存貨收入，107年無。2.107年起停止化工商品貿易業務，專注發展茶本業及相關休閒產業。
