年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2022,12,國外上市,1231,聯華食,食品工業,1273749,869263,1063115,46.53206221822394,19.81290829308212,10772839,9517892,13.185135952372647,-
2022,12,國外上市,1232,大統益,食品工業,2531262,2258878,1782666,12.058375883956549,41.99305983285708,24676961,20477990,20.504800519972907,-
2022,12,國外上市,1233,天仁,食品工業,193545,177433,192899,9.080610709394533,0.3348902793689962,1848221,1790862,3.2028710196542223,-
2022,12,國外上市,1234,黑松,食品工業,856128,919746,881319,-6.916909668538922,-2.8583293903796467,9558497,9222874,3.639028354935783,-
2022,12,國外上市,1235,興泰,食品工業,2455,2669,1227,-8.017984263769202,100.08149959250204,57178,41090,39.15307860793381,與去年差異超過50%為本期銷貨收入較去年同期增加122.8萬
2022,12,國外上市,1236,宏亞,食品工業,320009,190090,263522,68.34604660950076,21.435401977823485,2108626,1755114,20.14182554523524,-
2022,12,國外上市,1256,鮮活果汁-KY,食品工業,340614,183937,326762,85.1797082696793,4.239171017437768,4105063,4655049,-11.814827298273338,-
2022,12,國外上市,1301,台塑,塑膠工業,16662024,17363777,25199437,-4.041476690238535,-33.87937992424196,251647354,273598301,-8.023056765984816,-
2022,12,國外上市,1303,南亞,塑膠工業,23938601,25203688,34543986,-5.019451915132421,-30.701103804291723,355183300,411670391,-13.721436429466213,-
2022,12,國外上市,1304,台聚,塑膠工業,5385876,4697381,5787813,14.656997165015994,-6.944540191606052,66442546,71766975,-7.419051729573386,-
2022,12,國外上市,1305,華夏,塑膠工業,1375854,1045011,1338864,31.65928396925965,2.762789947298605,17638039,20221690,-12.776632417963087,-
2022,12,國外上市,1307,三芳,塑膠工業,742256,821824,678141,-9.681878358383305,9.454523469308006,10763500,8384007,28.38133365108116,-
2022,12,國外上市,1308,亞聚,塑膠工業,829188,794927,916679,4.30995550534829,-9.54434431245834,9814833,9565873,2.6025852528044227,-
2022,12,國外上市,1309,台達化,塑膠工業,1362281,1183195,1560037,15.135797565067463,-12.67636600926773,18083601,20771837,-12.941734522565335,-
2022,12,國外上市,1310,台苯,塑膠工業,962686,726252,919556,32.55536645682215,4.6903070612339,12853089,11714950,9.715269804822045,-
2022,12,國外上市,1312,國喬,塑膠工業,1261110,1295194,1760112,-2.6315748837625867,-28.350582235675912,18178923,22553645,-19.39696222051912,-
2022,12,國外上市,1313,聯成,塑膠工業,5433061,5846961,7605814,-7.078891068368679,-28.567001507005035,72820676,81943965,-11.133570361160825,-
2022,12,國外上市,1314,中石化,塑膠工業,1249149,1179469,2916368,5.907743230216309,-57.16764825289538,25027795,35163380,-28.824262627767865,本公司2022年受通膨、戰爭以及下游市場需求疲弱等因素影響，導致2022年全年累計營收和12月單月營收皆較去年同期減少。
2022,12,國外上市,1315,達新,塑膠工業,179165,220847,197286,-18.873699891780284,-9.18514238212544,2669379,2378801,12.215313512984062,-
2022,12,國外上市,1316,上曜,建材營造,103052,87434,77215,17.86261637349315,33.46111506831574,2291552,1036182,121.15342671461192,本年度增加房地收入。
2022,12,國外上市,1319,東陽,汽車工業,1724639,1791645,1696241,-3.739914994320861,1.6741724790286283,21279889,18380295,15.775557465209346,-
2022,12,國外上市,1321,大洋,塑膠工業,467673,425807,530841,9.832154004044083,-11.89960835730473,6505035,6489589,0.2380119912062227,-
2022,12,國外上市,1323,永裕,塑膠工業,288851,292641,354010,-1.295102190055392,-18.405977232281572,3754263,3795817,-1.0947313845741249,-
2022,12,國外上市,1324,地球,塑膠工業,81685,89461,101103,-8.692055756139547,-19.20615609823645,983017,1076840,-8.712807845176627,-
2022,12,國外上市,1325,恆大,塑膠工業,39273,43296,53580,-9.291851441241684,-26.70212765957447,553968,1191043,-53.488832896881135,因新冠肺炎防疫物資競爭激烈，致營收較去年同期減少。
2022,12,國外上市,1326,台化,塑膠工業,28831311,26691678,31274998,8.016105244488562,-7.813548061617782,379896563,365812098,3.8501911437603686,-
2022,12,國外上市,1337,再生-KY,塑膠工業,73922,53325,51042,38.62541022034693,44.82582970886721,644218,1106923,-41.80101054906258,-
2022,12,國外上市,1338,廣華-KY,汽車工業,464981,602967,824576,-22.88450280031909,-43.609685462589255,7341178,7314879,0.3595274781715459,-
2022,12,國外上市,1339,昭輝,汽車工業,154272,177450,142241,-13.061707523245984,8.45818013090459,2019814,1922033,5.087373629901256,-
2022,12,國外上市,1340,勝悅-KY,塑膠工業,52082,45137,69361,15.386490019274651,-24.911693891379883,499230,650629,-23.2696359983954,-
2022,12,國外上市,1341,富林-KY,塑膠工業,253351,251684,291277,0.6623384879452011,-13.020595515608854,3045082,2765512,10.1091588103758,-
2022,12,國外上市,1342,八貫,其他,253662,251437,237618,0.884913517103688,6.752013736333106,2601026,2068395,25.750932486299764,-
2022,12,國外上市,1402,遠東新,紡織纖維,20497072,21194378,22302476,-3.2900517297558816,-8.095083254433275,263964905,239183619,10.360778929429946,-
2022,12,國外上市,1409,新纖,紡織纖維,2997669,2734599,3704921,9.620057639163914,-19.0895298442261,45962547,44210696,3.962504910576391,-
2022,12,國外上市,1410,南染,紡織纖維,32605,35454,28325,-8.03576465278953,15.110326566637246,396047,477364,-17.034589956511173,-
2022,12,國外上市,1413,宏洲,紡織纖維,212772,186974,262444,13.797640313626491,-18.92670436359757,3145933,2974255,5.772134534530496,-
2022,12,國外上市,1414,東和,紡織纖維,48699,45472,71240,7.096674876847291,-31.64093206064009,688944,809714,-14.915142877608638,-
2022,12,國外上市,1416,廣豐,其他,17835,17515,22997,1.8270054239223523,-22.44640605296343,249390,285325,-12.594409883466223,-
2022,12,國外上市,1417,嘉裕,紡織纖維,136189,133803,152265,1.7832186124376883,-10.557908908810298,1510932,1322663,14.234086838446377,-
2022,12,國外上市,1418,東華,紡織纖維,6450,883,909,630.4643261608154,609.5709570957096,20754,39297,-47.18680815329415,因本公司110.4.1董事會通過亞克力棉生產線停止生產。
2022,12,國外上市,1419,新紡,紡織纖維,271690,324541,299528,-16.284845366224914,-9.293955823829492,3349289,2748914,21.84044317137604,-
2022,12,國外上市,1423,利華,紡織纖維,13507,16881,20778,-19.98696759670636,-34.99374338242372,175942,190145,-7.469562702148361,-
2022,12,國外上市,1432,大魯閣,運動休閒,104185,88036,90758,18.34363215048389,14.794288106833555,1103945,777361,42.01188379658871,-
2022,12,國外上市,1434,福懋,紡織纖維,2632228,2512236,2962335,4.776302863266031,-11.143472969802538,34722655,32799007,5.8649580458335215,-
2022,12,國外上市,1435,中福,其他,745,1072,1191,-30.503731343283583,-37.44752308984047,13097,14060,-6.849217638691323,申報內容據目前資料推估
2022,12,國外上市,1436,華友聯,建材營造,114841,167893,34053,-31.598696789026345,237.24194637770532,3939725,2579156,52.752489574108736,本月及累計營收較去年同期增加，係今年交屋數量較去年同期增加所致
2022,12,國外上市,1437,勤益控,其他,51382,87251,56477,-41.110130542916416,-9.021371531773996,801842,702726,14.1045016122927,-
2022,12,國外上市,1438,三地開發,建材營造,124552,14801,7,741.5107087358962,1779214.2857142857,595264,12297,4740.725380174026,"因建案交屋認列收入,111年累計銷售商品及房地595,264仟元,110年累計銷售商品及土地12,297仟元,故營收變化大。"
2022,12,國外上市,1439,雋揚,建材營造,13807,84087,2912,-83.58010156147799,374.1414835164835,570153,78779,623.7372903946483,111/8/26取得漢霖33%股權及董事會過半席次，屬共同控制下組織重整，視為自始取得，故重編今年累計營收數。
2022,12,國外上市,1440,南紡,紡織纖維,1817974,1786531,1889526,1.7600030450073354,-3.786769803643877,21968232,20193510,8.788576131638333,-
2022,12,國外上市,1441,大東,紡織纖維,137761,104499,142124,31.82996966478148,-3.0698544932594074,1588067,1546442,2.691662538911902,-
2022,12,國外上市,1442,名軒,建材營造,1380284,863,26824,159840.20857473928,5045.705338502833,2003351,3450135,-41.93412721531187,本月認收104戶，去年同期認收2戶，故兩期差異大。
2022,12,國外上市,1443,立益物流,其他,72803,64905,89453,12.16855404052076,-18.61312644629023,847240,852716,-0.642183329502437,"本月比去年同期衰退之主要原因,為子公司集松實業去年同期營收異常成長所致."
2022,12,國外上市,1444,力麗,紡織纖維,651881,820065,1243528,-20.50861821928749,-47.5781003724886,12236425,10878183,12.4859271074958,-
2022,12,國外上市,1445,大宇,紡織纖維,144218,142777,137076,1.0092661983372673,5.210248329393913,1511208,1254147,20.49687955239697,-
2022,12,國外上市,1446,宏和,紡織纖維,14263,14527,18881,-1.817305706615268,-24.458450293946296,155705,193019,-19.331775628306023,-
2022,12,國外上市,1447,力鵬,紡織纖維,2211894,2184186,1991636,1.2685732808469607,11.059149362634535,28501393,24252436,17.519712246637823,-
2022,12,國外上市,1449,佳和,紡織纖維,174301,137813,233086,26.47645722827309,-25.22030495182036,2484182,2785873,-10.829316339976732,-
2022,12,國外上市,1451,年興,紡織纖維,427427,771499,734890,-44.59785430700494,-41.83796214399434,8695169,8012461,8.520578134483275,-
2022,12,國外上市,1452,宏益,紡織纖維,127138,137930,191268,-7.824258681940114,-33.528870485392225,1818424,2097672,-13.312281424359956,-
2022,12,國外上市,1453,大將,建材營造,57,57,27924,0.0,-99.79587451654491,248555,44286,461.2496048412591,"本年營收較去年增加,係因本年出售房屋金額較高所致"
2022,12,國外上市,1454,台富,紡織纖維,126002,139290,135245,-9.53980903151698,-6.834263743576472,1796280,1574819,14.062631959609329,-
2022,12,國外上市,1455,集盛,紡織纖維,536603,615555,1030203,-12.826148760062058,-47.912887071771294,9301445,11218513,-17.088432308274726,-
2022,12,國外上市,1456,怡華,建材營造,61064,43004,70721,41.996093386661705,-13.6550670946395,617250,2363237,-73.88116384433724,本年累計認列建設收入較去年累計減少所致
2022,12,國外上市,1457,宜進,紡織纖維,299367,281242,342682,6.444627758300681,-12.639998599284468,4352021,4171249,4.333761902010645,-
2022,12,國外上市,1459,聯發,紡織纖維,132567,127937,189929,3.6189687111625255,-30.20181225615888,1957172,2469456,-20.74481181280412,-
2022,12,國外上市,1460,宏遠,紡織纖維,701854,804762,1037359,-12.78738310208484,-32.34222675081625,9807786,10006733,-1.9881313911343488,-
2022,12,國外上市,1463,強盛新,紡織纖維,39664,32091,44924,23.59851671808295,-11.70866352061259,493114,456564,8.005449400303133,-
2022,12,國外上市,1464,得力,紡織纖維,990249,1009691,1085357,-1.925539595777322,-8.76283103163291,12325874,10491327,17.486319890705914,-
2022,12,國外上市,1465,偉全,紡織纖維,60043,64294,59147,-6.611814477245155,1.5148697313473212,611734,441525,38.550251967612255,-
2022,12,國外上市,1466,聚隆,紡織纖維,213312,216057,292753,-1.2704980630111498,-27.135844893135168,2784628,3571797,-22.03845851261984,-
2022,12,國外上市,1467,南緯,紡織纖維,430250,438966,641730,-1.9855751926117284,-32.954669409253114,6131581,6640547,-7.664519203011439,-
2022,12,國外上市,1468,昶和,紡織纖維,118675,148304,96249,-19.97855755744956,23.29998233747883,1412467,1139753,23.92746498583465,-
2022,12,國外上市,1470,大統新創,紡織纖維,30482,31526,68472,-3.311552369472816,-55.48253300619231,845152,894789,-5.54734132851432,受歐美市場影響，訂單量不足
2022,12,國外上市,1471,首利,電子零組件業,24096,22945,25983,5.016343429941164,-7.262440826694377,237989,355816,-33.11458731479191,-
2022,12,國外上市,1472,三洋實業,建材營造,204493,137607,117223,48.60653891153793,74.44784726546838,1164006,653498,78.11929034212805,本年度投入工程收益較去年同期增加。
2022,12,國外上市,1473,台南,紡織纖維,549939,573336,543668,-4.080853112311106,1.1534613035896908,7529643,5761616,30.686303981383,-
2022,12,國外上市,1474,弘裕,紡織纖維,225268,239942,317229,-6.1156446141150775,-28.9888377166022,3189020,3503869,-8.98575260661857,-
2022,12,國外上市,1475,業旺,紡織纖維,122090,108272,102007,12.762302349637949,19.687864558314622,1195744,478135,150.08501782969245,主要開始銷售染劑產品
2022,12,國外上市,1476,儒鴻,紡織纖維,2639883,2732916,4188056,-3.4041660995069005,-36.96638726893814,39734825,35917247,10.628815733009828,-
2022,12,國外上市,1477,聚陽,紡織纖維,2468373,2462831,3177996,0.2250255904688547,-22.32926032631885,32082917,28930505,10.896498350097932,-
2022,12,國外上市,1503,士電,電機機械,2733413,2662000,2623218,2.6826821938392187,4.20075647544352,30745573,27685437,11.053233510455334,-
2022,12,國外上市,1504,東元,電機機械,5159923,5053213,5126901,2.1117257475590283,0.6440927960184915,58208532,51330187,13.400194704141638,-
2022,12,國外上市,1506,正道,電機機械,89678,95289,100016,-5.888402648784225,-10.336346184610465,1141618,1062111,7.485752430772302,-
2022,12,國外上市,1512,瑞利,汽車工業,132132,117553,136056,12.402065451328337,-2.884106544364085,773622,1002270,-22.813014457182195,-
2022,12,國外上市,1513,中興電,電機機械,1573694,1599197,1966465,-1.5947378590630172,-19.973454905121628,18553335,18026960,2.919932146074546,-
2022,12,國外上市,1514,亞力,電機機械,883938,769327,542315,14.897566314454062,62.9934632086518,7679772,5682330,35.15181272470976,主因:配合高科技半導體建廠，使銷貨增加所致。
2022,12,國外上市,1515,力山,電機機械,355024,320941,1518927,10.619708918461647,-76.6266581606621,4549308,18366823,-75.23083877924887,客戶庫存管理減少採購量
2022,12,國外上市,1516,川飛,其他,220001,0,0,,,1502111,1190598,26.164414857071822,本月正常營收
2022,12,國外上市,1517,利奇,電機機械,335340,288500,518756,16.23570190641248,-35.35689225763172,5084671,4884896,4.089646944377117,-
2022,12,國外上市,1519,華城,電機機械,1262908,844380,1624957,49.5663090077927,-22.2805280385881,7750727,9020094,-14.072658222852224,-
2022,12,國外上市,1521,大億,汽車工業,385947,413497,503128,-6.66268437255893,-23.290494665373423,4746404,4992142,-4.922496195020093,-
2022,12,國外上市,1522,堤維西,汽車工業,1586603,1617039,1445961,-1.8822056858245224,9.72654172553755,19185430,16562868,15.833984790556803,-
2022,12,國外上市,1524,耿鼎,汽車工業,218854,209603,172008,4.4135818666717554,27.23477977768476,2439452,1963425,24.24472541604594,-
2022,12,國外上市,1525,江申,汽車工業,130771,148237,102137,-11.782483455547537,28.03489430862469,1500265,1275608,17.611758471254493,-
2022,12,國外上市,1526,日馳,電機機械,147188,178193,222530,-17.399673387843517,-33.85700804385925,2197117,1887529,16.401761244463,-
2022,12,國外上市,1527,鑽全,電機機械,213173,284560,324779,-25.086800674725893,-34.36367499130178,3918677,4484738,-12.621941348636197,-
2022,12,國外上市,1528,恩德,電機機械,376144,394266,372935,-4.596389239751843,0.860471663962889,3814812,3567356,6.936678032694242,-
2022,12,國外上市,1529,樂事綠能,電機機械,37222,23326,34913,59.57300865986453,6.613582333228311,281520,324446,-13.230553004197924,-
2022,12,國外上市,1530,亞崴,電機機械,211350,224038,327068,-5.663324971656594,-35.380410189929925,3100517,3630956,-14.608797242379142,-
2022,12,國外上市,1531,高林股,電機機械,166777,185303,306201,-9.997679476317169,-45.53348943994305,2471056,2946998,-16.150061859560136,-
2022,12,國外上市,1532,勤美,電機機械,1237022,1129967,2747544,9.474170484624771,-54.97717234009719,14608812,19208037,-23.944273951575585,兩期變動達50%以上，主係本月認列完工交屋營建收入較去年同期減少所致
2022,12,國外上市,1533,車王電,汽車工業,331974,345477,518311,-3.908509104802925,-35.95080945609875,3371025,2932774,14.94322440119832,-
2022,12,國外上市,1535,中宇,電機機械,998704,754502,983216,32.36598445067077,1.5752388081560915,8844053,8484613,4.23637471738546,-
2022,12,國外上市,1536,和大,汽車工業,614907,615077,535469,-0.0276388159531245,14.835219219039756,7339840,6694146,9.64565158871647,-
2022,12,國外上市,1537,廣隆,電機機械,538718,440496,546187,22.29804583923577,-1.3674803684452397,7318390,5797748,26.228149274511413,-
2022,12,國外上市,1538,正峰,電機機械,21798,26389,29686,-17.397400431998182,-26.571447820521456,286207,265301,7.880105992815707,-
2022,12,國外上市,1539,巨庭,電機機械,76708,103592,294709,-25.95181095065256,-73.97161267555452,2501317,3148846,-20.564009799145463,國外市場須求減少
2022,12,國外上市,1540,喬福,電機機械,25062,34083,14730,-26.467740515799665,70.14256619144602,473291,360792,31.181123749972283,美國市場成長
2022,12,國外上市,1541,錩泰,電機機械,197525,223832,510159,-11.75301118696165,-61.28167884914311,4057447,6202947,-34.58839806304971,因COVID-19持續影響，全球供應鏈受阻。國際情勢導致物價原料運費持續大漲，引發嚴重通膨，降低消費者購買力，客戶大幅減少訂單。
2022,12,國外上市,1558,伸興,電機機械,553589,662424,539205,-16.429809306426094,2.667631049415343,7194639,7726881,-6.888186837612745,-
2022,12,國外上市,1560,中砂,電機機械,517624,534158,526453,-3.095338832330509,-1.677072787124397,6907596,6027817,14.59531701111696,-
2022,12,國外上市,1563,巧新,汽車工業,492860,585338,544064,-15.799076772736436,-9.411392777320316,6401739,7487764,-14.503996119535818,-
2022,12,國外上市,1568,倉佑,汽車工業,123015,142258,161655,-13.526831531442872,-23.90275586898024,1790415,1825819,-1.9390750123643143,-
2022,12,國外上市,1582,信錦,電子零組件業,529049,651779,1046568,-18.8300021939952,-49.449151894573504,9808904,10193780,-3.7755964911936495,-
2022,12,國外上市,1583,程泰,電機機械,508625,519095,623795,-2.0169718452306418,-18.46279627121089,6385159,6725493,-5.060357657052055,-
2022,12,國外上市,1587,吉茂,汽車工業,181395,171472,169123,5.78695063917141,7.256257280204348,2535296,2353243,7.736260131231666,-
2022,12,國外上市,1589,永冠-KY,電機機械,953523,922207,821682,3.395766893983672,16.04525838463055,9383925,8948211,4.86928616234016,-
2022,12,國外上市,1590,亞德客-KY,電機機械,2079528,2210863,2250066,-5.940440452438708,-7.579244342165963,26073051,25399895,2.6502314281220456,本月營業收入換算匯率為4.3920730;本年累計營業收入換算匯率為4.4224398。
2022,12,國外上市,1597,直得,電機機械,110690,126912,154388,-12.782085224407464,-28.30401326527969,1635779,1856920,-11.909021390259138,-
2022,12,國外上市,1598,岱宇,運動休閒,743365,840523,942436,-11.559231573674962,-21.123025860641995,7128061,11745458,-39.3121919979621,-
2022,12,國外上市,1603,華電,電器電纜,285921,469994,214602,-39.16496806342209,33.23314787373836,3466625,2564399,35.18274652267451,-
2022,12,國外上市,1604,聲寶,電器電纜,648757,691420,802160,-6.170345086922565,-19.12374089957116,8935666,8904901,0.345483908243337,-
2022,12,國外上市,1605,華新,電器電纜,14681167,14443667,17479990,1.644319271553408,-16.01158238648878,179608361,156124103,15.042045109460132,-
2022,12,國外上市,1608,華榮,電器電纜,795462,869009,987205,-8.463318561718003,-19.42281491686124,10749897,10484814,2.5282565813756923,-
2022,12,國外上市,1609,大亞,電器電纜,2202713,2237182,2515377,-1.5407329399217409,-12.430104910715173,26854836,27402979,-2.000304419457461,-
2022,12,國外上市,1611,中電,電器電纜,132493,131678,151535,0.6189340664347879,-12.566073844326391,1570469,1780726,-11.80737519416238,-
2022,12,國外上市,1612,宏泰,電器電纜,664113,611559,416764,8.593447238941787,59.34989586432609,6385944,6307267,1.247402401071653,本月因配合客戶交期落點，高壓電纜出貨量增加，致營收較去年同期成長。
2022,12,國外上市,1614,三洋電,電器電纜,368334,388010,391218,-5.071003324656581,-5.84942410625278,6107786,5761768,6.005413616098392,-
2022,12,國外上市,1615,大山,電器電纜,529050,403723,395359,31.04281896250647,33.815089576815,4432801,4524568,-2.028193630861554,-
2022,12,國外上市,1616,億泰,電器電纜,328810,318808,363726,3.137311485282678,-9.599533714939268,3724013,3203669,16.242127385819195,-
2022,12,國外上市,1617,榮星,電器電纜,283657,273624,363711,3.666710522468789,-22.010332379279152,3580390,4619622,-22.496039719267078,-
2022,12,國外上市,1618,合機,電器電纜,168558,315167,211082,-46.51787782350309,-20.145725357917776,2864412,2803841,2.160286549772259,-
2022,12,國外上市,1626,艾美特-KY,電器電纜,497907,441967,495351,12.657053580923463,0.5159977470520903,9220863,10156591,-9.213012515715164,-
2022,12,國外上市,1702,南僑,食品工業,1947391,1849987,2061098,5.265118079208124,-5.516816764656508,20479737,19861770,3.111339019634202,-
2022,12,國外上市,1707,葡萄王,生技醫療業,1110115,1162739,1054773,-4.52586521996768,5.246816139586432,10391231,9798246,6.051950522573121,-
2022,12,國外上市,1708,東鹼,化學工業,491856,680035,509802,-27.67195806098216,-3.5201901914861065,8023848,4795266,67.3285277605038,與去年同期比較增加係因1.自製產品價格調漲2.航運租金上揚
2022,12,國外上市,1709,和益,化學工業,631094,757570,667984,-16.6949588816875,-5.522587367362092,10571908,9199370,14.919912994041985,-
2022,12,國外上市,1710,東聯,化學工業,1581748,1768274,2026225,-10.548478346681566,-21.936211427654875,22081099,27481719,-19.65168190534224,無
2022,12,國外上市,1711,永光,化學工業,609866,680129,785435,-10.330834297611188,-22.35309096233297,8891702,9200988,-3.361443358039376,-
2022,12,國外上市,1712,興農,化學工業,1454166,1507133,1515840,-3.5144210895786903,-4.068635212159594,23042876,18645875,23.581628644405264,-
2022,12,國外上市,1713,國化,化學工業,29206,38509,52511,-24.15798904152276,-44.38117727714193,571458,624599,-8.50801874482668,-
2022,12,國外上市,1714,和桐,化學工業,1773292,1860121,1802419,-4.667922140548921,-1.6159949490101913,22530699,20084505,12.179508531576955,-
2022,12,國外上市,1717,長興,化學工業,3586926,4074326,4418031,-11.962714814671187,-18.811660669651253,49014100,50471397,-2.887372029745878,-
2022,12,國外上市,1718,中纖,化學工業,2721853,3385989,3295638,-19.614239739113152,-17.41043767549713,34391923,33095627,3.916819584653888,本月份自結異業別合併營收資訊，未經會計師簽證或核閱
2022,12,國外上市,1720,生達,生技醫療業,522557,537613,480171,-2.8005275170057278,8.827271951034112,5851557,4604072,27.09525394042491,-
2022,12,國外上市,1721,三晃,化學工業,261399,246244,261364,6.154464677311935,0.013391285716472,3008554,2850639,5.53963514847022,-
2022,12,國外上市,1722,台肥,化學工業,1432121,1087053,2280895,31.74343845240297,-37.2123223559173,15053020,13659432,10.202386160712978,-
2022,12,國外上市,1723,中碳,化學工業,730532,527891,698785,38.38690184147864,4.543171361720701,10459797,7982844,31.02845301749602,-
2022,12,國外上市,1725,元禎,化學工業,702365,678714,749295,3.484678377048359,-6.263220760848531,9210806,10670340,-13.678420743856334,-
2022,12,國外上市,1726,永記,化學工業,937389,891236,841173,5.178538568908796,11.438312927305084,9738724,8865627,9.848113393446395,-
2022,12,國外上市,1727,中華化,化學工業,182380,204490,234471,-10.812264658418504,-22.216393498556325,2306669,2012931,14.592551855975191,-
2022,12,國外上市,1730,花仙子,化學工業,209628,222261,271717,-5.683858166749902,-22.85061295391897,2784615,3138791,-11.283835081724142,-
2022,12,國外上市,1731,美吾華,生技醫療業,109021,95165,111288,14.559974780644144,-2.0370570052476458,1245105,1289211,-3.421162245745654,-
2022,12,國外上市,1732,毛寶,化學工業,51308,43639,58806,17.57372992048397,-12.750399619086489,584950,618521,-5.427624931085606,-
2022,12,國外上市,1733,五鼎,生技醫療業,159614,186565,198232,-14.44590357248144,-19.481213931151377,2244176,2131656,5.278525240470319,-
2022,12,國外上市,1734,杏輝,生技醫療業,250087,257236,226318,-2.779159993158034,10.50247881299764,2856376,2433644,17.37033025372651,-
2022,12,國外上市,1735,日勝化,化學工業,200495,201971,285734,-0.7307979858494537,-29.83159162017821,2957191,3201106,-7.619710187666388,-
2022,12,國外上市,1736,喬山,運動休閒,4712665,3738735,4195547,26.04972002562364,12.325401193217475,33835335,30723989,10.126764464080496,-
2022,12,國外上市,1737,臺鹽,食品工業,268302,273311,547775,-1.83271072148578,-51.019670485144445,3611485,4095651,-11.821466233328962,51%主係子公司臺鹽綠能工程收入較去年同期減少所致
2022,12,國外上市,1752,南光,生技醫療業,197563,194901,150898,1.365821622259506,30.924863152593144,1940487,1780098,9.01012191463616,-
2022,12,國外上市,1760,寶齡富錦,生技醫療業,130434,225616,139599,-42.18761080774413,-6.565233275309995,2398648,1901210,26.16428485017436,-
2022,12,國外上市,1762,中化生,生技醫療業,148138,175154,241357,-15.42414104159768,-38.62286985668533,2117142,1934702,9.429876022250456,-
2022,12,國外上市,1773,勝一,化學工業,813866,859338,1033729,-5.291515096504519,-21.26892057783036,11345083,11138112,1.858223368556538,-
2022,12,國外上市,1776,展宇,化學工業,105944,109650,134270,-3.37984496124031,-21.09629850301631,1448029,1476066,-1.8994408109122487,-
2022,12,國外上市,1783,和康生,生技醫療業,61732,52287,41072,18.063763459368484,50.3019088430074,604431,511976,18.058463677984907,本月營收較去年同期增加，主要係因出貨量增加所致。
2022,12,國外上市,1786,科妍,生技醫療業,64646,44174,68261,46.3440032598361,-5.2958497531533375,557348,505539,10.248269668611126,-
2022,12,國外上市,1789,神隆,生技醫療業,476258,304216,167287,56.5525810608252,184.6951645973686,3264045,2762335,18.162532784763616,配合客戶需求時程出貨致本月營收增加
2022,12,國外上市,1795,美時,生技醫療業,1270976,1071324,914162,18.63600554080745,39.03181274216168,14632772,12649189,15.681503375433792,-
2022,12,國外上市,1802,台玻,玻璃陶瓷,3892925,3765420,4673885,3.38620924093461,-16.70901188197827,43861727,53566447,-18.117162036152965,-
2022,12,國外上市,1805,寶徠,建材營造,697,513,61033,35.86744639376219,-98.85799485524224,348843,185474,88.0818874882733,本年累計營收較高主要係認列康橋旭案收入較去年增加所致。
2022,12,國外上市,1806,冠軍,玻璃陶瓷,231899,249839,328742,-7.180624322063409,-29.45866363287928,3006746,3222203,-6.686636440969114,-
2022,12,國外上市,1808,潤隆,建材營造,1484786,15851,879751,9267.144028767902,68.77343702934125,2485724,10479267,-76.27960047205592,營收變動主要係本月房地出售收入較去年同期增加以及本期累計工程及房地出售收入皆較去年同期減少所致。
2022,12,國外上市,1809,中釉,玻璃陶瓷,193462,190474,212933,1.568718040257463,-9.144190895727764,2592653,2198797,17.912340247871903,-
2022,12,國外上市,1810,和成,玻璃陶瓷,424453,422761,516832,0.4002261324956654,-17.87408674385487,5001364,5330412,-6.17303127788246,-
2022,12,國外上市,1817,凱撒衛,玻璃陶瓷,263630,244226,244160,7.9451000302998045,7.974279161205767,2669606,2372638,12.516363642494134,-
2022,12,國外上市,1903,士紙,造紙工業,13303,14111,15505,-5.726029338813691,-14.201870364398582,165058,326024,-49.372438838858486,-
2022,12,國外上市,1904,正隆,造紙工業,3559238,3574340,4347879,-0.4225115685693023,-18.138522254184167,43954071,44986090,-2.2940846826207832,-
2022,12,國外上市,1905,華紙,造紙工業,2031292,1897808,2001256,7.03358822388777,1.5008574615141692,23893381,22031851,8.44926738112018,-
2022,12,國外上市,1906,寶隆,造紙工業,253416,391013,250159,-35.18987859738679,1.301971945842444,4599040,1843261,149.50563159530853,代理銷售工業用紙之噸數增加
2022,12,國外上市,1907,永豐餘,造紙工業,6516348,6409082,7493928,1.6736562272100748,-13.044961200587997,79886007,85297855,-6.344647236439885,-
2022,12,國外上市,1909,榮成,造紙工業,4351120,4356263,5235978,-0.1180599059331358,-16.899574444354045,52922702,56570213,-6.447758999952855,-
2022,12,國外上市,2002,中鋼,鋼鐵工業,30971250,32018052,40997893,-3.269411893015852,-24.456483653928263,449567488,468327501,-4.005746611066515,-
2022,12,國外上市,2006,東和鋼鐵,鋼鐵工業,5520792,4220548,5769845,30.807468603603134,-4.316459107653672,60208842,58310476,3.25561739540593,-
2022,12,國外上市,2007,燁興,鋼鐵工業,428092,463115,541477,-7.562484480096736,-20.939947587801512,6828696,7018786,-2.708303116806809,-
2022,12,國外上市,2008,高興昌,鋼鐵工業,202679,190464,130213,6.413285450268817,55.65189343613925,2216055,1550624,42.913756010483525,主要係外銷較上期增加
2022,12,國外上市,2009,第一銅,鋼鐵工業,184628,218789,309020,-15.613673447933854,-40.25370526179535,2895412,3218804,-10.046961542237428,-
2022,12,國外上市,2010,春源,鋼鐵工業,1650017,1886191,2287734,-12.521213387191436,-27.875487272558782,24504055,26316127,-6.885785282917961,-
