年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2019,07,國內上市,2530,華建,建材營造,655,671,667,-2.384500745156483,-1.7991004497751124,6617,538495,-98.77120493226492,"本年度出售房地收入較去年度減少532,666仟元,本年度租金收入較去年度同期增加788仟元."
2019,07,國內上市,2534,宏盛,建材營造,1237787,782119,345771,58.260699458778014,257.97883570339906,3982641,6506673,-38.79143765177688,無異常，本月因有個案銷售認列收入，以及租賃收入。
2019,07,國內上市,2535,達欣工,建材營造,969766,808192,1177588,19.99203159645233,-17.64810782718574,5904725,8700930,-32.13685203765574,-
2019,07,國內上市,2536,宏普,建材營造,495251,333546,736107,48.48056939672489,-32.72024311682948,1361940,2073359,-34.312388737309846,"今年本期餘屋銷售交屋量較去年同期減少,因此營收較少"
2019,07,國內上市,2537,聯上發,建材營造,151808,90524,88797,67.69917369979233,70.96073065531493,690636,1362618,-49.31550882198826,本月營收較去年增加，係認列新北市及桃園市房地出售收入所致；本期累積營收較去年減少，主要係去年2月認列桃園土地出售收入之故
2019,07,國內上市,2538,基泰,建材營造,11575,43323,11743,-73.28209034462064,-1.430639529932726,113264,80183,41.256874898669295,-
2019,07,國內上市,2539,櫻花建,建材營造,485938,183800,410032,164.38411316648532,18.512213680883445,2137851,1411167,51.49525180223177,無異常。本月有「櫻花博」、「活力水岸」、「櫻花學-博學區」建案陸續過戶中。
2019,07,國內上市,2540,愛山林,建材營造,151217,113905,99778,32.75712216320618,51.55344865601636,1144030,810270,41.19120786898194,本月營收增加，主係不動產代銷個案銷售成長所致。
2019,07,國內上市,2542,興富發,建材營造,1321186,1735250,2121501,-23.861921913268983,-37.723998244639056,15150202,24936663,-39.24527110945037,-
2019,07,國內上市,2543,皇昌,建材營造,463455,478819,400839,-3.20872814153156,15.621234460718645,2995996,2610208,14.779971557822211,-
2019,07,國內上市,2545,皇翔,建材營造,173871,482769,37263,-63.98463861598404,366.6049432412849,1632179,1816389,-10.1415500754519,因成屋銷售情形較上期佳所致。
2019,07,國內上市,2546,根基,建材營造,647857,891109,886460,-27.297670655329483,-26.916386526182794,6131409,5859383,4.642570728010099,-
2019,07,國內上市,2547,日勝生,建材營造,505352,479312,7698592,5.432786994692393,-93.4357866996978,3196699,20156550,-84.14064410824272,本月及本年度累計較去年同月及去年累計減少主係建案交屋已趨於尾聲所致。
2019,07,國內上市,2548,華固,建材營造,4017453,2094766,106279,91.78528771232682,3680.10049021914,7669378,2286603,235.40487789091503,本公司截至7月底累計營收較去年同期增加，係因認列交屋金額較高所致。
2019,07,國內上市,2597,潤弘,建材營造,932791,923551,732094,1.0004861669794087,27.414102560600146,5605408,4831590,16.0158043211448,-
2019,07,國內上市,2601,益航,貿易百貨,523352,602939,520289,-13.199842770164146,0.5887112739266062,4576614,4397825,4.065395962777054,-
2019,07,國內上市,2603,長榮,航運業,16816230,15713827,14482922,7.015496606905498,16.110754445822465,109630534,90142254,21.61947270588552,-
2019,07,國內上市,2605,新興,航運業,310464,259116,264743,19.816607233825778,17.269956146149283,2005475,1765325,13.603727358984887,-
2019,07,國內上市,2606,裕民,航運業,879600,810771,981901,8.489326825947154,-10.418667462402016,5128470,5611715,-8.611360341713718,-
2019,07,國內上市,2607,榮運,航運業,646421,641817,665100,0.7173384313597178,-2.8084498571643364,4541551,4477903,1.4213796055877048,-
2019,07,國內上市,2608,嘉里大榮,航運業,1061525,923578,874817,14.936150492974065,21.342520778631417,6665739,5887167,13.22490087337424,-
2019,07,國內上市,2609,陽明,航運業,13003004,15504036,12908340,-16.131489890761348,0.7333553346131261,88478017,77542425,14.102721187788491,-
2019,07,國內上市,2610,華航,航運業,15428142,14503341,15793567,6.376468704693629,-2.313758506865485,98425003,96794491,1.6845090905018552,-
2019,07,國內上市,2611,志信,航運業,76224,78271,74954,-2.615272578605103,1.6943725484964112,526406,535644,-1.7246529411325433,-
2019,07,國內上市,2612,中航,航運業,321681,306715,345812,4.879448347814747,-6.978069008594265,2234386,2143530,4.238615741323891,-
2019,07,國內上市,2613,中櫃,航運業,265924,241405,250161,10.15679045587291,6.301142064510455,1644158,1652263,-0.490539339076164,-
2019,07,國內上市,2614,東森,其他,237217,229384,1682773,3.414797893488648,-85.90320857299231,1604523,10125526,-84.15368248523583,本期營收減少超過50%，係因本公司自 108年1月1日起因喪失東森得易購控制力而減少合併個體營收所致，惟對本公司獲利並無影響。
2019,07,國內上市,2615,萬海,航運業,6329377,6276837,5897285,0.8370457923313924,7.326964866035811,42005941,36754378,14.288265196597804,-
2019,07,國內上市,2616,山隆,油電燃氣業,1574160,1494348,1715194,5.340924603907523,-8.222626711613962,10460002,10855643,-3.644565319622246,-
2019,07,國內上市,2617,台航,航運業,285359,259227,318660,10.080740046368629,-10.450323228519425,1830068,1953060,-6.29739997747125,-
2019,07,國內上市,2618,長榮航,航運業,14401262,13283505,16520164,8.414624001722437,-12.826155963100607,102578821,103953236,-1.322147393275953,-
2019,07,國內上市,2630,亞航,航運業,345346,271947,254815,26.990185587632883,35.52812824990679,2171051,1287072,68.68139466945128,108年1-7月累計營收較107年同期增加68.68%，係二指部專案及商用機維修收入增加所致。
2019,07,國內上市,2633,台灣高鐵,航運業,3922972,3969896,3743140,-1.1819956996354564,4.804308682015634,27551689,26109737,5.52265999462193,-
2019,07,國內上市,2634,漢翔,航運業,2568245,2451293,2231774,4.771033083356416,15.076392143648954,15685061,14938447,4.997935863078672,-
2019,07,國內上市,2636,台驊控股,航運業,971997,948040,978468,2.527003080038817,-0.6613399722832018,6371196,6131815,3.903917518711833,-
2019,07,國內上市,2637,慧洋-KY,航運業,1181080,1145849,1140844,3.074663415511119,3.526862568414262,8019056,7294652,9.930617663460849,-
2019,07,國內上市,2642,宅配通,航運業,315163,317862,275732,-0.8491106203320938,14.300480176403171,2116685,1952770,8.39397368865765,-
2019,07,國內上市,2701,萬企,觀光餐旅,31682,31692,32311,-0.0315537044048971,-1.946705456346136,206414,212002,-2.635824190337827,本月營業收入減少係育樂收入之影院收入減少
2019,07,國內上市,2702,華園,觀光餐旅,156869,143421,113032,9.37659059691398,38.78282256352183,829605,690515,20.14293679355264,-
2019,07,國內上市,2704,國賓,觀光餐旅,215876,226259,214661,-4.588988725310374,0.5660087300441161,1682780,1711927,-1.702584280754962,-
2019,07,國內上市,2705,六福,觀光餐旅,221127,162331,272382,36.21982246151382,-18.81732273057691,1213101,1827266,-33.6111436430164,-
2019,07,國內上市,2706,第一店,觀光餐旅,29575,28793,28764,2.715937901573299,2.8194965929634264,201360,188741,6.685881710916017,-
2019,07,國內上市,2707,晶華,觀光餐旅,527235,517069,506766,1.966081896226616,4.039142326043973,3748498,3910937,-4.153454785899133,因Regent股權出售案，自107年7月份起之合併營收公告不包含海外Regent營收。
2019,07,國內上市,2712,遠雄來,觀光餐旅,57299,41413,50145,38.3599352860213,14.26662678233124,242759,195023,24.477112955907764,-
2019,07,國內上市,2722,夏都,觀光餐旅,88515,69325,82619,27.681211684096645,7.136372989263971,445358,366297,21.58385135559396,-
2019,07,國內上市,2723,美食-KY,觀光餐旅,1939520,1901095,2028864,2.021203569521776,-4.403646572663323,13467278,14310835,-5.894533757114801,-
2019,07,國內上市,2727,王品,觀光餐旅,1360605,1357864,1360516,0.2018611584076166,0.0065416356735238,9586405,9481565,1.1057246351208898,-
2019,07,國內上市,2731,雄獅,觀光餐旅,2800447,2809980,2795532,-0.3392550836660759,0.1758162668143308,18108276,17933668,0.9736323879755108,-
2019,07,國內上市,2739,寒舍,觀光餐旅,334582,355434,320354,-5.866630654354958,4.441336771196863,2564089,2453219,4.519368225992054,-
2019,07,國內上市,2748,雲品,觀光餐旅,175726,192488,91857,-8.708075308590665,91.30387450058242,1374503,845637,62.54054635736137,主要係因107年10月起併入包含米其林三星「頤宮中餐廳」在內的台北君品酒店所致。
2019,07,國內上市,2753,八方雲集,觀光餐旅,422634,397381,386813,6.354858435607138,9.260547086059672,2751344,2555204,7.676099442549401,-
2019,07,國內上市,2801,彰銀,金融保險業,2815768,2579942,2965942,9.140748125345452,-5.06328174994656,18814502,19377770,-2.906774102489605,-
2019,07,國內上市,2809,京城銀,金融保險業,751824,668820,720373,12.410514039651924,4.3659326487805625,5146105,4472858,15.05183039568884,-
2019,07,國內上市,2812,台中銀,金融保險業,1019598,965811,1043541,5.56910202927902,-2.2943995492271028,7025147,6660371,5.476812027438111,-
2019,07,國內上市,2816,旺旺保,金融保險業,751462,671858,750772,11.848336999782692,0.0919053987095949,4741986,4680436,1.315048427112346,-
2019,07,國內上市,2820,華票,金融保險業,184132,157300,165149,17.05785123966942,11.494468631357138,1199512,1161140,3.304683328453072,-
2019,07,國內上市,2832,台產,金融保險業,495781,424937,433118,16.67164779720288,14.467881731999132,3064072,2933940,4.435400860276625,-
2019,07,國內上市,2834,臺企銀,金融保險業,2085429,2037624,2115750,2.3461148867504504,-1.4331088266572138,14151012,13926787,1.6100267778921298,-
2019,07,國內上市,2836,高雄銀,金融保險業,300800,348822,315239,-13.766906903807673,-4.5803342860496326,2232920,2110668,5.792099941819367,-
2019,07,國內上市,2838,聯邦銀,金融保險業,1373497,1043028,1331482,31.68361731420441,3.1555064206650933,7972305,7713349,3.357244693582515,-
2019,07,國內上市,2845,遠東銀,金融保險業,1029396,1099020,1135709,-6.335098542337719,-9.3609366483844,7070203,6560867,7.763242266608971,-
2019,07,國內上市,2849,安泰銀,金融保險業,530876,564437,457240,-5.945924877355666,16.104452803779196,3818801,3724088,2.543253542880834,-
2019,07,國內上市,2850,新產,金融保險業,1498916,1259768,1352289,18.98349537375136,10.84287456305568,9020509,8775099,2.796663604592951,-
2019,07,國內上市,2851,中再保,金融保險業,1406670,1262221,1197911,11.444033968694864,17.426920697781387,9605355,8876279,8.21375713854871,-
2019,07,國內上市,2852,第一保,金融保險業,497333,480568,536688,3.488580180120191,-7.332938317979907,3482742,3795950,-8.251109735375861,-
2019,07,國內上市,2855,統一證,金融保險業,710234,619693,537196,14.610621711073064,32.21133441053173,4000947,4187840,-4.462754068923359,本月營收增加，主係交易部位操作獲利增加所致。
2019,07,國內上市,2867,三商壽,金融保險業,14559118,14784677,14284782,-1.5256268364875336,1.9204773303505789,106111867,103110127,2.9111980436218454,-
2019,07,國內上市,2880,華南金,金融保險業,4408222,3798340,4656802,16.056540488739817,-5.337998051022998,28253447,27619225,2.29630628665359,-
2019,07,國內上市,2881,富邦金,金融保險業,61197268,7598999,46317490,705.3332813966682,32.12561388797191,255423369,254314298,0.4361024955034184,-
2019,07,國內上市,2882,國泰金,金融保險業,59755339,19864804,43124017,200.8101111896196,38.56626343505987,302570824,298337393,1.4190078412329628,-
2019,07,國內上市,2883,凱基金,金融保險業,28277557,17449088,30457731,62.05750695967606,-7.158031568405407,155115251,150405876,3.131111047815712,-
2019,07,國內上市,2884,玉山金,金融保險業,4918020,4451563,4524451,10.478499349554305,8.698712838309001,31622998,29351977,7.737199439751537,-
2019,07,國內上市,2885,元大金,金融保險業,9976930,7603175,8642561,31.220575614792505,15.43950919177776,59750112,58691271,1.8040859943210292,-
2019,07,國內上市,2886,兆豐金,金融保險業,6159532,6119299,6949192,0.657477269863754,-11.363335478426844,39115749,37565367,4.127157868576128,-
2019,07,國內上市,2887,台新金,金融保險業,4079738,3707208,3694248,10.048802225286522,10.43487064214422,25952762,24278170,6.897521518302244,-
2019,07,國內上市,2888,新光金,金融保險業,29634044,26334500,30435821,12.529358825874803,-2.634320263613063,167722097,160602099,4.4333156567275,-
2019,07,國內上市,2889,國票金,金融保險業,833472,656463,404149,26.964048240342564,106.2288908298672,4148599,3486141,19.00261636003822,"本月主要係透過損益及透過其他綜合損益按公允價值衡量之金融資產及負債損益分別較去年同期增加242,673及134,432仟元。"
2019,07,國內上市,2890,永豐金,金融保險業,3656539,2886160,3833911,26.69217922776284,-4.626398474038651,22350390,20049632,11.475312863597695,-
2019,07,國內上市,2891,中信金,金融保險業,24794809,10267443,27956919,141.48961917782256,-11.310652650959142,153573647,173073598,-11.266854809362664,-
2019,07,國內上市,2892,第一金,金融保險業,5782257,4838619,5666509,19.50221747155542,2.042668598955724,36880540,37137514,-0.6919526169683841,-
2019,07,國內上市,2897,王道銀行,金融保險業,703541,669263,683237,5.12175333164989,2.9717360154675463,5151856,4555802,13.08340441485385,-
2019,07,國內上市,2901,欣欣,貿易百貨,10915,10981,9856,-0.6010381568163191,10.744724025974026,76018,72818,4.394517838995853,-
2019,07,國內上市,2903,遠百,貿易百貨,2688403,2559895,2779148,5.020049650473945,-3.26520933753798,20483747,20989712,-2.4105380769397886,-
2019,07,國內上市,2904,匯僑,其他,44141,43868,42759,0.622321509984499,3.23206810262167,300739,268265,12.10519449052243,-
2019,07,國內上市,2905,三商,貿易百貨,17935188,10670985,18030597,68.07434365243697,-0.5291505322868677,129680845,133409294,-2.7947445700447227,-
2019,07,國內上市,2906,高林,貿易百貨,630791,630111,566349,0.107917493901868,11.378496298218945,4179413,3946438,5.903424809917197,-
2019,07,國內上市,2908,特力,貿易百貨,3378833,3131132,3096863,7.910908898123746,9.105020144578562,22592628,23365426,-3.3074423723325226,-
2019,07,國內上市,2910,統領,貿易百貨,41826,100876,18072,-58.53721400531345,131.44090305444888,312305,238988,30.678109361139477,主要係桃園店改裝後107年9月開始營運及出售礁溪房屋營收增加所致。
2019,07,國內上市,2911,麗嬰房,貿易百貨,316990,323246,374699,-1.9353681097368567,-15.40142888024788,2824847,3415952,-17.304253689747398,-
2019,07,國內上市,2912,統一超,貿易百貨,22385560,21573376,21075770,3.764751515942614,6.2146721092515245,147418879,141253021,4.365115844141839,-
2019,07,國內上市,2913,農林,貿易百貨,27219,25898,20713,5.100779983010271,31.410225462270077,176184,145732,20.895891087750115,-
2019,07,國內上市,2915,潤泰全,貿易百貨,263590,511630,549547,-48.48034712585267,-52.03503976911893,2258230,8380586,-73.05403225979663,因合併個體興業建設於107/12月出售員林量販店後量販收入減少及107/01處分高鑫股權第二次交割處分利益而108年無此情形致有差異。
2019,07,國內上市,2923,鼎固-KY,建材營造,324776,305298,403145,6.379995938394618,-19.43940765729452,3648248,2845998,28.188705684262604,-
2019,07,國內上市,2929,淘帝-KY,貿易百貨,489107,485656,444643,0.7105852702324279,9.99993253014216,3588765,3348564,7.173253967969553,-
2019,07,國內上市,2939,永邑-KY,貿易百貨,175067,117102,276791,49.49958156137384,-36.75119494492234,1231832,1846393,-33.2844091155025,-
2019,07,國內上市,2945,三商家購,貿易百貨,1086653,1012925,1120802,7.2787225115383665,-3.0468361048606267,6974871,6801032,2.556067961450556,-
2019,07,國內上市,3002,歐格,電腦及週邊設備業,62081,54838,46793,13.207994456398849,32.671553437479965,380637,354436,7.392307779119503,-
2019,07,國內上市,3003,健和興,電子零組件業,289357,291657,301396,-0.7885975649478668,-3.994412666392388,1974724,1982978,-0.4162426411185601,-
2019,07,國內上市,3004,豐達科,鋼鐵工業,254444,234543,177200,8.4850112772498,43.591422121896166,1604268,1216693,31.85478999221661,-
2019,07,國內上市,3005,神基,電腦及週邊設備業,2302921,2509213,2063283,-8.221382560986253,11.614402871540165,15021593,13458490,11.614252416132866,-
2019,07,國內上市,3006,晶豪科,半導體業,1023691,928424,950542,10.261152232169785,7.695504249154693,6684688,6666502,0.2727967380794305,-
2019,07,國內上市,3008,大立光,光電業,5473225,4075854,5312228,34.28412793981335,3.030686935876999,29377468,26485769,10.917934835118436,-
2019,07,國內上市,3010,華立,電子通路業,4710534,4713613,4485027,-0.0653214423840056,5.027996486977671,30817907,29533584,4.348686566452619,-
2019,07,國內上市,3011,今皓,電子零組件業,118005,121531,137963,-2.901317359356872,-14.466197458738938,770469,805771,-4.381145511565941,-
2019,07,國內上市,3013,晟銘電,電腦及週邊設備業,550317,471823,637847,16.636323367025348,-13.722726609986408,3262844,3100385,5.239962133735004,-
2019,07,國內上市,3014,聯陽,半導體業,322721,305135,298065,5.763350648073804,8.272021203428782,1935762,1918618,0.8935598435957549,-
2019,07,國內上市,3015,全漢,電子零組件業,1216407,1100611,1252518,10.521065117466572,-2.883072339080157,7787065,8453129,-7.879496456282638,-
2019,07,國內上市,3016,嘉晶,半導體業,288004,329588,414913,-12.61696420986201,-30.58689411997214,2308993,2459836,-6.13223808416496,-
2019,07,國內上市,3017,奇鋐,電腦及週邊設備業,2980160,2950133,2458636,1.017818518690513,21.211924009898173,19378408,15961078,21.4103959644831,-
2019,07,國內上市,3018,隆銘綠能,其他電子業,69152,76476,124430,-9.576860714472517,-44.42497789922045,613617,849708,-27.784956714541934,-
2019,07,國內上市,3019,亞光,光電業,1758368,1701076,1754886,3.367985910094552,0.1984174470592391,10935394,10896853,0.3536892715722604,-
2019,07,國內上市,3021,鴻名,電子零組件業,228535,214391,212390,6.597291863930855,7.601581995385847,1450796,1344725,7.887932476900482,-
2019,07,國內上市,3022,威強電,電腦及週邊設備業,508644,496780,474173,2.3881798784170054,7.269709578571534,3397856,3272978,3.815424362766875,-
2019,07,國內上市,3023,信邦,電子零組件業,1701798,1680489,1425255,1.2680237716521798,19.40305419030279,10646703,8968933,18.706461515544827,-
2019,07,國內上市,3024,憶聲,光電業,139532,127508,134380,9.429996549236126,3.8339038547402886,817847,973232,-15.96587452940306,-
2019,07,國內上市,3025,星通,通信網路業,52249,62658,48911,-16.61240384308468,6.824640673877042,306855,263385,16.504356740133264,-
2019,07,國內上市,3026,禾伸堂,電子零組件業,1267815,1227446,1694421,3.288861587393661,-25.177095892933337,8058615,9356401,-13.870568394834724,-
2019,07,國內上市,3027,盛達,通信網路業,44673,48344,80373,-7.59349660764521,-44.41790153409727,380670,462689,-17.726593889199872,-
2019,07,國內上市,3028,增你強,電子通路業,2464051,2206316,3247648,11.681690202128795,-24.128138271142685,15370080,17548592,-12.414169752194365,-
2019,07,國內上市,3029,零壹,資訊服務業,837802,641260,598858,30.649346598883447,39.89994289130311,4935544,3665967,34.63143558029846,-
2019,07,國內上市,3030,德律,其他電子業,361330,508935,540469,-29.00272136913358,-33.14510175421717,2557421,3190422,-19.840666845953294,-
2019,07,國內上市,3031,佰鴻,光電業,177006,142282,153239,24.40505475042521,15.509759264939085,1006235,1000454,0.5778376617015875,-
2019,07,國內上市,3032,偉訓,電子零組件業,596687,595398,547161,0.2164938410945283,9.05144920782,4244522,4216234,0.6709305033828767,-
2019,07,國內上市,3033,威健,電子通路業,4161779,3694259,4664242,12.65531193129664,-10.77266145281484,26245310,31328457,-16.225334685330974,-
2019,07,國內上市,3034,聯詠,半導體業,5413734,5193960,5026125,4.231337938682624,7.711885398791315,36664937,28756950,27.499394059523,-
2019,07,國內上市,3035,智原,半導體業,517663,433594,462832,19.38887530731514,11.84684723614616,2829944,2609773,8.436404238989368,-
2019,07,國內上市,3036,文曄,電子通路業,30244072,24750004,18839336,22.19825095785843,60.53682571402729,172466278,121722791,41.68774523088285,本期營收成長主因受惠於市佔率提升及各領域穩定成長
2019,07,國內上市,3037,欣興,電子零組件業,7204068,6543502,6786233,10.094991947736856,6.1570977595375815,44218056,40651764,8.772785358096638,-
2019,07,國內上市,3038,全台,光電業,375676,392287,256910,-4.234399814421584,46.22864037989957,2279247,1621818,40.53654602427646,-
2019,07,國內上市,3040,遠見,其他,16511,18154,14738,-9.050347030957363,12.030126204369656,112068,106030,5.694614731679713,-
2019,07,國內上市,3041,揚智,半導體業,159394,198430,232767,-19.6724285642292,-31.522080019934094,1153863,1384688,-16.669820204984806,-
2019,07,國內上市,3042,晶技,電子零組件業,752668,688749,691839,9.280449046024025,8.792363541228523,4320909,4423093,-2.3102385593068018,-
2019,07,國內上市,3043,科風,其他電子業,90140,94734,99419,-4.84936770325332,-9.33322604331164,643509,595617,8.040737588080932,-
2019,07,國內上市,3044,健鼎,電子零組件業,4966751,4421563,4826128,12.330209928027712,2.91378512961115,30310353,29096135,4.173124712268486,-
2019,07,國內上市,3045,台灣大,通信網路業,10349704,9895816,9216973,4.5866657181176365,12.289620464332488,69836928,68063400,2.605699979724786,-
2019,07,國內上市,3046,建碁,電腦及週邊設備業,119702,178376,134847,-32.89343857918106,-11.231247265419327,1044038,813964,28.2658692522028,-
2019,07,國內上市,3047,訊舟,通信網路業,378604,418535,599030,-9.540659681985977,-36.79715540123199,3220018,3796157,-15.176901271470069,-
2019,07,國內上市,3048,益登,電子通路業,8257407,7923807,6986963,4.210097494802688,18.18306465913731,48438726,44464298,8.9384701406958,-
2019,07,國內上市,3049,精金,光電業,404915,411259,336957,-1.5425802231683683,20.168152019397134,2479364,1829362,35.53162250008473,-
2019,07,國內上市,3050,鈺德,光電業,88885,82726,62400,7.445059594323429,42.443910256410255,538376,440065,22.34010884755661,-
2019,07,國內上市,3051,力特,光電業,220173,173291,242691,27.053915090801024,-9.278465208845816,1398128,1362712,2.5989350647825806,-
2019,07,國內上市,3052,夆典,建材營造,81249,90617,150176,-10.338016045554369,-45.89748028979331,647835,752436,-13.90164744908537,-
2019,07,國內上市,3054,立萬利,食品工業,9967,6479,15684,53.83546843648711,-36.45116041826065,52855,115816,-54.36295503211991,受市場需求及產品調整等影響，致本月份營收較去年同期大幅下降。
2019,07,國內上市,3055,蔚華科,電子通路業,108356,144898,212824,-25.219119656586013,-49.08656918392663,1242142,1721178,-27.831868638804355,-
2019,07,國內上市,3056,富華新,建材營造,1084171,83175,373968,1203.4818154493537,189.9100992598297,1282720,2355382,-45.54089315448619,本月營收增加係個案美樂地完工交屋所致。
2019,07,國內上市,3057,喬鼎,電腦及週邊設備業,90862,105776,158960,-14.09960671607926,-42.83970810266734,684989,1106037,-38.06816589318441,-
2019,07,國內上市,3058,立德,電子零組件業,404100,365080,429623,10.68806836857675,-5.940789948396618,2634184,2833371,-7.030035953639676,-
2019,07,國內上市,3059,華晶科,光電業,555828,483230,1272885,15.0234877801461,-56.33321156270991,3776617,7064431,-46.54039369908207,本月營收較去年同期減少達50%以上，係因新舊產品轉換。
2019,07,國內上市,3060,銘異,電腦及週邊設備業,461632,331672,585465,39.18328951494247,-21.15122167849487,3100303,3962037,-21.74977164524208,-
2019,07,國內上市,3062,建漢,通信網路業,472095,498325,692356,-5.263633171123263,-31.81325791933629,3331127,5085123,-34.49269565357613,-
2019,07,國內上市,3090,日電貿,電子零組件業,748325,700397,1012883,6.842976197784971,-26.11930499376532,5106101,6463319,-20.998777872483164,-
2019,07,國內上市,3092,鴻碩,電子零組件業,250288,267636,276368,-6.481938154807276,-9.436693104845713,1766739,1759577,0.4070296440564976,-
2019,07,國內上市,3094,聯傑,半導體業,21535,19525,23137,10.29449423815621,-6.923974586160695,128603,156056,-17.591761931614293,-
2019,07,國內上市,3130,一零四,數位雲端,146968,139239,142635,5.550887323235588,3.037823816033933,954931,924698,3.269499879960809,-
2019,07,國內上市,3138,耀登,通信網路業,73540,86341,63357,-14.826096524246882,16.07241504490427,495254,374576,32.21722694459869,-
2019,07,國內上市,3149,正達,光電業,230369,212037,421515,8.645660898805398,-45.34737791063189,1612305,2447462,-34.12338986264138,-
2019,07,國內上市,3150,鈺寶-創,半導體業,20548,22028,32239,-6.718721627020156,-36.26353174726263,152078,169213,-10.126290533233265,-
2019,07,國內上市,3164,景岳,生技醫療業,26299,33926,42104,-22.481282791958968,-37.53800114003421,203627,235632,-13.582620357167109,-
2019,07,國內上市,3167,大量,電機機械,136140,172501,372446,-21.07871838424125,-63.44705004215376,1091095,2441938,-55.318480649385855,景氣較去年放緩所致。
2019,07,國內上市,3168,眾福科,光電業,210707,226066,224090,-6.794033600806844,-5.972154045249677,1673591,1685906,-0.7304677722245487,-
2019,07,國內上市,3189,景碩,半導體業,1976693,1672101,2186086,18.21612450444082,-9.57844293408402,12070410,13240182,-8.835014503577066,-
2019,07,國內上市,3209,全科,電子通路業,3341695,3119826,3374544,7.111582504921749,-0.9734352256186316,20591791,18081305,13.884429248884414,-
2019,07,國內上市,3229,晟鈦,電子零組件業,38474,36819,33747,4.494961840354165,14.007171007793286,260706,280770,-7.146062613527087,海外子公司之營收係以當年度平均匯率換算之
2019,07,國內上市,3231,緯創,電腦及週邊設備業,66598310,77517579,66355278,-14.086184244737572,0.3662587322744695,478351983,472755923,1.183710182727843,-
2019,07,國內上市,3257,虹冠電,半導體業,69137,54372,73656,27.155521224159493,-6.135277506245248,322290,538048,-40.10013976448198,-
2019,07,國內上市,3266,昇陽,建材營造,377427,256000,166867,47.432421875,126.18432643961958,1109779,1613960,-31.238754368138,本月主要來源為「昇陽文薈」個案及營造工程收入，因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。
2019,07,國內上市,3296,勝德,電子零組件業,206736,244155,291326,-15.32592000982982,-29.036199995880903,1624295,1612889,0.7071782373120531,-
2019,07,國內上市,3305,昇貿,其他電子業,447302,442410,463847,1.105761623833096,-3.5669089160865544,2963668,3257012,-9.006537280181957,-
2019,07,國內上市,3308,聯德,電子零組件業,58314,50828,62332,14.728102620602815,-6.446127189886415,344312,429189,-19.77613592147049,-
2019,07,國內上市,3311,閎暉,通信網路業,190329,163561,187916,16.365759563710174,1.2840843781263969,1251895,1185898,5.5651497852260485,-
2019,07,國內上市,3312,弘憶股,電子通路業,1112405,950383,873046,17.048074302675868,27.41653933469714,6532570,5118794,27.61931814407847,-
2019,07,國內上市,3321,同泰,電子零組件業,179961,137876,229569,30.52380399779512,-21.609189394038395,1358725,1398610,-2.851759961676236,-
2019,07,國內上市,3338,泰碩,電子零組件業,410106,357554,294039,14.697640076743651,39.47333516982441,2384362,1756952,35.71013892240653,-
2019,07,國內上市,3346,麗清,汽車工業,318851,300112,358321,6.244002239164045,-11.015262850907426,2355801,2442164,-3.536330893420753,無
2019,07,國內上市,3356,奇偶,光電業,122352,119235,122078,2.6141653038118,0.2244466652468094,824353,859958,-4.140318480669986,-
2019,07,國內上市,3376,新日興,電子零組件業,963770,932341,891432,3.370976927969488,8.114808532787695,5854208,4996253,17.17196867332379,-
2019,07,國內上市,3380,明泰,通信網路業,1242398,1491563,1027128,-16.7049598307279,20.958439454478896,8407688,8965434,-6.22107083717308,-
2019,07,國內上市,3406,玉晶光,光電業,1283754,857808,767327,49.6551675899502,67.30207590766388,4489949,4176108,7.515155259394633,因終端產品市場需求增加，致使公司本期營收優於去年同期。
2019,07,國內上市,3413,京鼎,半導體業,542294,550837,947747,-1.550912520400772,-42.78072101520765,3801454,5906735,-35.642042515873825,-
2019,07,國內上市,3416,融程電,電腦及週邊設備業,127732,137616,121148,-7.182304383211254,5.434674943044871,975546,903969,7.918081261636185,-
2019,07,國內上市,3419,譁裕,通信網路業,137102,120322,158386,13.945911803327736,-13.438056393873197,870276,1135895,-23.384115609277263,-
2019,07,國內上市,3432,台端,電子零組件業,4692,3518,8498,33.37123365548607,-44.78700870793128,36944,69549,-46.88061654373176,-
2019,07,國內上市,3437,榮創,光電業,387424,311835,413440,24.240062853752782,-6.292569659442725,2142582,2637145,-18.753727989928503,-
2019,07,國內上市,3443,創意,半導體業,814736,814205,1110071,0.0652169908069835,-26.60505499197799,5802415,7102484,-18.30442701454871,-
2019,07,國內上市,3447,展達,通信網路業,154613,121971,229169,26.762099187511787,-32.533196025640464,1211308,1848880,-34.484228289559084,-
2019,07,國內上市,3450,聯鈞,半導體業,502660,483223,564421,4.022366485038998,-10.942363944644155,3405482,4213141,-19.169996921536686,-
2019,07,國內上市,3454,晶睿,光電業,508001,609165,370587,-16.606994820779263,37.08009185427444,4153829,2853760,45.556353722807806,-
2019,07,國內上市,3481,群創,光電業,20540415,21314554,25149587,-3.631973720866972,-18.327028590966524,143639973,158375206,-9.304002420681934,-
