年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2021,08,國內上市,2327,國巨,電子零組件業,9804555,9771285,7295595,0.3404874589166112,34.3900668828245,71044328,37791983,87.98782800045184,與去年同期比較營收增加，主要是因終端市場的強勁需求所致。
2021,08,國內上市,2328,廣宇,電子零組件業,2132625,1968621,1815790,8.330907777576282,17.448879000324926,14104077,13261186,6.356075542564594,-
2021,08,國內上市,2329,華泰,半導體業,1304574,1337611,1054756,-2.4698511002077583,23.68490911642124,10579451,9276501,14.045705379646916,-
2021,08,國內上市,2330,台積電,半導體業,137427162,124557799,122878244,10.332041111291634,11.840108978119837,996540313,850137262,17.221107407476513,無
2021,08,國內上市,2331,精英,電腦及週邊設備業,2969307,2229070,2203994,33.20833352025733,34.72391485639253,19143327,16456574,16.326320411526726,-
2021,08,國內上市,2332,友訊,通信網路業,1236674,1233610,1313173,0.2483767154935514,-5.82550813944545,9736865,9545761,2.001977631746699,-
2021,08,國內上市,2337,旺宏,半導體業,5011832,4283151,3154192,17.0127319816649,58.89432222261676,30348573,24979921,21.491869409835203,2021年8月較去年同期營收成長58.9%，主要係因客戶需求增加，而使銷貨較去年同期成長。
2021,08,國內上市,2338,光罩,半導體業,538507,514829,360231,4.599197014931171,49.48935544136957,3821510,2962740,28.98566867156753,-
2021,08,國內上市,2340,台亞,半導體業,604884,584038,491055,3.569288299733921,23.18049912942542,4156200,3520086,18.07097894767344,-
2021,08,國內上市,2342,茂矽,半導體業,181216,174014,159312,4.138747457101153,13.74912122125138,1244647,1245268,-0.0498687832659315,-
2021,08,國內上市,2344,華邦電,半導體業,8816083,9089871,4432501,-3.012011941643616,98.89635670696973,64465471,32858262,96.19257707543996,本公司之子公司新唐科技109/9/1完成對日本Panasonic Corporation半導體相關事業之併購，自完成日起該事業併入本公司合併財報
2021,08,國內上市,2345,智邦,通信網路業,5522227,4527357,4882302,21.974631114798324,13.107034345683656,37300946,33357219,11.822709201267648,-
2021,08,國內上市,2347,聯強,電子通路業,33366645,31859885,28033535,4.729332827158667,19.02403674741698,248432588,201726652,23.15308142822893,本月營收係當月自結數，前期調整數反應在本年累計營收內
2021,08,國內上市,2348,海悅,其他,378276,314953,362683,20.10553955669576,4.299346812505687,3019499,1961223,53.96000352841059,本年度增減百分比達50％以上，係因個案銷售狀況良好
2021,08,國內上市,2349,錸德,光電業,641364,659640,613844,-2.770602146625432,4.483223750659777,4988890,4290643,16.27371468565434,-
2021,08,國內上市,2351,順德,半導體業,972145,948072,699969,2.5391531444869164,38.8840077203419,7127439,5355675,33.08199246593566,-
2021,08,國內上市,2352,佳世達,電腦及週邊設備業,17790818,18697083,17595459,-4.8470929930620725,1.110280783240721,143375511,114838684,24.849489741627483,單月營收年成長率較前幾個月減少，是因明泰於去年八月成為合併子公司，營收基期較高所致。
2021,08,國內上市,2353,宏碁,電腦及週邊設備業,27103972,26101937,27273473,3.838929654914116,-0.6214866731494005,204539447,164970659,23.98534881284556,-
2021,08,國內上市,2354,鴻準,其他電子業,11340589,9482670,11121026,19.59278346710368,1.974305248454594,63449735,56602030,12.09798482492589,-
2021,08,國內上市,2355,敬鵬,電子零組件業,1572073,1600679,1237063,-1.787116592396102,27.081078328266223,11760186,9649856,21.8690309990118,-
2021,08,國內上市,2356,英業達,電腦及週邊設備業,48687856,45511321,44734450,6.9796589732036125,8.837497722672348,320850894,330867547,-3.0273905950649187,-
2021,08,國內上市,2357,華碩,電腦及週邊設備業,45468278,37573755,43239629,21.010737414985535,5.154181595776412,327283462,243410274,34.45753813990613,-
2021,08,國內上市,2359,所羅門,其他電子業,323378,277879,295693,16.373673433400867,9.362751231851954,2511863,2227842,12.748704800430191,-
2021,08,國內上市,2360,致茂,其他電子業,1418059,1410514,1238344,0.5349113869128559,14.51252640623284,11547237,10032003,15.104002660286286,-
2021,08,國內上市,2362,藍天,電腦及週邊設備業,2525268,2380819,2161191,6.067197884425486,16.8461278989224,16881287,12726584,32.645861607482416,-
2021,08,國內上市,2363,矽統,半導體業,19331,17010,13869,13.644914756025868,39.382796164107,147400,103047,43.041524741137536,-
2021,08,國內上市,2364,倫飛,電腦及週邊設備業,77875,74986,81808,3.852719174245859,-4.807598278896929,574152,506696,13.31291346290478,-
2021,08,國內上市,2365,昆盈,電腦及週邊設備業,116718,100339,170324,16.32366278316507,-31.472957422324512,885200,952351,-7.051076756363988,-
2021,08,國內上市,2367,燿華,電子零組件業,1027403,1131471,1409013,-9.197584383514911,-27.08349745531092,8430066,8282040,1.787313270643465,-
2021,08,國內上市,2368,金像電,電子零組件業,2444041,2318359,2196404,5.421162123726308,11.27465621078818,16926777,15728812,7.61637306110595,-
2021,08,國內上市,2369,菱生,半導體業,713962,699171,459811,2.1155053627796345,55.27292735493496,5118255,3475464,47.2682496495432,需求暢旺
2021,08,國內上市,2371,大同,電機機械,2793519,2350992,2268775,18.82299046530145,23.12895725666935,19122595,21645424,-11.655253322827033,-
2021,08,國內上市,2373,震旦行,其他電子業,1078680,1167614,1190244,-7.616729501359182,-9.373204149737363,8864155,8151907,8.737194867409553,-
2021,08,國內上市,2374,佳能,光電業,414252,297492,270083,39.24811423500464,53.37951666709864,2027591,2057421,-1.4498734094772048,2021年8月與去年同期差異達50%以上說明：配合客戶，調整市場出貨需求，故今年八月營收增加。
2021,08,國內上市,2375,凱美,電子零組件業,732197,740111,389787,-1.0692990645997695,87.84541300761698,5312542,2819416,88.42703595354499,2021年1月底凱美公司因帛漢及旺詮股權轉換案，本年累計營收已排除帛漢並計入旺詮。
2021,08,國內上市,2376,技嘉,電腦及週邊設備業,10340451,8217667,6966316,25.831954495114,48.43499778074954,78707301,53206698,47.927430114155925,-
2021,08,國內上市,2377,微星,電腦及週邊設備業,18478966,14524825,13275096,27.22332971309465,39.20024382497874,127330807,90956600,39.99072854526224,-
2021,08,國內上市,2379,瑞昱,半導體業,9626664,9563140,7300353,0.6642588103907294,31.8657330679763,68369632,47501734,43.930813136210986,無
2021,08,國內上市,2380,虹光,電腦及週邊設備業,205634,260198,163044,-20.97018424430626,26.12178307696082,1999324,910066,119.69000050545785,海外地區及中國地區銷售增加
2021,08,國內上市,2382,廣達,電腦及週邊設備業,84717518,94756709,106045918,-10.59470205956604,-20.11241960298745,708705407,675453706,4.9228689848953175,-
2021,08,國內上市,2383,台光電,電子零組件業,3682303,3555634,2589601,3.562487027629953,42.19576683821175,24799549,17068700,45.29254717699649,-
2021,08,國內上市,2385,群光,電子零組件業,8599800,8895088,8569027,-3.319674858753505,0.3591189524785019,67924710,59969981,13.264518126160487,-
2021,08,國內上市,2387,精元,電腦及週邊設備業,2002626,2087462,2144079,-4.064073980747913,-6.597378174964635,15457322,12164122,27.073059609234438,-
2021,08,國內上市,2388,威盛,半導體業,581592,644246,527631,-9.725167094557047,10.2270336655731,4413123,4073750,8.330727216937712,-
2021,08,國內上市,2390,云辰,其他電子業,47080,41789,41955,12.661226638589104,12.21546895483256,391010,350097,11.686189827390695,-
2021,08,國內上市,2392,正崴,電子零組件業,6711913,6155907,8338378,9.032072771729656,-19.505771985870638,50175417,53324135,-5.904864654625903,-
2021,08,國內上市,2393,億光,光電業,2242825,2147672,1918067,4.430518254184065,16.93152533253531,17036335,13971017,21.940550211913703,-
2021,08,國內上市,2395,研華,電腦及週邊設備業,5151975,4864453,4295139,5.910674848744556,19.948970219590095,37387518,33989873,9.996050882567287,-
2021,08,國內上市,2397,友通,電腦及週邊設備業,1202274,1220285,633111,-1.4759666799149378,89.8994015267465,7701844,5489249,40.307790737858674,主係因新增合併子公司Brainstorm Corporation，致使本月營收增幅百分比達50%以上。
2021,08,國內上市,2399,映泰,電腦及週邊設備業,277621,182185,217949,52.38411504789088,27.378882215564197,1692138,1347780,25.550015581177934,-
2021,08,國內上市,2401,凌陽,半導體業,721015,720288,637364,0.1009318494824292,13.12452538894572,5241541,3839563,36.51399911917059,-
2021,08,國內上市,2402,毅嘉,電子零組件業,545468,558712,480357,-2.37045203969129,13.554710350843228,4362615,3093935,41.00538634457414,-
2021,08,國內上市,2404,漢唐,其他電子業,2140297,2113393,4309378,1.2730239950638618,-50.33396931065226,16038667,24911117,-35.616427798079066,"營收較去年同期減少50%以上,係因本月正在投入進行的專案較去年同期減少所致"
2021,08,國內上市,2405,輔信,電腦及週邊設備業,141691,153578,107054,-7.740040891273489,32.354699497449886,1128074,1118998,0.8110827722659022,-
2021,08,國內上市,2406,國碩,光電業,613390,692289,794184,-11.39682993663051,-22.764749730541038,5569762,5673687,-1.8317013257869177,-
2021,08,國內上市,2408,南亞科,半導體業,8209899,7950469,4870327,3.263077939175664,68.56976954524819,56528449,40685459,38.94017761972404,110年8月價格及量較109年8月增加
2021,08,國內上市,2409,友達,光電業,32710136,33345632,24253997,-1.9057848416248344,34.86492968561017,244651887,164342107,48.8674396757004,-
2021,08,國內上市,2412,中華電,通信網路業,17035427,16561392,17002235,2.862289594980905,0.1952213929521618,133298949,129256690,3.1273112440060165,-
2021,08,國內上市,2413,環科,電子零組件業,329603,383351,325827,-14.020571225847853,1.158897206186105,2769386,2328879,18.91498012563126,-
2021,08,國內上市,2414,精技,電子通路業,2332739,2161759,1695693,7.909299787811685,37.56847495389791,15721879,14079127,11.667996176183369,-
2021,08,國內上市,2415,錩新,電子零組件業,80630,222864,165523,-63.82098499533348,-51.287736447502766,1674602,1157852,44.63005634571604,因受越南疫情影響營收減少
2021,08,國內上市,2417,圓剛,電腦及週邊設備業,386044,405952,1014893,-4.904028062431026,-61.96209846752318,3356395,3597016,-6.689461486965863,本月較去年同期減少主要係因出貨量減少所致。
2021,08,國內上市,2419,仲琦,通信網路業,738459,734076,1006909,0.597077141876318,-26.660800529144144,6627979,5900556,12.328041628619404,-
2021,08,國內上市,2420,新巨,電子零組件業,237241,236843,215321,0.1680438096122748,10.180149637053516,1771484,1561569,13.442569620682788,-
2021,08,國內上市,2421,建準,電子零組件業,1265784,1101756,1090989,14.88786990948994,16.02170141037169,8724377,8154748,6.985243443451594,-
2021,08,國內上市,2423,固緯,其他電子業,258115,214893,180858,20.11326567175292,42.71693815037212,1668390,1398313,19.314488244048363,-
2021,08,國內上市,2424,隴華,通信網路業,2412,1701,672,41.7989417989418,258.92857142857144,12855,11592,10.895445134575567,本月增加因本月出貨1台天線及配件，去年同期無出貨。
2021,08,國內上市,2425,承啟,電腦及週邊設備業,572013,538355,462857,6.25200843309712,23.58309369848571,3885848,2458861,58.03447205840428,本年營業收入較同期增加主係去年受疫情影響，基期較低，故本年營業收入較去年同期增加。
2021,08,國內上市,2426,鼎元,光電業,287718,277533,217983,3.669833857595313,31.991026823192637,2155867,1570830,37.24381377997619,-
2021,08,國內上市,2427,三商電,資訊服務業,219788,285759,250204,-23.086237003908888,-12.156480312065357,1970297,1725214,14.205947783869131,-
2021,08,國內上市,2428,興勤,電子零組件業,620597,648222,531878,-4.261657271737152,16.680328947615806,4988298,3666093,36.0657790186992,-
2021,08,國內上市,2429,銘旺科,光電業,63744,68892,94047,-7.472565755094931,-32.221123480812786,695034,513300,35.40502630040912,-
2021,08,國內上市,2430,燦坤,電子通路業,1708900,2164830,1830126,-21.060776134846616,-6.623915511828147,15133124,13098230,15.535641075168172,-
2021,08,國內上市,2431,聯昌,電子零組件業,113768,103085,204661,10.363292428578358,-44.41149022041327,1084449,1512964,-28.3228814433126,-
2021,08,國內上市,2433,互盛電,其他電子業,310923,324156,326840,-4.082293710435716,-4.869966956308898,2601234,2658160,-2.1415565654437656,-
2021,08,國內上市,2434,統懋,半導體業,14297,13151,11086,8.714166223100905,28.964459678874256,101413,85376,18.783967391304348,-
2021,08,國內上市,2436,偉詮電,半導體業,318460,340110,244685,-6.365587604010467,30.151010482865725,2314783,1606351,44.10194285059741,-
2021,08,國內上市,2438,翔耀,光電業,34062,28431,28005,19.805845731771655,21.628280664167114,258616,262063,-1.3153325727019838,-
2021,08,國內上市,2439,美律,通信網路業,2542511,2478705,2660172,2.5741667523969167,-4.423059862294618,20926816,16784194,24.68168563828564,-
2021,08,國內上市,2440,太空梭,電子零組件業,324698,351151,273200,-7.533226446742285,18.849926793557835,2921766,1730177,68.87093054641231,主係2021年銅價較2020年上揚致本年度營收增幅較大。
2021,08,國內上市,2441,超豐,半導體業,1811532,1755752,1282981,3.1769862714096297,41.19710268507484,12596480,9377452,34.32732047042203,-
2021,08,國內上市,2442,新美齊,建材營造,100321,9108,528439,1001.4602547211244,-81.01559498825787,1250294,2920035,-57.1822255555156,主要係109年12月對凱銳控股(股)公司及凱銳光電(股)公司等重要子公司喪失控制力，故自110年1月起不納入合併個體
2021,08,國內上市,2444,兆勁,通信網路業,154346,141617,147996,8.988327672525191,4.290656504229844,1125192,1055387,6.614161440305783,-
2021,08,國內上市,2449,京元電子,半導體業,3044565,2957152,2501503,2.955986029801647,21.709428291711024,21229933,19632505,8.136648889176394,-
2021,08,國內上市,2450,神腦,通信網路業,2384301,2367247,2328268,0.7204148954460603,2.406638754645084,18911056,17156315,10.227959792064905,-
2021,08,國內上市,2451,創見,半導體業,1141520,1320580,811792,-13.559193687622106,40.61730098350316,9754903,7475157,30.497633695185264,-
2021,08,國內上市,2453,凌群,資訊服務業,436411,414326,430957,5.33034373898814,1.265555496256007,3304559,3208826,2.9834275837954443,-
2021,08,國內上市,2454,聯發科,半導體業,42808189,40359813,32716126,6.066371021094672,30.847365608018503,316854387,187874551,68.6521060534697,(1)差異原因說明：主要因智慧型手機營收大幅成長。(2)海外子公司之營收係以當月平均匯率換算之。
2021,08,國內上市,2455,全新,通信網路業,315199,290471,208044,8.513070151581397,51.505931437580514,2390948,1667635,43.37357995004902,客戶需求增加
2021,08,國內上市,2457,飛宏,電子零組件業,956218,1112896,804716,-14.078404451089767,18.826766213173343,7435073,5625854,32.15901088083694,-
2021,08,國內上市,2458,義隆,半導體業,1657778,1663825,1523422,-0.363439664628191,8.81935537231312,12513536,8734788,43.26090112318696,-
2021,08,國內上市,2459,敦吉,其他電子業,612134,626641,635483,-2.3150416267049234,-3.674213157551028,4552474,3988880,14.1291289785604,-
2021,08,國內上市,2460,建通,電子零組件業,350556,387464,338607,-9.525530113765408,3.528869751659003,2937889,1997455,47.08161135044344,-
2021,08,國內上市,2461,光群雷,其他電子業,518321,472845,507887,9.61752794256046,2.054393989214136,4003074,3460158,15.690497370351297,-
2021,08,國內上市,2462,良得電,電子零組件業,416644,393545,404414,5.869468548704723,3.02412873936115,3164462,2845705,11.20133675134984,-
2021,08,國內上市,2464,盟立,其他電子業,840176,820165,747973,2.439874903220693,12.32704923840834,6273591,5643962,11.155798001474851,-
2021,08,國內上市,2465,麗臺,電腦及週邊設備業,734338,733430,343624,0.1238018624817637,113.70393220496824,5964278,2601851,129.2321120617591,本月及累計較去年同期分別成長113.70%及129.23%；主系大陸市場之人工智能行業應用對 RTX QUADRO、Geforce及DGX A100的需求增加。
2021,08,國內上市,2466,冠西電,光電業,185588,205450,236926,-9.667559016792406,-21.668369026615903,898019,929127,-3.34808912021715,-
2021,08,國內上市,2467,志聖,電子零組件業,444021,427063,312561,3.970842709389481,42.058990085135385,3785811,2330612,62.43849255045456,2020年初受疫情影響，出貨遞減，營收下滑，2021年客戶需求提升，致使近期營收較去年同期增加。
2021,08,國內上市,2468,華經,資訊服務業,166050,184115,246214,-9.81180240610488,-32.55866847539133,1418719,1458796,-2.747265553237053,-
2021,08,國內上市,2471,資通,資訊服務業,69869,78730,67650,-11.254921884923156,3.280118255728012,459961,464650,-1.00914666953621,-
2021,08,國內上市,2472,立隆電,電子零組件業,917062,883567,701621,3.790883996346627,30.70617897696905,6374374,4967319,28.326246009165104,-
2021,08,國內上市,2474,可成,其他電子業,3246947,3471053,7723815,-6.456426911372428,-57.96187505785677,29749052,55729900,-46.619225945138965,無
2021,08,國內上市,2476,鉅祥,電子零組件業,582832,596262,387549,-2.2523655708396646,50.38924110241544,4165461,3002319,38.74145285694159,因客戶需求增加所致。
2021,08,國內上市,2477,美隆電,其他電子業,313267,321142,280838,-2.4521862602836126,11.547226514930315,2272609,1727859,31.527456812158864,-
2021,08,國內上市,2478,大毅,電子零組件業,560785,519866,513031,7.871066774899686,9.30820944543312,4308769,3444996,25.07326568739122,-
2021,08,國內上市,2480,敦陽科,資訊服務業,542860,526448,415801,3.117496884782543,30.557646566506573,4032265,3459313,16.562594942984344,-
2021,08,國內上市,2481,強茂,半導體業,1232285,1218631,916428,1.1204376058052028,34.46610099211286,9183393,6502082,41.2377296995024,"本月營收淨額含二極體$1,215,086仟元及其他$22,390仟元，減銷退/折$5,191仟元。"
2021,08,國內上市,2482,連宇,其他電子業,85143,67775,67587,25.625968277388417,25.975409472235786,554557,589496,-5.926927409176653,-
2021,08,國內上市,2483,百容,電子零組件業,204464,196504,136616,4.050808126043235,49.66328980500088,1395104,1150641,21.24580994419632,-
2021,08,國內上市,2484,希華,電子零組件業,309109,298938,236417,3.4023777505703525,30.747365883164072,2161832,1629859,32.6392037593436,-
2021,08,國內上市,2485,兆赫,通信網路業,557053,584491,851105,-4.694340888054735,-34.549438670904294,4057092,4974777,-18.44675650787965,-
2021,08,國內上市,2486,一詮,光電業,545313,537048,372505,1.5389685838137372,46.39078670084965,3916610,2577459,51.956248382612486,本公司因新產品應用持續開發及出貨，使營業收入已逐月成長。
2021,08,國內上市,2488,漢平,其他電子業,202777,160770,232182,26.128630963488213,-12.664633778673627,1524125,1014861,50.18066513542249,本年累計營收較去年同期增加主要係因訂單量增加所致。
2021,08,國內上市,2489,瑞軒,光電業,2193464,1928229,1394468,13.755368267980618,57.29755003341776,13478371,9694789,39.02696592984128,茲因電視及顯示器出貨增加，致使本月營業收入淨額較去年同期增幅達50%以上
2021,08,國內上市,2491,吉祥全,光電業,121694,-398742,6338,130.51948377647702,1820.0694225307668,358155,137125,161.1886964448496,主係合併營收中子公司認列金融資產處分淨利益及持有透過損益按公允價值衡量之金融資產未實現評價調整
2021,08,國內上市,2492,華新科,電子零組件業,3697119,3862886,3408491,-4.291273415782914,8.46791145993931,29671980,21909272,35.43115444456576,儘管巿場整體需求仍在，考量晶片供應因素，客戶延遲出貨，華新科技 8 月份全球合併營收為新台幣 36.97 億。
2021,08,國內上市,2493,揚博,電子零組件業,238658,239327,206433,-0.2795338595311018,15.610391749381154,1898386,1671543,13.570874335868115,-
2021,08,國內上市,2495,普安,電腦及週邊設備業,100707,78501,85214,28.28753773837276,18.181284765414134,735451,743680,-1.1065243115318415,-
2021,08,國內上市,2496,卓越,其他,62106,54171,63927,14.648058924516809,-2.848561640621334,425127,540610,-21.361610033110747,"去年累計營收扣除已出售部門為新台幣433,363仟元，減少1.90%。"
2021,08,國內上市,2497,怡利電,汽車工業,180444,191381,134078,-5.71477837402877,34.58136308715822,1419696,925656,53.37187897015738,109年係因受新冠肺炎疫情影響，車廠停工，致營收大幅減少，110年維持今年以來的出貨水平。
2021,08,國內上市,2498,宏達電,通信網路業,366303,373804,432431,-2.0066665953280327,-15.292150655249046,3264374,3389564,-3.6933953747443615,-
2021,08,國內上市,2501,國建,建材營造,651147,438048,863707,48.647408503177736,-24.610197671201,5051443,4712961,7.1819393370749305,-
2021,08,國內上市,2504,國產,建材營造,1710963,1710816,1463388,0.0085923909993827,16.917932906378898,13999826,11493068,21.811042969553476,-
2021,08,國內上市,2505,國揚,建材營造,298808,134158,260023,122.72842469327212,14.915988201043756,4573868,10623340,-56.94510389387895,"本年度營建收入4,561,960仟元，租賃收入11,908仟元。"
2021,08,國內上市,2506,太設,建材營造,52085,35529,52202,46.59855329449182,-0.2241293437033064,1355462,590540,129.52924442036104,本年建案累計交屋較去年同期多
2021,08,國內上市,2509,全坤建,建材營造,35115,56870,72788,-38.25391243186214,-51.75715777325933,652794,568135,14.901211859857252,"本月營收較去年同期減少,主要係認列於屋銷售所致."
2021,08,國內上市,2511,太子,建材營造,839679,810251,1049393,3.631960960245652,-19.984314741950826,7556004,6781063,11.428016521893396,-
2021,08,國內上市,2514,龍邦,其他,1025808,707223,890802,45.04731887961788,15.15555645362269,7105258,6212391,14.372356794670525,-
2021,08,國內上市,2515,中工,建材營造,1411598,1232352,1128265,14.545032588091717,25.11227415545107,10371060,8455401,22.65603961302368,-
2021,08,國內上市,2516,新建,建材營造,898222,766920,404816,17.120690554425494,121.88401644203786,5272001,3774333,39.68033557187455,因多個工地進入發展及高峰期，故本期及累計營收較去年同期增加。
2021,08,國內上市,2520,冠德,建材營造,996142,2311124,1807472,-56.89794229993717,-44.88755565784698,17665526,12510484,41.20577589164416,-
2021,08,國內上市,2524,京城,建材營造,359430,467893,939345,-23.181154665703485,-61.73610334860994,4335601,5518233,-21.43135311611525,去年同期部分個案大幅完工入帳，致使比較基期較高。
2021,08,國內上市,2527,宏璟,建材營造,176978,2708515,272291,-93.4658659819126,-35.00409488378242,5733953,1621138,253.6992532406248,"本年累計營收較去年高,主要係因本年有大型工案完工銷售所致"
2021,08,國內上市,2528,皇普,建材營造,24601,136494,21,-81.97649713540522,117047.61904761904,1211913,168,721276.7857142857,"主係110年8月皇普文苑案認列24,580仟元及認列租賃收入21仟元所致。"
2021,08,國內上市,2530,華建,建材營造,749,612,33376,22.38562091503268,-97.75587248322148,5661,38350,-85.23859191655802,"本年度出售房地收入較去年度減少32,670仟元,本年度租金收入較去年度同期減少19仟元."
2021,08,國內上市,2534,宏盛,建材營造,335209,327765,304711,2.271139383399692,10.008828037058064,2366495,1388477,70.43818514818754,無異常，本月因有個案銷售認列收入，及租賃收入
2021,08,國內上市,2535,達欣工,建材營造,997117,1167274,1215211,-14.577297189862875,-17.947006733810014,9188903,9594558,-4.227969646960287,-
2021,08,國內上市,2536,宏普,建材營造,14277,14679,488028,-2.7386061720825667,-97.07455309941231,255170,2715099,-90.60181599271334,"今年本期只有租金收入,因此營收較少"
2021,08,國內上市,2537,聯上發,建材營造,592855,947250,17740,-37.41303774082871,3241.910935738444,1742925,1475992,18.08498962053995,本月營收較去年增加，係認列雙北市房地出售收入所致。
2021,08,國內上市,2538,基泰,建材營造,19391,18122,12966,7.002538351175367,49.55267623014037,171956,161092,6.743972388448837,-
2021,08,國內上市,2539,櫻花建,建材營造,190,190,238,0.0,-20.16806722689076,167458,2137638,-92.16621336259928,無異常。本月僅有租賃收入，無建案交屋入帳，致本期營收較去年同期減少。
2021,08,國內上市,2540,愛山林,建材營造,356137,360344,647282,-1.167495504295895,-44.97962248293634,2983274,2660551,12.129930980462316,-
2021,08,國內上市,2542,興富發,建材營造,2595467,3393299,2020680,-23.511986417937237,28.44522635944336,30243029,13305598,127.29552628901008,本期較去年增加，主要係本期認列「光武段」、「白崙段」及「永翠段」等建案完工並完成產權移轉所致。
2021,08,國內上市,2543,皇昌,建材營造,754119,742951,612242,1.503194692516734,23.17335302053763,5002040,3923428,27.491571146456614,-
2021,08,國內上市,2545,皇翔,建材營造,471026,404020,536125,16.584822533537945,-12.142504080205176,4042265,3059026,32.1422243550725,-
2021,08,國內上市,2546,根基,建材營造,746489,620795,1338048,20.24726358942968,-44.210596331372265,6544062,9373374,-30.18456321064325,-
2021,08,國內上市,2547,日勝生,建材營造,633699,280984,521498,125.52849984340746,21.51513524500573,3165991,4061993,-22.058186707854983,-
2021,08,國內上市,2548,華固,建材營造,1388742,508886,754561,172.89844876848645,84.0463527799608,4753707,9142232,-48.00277437719805,本公司截至8月底累計營收較去年同期減少，係因本期認列交屋金額較低所致。
2021,08,國內上市,2597,潤弘,建材營造,1839467,1644890,1192502,11.829180066752183,54.25273919876025,13636002,7963815,71.22449479301063,主係業務正於大量施工階段，以致營收較去年同期增加。
2021,08,國內上市,2601,益航,貿易百貨,492417,488347,525515,0.8334237744882225,-6.298202715431529,4428064,3784795,16.996138496272586,-
2021,08,國內上市,2603,長榮,航運業,50021681,45879182,18891195,9.029147468235156,164.7883365769079,285820396,123345023,131.72430394698617,整體運價上漲，導致收入增加。
2021,08,國內上市,2605,新興,航運業,355734,357929,339375,-0.6132501138493948,4.820331491712707,2503971,2944040,-14.94779282890178,-
2021,08,國內上市,2606,裕民,航運業,1264382,1384918,846728,-8.70347558483607,49.32563940249997,8483349,5166041,64.21373736677661,"110年度8月份波羅的海指數較去年同期增加145.38%,致營業收入增加。"
2021,08,國內上市,2607,榮運,航運業,571705,596925,590850,-4.224986388574779,-3.24024710163324,4595094,4670317,-1.610661546100618,-
2021,08,國內上市,2608,嘉里大榮,航運業,1115942,1119155,1047326,-0.2870916003591995,6.551541735811008,8519762,8003711,6.447646597934384,-
2021,08,國內上市,2609,陽明,航運業,32786329,29447429,13044917,11.3385110802033,151.33413267405228,197785879,91689860,115.71183443839918,整體運價上漲，致營收增加。
2021,08,國內上市,2610,華航,航運業,11170530,10388342,9031115,7.5294787175855395,23.689378332575767,78576533,76561021,2.6325563239288567,-
2021,08,國內上市,2611,志信,航運業,76054,64574,50094,17.778053086381515,51.822573561704,478222,394147,21.33087401401,本月營收淨額較去年同期成長主係去年基期較低，子公司美麗信酒店(股)公司因防疫房需求增加，整體營收相對成長。
2021,08,國內上市,2612,中航,航運業,311717,300398,259240,3.7680011185161018,20.24263230982873,2208996,2083698,6.013251440467861,-
2021,08,國內上市,2613,中櫃,航運業,275229,247604,244465,11.156927997932184,12.584214509234451,2014098,1852776,8.707042837342453,-
2021,08,國內上市,2614,東森,其他,482166,454699,426125,6.040699451725208,13.15130536814315,3523641,2935090,20.05223008493777,-
2021,08,國內上市,2615,萬海,航運業,24663059,20300252,6523421,21.49139330881213,278.0694056078858,131596526,46870544,180.76594545179591,運價上漲
2021,08,國內上市,2616,山隆,油電燃氣業,1587744,1649133,1405461,-3.722501459857998,12.969623490086173,12182005,10484605,16.189451104738804,-
2021,08,國內上市,2617,台航,航運業,288747,293374,221572,-1.577167710840088,30.317458884696624,2046294,1658232,23.40215361903521,-
2021,08,國內上市,2618,長榮航,航運業,8977385,8318797,6282755,7.916865864138769,42.88930572654831,61137950,61996673,-1.3851114236404267,-
2021,08,國內上市,2630,亞航,航運業,337009,300238,336963,12.24728382150161,0.0136513504450043,2553639,2649345,-3.6124400559383543,-
2021,08,國內上市,2633,台灣高鐵,航運業,1621143,840306,3694189,92.92293521645686,-56.11640335673134,18430532,24264272,-24.04250990921961,受疫情影響，運量減少所致。
2021,08,國內上市,2634,漢翔,航運業,1792343,2020957,1719523,-11.312165474079857,4.2348953750545935,14437512,13342863,8.20400389331735,-
2021,08,國內上市,2636,台驊控股,航運業,3693850,3366984,1265456,9.707976040278185,191.89873057617172,20823551,8888384,134.27825575492687,貨量與運價雙漲
2021,08,國內上市,2637,慧洋-KY,航運業,1708351,1674660,1078562,2.011811352752201,58.39154355521519,11270795,7628448,47.74689425686588,主係去年因BDI指數下跌及COVID-19疫情影響而使營業收入大幅減少，今年因航運需求回溫，營收已漸回穩所致。
2021,08,國內上市,2642,宅配通,航運業,382353,382238,336235,0.030085967381579,13.716002200841674,2945953,2610897,12.832984219599624,-
2021,08,國內上市,2701,萬企,觀光餐旅,17031,13649,24125,24.778372041907836,-29.405181347150258,159847,165737,-3.5538232259543734,-
2021,08,國內上市,2702,華園,觀光餐旅,83711,93109,73047,-10.093546273722197,14.598819937848235,528741,514801,2.707842447858493,-
2021,08,國內上市,2704,國賓,觀光餐旅,71571,42207,176682,69.57139810931837,-59.49162902842395,940215,1227065,-23.37691972307905,本月及本年累計較去年同期減少，主要係受新冠肺炎疫情持續嚴峻影響，致使客房收入及餐飲收入大幅減少。
