年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2022,02,國內上市,5283,禾聯碩,電器電纜,366477,589350,303186,-37.81674726393484,20.87530426866676,955827,773586,23.557949600949343,-
2022,02,國內上市,5284,jpp-KY,其他,126727,122885,115577,3.126500386540261,9.647248154909716,249623,235966,5.787698227710772,-
2022,02,國內上市,5285,界霖,半導體業,505571,549158,430795,-7.937060008230782,17.357675924743788,1054729,935158,12.786181586427109,-
2022,02,國內上市,5288,豐祥-KY,電機機械,488154,694059,340199,-29.666786253041888,43.4907216070594,1182213,826679,43.00750351708462,-
2022,02,國內上市,5292,華懋,綠能環保,112298,133906,79999,-16.136692903977416,40.37425467818348,246204,217794,13.044436485853604,本公司完工百分比法係以投入成本為完工進度基礎，各期依工程安排時間不同而產生差異
2022,02,國內上市,5306,桂盟,運動休閒,524990,711529,471498,-26.21664050235479,11.345117052458336,1236519,1113586,11.039380883021158,-
2022,02,國內上市,5388,中磊,通信網路業,3758187,4108285,3134015,-8.52175542836001,19.91605017844522,7866472,6188079,27.1230053785674,-
2022,02,國內上市,5434,崇越,電子通路業,3589783,4437861,2960295,-19.110062257470435,21.264367233670967,8027644,6108931,31.4083265959298,-
2022,02,國內上市,5469,瀚宇博,電子零組件業,3695403,4179925,3666804,-11.591643390730695,0.7799435148428986,7875328,7954361,-0.9935807540039986,無
2022,02,國內上市,5471,松翰,半導體業,304638,336154,376924,-9.375464816720909,-19.177871401131263,640792,885481,-27.63345571502946,-
2022,02,國內上市,5484,慧友,光電業,19478,27452,24967,-29.04706396619554,-21.985020226699245,46930,52658,-10.877739374833832,-
2022,02,國內上市,5515,建國,建材營造,343965,347485,321012,-1.0129933666201418,7.150199992523644,691450,806191,-14.232483369325632,-
2022,02,國內上市,5519,隆大,建材營造,152470,211797,69825,-28.01125606122844,118.36018617973504,364267,104005,250.2398923128696,本期較去年同期增加主要係自建案交屋數增加認列房地銷售收入較多所致。
2022,02,國內上市,5521,工信,建材營造,267535,300966,135231,-11.107899231142389,97.83555545695884,568502,424779,33.8347705512749,本月營收較去年同期增加，主因與去年同期相較有部分工程已從初始期進入常態施工階段。
2022,02,國內上市,5522,遠雄,建材營造,2063386,2720218,1065230,-24.146300039188034,93.70333167484957,4783604,2041960,134.26531371819232,因1-2月交屋較去年增加，致本年累計營收較去年增加
2022,02,國內上市,5525,順天,建材營造,297449,194627,30858,52.83028562326913,863.9283168060147,492076,70730,595.710448183232,本月母公司主要營收為科博案成屋收入
2022,02,國內上市,5531,鄉林,建材營造,62229,145072,36172,-57.10474798720635,72.0363817317262,207300,65289,217.5113725129808,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
2022,02,國內上市,5533,皇鼎,建材營造,36355,323216,365040,-88.75210385624474,-90.0408174446636,359571,628053,-42.74830308907051,本月營收較去年同期減少達50%以上，係兩期個案營收組成分子不同。
2022,02,國內上市,5534,長虹,建材營造,149433,2827488,121677,-94.71499083285234,22.811213294213367,2976921,659457,351.420031935365,本月較去年同期增加，係因「交響苑」、「長虹大鎮」個案增加完成產權移轉予客戶認列收入所致。
2022,02,國內上市,5538,東明-KY,鋼鐵工業,1047697,1162643,530591,-9.88661179743051,97.45849439587175,2210340,1459622,51.43235714452098,出貨量及單價增長所致
2022,02,國內上市,5546,永固-KY,建材營造,168434,467054,116501,-63.936932346152695,44.57729976566725,635488,667386,-4.779542873239774,-
2022,02,國內上市,5607,遠雄港,航運業,231155,285455,152987,-19.02226270340334,51.09453744435802,516610,342127,50.99948264825635,"遠雄自貿港因受惠於國內經濟成長持續擴增進/出口量能,增加收費項目以及台商回流和外商進駐,使公司營收較去年同期增加51%"
2022,02,國內上市,5608,四維航,航運業,477851,541898,247064,-11.819013910366897,93.41182851406924,1019749,509301,100.22521063182676,因整體運價上漲，致營收增加。
2022,02,國內上市,5706,鳳凰,觀光餐旅,9517,5690,9339,67.25834797891036,1.9059856515686904,15206,18271,-16.775217557878605,因新型冠狀病毒肺炎疫情影響國外團體旅遊
2022,02,國內上市,5871,中租-KY,其他,6098541,6511733,5241236,-6.345346162073906,16.356924206427646,12610274,10817878,16.568831706181193,-
2022,02,國內上市,5876,上海商銀,金融保險業,3039015,3026017,2948645,0.4295415392577107,3.0647975595570167,6065032,6370906,-4.801106781358883,-
2022,02,國內上市,5880,合庫金,金融保險業,3454573,3997257,4114550,-13.576410023173391,-16.04007728670207,7451830,8695956,-14.306949115197916,-
2022,02,國內上市,5906,台南-KY,貿易百貨,138163,192304,176805,-28.15386055412264,-21.855716750091908,330467,351118,-5.881498527560535,-
2022,02,國內上市,5907,大洋-KY,貿易百貨,360187,511183,442960,-29.538540992169143,-18.68633736680513,871370,964193,-9.627014508506075,-
2022,02,國內上市,6005,群益證,金融保險業,782597,475591,940508,64.55252517394148,-16.789968825358212,1258188,2037165,-38.238287031241946,-
2022,02,國內上市,6024,群益期,金融保險業,216545,196966,189345,9.940294263984647,14.365311996619926,413511,413353,0.038223987729616,-
2022,02,國內上市,6108,競國,電子零組件業,482792,605239,673703,-20.231181401066355,-28.33756121020687,1088031,1484084,-26.686696979416254,-
2022,02,國內上市,6112,邁達特,資訊服務業,903654,934329,875237,-3.283104773586178,3.246777729917725,1837983,1979110,-7.130831535387118,-
2022,02,國內上市,6115,鎰勝,電子零組件業,476032,667858,366408,-28.72257276247346,29.918560730115065,1143890,994247,15.05088775726756,-
2022,02,國內上市,6116,彩晶,光電業,1481068,1735178,2378565,-14.644607066249112,-37.73270858690009,3216246,4859925,-33.82107748576367,-
2022,02,國內上市,6117,迎廣,電腦及週邊設備業,182776,200141,136843,-8.676383149879335,33.56620360559181,382917,338853,13.003868934316651,-
2022,02,國內上市,6120,達運,光電業,1722291,1645988,1353904,4.635696007504308,27.20924083243716,3368279,2910730,15.719389981207463,-
2022,02,國內上市,6128,上福,電腦及週邊設備業,452325,449054,373670,0.728420189999421,21.049321593919768,901379,735333,22.581061913446018,-
2022,02,國內上市,6133,金橋,電子零組件業,55084,103972,35935,-47.020351633132,53.28788089606233,159056,125574,26.663162756621595,因缺料問題趨緩，故相較去年同期營收成長
2022,02,國內上市,6136,富爾特,通信網路業,33428,44719,57830,-25.248775688186228,-42.19609199377486,78147,113285,-31.017345632696298,-
2022,02,國內上市,6139,亞翔,其他電子業,1879240,2886294,1275071,-34.8909016198627,47.383165329616936,4765534,2758802,72.73925421251688,110年大陸地區受新冠肺炎疫情影響，現工程已漸漸步入正軌。臺灣地區營業收入上升主因係專案工程進入施工高峰期所致。
2022,02,國內上市,6141,柏承,電子零組件業,236038,319389,224712,-26.09701649086224,5.040229271244971,555427,549914,1.0025203940979863,資料係自行結算數
2022,02,國內上市,6142,友勁,通信網路業,183148,182768,217028,0.2079138580057778,-15.610888917559024,365916,377836,-3.154807906075652,-
2022,02,國內上市,6152,百一,通信網路業,176771,227266,212880,-22.218457666346925,-16.96213829387448,404037,460473,-12.256093191131727,-
2022,02,國內上市,6153,嘉聯益,電子零組件業,701617,1079546,1077228,-35.00814231167546,-34.8682915780132,1781163,2674230,-33.39529509428883,-
2022,02,國內上市,6155,鈞寶,電子零組件業,48898,66586,45652,-26.5641426125612,7.110312801191624,115484,111565,3.5127504145565367,-
2022,02,國內上市,6164,華興,光電業,53364,92375,65290,-42.23112313937754,-18.26619696737632,145739,155433,-6.236770827301796,-
2022,02,國內上市,6165,浪凡,數位雲端,220500,218644,179538,0.8488684802692962,22.81522574608161,439144,350531,25.27964716387424,-
2022,02,國內上市,6166,凌華,電腦及週邊設備業,675546,899276,664767,-24.87890258385635,1.621470379847375,1574822,1255139,25.469928031875355,-
2022,02,國內上市,6168,宏齊,光電業,205336,238555,200461,-13.925090649954935,2.431894483216187,443891,439367,1.0296631290014953,-
2022,02,國內上市,6176,瑞儀,光電業,4084375,4565063,4060414,-10.52971229531772,0.5901122397863863,8649438,9111296,-5.06907030569526,-
2022,02,國內上市,6177,達麗,建材營造,107905,197879,5617,-45.46920087528237,1821.0432615275056,305784,10857,2716.468637745233,本月營收及本年累計營收較去年同期增加，主要係本期為去年年底完工個案餘屋銷售，去年同期僅有租金收入所致。
2022,02,國內上市,6183,關貿,資訊服務業,208753,229200,143547,-8.921029668411867,45.42484343107136,437953,355632,23.147804472038512,-
2022,02,國內上市,6184,大豐電,其他,164963,164034,164911,0.5663460014387262,0.031532159771028,328997,329826,-0.2513446483903634,-
2022,02,國內上市,6189,豐藝,電子通路業,2358279,3094730,2102475,-23.79693866670113,12.166803410266471,5453009,5057879,7.8121679067451,-
2022,02,國內上市,6191,精成科,電子零組件業,1956632,2043269,1922182,-4.240117184766176,1.7922340340300762,3999901,4177340,-4.247655206423226,-
2022,02,國內上市,6192,巨路,其他電子業,450376,587892,454111,-23.39137120423479,-0.8224861322452,1038268,966554,7.419554417032054,-
2022,02,國內上市,6196,帆宣,其他電子業,2550715,3627559,1723921,-29.68508575601389,47.96008633806306,6178274,3804293,62.40268559756044,民國111年截至2月止累計合併營收較去年同期增加，主要係工程收入增加所致。
2022,02,國內上市,6197,佳必琪,電子零組件業,272279,359887,225225,-24.34319661449288,20.891996891996893,632166,540687,16.919030788607827,-
2022,02,國內上市,6201,亞弘電,其他電子業,160070,311242,238307,-48.57056566915776,-32.83034069498588,471312,665605,-29.19043576896207,-
2022,02,國內上市,6202,盛群,半導體業,710156,646206,390656,9.896225042788211,81.78550950196592,1356362,882005,53.78166790437696,"生產端供給相較去年同期提升, 提高相對出貨量 ; 同時因疫情, 客戶擔心後續出貨受阻,提早拉貨"
2022,02,國內上市,6205,詮欣,電子零組件業,120739,199677,70520,-39.53284554555607,71.21242200794102,320417,221517,44.64668625884244,主係網通及工控產品持續成長
2022,02,國內上市,6206,飛捷,電腦及週邊設備業,439137,565773,262780,-22.38282844886553,67.11203287921455,1004910,608514,65.14164012660349,去年疫情導致基期低，今年恢復正常
2022,02,國內上市,6209,今國光,光電業,204595,311627,188500,-34.34618951502919,8.538461538461538,516222,511339,0.9549437848472344,-
2022,02,國內上市,6213,聯茂,電子零組件業,2415718,3097231,2150481,-22.003944813932183,12.333845311816289,5512949,4641431,18.776924616567605,-
2022,02,國內上市,6214,精誠,資訊服務業,2349498,2549600,1798150,-7.848368371509256,30.661958123627063,4899098,4637545,5.639902146502083,-
2022,02,國內上市,6215,和椿,其他電子業,159372,169327,104503,-5.879156897600501,52.50471278336507,328699,256405,28.19523800237905,自動化組件銷售業務因客戶新機種需求量增加所致
2022,02,國內上市,6216,居易,通信網路業,73197,84233,60543,-13.101753469542816,20.90084733164858,157430,137154,14.783382183530922,-
2022,02,國內上市,6224,聚鼎,電子零組件業,239973,263413,155990,-8.89857372263328,53.83870760946215,503386,359010,40.21503579287485,認列子公司營業收入
2022,02,國內上市,6225,天瀚,光電業,3495,4394,716,-20.459717796995903,388.1284916201117,7889,1428,452.4509803921569,行車紀錄器及數位影像產品逐漸發酵所致
2022,02,國內上市,6226,光鼎,光電業,49173,71519,59276,-31.244844027461237,-17.04399757068628,120692,134566,-10.31018236404441,-
2022,02,國內上市,6230,尼得科超眾,電腦及週邊設備業,711417,816901,679818,-12.912703008075642,4.64815582994272,1528318,1509840,1.2238382875006624,-
2022,02,國內上市,6235,華孚,電腦及週邊設備業,281658,301211,211837,-6.491462795183443,32.95977567658152,582869,452546,28.79773547882425,-
2022,02,國內上市,6239,力成,半導體業,6481084,7243417,5826828,-10.524494171742424,11.22833898649488,13724501,11920173,15.13676017957122,-
2022,02,國內上市,6243,迅杰,半導體業,63091,70290,51957,-10.241855171432636,21.429258810169948,133380,111423,19.705985299264963,-
2022,02,國內上市,6257,矽格,半導體業,1439260,1448844,1109952,-0.6614928867428101,29.668670356916333,2888104,2307615,25.15536603809561,-
2022,02,國內上市,6269,台郡,電子零組件業,2816815,3272970,2055945,-13.937035780957356,37.008285727487845,6089785,4798197,26.91819448013493,-
2022,02,國內上市,6271,同欣電,半導體業,1068125,1148483,964826,-6.996881973873362,10.706490082149529,2216608,1976431,12.152055902786389,-
2022,02,國內上市,6277,宏正,電腦及週邊設備業,359328,418304,339947,-14.098837209302326,5.701182831441372,777632,741576,4.862077521386884,-
2022,02,國內上市,6278,台表科,光電業,5809067,6303295,3346160,-7.840788032291048,73.60398187773448,12112362,7087980,70.88595058112466,本月營收及本年累計營收均較去年同期增加，主要是去年疫情影響，各客戶出貨減少，今年因疫情較緩和及新產品量產出貨增加所致。
2022,02,國內上市,6281,全國電,電子通路業,1408665,2087743,1318503,-32.52689627027848,6.838209696906264,3496408,3225484,8.399483612381895,-
2022,02,國內上市,6282,康舒,電子零組件業,1714792,2086724,1225098,-17.823727526975297,39.97182266235028,3801516,3003703,26.560981561758936,-
2022,02,國內上市,6283,淳安,其他電子業,111494,169022,168654,-34.03580598975282,-33.89187330273815,280517,407728,-31.19996664442962,-
2022,02,國內上市,6285,啟碁,通信網路業,5424704,6810634,4184499,-20.349500501715404,29.63807614722814,12235338,9596216,27.501694417883048,-
2022,02,國內上市,6288,聯嘉,汽車工業,252784,377905,290499,-33.1091147246001,-12.982832987376892,630688,613862,2.7410069364124183,-
2022,02,國內上市,6405,悅城,光電業,39956,47471,27326,-15.830717701333446,46.21971748517895,87428,53262,64.14704667492772,本年累計營業收入較去年增加，主要係出貨量增加所致
2022,02,國內上市,6409,旭隼,其他電子業,1057880,1544376,769388,-31.501137028806458,37.49629575714724,2602256,2084214,24.85550907920204,-
2022,02,國內上市,6412,群電,電子零組件業,3002627,3622973,2824025,-17.122567570887224,6.324377440001417,6625600,6444081,2.816832997598882,-
2022,02,國內上市,6414,樺漢,電腦及週邊設備業,5979856,7168165,5848459,-16.57758994107976,2.24669438564928,13148021,11922832,10.27598979839689,"以上申報之合併營收已排除停業單位營收。111年1至2月及110年1至2月累計合併營收(含停業單位)為14,657,343仟元及11,922,832仟元。"
2022,02,國內上市,6415,矽力*-KY,半導體業,1890268,1913308,1144678,-1.204197128742471,65.13534810662911,3803713,2599075,46.34872021776978,"部份終端產品的需求持續上升,且本公司在產品佈局上更加完整, 故營收較去年同期增幅較大。"
2022,02,國內上市,6416,瑞祺電通,通信網路業,331333,354265,388741,-6.473120404217182,-14.767673077961934,685598,803848,-14.710492530926246,-
2022,02,國內上市,6423,億而得-創,半導體業,14382,24515,13417,-41.33387721802978,7.192367891480957,38896,29618,31.325545276521037,-
2022,02,國內上市,6426,統新,通信網路業,56379,58172,26132,-3.0822388778106307,115.74697688657584,114551,72882,57.17323893416756,業績成長
2022,02,國內上市,6431,光麗-KY,生技醫療業,14962,29043,3356,-48.4832834073615,345.82836710369486,44005,15708,180.143875732111,本月營收，因對轉投資ACIM持有股權達100%，故將ACIM之2月營收合併納入，故造成整體營收大幅上升
2022,02,國內上市,6438,迅得,其他電子業,344105,435310,264469,-20.951735544784174,30.11165769901198,779415,608637,28.05908940797224,-
2022,02,國內上市,6442,光聖,通信網路業,189336,252919,166115,-25.13966922216204,13.978870059898265,442255,452902,-2.350839696004875,-
2022,02,國內上市,6443,元晶,光電業,591635,724576,359176,-18.34741973236762,64.72008151992338,1316211,723059,82.03369296281492,2月營收較去年同期增加64.72%，主因銷售數量及價格均較為提升。
2022,02,國內上市,6446,藥華藥,生技醫療業,55023,64651,33675,-14.892267714343166,63.39420935412026,119674,64769,84.770492056385,本月及本年累計營收較去年成長，主要來自認列子公司PharmaEssentia USA Corp.之營收。
2022,02,國內上市,6449,鈺邦,電子零組件業,204072,264234,174111,-22.768455232861783,17.207988007650293,468306,418457,11.912574051814165,-
2022,02,國內上市,6451,訊芯-KY,半導體業,212537,297927,301426,-28.66138349327184,-29.489493275298084,510464,727830,-29.8649409889672,-
2022,02,國內上市,6456,GIS-KY,光電業,9393874,5889763,6393433,59.49494062834107,46.93004525111939,15283637,14500728,5.39910134167057,-
2022,02,國內上市,6464,台數科,其他,347705,343100,352694,1.342174293208977,-1.414540649968528,690805,743172,-7.0464172493043336,-
2022,02,國內上市,6472,保瑞,生技醫療業,330308,378805,395425,-12.802629321154685,-16.46759815388506,709113,822932,-13.830911910097068,-
2022,02,國內上市,6477,安集,光電業,232177,234449,52532,-0.9690806955883796,341.97251199269016,466626,98403,374.1989573488613,本月模組銷售量較去年同期增加，故整體合併營收上升。
2022,02,國內上市,6491,晶碩,生技醫療業,491078,480308,309069,2.242311183657153,58.88943892787695,971386,721238,34.68314204187799,因代工訂單增加，故業績提升
2022,02,國內上市,6504,南六,其他,327311,482648,515385,-32.18432480814175,-36.49194291646051,809959,1204382,-32.74899492021634,-
2022,02,國內上市,6505,台塑化,油電燃氣業,52347498,64423430,41372672,-18.744627536906997,26.526751765029825,116770928,83610458,39.6606725919382,-
2022,02,國內上市,6515,穎崴,半導體業,230796,314261,143488,-26.55913396826205,60.84690008920607,545057,342576,59.10542478165429,訂單增加，營收增加
2022,02,國內上市,6525,捷敏-KY,半導體業,409453,449310,318283,-8.87071287084641,28.64431967777104,858763,688448,24.73897810727898,-
2022,02,國內上市,6531,愛普*,半導體業,481573,557185,355891,-13.57035813957662,35.31474524503289,1038758,734811,41.36396978270603,-
2022,02,國內上市,6533,晶心科,半導體業,41567,56824,61503,-26.849570603970157,-32.41467895874998,98391,105168,-6.443975353719763,-
2022,02,國內上市,6534,正瀚-創,生技醫療業,187523,156717,137140,19.657088892717447,36.738369549365615,344240,216714,58.84529841173159,本期較去年增加係因為低碳農業客戶市場需求增加所致。
2022,02,國內上市,6541,泰福-KY,生技醫療業,838,911,0,-8.01317233809001,,1749,0,,本公司各類產品尚在研發階段，目前僅有零星受託研究收入
2022,02,國內上市,6550,北極星藥業-KY,生技醫療業,617,415,425,48.67469879518072,45.1764705882353,1032,851,21.26909518213866,美國子公司CDMO代工收入
2022,02,國內上市,6552,易華電,半導體業,176618,210940,212232,-16.27097752915521,-16.78069282671793,387558,444117,-12.735157627381971,-
2022,02,國內上市,6558,興能高,其他電子業,70114,133144,97825,-47.33972240581626,-28.327114745719395,203258,293052,-30.640978392913205,-
2022,02,國內上市,6573,虹揚-KY,半導體業,76931,125259,135104,-38.58245714878771,-43.05794054950261,202190,332093,-39.11645231907929,-
2022,02,國內上市,6579,研揚,電腦及週邊設備業,544519,616948,270386,-11.739887316273007,101.38579660189508,1161467,771120,50.62078535117751,本月及本年累計皆較去年同期增加主係因出貨量增加所致。
2022,02,國內上市,6581,鋼聯,綠能環保,184363,104792,144256,75.93232307809757,27.80265638864241,289155,238849,21.06184241926908,-
2022,02,國內上市,6582,申豐,橡膠工業,135483,371330,593883,-63.51412490237794,-77.18692065608883,506813,1370805,-63.02807474440201,較去年同期減少，主係受市場狀況影響，銷售量及銷售價格減少
2022,02,國內上市,6585,鼎基,其他,177239,200667,154883,-11.675063662684945,14.43412123990367,377906,382830,-1.2862105895567224,-
2022,02,國內上市,6591,動力-KY,電腦及週邊設備業,188572,186549,101423,1.0844335804533929,85.92626918943435,375121,258060,45.36193133379834,2月營收較去年同期成長，主要係接單量增加所致。
2022,02,國內上市,6592,和潤企業,其他,1597769,1788175,1300609,-10.648062969228404,22.84775824248487,3385944,2692320,25.763059368871456,-
2022,02,國內上市,6598,ABC-KY,生技醫療業,9469,21257,18647,-55.45467375452792,-49.21971362685687,30751,47665,-35.485156823665164,營收截至2022年2月止較去年同期下降主係因數位生物條碼及新冠病毒檢測試劑之銷售減少所致
2022,02,國內上市,6605,帝寶,汽車工業,1122282,1434443,1118106,-21.761826716014507,0.3734887389925463,2556725,2527160,1.169890311654189,-
2022,02,國內上市,6606,建德工業,電機機械,42957,63999,28717,-32.87863872873014,49.587352439321656,106956,103133,3.70686395237218,-
2022,02,國內上市,6625,必應,其他,59793,105245,26558,-43.1868497315787,125.14120039159576,165038,130743,26.23084983517282,主要係因本期參與製作之演製活動等較去年同期增加所致
2022,02,國內上市,6641,基士德-KY,綠能環保,77861,169904,21835,-54.17353328938695,256.5880467139913,247765,179224,38.24320403517386,去年春節在2月中旬，2月出貨受到春節假期及節前停運影響較大；今年春節在2月初，節前停運在1月份，2月出貨影響相對較小。
2022,02,國內上市,6645,金萬林-創,生技醫療業,36372,43814,18276,-16.98543844433286,99.0151017728168,80186,43203,85.60285165382034,本年度增減百分比達50％以上，係因檢測試劑銷售較去年大幅成長所致。
2022,02,國內上市,6655,科定,其他,116860,131484,59157,-11.122265827020778,97.54213364437008,248344,227763,9.036147223210092,今年過年較早，2月份受農曆春節之淡季影響較小，故今年較去年度大幅成長。
2022,02,國內上市,6657,華安,生技醫療業,424,184,335,130.43478260869566,26.56716417910448,608,967,-37.125129265770425,-
2022,02,國內上市,6658,聯策,其他電子業,91003,100023,84720,-9.01792587704828,7.416194523135033,191026,195552,-2.314473899525446,-
2022,02,國內上市,6666,羅麗芬-KY,生技醫療業,47017,57590,32756,-18.359090119812468,43.537061912321406,104607,89685,16.638233818364274,-
2022,02,國內上市,6668,中揚光,光電業,73240,77418,93433,-5.396677775194399,-21.61227831708283,150658,204228,-26.23048749436904,-
2022,02,國內上市,6669,緯穎,電腦及週邊設備業,13719131,12704870,11621199,7.983245794722811,18.05262950922706,26424001,23945803,10.349195639837175,-
2022,02,國內上市,6670,復盛應用,運動休閒,2002354,3262818,1545823,-38.631146450706105,29.53320011411397,5265172,3864174,36.256079565775245,-
2022,02,國內上市,6671,三能-KY,居家生活,107185,161686,77621,-33.70792771173757,38.08763092462092,268871,232656,15.565899869334984,-
2022,02,國內上市,6672,騰輝電子-KY,電子零組件業,509091,589530,474508,-13.644598239275355,7.288180599694842,1098621,997495,10.137995679176337,-
2022,02,國內上市,6674,鋐寶科技,通信網路業,249204,250031,241209,-0.3307589858857501,3.314552939566932,499235,496138,0.6242214867637633,-
2022,02,國內上市,6689,伊雲谷,數位雲端,569535,728371,712597,-21.807018675922023,-20.076144019691355,1297906,1499100,-13.420985924888264,-
2022,02,國內上市,6691,洋基工程,其他電子業,781096,750720,375834,4.046248934356351,107.8300526296184,1531816,897611,70.65477138760555,本年營收較去年同期增加70.65%，主要係因本年正在投入進行的專案較去年同期增加所致
2022,02,國內上市,6695,芯鼎,半導體業,80376,78220,65908,2.756328304781386,21.951811616192263,158596,136415,16.259942088480006,-
2022,02,國內上市,6698,旭暉應材,其他電子業,84781,74216,49194,14.235474830225288,72.34012277920071,158997,110996,43.24570254783957,本月營收較去年同期增加，係去年疫情影響營收減少，今年因疫情趨緩訂單回流並增加新子公司產品，因此營收較去年大幅上升
2022,02,國內上市,6706,惠特,光電業,605292,605254,399159,0.0062783558638191,51.64182694114376,1210546,777723,55.65259096104912,因市場需求增溫，出貨暢旺所致
2022,02,國內上市,6715,嘉基,電子零組件業,156536,226855,195524,-30.99733309823456,-19.94026308790737,383390,406564,-5.699963597367204,-
2022,02,國內上市,6719,力智,半導體業,552112,584518,319321,-5.544055101810381,72.90187616849502,1136631,759422,49.670538909855125,差異原因說明：主係全球市場對於電源管理晶片需求暢旺的影響，致本公司產品銷售業績增長。
2022,02,國內上市,6742,澤米,光電業,36144,35160,29715,2.7986348122866893,21.635537607269058,71304,66493,7.235348081752966,-
2022,02,國內上市,6743,安普新,其他電子業,409376,712388,310102,-42.53468615417441,32.01333754700067,1121764,550999,103.58730233630187,本期營收較去年同期增加主要係遊戲耳機出貨量增加所致。
2022,02,國內上市,6753,龍德造船,航運業,119343,153843,133754,-22.425459721924295,-10.774257218475707,273186,277387,-1.514490585355478,-
2022,02,國內上市,6754,匯僑設計,居家生活,260780,391018,193329,-33.30741807282529,34.88923027585101,651799,453684,43.668059706756246,-
2022,02,國內上市,6756,威鋒電子,半導體業,291636,342859,205112,-14.939960741879316,42.18378251881899,634495,468873,35.32342446675326,-
2022,02,國內上市,6757,台灣虎航,航運業,39646,41785,21653,-5.1190618643053725,83.09703043458181,81431,30823,164.18907958342797,本年累計營收較去年同期增加50%以上，係受新型冠狀病毒肺炎疫情影響，定期航班收入減少轉而增加濕租航機收入所致。
2022,02,國內上市,6768,志強-KY,運動休閒,1024695,1291587,1025622,-20.663880946463536,-0.0903841766264764,2316282,2385809,-2.9141896941456755,-
2022,02,國內上市,6770,力積電,半導體業,6620119,6884583,4243566,-3.841394605889711,56.00367709610266,13504701,8433559,60.13050955118711,受惠半導體產業熱絡，成熟製程晶片需求大增，產能供不應求，銷售量及銷售價格均較去年同期增加。
2022,02,國內上市,6771,平和環保-創,綠能環保,40856,53323,35078,-23.380154905012848,16.471862705969553,94179,80439,17.08126654980793,-
2022,02,國內上市,6776,展碁國際,電子通路業,1504467,2194987,1367262,-31.45895624894361,10.03501889177056,3699454,2798832,32.17849445768807,-
2022,02,國內上市,6781,AES-KY,電子零組件業,1201230,1091709,975517,10.032068985416444,23.13778232465452,2292939,1710450,34.05472244146277,-
2022,02,國內上市,6782,視陽,生技醫療業,212787,213787,123001,-0.4677552891429319,72.99615450280892,426574,300738,41.84240102680739,主係代工訂單增加使營收成長
2022,02,國內上市,6789,采鈺,半導體業,762876,638898,513891,19.40497544208935,48.45093609345172,1401775,1074627,30.442935083522,無
2022,02,國內上市,6790,永豐實,造紙工業,693721,962964,704286,-27.959819889424736,-1.5001008113181291,1656685,1699932,-2.544042938188116,-
2022,02,國內上市,6792,詠業,通信網路業,132319,148904,110426,-11.1380486756568,19.82594678789416,281223,242581,15.929524571174165,-
2022,02,國內上市,6794,向榮生技-創,生技醫療業,1472,613,303,140.1305057096248,385.8085808580858,2085,1307,59.5256312165264,營業收入增加主係銷貨收入增加所致
2022,02,國內上市,6796,晉弘,生技醫療業,34234,32571,25023,5.10576893555617,36.81013467609799,66805,55077,21.29382500862429,-
2022,02,國內上市,6799,來頡,半導體業,101093,107653,78539,-6.093652754684031,28.71694317472848,208746,155568,34.183122493057695,-
2022,02,國內上市,6805,富世達,電子零組件業,496419,512519,313361,-3.141346954942158,58.41760780697024,1008938,600099,68.12859211563425,"因客戶訂單需求,出貨增加"
2022,02,國內上市,6806,森崴能源,綠能環保,289599,145796,59081,98.63302148207084,390.1728135948952,435395,131577,230.90509739544143,本月及本年累計營收較去年本月及去年累計增加，主要係因本月承接工程案件依進度認列收入所致
2022,02,國內上市,6807,峰源-KY,居家生活,232837,335314,228735,-30.561503545930083,1.7933416398889546,568151,497171,14.27677800998047,-
2022,02,國內上市,6830,汎銓,其他電子業,107581,132053,85357,-18.531953079445373,26.03652893142917,239634,185821,28.95959014320233,-
2022,02,國內上市,6834,天二科技,電子零組件業,96780,117015,66784,-17.292654787847713,44.91494968854816,213795,164456,30.001337743834217,-
2022,02,國內上市,6835,圓裕,電子零組件業,169870,255445,173923,-33.50036211317505,-2.33034158794409,425315,438224,-2.945753769761583,-
2022,02,國內上市,6838,台新藥,生技醫療業,0,0,0,,,0,0,,本月無營收
2022,02,國內上市,6861,睿生光電,生技醫療業,146965,152143,158190,-3.403377086030905,-7.095897338643404,299108,320603,-6.704553606797192,-
2022,02,國內上市,6869,雲豹能源,綠能環保,198725,56545,22149,251.4457511716332,797.2188360648337,255270,55354,361.159085160964,本期及本年累計營收增加，主要係因模組設備出貨量增加、承包工程案件依進度認列收入及併入合併子公司所致。
2022,02,國內上市,6873,泓德能源,綠能環保,125623,109115,51115,15.128992347523257,145.76543089112783,234738,80258,192.47925440454532,本月營收較去年同月營收增加，主要係因承接工程案件依進度認列收入所致
2022,02,國內上市,6885,全福生技,生技醫療業,0,0,0,,,0,360,-100.0,-
2022,02,國內上市,6890,來億-KY,運動休閒,1828939,2227654,1904204,-17.898425877627314,-3.952570207813869,4056593,4422835,-8.2807068317041,-
