年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2024,06,國內上市,5546,永固-KY,建材營造,186099,265470,325737,-29.898293592496326,-42.86832628777204,1491668,1834719,-18.69774063494192,-
2024,06,國內上市,5607,遠雄港,航運業,283748,292733,228104,-3.0693498853904413,24.39413600813664,1652939,1380996,19.691802148594203,-
2024,06,國內上市,5608,四維航,航運業,295955,278247,300348,6.364129712090337,-1.4626366747905764,1621657,1763953,-8.066881600586864,-
2024,06,國內上市,5706,鳳凰,觀光餐旅,227405,293687,196713,-22.568925420600845,15.60242586915964,1449111,867920,66.96366024518389,受惠於解除國外旅遊團禁令，本月營收較去年同期成長。
2024,06,國內上市,5871,中租-KY,其他,8433264,8768950,8030980,-3.8281208126400537,5.009152058652867,50746288,47276975,7.338271960082048,-
2024,06,國內上市,5876,上海商銀,金融保險業,5867726,4203912,5502934,39.577755195636826,6.629045523715167,26396985,24815699,6.372119519986119,-
2024,06,國內上市,5880,合庫金,金融保險業,6062330,5523624,5975965,9.752763765238184,1.445205920717407,32051921,30404757,5.417454906809484,-
2024,06,國內上市,5906,台南-KY,貿易百貨,131705,136485,158929,-3.502216360772246,-17.129661672822454,915107,1059215,-13.605169866363298,-
2024,06,國內上市,5907,大洋-KY,貿易百貨,252623,268842,295533,-6.032911524241004,-14.519529121959309,1690854,1968455,-14.102481387687298,-
2024,06,國內上市,6005,群益證,金融保險業,1644063,1425162,1092651,15.359727525712866,50.46551918224575,8363989,5588751,49.65757107446726,主係自營操作獲利增加
2024,06,國內上市,6024,群益期,金融保險業,149996,210368,144870,-28.69828110739276,3.5383447228549736,1211248,921365,31.46234120028436,-
2024,06,國內上市,6108,競國,電子零組件業,385017,468222,429105,-17.77041659725515,-10.27440836158982,2687843,2872613,-6.43212294868818,-
2024,06,國內上市,6112,邁達特,資訊服務業,1527087,1403106,1799216,8.836182013333277,-15.124865496972015,9170952,9643229,-4.897498545352391,"112/10/2 Brainstorm成為子公司，共同控制企業重編去年合併營收。本月較去年6月不含Brainstorm增加310,895千元及25.56%。"
2024,06,國內上市,6115,鎰勝,電子零組件業,652138,668923,527545,-2.509257418267872,23.617511302353357,3577383,3088031,15.846732108583106,-
2024,06,國內上市,6116,彩晶,光電業,590872,872846,1221292,-32.30512599015176,-51.61910501337928,4713257,6091627,-22.62728824335436,因中小尺寸面板市況仍屬低迷。
2024,06,國內上市,6117,迎廣,電腦及週邊設備業,225023,245368,183637,-8.291627270059665,22.536852595065263,1471996,996867,47.66222575328504,-
2024,06,國內上市,6120,達運,光電業,1783250,1787436,1803658,-0.234190203173708,-1.131478362305936,10250948,7874351,30.18149686240809,-
2024,06,國內上市,6128,上福,電腦及週邊設備業,453477,488243,463133,-7.120634602032185,-2.0849302468189483,2765369,2683966,3.032937078934681,-
2024,06,國內上市,6133,金橋,電子零組件業,127623,113748,81822,12.19801666842494,55.9763877685708,574572,502092,14.435601443560143,營收上升主要為客戶需求增加
2024,06,國內上市,6136,富爾特,通信網路業,40985,42517,40185,-3.603264576522332,1.9907925842976235,245311,254673,-3.6760865894696337,-
2024,06,國內上市,6139,亞翔,其他電子業,6371409,5806638,4046896,9.726299452454242,57.43940541096188,37938765,18210658,108.33275217183257,主要係工程進入施工高峰期，致本月營收較去年同期大幅增加。
2024,06,國內上市,6141,柏承,電子零組件業,157238,207563,200180,-24.245650718095227,-21.451693475871718,1335218,1215252,9.871697392804126,資料係自行結算數
2024,06,國內上市,6142,友勁,通信網路業,91259,92113,169037,-0.9271221217417736,-46.01241148387631,491988,1875372,-73.7658448563805,淡季及客戶需求調整
2024,06,國內上市,6152,百一,通信網路業,382859,296446,317206,29.149659634469685,20.69727558747313,1212501,1225440,-1.0558656482569526,-
2024,06,國內上市,6153,嘉聯益,電子零組件業,709668,642802,858994,10.402270061387489,-17.383823402724584,3547888,4658948,-23.84787295329332,-
2024,06,國內上市,6155,鈞寶,電子零組件業,47168,52748,41276,-10.578600136498066,14.27463901540847,266182,291332,-8.632762621339229,-
2024,06,國內上市,6164,華興,光電業,71961,96404,61723,-25.35475706402224,16.587009704648185,450633,375377,20.04811163177286,-
2024,06,國內上市,6165,浪凡,數位雲端,238536,250251,234987,-4.681299974825276,1.5102963142641934,1439925,1344781,7.075055343583825,-
2024,06,國內上市,6166,凌華,電腦及週邊設備業,828176,865895,1082662,-4.3560708861928985,-23.505581612728623,4575346,5818983,-21.372067936957368,-
2024,06,國內上市,6168,宏齊,光電業,166527,160117,164664,4.0033225703704165,1.1313948404022738,950078,987881,-3.826675480143864,-
2024,06,國內上市,6176,瑞儀,光電業,4036410,3866263,3555883,4.400812877965105,13.513577358985096,22775237,21064417,8.121848328391904,-
2024,06,國內上市,6177,達麗,建材營造,1299516,2968486,133530,-56.22293654071469,873.2015277465738,4897258,2199183,122.6853335988865,本期營收較去年同期增加，主要係本期「陽明段」完工過戶所致。
2024,06,國內上市,6183,關貿,資訊服務業,198585,192340,206713,3.246854528439222,-3.932021691911007,1143131,1050733,8.793670704165569,-
2024,06,國內上市,6184,大豐電,其他,186671,174328,181005,7.0803313294479375,3.130300267948399,1054859,1030069,2.4066348953322545,-
2024,06,國內上市,6189,豐藝,電子通路業,2739635,3195322,2180406,-14.261066646804297,25.64792978922274,20928764,13660214,53.20963492958456,客戶需求增加
2024,06,國內上市,6191,精成科,電子零組件業,1925792,1861010,1903263,3.4810129983181177,1.1837039862593872,10806103,11167613,-3.237128650500335,-
2024,06,國內上市,6192,巨路,其他電子業,607710,727191,579998,-16.430483875625523,4.777947510163828,3623388,3280980,10.43615017464294,-
2024,06,國內上市,6196,帆宣,其他電子業,5101853,5642889,4678558,-9.587925617533855,9.04755268610542,30014412,27508126,9.111075032883011,-
2024,06,國內上市,6197,佳必琪,電子零組件業,600164,621218,376342,-3.3891484148881714,59.4730325076659,3223763,2148848,50.022849452357725,本業及子公司營收成長。
2024,06,國內上市,6201,亞弘電,其他電子業,252633,296978,337208,-14.932082511162443,-25.08095893335864,1447074,1482460,-2.386978400766294,-
2024,06,國內上市,6202,盛群,半導體業,239726,236953,247924,1.1702742738011336,-3.3066584921185527,1126114,1476556,-23.733742573935565,-
2024,06,國內上市,6205,詮欣,電子零組件業,134123,142821,81454,-6.090140805623823,64.6610356765782,738762,799587,-7.607052140667619,主係因客戶訂單量增加所致
2024,06,國內上市,6206,飛捷,電腦及週邊設備業,354388,401741,324253,-11.78694731182528,9.293668832670784,2219533,1690907,31.262866615372698,-
2024,06,國內上市,6209,今國光,光電業,175622,207365,234583,-15.307790610758808,-25.13438740232668,1220168,1406700,-13.26025449633895,-
2024,06,國內上市,6213,聯茂,電子零組件業,2648205,2654422,1785508,-0.2342129473007683,48.31661353519559,13750603,11690190,17.625145528002538,-
2024,06,國內上市,6214,精誠,資訊服務業,3147125,3189532,3001574,-1.329568099645967,4.849155809585238,19095300,16560139,15.308814738813483,-
2024,06,國內上市,6215,和椿,其他電子業,123271,130189,75096,-5.313812994953491,64.15121977202514,636406,515243,23.5157003588598,所屬產業持續復甦，客戶加大自動化設備資本支出，帶動自動化零組件訂單增加
2024,06,國內上市,6216,居易,通信網路業,115477,144677,65601,-20.18289016222344,76.02932882120699,656401,372273,76.32248376863215,訂單增加
2024,06,國內上市,6224,聚鼎,電子零組件業,240197,214679,255203,11.886584155879245,-5.880024921337132,1296887,1378326,-5.908544132520173,-
2024,06,國內上市,6225,天瀚,光電業,3614,2134,4351,69.35332708528585,-16.938634796598482,23203,19658,18.03337063790823,-
2024,06,國內上市,6226,光鼎,光電業,48378,49819,48964,-2.892470744093619,-1.1967976472510415,313285,341191,-8.178996515148407,-
2024,06,國內上市,6230,尼得科超眾,電腦及週邊設備業,687879,671736,855391,2.4031762478116403,-19.583091241315376,3795021,5678053,-33.163339616590406,-
2024,06,國內上市,6235,華孚,電腦及週邊設備業,512713,553820,483874,-7.422447726698206,5.960022650524723,3217605,2777588,15.841694304554888,-
2024,06,國內上市,6239,力成,半導體業,6530255,6557351,5938619,-0.4132156414991358,9.962518221829017,37915361,32958122,15.04102387872707,-
2024,06,國內上市,6243,迅杰,半導體業,61673,61220,77802,0.7399542633126429,-20.730829541657027,366716,450563,-18.609384259248984,-
2024,06,國內上市,6257,矽格,半導體業,1489723,1557869,1305793,-4.374308751249303,14.085693521101735,8710531,7332778,18.78896374607277,-
2024,06,國內上市,6269,台郡,電子零組件業,2029651,2652608,2428582,-23.484698832243588,-16.426499084651045,14353871,16219430,-11.502000995102788,-
2024,06,國內上市,6271,同欣電,半導體業,1053623,1012601,940150,4.051151440695793,12.069669733553155,6039929,5744211,5.148104761472028,-
2024,06,國內上市,6277,宏正,電腦及週邊設備業,389701,415110,417195,-6.1210281612102815,-6.590203621807548,2386701,2619854,-8.899465390056086,-
2024,06,國內上市,6278,台表科,光電業,3648771,3875629,4155101,-5.853449852914198,-12.185744702716011,22431308,21598305,3.8567980218818096,-
2024,06,國內上市,6281,全國電,電子通路業,1817217,1811773,1965909,0.3004791439104126,-7.563524049180303,9997307,10632328,-5.972549003379128,-
2024,06,國內上市,6282,康舒,電子零組件業,3168853,2313772,1816280,36.95614779675785,74.469410002863,15123942,10072632,50.148858808700645,受惠112年新併入子公司之營收貢獻
2024,06,國內上市,6283,淳安,其他電子業,113644,119689,152883,-5.0505894443098365,-25.66603219455401,695009,590720,17.654557150595885,-
2024,06,國內上市,6285,啟碁,通信網路業,10377040,10332377,9673362,0.432262585850284,7.274389193746703,56297213,51893610,8.485828987422536,-
2024,06,國內上市,6288,聯嘉,汽車工業,469118,501605,345275,-6.476610081637943,35.867931359061615,2800216,2091014,33.91665479045095,-
2024,06,國內上市,6405,悅城,光電業,12291,20121,18712,-38.91456687043387,-34.31487815305686,82689,119387,-30.73869014214278,-
2024,06,國內上市,6409,旭隼,其他電子業,2227566,2164449,1443483,2.9160770246838803,54.3188246761479,11105808,9893695,12.251368169324,去年基期較低
2024,06,國內上市,6412,群電,電子零組件業,3306957,2982319,3322282,10.885421713773743,-0.461279325475682,16943801,17561860,-3.519325401751295,-
2024,06,國內上市,6414,樺漢,電腦及週邊設備業,12310252,12625913,10140999,-2.5001043488894625,21.390920164768776,69038108,57452897,20.164711624550456,"以上申報之合併營收已排除停業單位營收。113年1至6月及112年1至6月累計合併營收(含停業單位)為69,038,108仟元及57,631,181仟元。"
2024,06,國內上市,6415,矽力*-KY,半導體業,1579490,1547056,1273664,2.096498122886308,24.01151324054068,8458123,7032402,20.27359926238574,-
2024,06,國內上市,6416,瑞祺電通,通信網路業,491254,331508,370754,48.1876757122,32.50133511708572,1963876,2089499,-6.012111037143353,-
2024,06,國內上市,6423,億而得-創,半導體業,5064,12152,10464,-58.32784726793943,-51.60550458715596,104895,85581,22.56809338521401,本公司113年06月營業收入較去年同期減少，主要係因113年06月授權費收入減少所致。
2024,06,國內上市,6426,統新,通信網路業,24312,33052,24033,-26.4431804429384,1.1609037573336662,157518,140309,12.265072090885118,-
2024,06,國內上市,6431,光麗-KY,生技醫療業,24307,25475,29709,-4.584887144259078,-18.18304217577165,152007,158783,-4.267459362778131,-
2024,06,國內上市,6438,迅得,其他電子業,416529,400188,535189,4.083330834507781,-22.17160666605629,2522891,3189580,-20.902093692586483,-
2024,06,國內上市,6442,光聖,通信網路業,588151,495060,266087,18.803983355552862,121.0371044057019,2268633,1330813,70.4697053605578,市場需求增加
2024,06,國內上市,6443,元晶,光電業,541892,453448,699985,19.504772322294947,-22.585198254248304,2556440,4547803,-43.78736282112484,-
2024,06,國內上市,6446,藥華藥,生技醫療業,848423,790639,509165,7.308518805674903,66.63026720218397,3959921,2152482,83.96999370958736,本月及本年累計營收較去年成長，主要來自認列子公司PharmaEssentia USA Corp.之營收。
2024,06,國內上市,6449,鈺邦,電子零組件業,278272,270986,230596,2.6886997852287573,20.675120123506044,1539466,1295956,18.789989783603765,-
2024,06,國內上市,6451,訊芯-KY,半導體業,470568,305439,433551,54.06284069814267,8.538095864154391,2131269,2521607,-15.479731774221756,-
2024,06,國內上市,6456,GIS-KY,光電業,5674252,4996146,6524880,13.572581746009824,-13.03668419955616,31359806,35036246,-10.49324747862542,-
2024,06,國內上市,6464,台數科,其他,359929,343008,342120,4.933121093385577,5.205483456097276,2121774,2067362,2.6319531847833133,-
2024,06,國內上市,6472,保瑞,生技醫療業,1696631,1688096,1142666,0.5055992076280021,48.48004578765799,7884804,7919097,-0.4330417975685864,-
2024,06,國內上市,6477,安集,光電業,85218,76577,156707,11.284067017511786,-45.619531992827376,422251,1012426,-58.29314932646929,本月模組銷售量較去年同期減少，故整體合併營收下降。
2024,06,國內上市,6491,晶碩,生技醫療業,509114,612955,555745,-16.941047874640063,-8.390718764901168,3363470,3074955,9.38273893439091,-
2024,06,國內上市,6504,南六,其他,471461,624715,473273,-24.53182651288988,-0.3828657033044352,3136586,3069339,2.190927753500021,-
2024,06,國內上市,6505,台塑化,油電燃氣業,56392997,63506779,53813099,-11.201610461144629,4.7941821748641535,341813288,344039534,-0.6470901684223302,-
2024,06,國內上市,6515,穎崴,半導體業,429914,355932,380027,20.785430925008143,13.127225170843124,2328744,2024812,15.010381210700055,-
2024,06,國內上市,6525,捷敏-KY,半導體業,406927,396597,357274,2.6046591376132446,13.89773675106501,2247342,2155021,4.2839953763791625,-
2024,06,國內上市,6526,達發,半導體業,1724254,1620461,1287799,6.405152607807285,33.89154673982508,8725242,6546034,33.29050842082397,-
2024,06,國內上市,6531,愛普*,半導體業,373591,261556,371745,42.83403936441909,0.49657695463288,1685339,1819931,-7.395445211933859,-
2024,06,國內上市,6533,晶心科,半導體業,47852,95132,58777,-49.69936509271328,-18.587202477159437,491570,404254,21.59929153453027,-
2024,06,國內上市,6534,正瀚-創,生技醫療業,67189,127720,126214,-47.393517068587535,-46.765810448920085,1225535,1260161,-2.7477441374554523,-
2024,06,國內上市,6541,泰福-KY,生技醫療業,2420,12890,3530,-81.22575640031032,-31.444759206798867,20365,47219,-56.87117473898219,收入來源包括產品銷售及受託研發收入
2024,06,國內上市,6550,北極星藥業-KY,生技醫療業,4989,6942,746,-28.133102852203976,568.7667560321715,59774,1774,3269.447576099211,美國及台灣子公司CDMO代工收入。本月增減變動達50%主係因收購之子公司CDMO代工收入所致。
2024,06,國內上市,6552,易華電,半導體業,184976,204841,151671,-9.697765584038352,21.95871326753301,1066904,794235,34.33102293401827,-
2024,06,國內上市,6558,興能高,其他電子業,101617,84676,113261,20.00684963862252,-10.280679139333046,540768,579829,-6.736641320113344,-
2024,06,國內上市,6573,虹揚-KY,半導體業,66780,96139,104193,-30.538075078792165,-35.907402608620544,519503,598026,-13.13036556938996,-
2024,06,國內上市,6579,研揚,電腦及週邊設備業,681088,570242,766369,19.438413866393567,-11.127929235133466,3721555,3984942,-6.609556676107205,"自112年5月起新增合併子公司捷波；113年1~6月併入其營收為660,465仟元"
2024,06,國內上市,6581,鋼聯,綠能環保,280887,164335,186127,70.92341862658594,50.911474423377584,1170203,974216,20.117407227965877,國際鋅價上漲。
2024,06,國內上市,6582,申豐,橡膠工業,192897,148788,66875,29.64553593031696,188.4441121495327,680498,450159,51.1683649554935,本月及本年累計營業收入受市場狀況影響，營收增加。
2024,06,國內上市,6585,鼎基,其他,274799,281586,213976,-2.410276079066431,28.425150484166448,1657225,1272045,30.280375301188243,-
2024,06,國內上市,6591,動力-KY,電腦及週邊設備業,79656,112510,95291,-29.20095991467425,-16.407635558447282,632543,633876,-0.2102934958887858,-
2024,06,國內上市,6592,和潤企業,其他,2565521,2526416,2366130,1.547844852154198,8.426882715658058,15467908,13485004,14.704511767293509,-
2024,06,國內上市,6598,ABC-KY,生技醫療業,36629,31028,22427,18.051437411370376,63.32545592366344,183136,161187,13.617103116256274,營收截至2024年6月止較去年累計增加主係數位生物條碼及特許權利金增加所致。
2024,06,國內上市,6605,帝寶,汽車工業,1738599,1716814,1569519,1.268920220827649,10.772727185844836,9898251,9105286,8.708842314233731,-
2024,06,國內上市,6606,建德工業,電機機械,71503,74118,72700,-3.5281578024231632,-1.6464924346629983,378162,388924,-2.767121597021526,-
2024,06,國內上市,6625,必應,其他,131888,419777,192449,-68.5814134647682,-31.46859687501624,1173464,834534,40.613084667610906,-
2024,06,國內上市,6641,基士德-KY,綠能環保,152330,154263,95333,-1.253054847889643,59.78727198346847,875283,766844,14.14094652888984,去年同期客戶要求延遲出貨的情況較多
2024,06,國內上市,6645,金萬林-創,生技醫療業,49456,40107,32882,23.3101453611589,50.40447661334469,217653,183492,18.617160421162776,設備及檢測服務項目增加
2024,06,國內上市,6655,科定,其他,208277,220346,187620,-5.477294799996369,11.010020253704296,1168306,1080334,8.143037245888772,-
2024,06,國內上市,6657,華安,生技醫療業,337,777,528,-56.62805662805663,-36.17424242424242,3038,3418,-11.117612638970158,-
2024,06,國內上市,6658,聯策,其他電子業,135065,175702,128871,-23.12836507267988,4.80635674434124,764817,605472,26.317484540986207,-
2024,06,國內上市,6666,羅麗芬-KY,生技醫療業,130713,111649,120162,17.074940214421982,8.780646127727568,589389,496957,18.59959714824421,-
2024,06,國內上市,6668,中揚光,光電業,68731,59036,77100,16.42218307473406,-10.85473411154345,421838,456798,-7.653273438149904,-
2024,06,國內上市,6669,緯穎,電腦及週邊設備業,30758125,24759583,22607147,24.22715277555361,36.054872381729545,147109117,130534034,12.69790145304174,-
2024,06,國內上市,6670,復盛應用,運動休閒,2116273,1959718,1643318,7.988649387309807,28.78049166381674,12512293,12171348,2.801209857774176,-
2024,06,國內上市,6671,三能-KY,居家生活,182745,170096,177676,7.436388862759853,2.8529458114770705,967184,917137,5.456872855418547,-
2024,06,國內上市,6672,騰輝電子-KY,電子零組件業,359413,399190,393278,-9.96442796663243,-8.610957134647755,2194076,2405682,-8.796091919048319,-
2024,06,國內上市,6674,鋐寶科技,通信網路業,67933,64149,54402,5.898766933233565,24.87224734384765,429414,511388,-16.029707384608166,-
2024,06,國內上市,6689,伊雲谷,數位雲端,1107030,1035548,778270,6.902818604255911,42.242409446593086,5805339,4577913,26.811911890855068,-
2024,06,國內上市,6691,洋基工程,其他電子業,1155011,1318116,1593003,-12.374100610264954,-27.49473792579173,6185497,8101260,-23.647716528046253,-
2024,06,國內上市,6695,芯鼎,半導體業,72759,72303,80617,0.6306792249284262,-9.747323765458898,432590,529656,-18.326234386092104,-
2024,06,國內上市,6698,旭暉應材,其他電子業,53123,66515,91422,-20.133804405021426,-41.89254227647612,406502,550051,-26.09739824125399,-
2024,06,國內上市,6706,惠特,光電業,44065,62993,135115,-30.047783087009662,-67.38704066905969,348761,801477,-56.48521417333249,本月營收較去年同期減少，主係全球經濟衰退，故客戶拉貨速度放緩所致。
2024,06,國內上市,6715,嘉基,電子零組件業,199128,189145,181290,5.277961352401596,9.839483700148932,1114602,1252990,-11.044621265931893,-
2024,06,國內上市,6719,力智,半導體業,337480,309974,246518,8.873647467206927,36.8987254480403,1768020,1509654,17.11425266981706,-
2024,06,國內上市,6742,澤米,光電業,60449,59263,42366,2.001248671177632,42.68281168861823,322443,279564,15.337811735416578,-
2024,06,國內上市,6743,安普新,其他電子業,645756,530991,307133,21.61336067842958,110.25288718568176,2940903,1913279,53.71009664560161,本期營收較高，主係耳機市場回溫，訂單需求增加所致。
2024,06,國內上市,6753,龍德造船,航運業,359002,468364,298367,-23.349787771903905,20.32228765245486,2412343,2498430,-3.4456438643468097,-
2024,06,國內上市,6754,匯僑設計,居家生活,489314,462770,331272,5.73589472091968,47.70762394648506,2519281,1775168,41.91789171503768,-
2024,06,國內上市,6756,威鋒電子,半導體業,175255,160442,196626,9.232619887560611,-10.868857628187524,886689,965822,-8.193331690518542,-
2024,06,國內上市,6757,台灣虎航,航運業,1420862,1219786,1090801,16.484530893123875,30.258589788604887,8214468,5473233,50.0843833982584,本年累計營收較去年同期成長約50%，主係受到日本機場人力逐步恢復後航班累計成長50%所致。
2024,06,國內上市,6768,志強-KY,運動休閒,1510945,1710291,1083292,-11.6556773087153,39.477167744246245,8947654,7229376,23.76799878717057,-
2024,06,國內上市,6770,力積電,半導體業,3719438,3725291,3428520,-0.1571152428092194,8.48523561186751,21943270,22458637,-2.2947385453533977,-
2024,06,國內上市,6771,平和環保-創,綠能環保,50798,54875,48576,-7.429612756264237,4.574275362318841,308921,299709,3.073648105328836,-
2024,06,國內上市,6776,展碁國際,電子通路業,2154438,1990801,1961799,8.21965630919414,9.81950750306224,11538426,11248788,2.5748373958154427,-
2024,06,國內上市,6781,AES-KY,電子零組件業,717984,711107,752291,0.9670837159527328,-4.560336359201426,4481559,5291073,-15.299618810778078,-
2024,06,國內上市,6782,視陽,生技醫療業,344691,296790,218479,16.139694733650057,57.7684811812577,1724910,1059071,62.87010030488985,主係去年同期受客戶庫存調整影響，使得基期較低。
2024,06,國內上市,6789,采鈺,半導體業,892440,862590,643029,3.460508468681529,38.786897636031966,4562643,3528355,29.313603648158985,無
2024,06,國內上市,6790,永豐實,造紙工業,884456,971069,789777,-8.919345587182786,11.988067517792995,5321996,4981229,6.841022566920734,-
2024,06,國內上市,6792,詠業,通信網路業,107295,102519,123843,4.658648640739766,-13.362079406991109,612884,671710,-8.757648389930178,-
2024,06,國內上市,6794,向榮生技-創,生技醫療業,1783,491,1747,263.13645621181263,2.0606754436176304,6371,11924,-46.569942972156994,本年累計營業收入較去年減少，主係勞務收入減少所致。
2024,06,國內上市,6796,晉弘,生技醫療業,52605,30511,50067,72.41322801612533,5.06920726226856,219635,264639,-17.005807911910185,-
2024,06,國內上市,6799,來頡,半導體業,78016,83053,83748,-6.064801993907505,-6.844342551463916,464719,475654,-2.298939985787989,-
2024,06,國內上市,6805,富世達,電子零組件業,612363,500207,483931,22.421917326226943,26.53932068827994,3429633,2301706,49.00395619596942,-
2024,06,國內上市,6806,森崴能源,綠能環保,1578002,1402771,568488,12.491775207785162,177.5787703522326,6580789,3287921,100.15045981944212,主要係因離岸之主要工程開始施作認列收入所致
2024,06,國內上市,6807,峰源-KY,居家生活,397296,411071,303986,-3.351002624850695,30.695492555578216,2160458,1701887,26.9448559158158,-
2024,06,國內上市,6830,汎銓,其他電子業,174683,181012,171244,-3.4964532738161007,2.0082455443694376,944142,911221,3.612844743481548,-
2024,06,國內上市,6834,天二科技,電子零組件業,112178,114827,85990,-2.3069487141525946,30.454704035352947,589114,451398,30.50877496134232,-
2024,06,國內上市,6835,圓裕,電子零組件業,184813,193530,181382,-4.504211233400507,1.891587919418685,1170383,1029223,13.715200690229423,-
2024,06,國內上市,6838,台新藥,生技醫療業,4757,571,30599,733.0998248686515,-84.45374031831106,133128,30599,335.0730416026668,本月未認列授權金收入
2024,06,國內上市,6854,錼創科技-KY創,半導體業,152458,92371,84397,65.04963679076766,80.64386174864036,528926,345363,53.15074284158986,本月及本年營收增加除因客戶因應終端產品銷售對COC產品需求增加外，對於MicroLED應用之技術服務需求增加所致。
2024,06,國內上市,6861,睿生光電,生技醫療業,165219,173251,154530,-4.636048276777624,6.917103475053388,968238,926594,4.494309265978411,-
2024,06,國內上市,6863,永道-KY,通信網路業,391593,386458,196764,1.3287342997169165,99.01658840031712,2071133,1160341,78.49347734846911,主係現有客戶訂單提升，出貨增加，較去年同期增加
2024,06,國內上市,6869,雲豹能源,綠能環保,543402,257159,1548204,111.30973444444876,-64.90113705945728,2015352,2959079,-31.89259225590125,本月營收較去年同期減少，主要係因承包工程案件依進度認列工程收入所致。
2024,06,國內上市,6873,泓德能源,綠能環保,906407,215595,607826,320.4211600454556,49.12277526792207,2155692,2045173,5.403894927226205,-
2024,06,國內上市,6885,全福生技,生技醫療業,0,0,0,,,0,0,,本月無營收
2024,06,國內上市,6890,來億-KY,運動休閒,3236856,3534655,2752725,-8.42512211234194,17.587336185052994,17537318,13112954,33.74040662386218,-
2024,06,國內上市,6901,鑽石投資,其他,702696,-189939,371771,469.9587762386872,89.0131290498721,-864431,-1398535,38.19024908207517,營業收入為投資標的之評價損益(含已實現及未實現)，投資標的的股數及公允價值變動情形，請參考本公司網站投資人專區/財務資訊。
2024,06,國內上市,6902,GOGOLOOK-創,數位雲端,70954,67704,59080,4.800307219662058,20.098171970209886,403633,371955,8.516621634337486,-
2024,06,國內上市,6906,現觀科,數位雲端,23926,22556,18767,6.073771945380386,27.489742633345767,144254,120883,19.33357047723832,-
2024,06,國內上市,6914,阜爾運通,其他,386789,382049,369040,1.2406785517041008,4.809505744634728,2256736,2023915,11.503496935395017,-
2024,06,國內上市,6916,華凌,光電業,150840,164551,174792,-8.332371118984387,-13.703144308664012,976582,1256720,-22.29120249538481,-
2024,06,國內上市,6919,康霈*,生技醫療業,0,7848,0,-100.0,,11814,15231,-22.434508568052,本期健康食品銷售較去年同期減少
2024,06,國內上市,6923,中台,綠能環保,165352,198735,97004,-16.797745741816993,70.45895014638572,999296,566381,76.4352970880026,延續112年度中新增之環境工程業務，依工程進度認列收入較多所致。
2024,06,國內上市,6928,攸泰科技,電腦及週邊設備業,210673,155381,421159,35.58478835893706,-49.97779935843708,1089236,1577133,-30.9356915364779,-
2024,06,國內上市,6931,青松健康,生技醫療業,81770,83727,71839,-2.337358319299629,13.82396748284358,471538,407866,15.611009498217552,-
2024,06,國內上市,6933,AMAX-KY,電腦及週邊設備業,432375,410280,603336,5.385346592570927,-28.33595210628903,2743273,3098720,-11.470768575411784,-
2024,06,國內上市,6937,天虹,半導體業,252922,120916,96349,109.17165635647888,162.5060976242618,1005332,799798,25.698238805298335,銷售產品組合差異所致
2024,06,國內上市,6949,沛爾生醫-創,生技醫療業,1379,1459,2383,-5.483207676490747,-42.13176668065464,10013,10057,-0.4375062145769116,-
2024,06,國內上市,6951,青新-創,綠能環保,53306,56818,41185,-6.181139779647295,29.430617943426004,288532,228862,26.072480359343185,-
2024,06,國內上市,6952,大武山,其他,99303,88808,91829,11.81762904242861,8.139041043679011,626470,468001,33.860825083707084,-
2024,06,國內上市,6955,邦睿生技-創,生技醫療業,15550,22484,7842,-30.839708236968512,98.29125223157358,102803,63941,60.77790463083155,各國消費市場需求增加所致
2024,06,國內上市,6957,裕慶-KY,其他,262866,289690,207882,-9.259553315613244,26.44962045775969,1825551,2195089,-16.834761597365755,-
2024,06,國內上市,6958,日盛台駿,其他,843687,1077656,829037,-21.710917027325973,1.7671105149709845,5771275,5009115,15.215462212386818,-
2024,06,國內上市,6969,成信實業*-創,綠能環保,9834,14150,4790,-30.501766784452297,105.30271398747392,73601,60867,20.92102452889086,-
2024,06,國內上市,6994,富威電力,綠能環保,146759,312351,62851,-53.01471741726455,133.50304688867325,871923,358923,142.92759171187134,係因訂單增加及儲能案場收入增加所致
2024,06,國內上市,7631,聚賢研發-創,其他電子業,81806,93878,70355,-12.859242847099429,16.276028711534362,395053,370274,6.692071276946262,-
2024,06,國內上市,7705,三商餐飲,觀光餐旅,542833,582262,471532,-6.771693842290928,15.121137059626918,3123092,2847841,9.665251676620992,-
2024,06,國內上市,7722,LINEPAY,數位雲端,552797,478983,362091,15.410567807208189,52.667975729857964,2935307,2198727,33.50029357896638,本期較去年同期增加，主係第三方支付及金融推廣合作等業務成長所致。
2024,06,國內上市,7732,金興精密,汽車工業,106311,117379,107571,-9.429284625018104,-1.1713194076470423,635011,576456,10.1577570534438,-
2024,06,國內上市,7736,虎山,汽車工業,136144,85465,88999,59.2979582285146,52.972505309048415,609823,559472,8.999735464866875,本月營收較去年同期增加主因新產品、新客戶致訂單增加及客戶急單效應。
2024,06,國內上市,8011,台通,通信網路業,275264,317716,131695,-13.361618552417882,109.01628763430654,1521675,820758,85.39874116365604,主要係通信網路相關產品出貨增加及本公司承接之工程，隨工程執行進度認列收入所致。
