年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2023,01,國內上市,2354,鴻準,其他電子業,9219549,11200349,9064626,-17.68516320339661,1.709094230694129,9219549,9064626,1.709094230694129,-
2023,01,國內上市,2355,敬鵬,電子零組件業,1366447,1353633,1572583,0.9466376780116916,-13.108115756052303,1366447,1572583,-13.108115756052303,-
2023,01,國內上市,2356,英業達,電腦及週邊設備業,37244770,40324850,39640876,-7.638168523875477,-6.044533425547912,37244770,39640876,-6.044533425547912,-
2023,01,國內上市,2357,華碩,電腦及週邊設備業,27294484,41013055,43155373,-33.44927852850757,-36.75298786086265,27294484,43155373,-36.75298786086265,-
2023,01,國內上市,2359,所羅門,其他電子業,257373,349616,447134,-26.384089972998947,-42.43940295302974,257373,447134,-42.43940295302974,-
2023,01,國內上市,2360,致茂,其他電子業,1330119,1466259,1440759,-9.284853494505404,-7.67928570982378,1330119,1440759,-7.67928570982378,-
2023,01,國內上市,2362,藍天,電腦及週邊設備業,1739716,1667082,2037436,4.356954247001648,-14.612483533225094,1739716,2037436,-14.612483533225094,-
2023,01,國內上市,2363,矽統,半導體業,7795,20607,13672,-62.1730479934003,-42.9856641310708,7795,13672,-42.9856641310708,-
2023,01,國內上市,2364,倫飛,電腦及週邊設備業,70705,79867,56564,-11.471571487598132,25.0,70705,56564,25.0,-
2023,01,國內上市,2365,昆盈,電腦及週邊設備業,51589,64827,142025,-20.420503802428,-63.67611336032389,51589,142025,-63.67611336032389,1俄烏戰爭及高利率影響歐洲需求2貨幣眨值及進口管制政策抑制拉丁美洲訂單3行車紀錄器產品出貨大幅萎縮4農曆春節假期工作天數減半
2023,01,國內上市,2367,燿華,電子零組件業,1037695,1064313,1250622,-2.500956015758522,-17.02568801764242,1037695,1250622,-17.02568801764242,-
2023,01,國內上市,2368,金像電,電子零組件業,2014987,2607969,2430382,-22.73731014440739,-17.0917575920164,2014987,2430382,-17.0917575920164,-
2023,01,國內上市,2369,菱生,半導體業,375026,461525,598978,-18.74199664156871,-37.3890192962012,375026,598978,-37.3890192962012,-
2023,01,國內上市,2371,大同,電機機械,3538518,4424394,2727030,-20.022538679873445,29.757208391546847,3538518,2727030,29.757208391546847,依IFRS10規定綜合判斷對精英電腦(股)公司已具備實質控制力，故自111年10月起將其併入合併報表，致合併營收較比較期間大幅增加。
2023,01,國內上市,2373,震旦行,其他電子業,947954,1027490,1122022,-7.740805263311565,-15.513777804713277,947954,1122022,-15.513777804713277,-
2023,01,國內上市,2374,佳能,光電業,301864,367763,377353,-17.918877102916824,-20.004876070946832,301864,377353,-20.004876070946832,-
2023,01,國內上市,2375,凱美,電子零組件業,275234,441275,529383,-37.6275565123789,-48.00853068572281,275234,529383,-48.00853068572281,-
2023,01,國內上市,2376,技嘉,電腦及週邊設備業,8219614,8772357,14205060,-6.300963355686505,-42.13601350504679,8219614,14205060,-42.13601350504679,-
2023,01,國內上市,2377,微星,電腦及週邊設備業,13156226,12289620,20386768,7.051528037482037,-35.466838098123254,13156226,20386768,-35.466838098123254,-
2023,01,國內上市,2379,瑞昱,半導體業,5490954,6377276,10202856,-13.898128291765952,-46.18218663480108,5490954,10202856,-46.18218663480108,無
2023,01,國內上市,2380,虹光,電腦及週邊設備業,108703,176834,254733,-38.52822421027631,-57.32669108439032,108703,254733,-57.32669108439032,海外及中國地區銷售減少
2023,01,國內上市,2382,廣達,電腦及週邊設備業,90070736,106329239,100800443,-15.290716977669708,-10.644503814333437,90070736,100800443,-10.644503814333437,-
2023,01,國內上市,2383,台光電,電子零組件業,2197369,2716460,3557817,-19.109097870022016,-38.23827925944477,2197369,3557817,-38.23827925944477,-
2023,01,國內上市,2385,群光,電子零組件業,7088704,8565939,9928201,-17.245453183824914,-28.600317419036944,7088704,9928201,-28.600317419036944,-
2023,01,國內上市,2387,精元,電腦及週邊設備業,1214056,1921741,2011583,-36.82520173113858,-39.64673592886796,1214056,2011583,-39.64673592886796,-
2023,01,國內上市,2388,威盛,半導體業,548280,639862,750798,-14.3127736918273,-26.973699983217852,548280,750798,-26.973699983217852,-
2023,01,國內上市,2390,云辰,其他電子業,44739,71126,39198,-37.09895115710148,14.135925302311342,44739,39198,14.135925302311342,-
2023,01,國內上市,2392,正崴,電子零組件業,7761119,8821647,7086816,-12.021882081656631,9.514893571386642,7761119,7086816,9.514893571386642,-
2023,01,國內上市,2393,億光,光電業,1409739,1411433,1865628,-0.1200198663344274,-24.436222012105308,1409739,1865628,-24.436222012105308,-
2023,01,國內上市,2395,研華,電腦及週邊設備業,5640376,5635058,5383995,0.0943734740618463,4.761910068638622,5640376,5383995,4.761910068638622,-
2023,01,國內上市,2397,友通,電腦及週邊設備業,1210756,1499864,1260538,-19.27561432236523,-3.9492661070114505,1210756,1260538,-3.9492661070114505,-
2023,01,國內上市,2399,映泰,電腦及週邊設備業,230135,156118,292377,47.41093275599226,-21.288268229033065,230135,292377,-21.288268229033065,-
2023,01,國內上市,2401,凌陽,半導體業,323779,358702,677865,-9.73593679433067,-52.23547461515199,323779,677865,-52.23547461515199,全球半導體自2022年Q4以來需求急凍，整體產業庫存過高所致。
2023,01,國內上市,2402,毅嘉,電子零組件業,604289,618101,592276,-2.234586256938591,2.028277357178073,604289,592276,2.028277357178073,-
2023,01,國內上市,2404,漢唐,其他電子業,4504667,7087539,2113649,-36.44243791815467,113.12275595427624,4504667,2113649,113.12275595427624,"營收較去年同期增加50%以上,係因本年累計正在投入進行的專案較去年同期增加所致"
2023,01,國內上市,2405,輔信,電腦及週邊設備業,147189,122604,135664,20.052363707546245,8.495252977945512,147189,135664,8.495252977945512,-
2023,01,國內上市,2406,國碩,光電業,343386,387342,609278,-11.348110971699429,-43.64050564766822,343386,609278,-43.64050564766822,-
2023,01,國內上市,2408,南亞科,半導體業,2251364,2400249,6772211,-6.202898115987133,-66.75584975128507,2251364,6772211,-66.75584975128507,因俄烏戰爭、高通膨、疫情影響供應鏈及中國內需走弱、全球高利息等，造成記憶體景氣下滑。
2023,01,國內上市,2409,友達,光電業,15950503,17996833,27823033,-11.370500576406972,-42.67158796095307,15950503,27823033,-42.67158796095307,-
2023,01,國內上市,2412,中華電,通信網路業,17764178,20961444,17416392,-15.25308084691112,1.9968889078748344,17764178,17416392,1.9968889078748344,-
2023,01,國內上市,2413,環科,電子零組件業,316245,488063,351639,-35.20406177071403,-10.0654364277,316245,351639,-10.0654364277,-
2023,01,國內上市,2414,精技,電子通路業,1675600,1983243,1895698,-15.512118283034404,-11.610393638649194,1675600,1895698,-11.610393638649194,-
2023,01,國內上市,2415,錩新,電子零組件業,168763,185447,261841,-8.996640549590989,-35.54752693428455,168763,261841,-35.54752693428455,-
2023,01,國內上市,2417,圓剛,電腦及週邊設備業,185628,285364,317377,-34.95044925078146,-41.51182977972569,185628,317377,-41.51182977972569,-
2023,01,國內上市,2419,仲琦,通信網路業,967214,1379441,693700,-29.883626773453884,39.42828311950411,967214,693700,39.42828311950411,-
2023,01,國內上市,2420,新巨,電子零組件業,189492,182719,222597,3.706784735030293,-14.872168088518713,189492,222597,-14.872168088518713,-
2023,01,國內上市,2421,建準,電子零組件業,835453,1122660,1202074,-25.582723175315767,-30.499037496859597,835453,1202074,-30.499037496859597,-
2023,01,國內上市,2423,固緯,其他電子業,214052,265333,238610,-19.327034330445137,-10.292108461506224,214052,238610,-10.292108461506224,-
2023,01,國內上市,2424,隴華,通信網路業,3825,15403,1544,-75.1671752256054,147.73316062176167,3825,1544,147.73316062176167,本月增加因本月銷售監控系統軟硬體，去年同期無銷售監控系統軟硬體。
2023,01,國內上市,2425,承啟,電腦及週邊設備業,310852,559917,475271,-44.482485797002056,-34.59478907823116,310852,475271,-34.59478907823116,-
2023,01,國內上市,2426,鼎元,光電業,171730,151159,233276,13.608848960366236,-26.383339906377,171730,233276,-26.383339906377,-
2023,01,國內上市,2427,三商電,資訊服務業,266566,483936,276056,-44.91709647556701,-3.437708291071377,266566,276056,-3.437708291071377,-
2023,01,國內上市,2428,興勤,電子零組件業,536287,623649,679922,-14.008200125391046,-21.12521730433785,536287,679922,-21.12521730433785,-
2023,01,國內上市,2429,銘旺科,光電業,30653,36150,50473,-15.206085753803595,-39.26851980266677,30653,50473,-39.26851980266677,-
2023,01,國內上市,2430,燦坤,電子通路業,2045074,1787250,2367261,14.425737865435725,-13.61011734658747,2045074,2367261,-13.61011734658747,-
2023,01,國內上市,2431,聯昌,電子零組件業,38103,45225,70306,-15.74792703150912,-45.80405655278355,38103,70306,-45.80405655278355,-
2023,01,國內上市,2432,倚天酷碁-創,電腦及週邊設備業,57497,160315,135001,-64.13498424975829,-57.40994511151769,57497,135001,-57.40994511151769,-
2023,01,國內上市,2433,互盛電,其他電子業,246094,264840,295949,-7.07823591602477,-16.845807892576087,246094,295949,-16.845807892576087,-
2023,01,國內上市,2434,統懋,半導體業,3268,5733,7789,-42.99668585382871,-58.04339453074849,3268,7789,-58.04339453074849,因市場需求減少及逢春節連假，致出貨量減少。
2023,01,國內上市,2436,偉詮電,半導體業,160495,214034,339166,-25.0142500724184,-52.67951386636632,160495,339166,-52.67951386636632,年假工作天數少
2023,01,國內上市,2438,翔耀,光電業,4185,10126,22838,-58.67074856804266,-81.67527804536299,4185,22838,-81.67527804536299,客戶需求減緩致使營收下滑
2023,01,國內上市,2439,美律,通信網路業,2694480,3032043,2374754,-11.133186435680496,13.463541907919726,2694480,2374754,13.463541907919726,-
2023,01,國內上市,2440,太空梭,電子零組件業,91513,234898,256585,-61.04138817699597,-64.33423621801742,91513,256585,-64.33423621801742,主係112年1月適逢春節連假及受到外部大環境不佳影響，致本月合併營收較去年同期大幅下降。
2023,01,國內上市,2441,超豐,半導體業,836966,961379,1680581,-12.94109815171748,-50.19781849253324,836966,1680581,-50.19781849253324,因景氣放緩及農曆春節放假因素。
2023,01,國內上市,2442,新美齊,建材營造,9105,9968,9539,-8.657704654895666,-4.549743159660342,9105,9539,-4.549743159660342,-
2023,01,國內上市,2444,兆勁,通信網路業,106898,193234,128357,-44.679507747083846,-16.71821560179811,106898,128357,-16.71821560179811,-
2023,01,國內上市,2449,京元電子,半導體業,2564123,2932870,3089213,-12.572906402261266,-16.997533028638685,2564123,3089213,-16.997533028638685,-
2023,01,國內上市,2450,神腦,通信網路業,2715664,2795633,2933577,-2.860497068105864,-7.428235222733202,2715664,2933577,-7.428235222733202,-
2023,01,國內上市,2451,創見,半導體業,765562,797434,1170657,-3.9968197995069183,-34.60407275572606,765562,1170657,-34.60407275572606,-
2023,01,國內上市,2453,凌群,資訊服務業,396404,715977,396334,-44.6345343495671,0.0176618710481563,396404,396334,0.0176618710481563,-
2023,01,國內上市,2454,聯發科,半導體業,22383397,38685212,43502342,-42.13965532875974,-48.54668514168731,22383397,43502342,-48.54668514168731,海外子公司之營收係以當月平均匯率換算之。
2023,01,國內上市,2455,全新,通信網路業,112004,183123,290401,-38.83673814867603,-61.431262289041705,112004,290401,-61.431262289041705,客戶需求減少
2023,01,國內上市,2457,飛宏,電子零組件業,748587,1080499,1119433,-30.71839955428001,-33.12802106066196,748587,1119433,-33.12802106066196,-
2023,01,國內上市,2458,義隆,半導體業,814603,592814,1335948,37.41291534950254,-39.02434825307572,814603,1335948,-39.02434825307572,-
2023,01,國內上市,2459,敦吉,其他電子業,522641,671359,599682,-22.151784663644936,-12.846975563715436,522641,599682,-12.846975563715436,-
2023,01,國內上市,2460,建通,電子零組件業,124376,226525,271018,-45.09391899348858,-54.10784523537182,124376,271018,-54.10784523537182,係因市場景氣不佳及春節年假上班天數減少之影響，以致營收大幅減少。
2023,01,國內上市,2461,光群雷,其他電子業,497377,508148,602942,-2.119658052378441,-17.508317549615054,497377,602942,-17.508317549615054,-
2023,01,國內上市,2462,良得電,電子零組件業,229405,401102,450104,-42.806318592278274,-49.03289017649254,229405,450104,-49.03289017649254,-
2023,01,國內上市,2464,盟立,其他電子業,731558,933611,849347,-21.64209719037158,-13.86818343974842,731558,849347,-13.86818343974842,-
2023,01,國內上市,2465,麗臺,電腦及週邊設備業,198399,498619,707236,-60.210300850950325,-71.94727078372708,198399,707236,-71.94727078372708,本月及累計較去年同期同時減少71.95%，主係112年01月有農曆春節假期及市場之人工智能行業應用相關產品的需求不如預期所致。
2023,01,國內上市,2466,冠西電,光電業,38956,63596,89779,-38.74457513051135,-56.60900656055425,38956,89779,-56.60900656055425,光電元件因一月出貨天日減少致營收較去年同期減少。
2023,01,國內上市,2467,志聖,電子零組件業,311683,426541,436393,-26.9277748211778,-28.577451975627472,311683,436393,-28.577451975627472,-
2023,01,國內上市,2468,華經,資訊服務業,145299,260993,186204,-44.32839194920937,-21.967841721982342,145299,186204,-21.967841721982342,-
2023,01,國內上市,2471,資通,資訊服務業,75716,85267,70071,-11.201285374177584,8.056114512423113,75716,70071,8.056114512423113,-
2023,01,國內上市,2472,立隆電,電子零組件業,601663,772788,913049,-22.14384798935801,-34.10397470453393,601663,913049,-34.10397470453393,-
2023,01,國內上市,2474,可成,其他電子業,1180703,1624090,2835937,-27.30064220578909,-58.3663882519252,1180703,2835937,-58.3663882519252,無
2023,01,國內上市,2476,鉅祥,電子零組件業,421147,575849,556499,-26.865028853050017,-24.32205628401848,421147,556499,-24.32205628401848,-
2023,01,國內上市,2477,美隆電,其他電子業,156665,187162,496478,-16.294440110706233,-68.44472464036674,156665,496478,-68.44472464036674,因疫情影響，導致營收減少
2023,01,國內上市,2478,大毅,電子零組件業,308668,369758,483331,-16.521616841285383,-36.137346869950406,308668,483331,-36.137346869950406,-
2023,01,國內上市,2480,敦陽科,資訊服務業,576773,709020,554797,-18.65208315703365,3.961088470197207,576773,554797,3.961088470197207,-
2023,01,國內上市,2481,強茂,半導體業,848735,902868,1317383,-5.99567157103807,-35.57416484044504,848735,1317383,-35.57416484044504,"本月營收淨額含功率元件及其他IC產品$848,754仟元及太陽能$10,521仟元，減銷退/折$10,540仟元"
2023,01,國內上市,2482,連宇,其他電子業,153658,159535,56257,-3.683831134233867,173.13578754643868,153658,56257,173.13578754643868,主要係客戶需求增加所致
2023,01,國內上市,2483,百容,電子零組件業,138512,152812,191130,-9.357903829542185,-27.52995343483493,138512,191130,-27.52995343483493,-
2023,01,國內上市,2484,希華,電子零組件業,226127,207369,280159,9.045710786086635,-19.28619105579332,226127,280159,-19.28619105579332,-
2023,01,國內上市,2485,兆赫,通信網路業,456852,606173,498445,-24.633396736575204,-8.344551555337098,456852,498445,-8.344551555337098,-
2023,01,國內上市,2486,一詮,光電業,320218,371043,456164,-13.69787329231383,-29.802001034715584,320218,456164,-29.802001034715584,-
2023,01,國內上市,2488,漢平,其他電子業,137861,223791,195660,-38.39743331948112,-29.540529489931515,137861,195660,-29.540529489931515,-
2023,01,國內上市,2489,瑞軒,光電業,1058578,1162468,1624977,-8.937020201846416,-34.85581642078626,1058578,1624977,-34.85581642078626,-
2023,01,國內上市,2491,吉祥全,光電業,12125,-40035,-251964,130.28599975021856,104.81219539299263,12125,-251964,104.81219539299263,主係合併營收中之子公司，自112年起因營運模式調整，將金融投資所產生之損益或評價表達於營業外收入及支出項下。
2023,01,國內上市,2492,華新科,電子零組件業,2462289,2371653,3431162,3.8216383256741184,-28.237460079121885,2462289,3431162,-28.237460079121885,-
2023,01,國內上市,2493,揚博,電子零組件業,265055,313190,285662,-15.36926466362272,-7.213770119931947,265055,285662,-7.213770119931947,-
2023,01,國內上市,2495,普安,電腦及週邊設備業,114568,110741,83601,3.4558113074651664,37.04142294948625,114568,83601,37.04142294948625,-
2023,01,國內上市,2496,卓越,其他,48646,64168,49984,-24.18962722852512,-2.6768565941101152,48646,49984,-2.6768565941101152,-
2023,01,國內上市,2497,怡利電,汽車工業,277090,341981,283270,-18.97503077656361,-2.1816641366893776,277090,283270,-2.1816641366893776,-
2023,01,國內上市,2498,宏達電,通信網路業,214754,520450,359148,-58.73686233067538,-40.2045953200352,214754,359148,-40.2045953200352,-
2023,01,國內上市,2501,國建,建材營造,972185,2170934,337707,-55.21812270663226,187.8782494884619,972185,337707,187.8782494884619,本月交屋入帳較多
2023,01,國內上市,2504,國產,建材營造,1422795,1863020,1940163,-23.629644340908847,-26.666213096528487,1422795,1940163,-26.666213096528487,-
2023,01,國內上市,2505,國揚,建材營造,95867,82538,262217,16.148925343478155,-63.43982274223258,95867,262217,-63.43982274223258,"本年度營建收入94,983仟元，租賃收入884仟元。"
2023,01,國內上市,2506,太設,建材營造,71237,67751,63928,5.145311508317221,11.433174821674385,71237,63928,11.433174821674385,-
2023,01,國內上市,2509,全坤建,建材營造,16836,17526,17088,-3.937007874015748,-1.4747191011235956,16836,17088,-1.4747191011235956,-
2023,01,國內上市,2511,太子,建材營造,642357,1028642,1932070,-37.55290956426045,-66.75291267914723,642357,1932070,-66.75291267914723,本月及本年度營收減少66.75%，主係本月北中南高無交屋結帳戶數所致。
2023,01,國內上市,2514,龍邦,其他,362800,1249510,459395,-70.96461813030707,-21.02656755080051,362800,459395,-21.02656755080051,-
2023,01,國內上市,2515,中工,建材營造,1028690,1668347,1405606,-38.34076484088742,-26.8151957234104,1028690,1405606,-26.8151957234104,-
2023,01,國內上市,2516,新建,建材營造,609947,694117,517668,-12.12619774476061,17.82590386116198,609947,517668,17.82590386116198,-
2023,01,國內上市,2520,冠德,建材營造,943955,2357472,1941495,-59.95901541990742,-51.379993252622334,943955,1941495,-51.379993252622334,112年1月份營業收入較去年同期減少50%以上，主因適逢農曆春節假期工作天減少，建設部門本期認列交屋金額較低所致。
2023,01,國內上市,2524,京城,建材營造,111180,823079,323916,-86.49218361785442,-65.67628644463379,111180,323916,-65.67628644463379,"112年度無新案完工, 以餘屋銷售為主要營收來源。"
2023,01,國內上市,2527,宏璟,建材營造,28659,28661,247988,-0.0069781235825686,-88.44339242221398,28659,247988,-88.44339242221398,"本月營收及本年累計營收較去年低,主要係因本月及本年累計房地銷售認列收入較去年低所致"
2023,01,國內上市,2528,皇普,建材營造,671796,592419,88540,13.39879375914682,658.7485882087192,671796,88540,658.7485882087192,"主係112年1月皇普雲鼎案認列671,809仟元、認列租賃收入21仟元及營業收入折讓34仟元所致。"
2023,01,國內上市,2530,華建,建材營造,1042,1018,9631,2.357563850687623,-89.18077042882359,1042,9631,-89.18077042882359,"本年度出售房地收入較去年度減少8,867仟元,本年度租金收入較去年度同期增加278仟元."
2023,01,國內上市,2534,宏盛,建材營造,678009,738855,425699,-8.235174695982296,59.26957780027672,678009,425699,59.26957780027672,本月預售及成屋銷售情形較去年同期佳。
2023,01,國內上市,2535,達欣工,建材營造,906132,1548664,1130765,-41.48943863872344,-19.865577728352044,906132,1130765,-19.865577728352044,-
2023,01,國內上市,2536,宏普,建材營造,14641,12361,477110,18.445109618962867,-96.9313156295194,14641,477110,-96.9313156295194,今年本期只有租金收入，因此營收較少
2023,01,國內上市,2537,聯上發,建材營造,20203,1892,176736,967.8118393234672,-88.56882581930111,20203,176736,-88.56882581930111,本月營收較去年減少，係去年同期認列桃園市房地出售收入較高所致。
2023,01,國內上市,2538,基泰,建材營造,24264,34806,20682,-30.287881399758664,17.31940818102698,24264,20682,17.31940818102698,-
2023,01,國內上市,2539,櫻花建,建材營造,718315,0,0,,,718315,0,,無異常。本月有「櫻花緻」建案陸續過戶中。
2023,01,國內上市,2540,愛山林,建材營造,226816,798661,376983,-71.60046628043688,-39.83389171394997,226816,376983,-39.83389171394997,-
2023,01,國內上市,2542,興富發,建材營造,2231592,7978393,4018304,-72.02955532523906,-44.464331220335744,2231592,4018304,-44.464331220335744,-
2023,01,國內上市,2543,皇昌,建材營造,492713,817367,695268,-39.719489531630224,-29.133370153667364,492713,695268,-29.133370153667364,-
2023,01,國內上市,2545,皇翔,建材營造,256929,469105,745819,-45.22995917758284,-65.55075695309452,256929,745819,-65.55075695309452,因去年同期成屋銷售情形較本月佳所致
2023,01,國內上市,2546,根基,建材營造,808504,1701284,545494,-52.4768351433388,48.21501244743297,808504,545494,48.21501244743297,-
2023,01,國內上市,2547,日勝生,建材營造,363465,765805,425847,-52.53817877919314,-14.648923204812997,363465,425847,-14.648923204812997,-
2023,01,國內上市,2548,華固,建材營造,706181,17540,983202,3926.117445838084,-28.17539020465784,706181,983202,-28.17539020465784,本公司截至1月底累計營收較去年同期減少，係因本期認列交屋金額較低所致。
2023,01,國內上市,2597,潤弘,建材營造,1322152,2640140,1716913,-49.92114054557713,-22.99248709748252,1322152,1716913,-22.99248709748252,-
2023,01,國內上市,2601,益航,貿易百貨,597650,457670,700651,30.585356261061463,-14.700756867541758,597650,700651,-14.700756867541758,-
2023,01,國內上市,2603,長榮,航運業,26241827,29143977,56841393,-9.957975193296372,-53.8332443752742,26241827,56841393,-53.8332443752742,運價受市場供需影響，以致收入減少。
2023,01,國內上市,2605,新興,航運業,419523,464443,328421,-9.671800414690283,27.73939547105697,419523,328421,27.73939547105697,-
2023,01,國內上市,2606,裕民,航運業,871508,1099548,1026516,-20.739431111693168,-15.10039785059366,871508,1026516,-15.10039785059366,-
2023,01,國內上市,2607,榮運,航運業,997989,1170505,1405123,-14.738595734319802,-28.97497229779884,997989,1405123,-28.97497229779884,-
2023,01,國內上市,2608,嘉里大榮,航運業,897147,1120068,1165263,-19.902452351107254,-23.009054608272983,897147,1165263,-23.009054608272983,-
2023,01,國內上市,2609,陽明,航運業,12717561,16360098,35590304,-22.264762717191548,-64.2667817616843,12717561,35590304,-64.2667817616843,受市場供需影響，運價下跌所致。
2023,01,國內上市,2610,華航,航運業,14978399,14175886,14254786,5.661113527577747,5.076281046941007,14978399,14254786,5.076281046941007,-
2023,01,國內上市,2611,志信,航運業,32547,36499,79521,-10.827693909422177,-59.0711887425963,32547,79521,-59.0711887425963,本月營收淨額較去年同期減少主係子公司美麗信因進行裝修工程，112/1/18 起開幕營運，實際營運天數較少，故營收相對減少所致。
2023,01,國內上市,2612,中航,航運業,318084,345528,338921,-7.942626936167257,-6.148040398795,318084,338921,-6.148040398795,-
2023,01,國內上市,2613,中櫃,航運業,232724,254548,273339,-8.573628549428792,-14.858838292376864,232724,273339,-14.858838292376864,-
2023,01,國內上市,2614,東森,其他,508264,541653,539258,-6.1642786064140696,-5.747527157687044,508264,539258,-5.747527157687044,-
2023,01,國內上市,2615,萬海,航運業,9495560,11458150,32510990,-17.128332235133943,-70.79276884524279,9495560,32510990,-70.79276884524279,運價下跌
2023,01,國內上市,2616,山隆,油電燃氣業,1252828,1503439,1626258,-16.669183119501355,-22.962531160492368,1252828,1626258,-22.962531160492368,係因本月工作天數較少所致
2023,01,國內上市,2617,台航,航運業,317379,348285,275119,-8.873767173435548,15.360625765577804,317379,275119,15.360625765577804,-
2023,01,國內上市,2618,長榮航,航運業,15179020,14678800,10654527,3.407771752459329,42.46545153998859,15179020,10654527,42.46545153998859,-
2023,01,國內上市,2630,亞航,航運業,313698,306724,292652,2.273705350738775,7.19147656602381,313698,292652,7.19147656602381,-
2023,01,國內上市,2633,台灣高鐵,航運業,4344539,4246169,2950990,2.31667651475954,47.22310139986919,4344539,2950990,47.22310139986919,-
2023,01,國內上市,2634,漢翔,航運業,2685236,3118814,1756511,-13.902015317361023,52.87328118070425,2685236,1756511,52.87328118070425,國防業務進入密集交機，且新承接能源業務等，致本月份整體營業收入較去年同期成長逾50%。
2023,01,國內上市,2636,台驊控股,航運業,1191886,1227161,4012471,-2.8745209471291866,-70.29546132545256,1191886,4012471,-70.29546132545256,運價下跌所致
2023,01,國內上市,2637,慧洋-KY,航運業,1333303,1500514,1931101,-11.143581466084289,-30.956330093558027,1333303,1931101,-30.956330093558027,-
2023,01,國內上市,2642,宅配通,航運業,381516,373196,461409,2.229391526168555,-17.31500685942407,381516,461409,-17.31500685942407,-
2023,01,國內上市,2645,長榮航太,航運業,1028471,991110,914843,3.769611849340638,12.420491822094064,1028471,914843,12.420491822094064,-
2023,01,國內上市,2646,星宇航空,航運業,1522900,965477,109193,57.73550276184725,1294.6864725760809,1522900,109193,1294.6864725760809,本月因春節假期長達10天，帶動出國旅遊人數強勁成長。
2023,01,國內上市,2701,萬企,觀光餐旅,25995,19939,19305,30.372636541451428,34.654234654234656,25995,19305,34.654234654234656,-
2023,01,國內上市,2702,華園,觀光餐旅,99455,102302,59290,-2.7829367949795705,67.7432956653736,99455,59290,67.7432956653736,國外疫情管控措施陸續放寬。
2023,01,國內上市,2704,國賓,觀光餐旅,198437,166809,186193,18.96060764107452,6.575972243854495,198437,186193,6.575972243854495,-
2023,01,國內上市,2705,六福,觀光餐旅,188590,185225,129038,1.8167094074773924,46.150746291790014,188590,129038,46.150746291790014,-
2023,01,國內上市,2706,第一店,觀光餐旅,26390,27557,23902,-4.234858656602678,10.409170780687807,26390,23902,10.409170780687807,-
2023,01,國內上市,2707,晶華,觀光餐旅,692830,646837,527147,7.110446681312293,31.43013239191345,692830,527147,31.43013239191345,-
2023,01,國內上市,2712,遠雄來,觀光餐旅,74674,55067,40356,35.60571667241724,85.03816037268312,74674,40356,85.03816037268312,本月營收較去年同期成長85.04%，主係春節連假，帶動東部旅遊。
2023,01,國內上市,2722,夏都,觀光餐旅,77289,60401,61741,27.95980199003328,25.182617709463727,77289,61741,25.182617709463727,-
2023,01,國內上市,2723,美食-KY,觀光餐旅,1782504,1774550,1676313,0.44822631089572,6.334795470774253,1782504,1676313,6.334795470774253,-
2023,01,國內上市,2727,王品,觀光餐旅,2170619,1740825,1713141,24.689098559591,26.7040482949156,2170619,1713141,26.7040482949156,-
2023,01,國內上市,2731,雄獅,觀光餐旅,1112986,654779,161009,69.97887836964838,591.2570104776752,1112986,161009,591.2570104776752,受惠政府解除組團禁令，觀光需求活絡帶動本公司營收增長，故本月較去年同期成長幅度較高。
2023,01,國內上市,2739,寒舍,觀光餐旅,457778,482021,308406,-5.029448924424455,48.433558361380776,457778,308406,48.433558361380776,-
2023,01,國內上市,2748,雲品,觀光餐旅,275498,266489,207646,3.380627342967252,32.67676719031429,275498,207646,32.67676719031429,-
2023,01,國內上市,2753,八方雲集,觀光餐旅,578820,582969,545635,-0.7117016513742583,6.08190456990479,578820,545635,6.08190456990479,-
2023,01,國內上市,2801,彰銀,金融保險業,3214771,3143300,2443718,2.2737568797124044,31.55245408840136,3214771,2443718,31.55245408840136,-
2023,01,國內上市,2809,京城銀,金融保險業,837953,729033,389594,14.940338777531332,115.0836511855932,837953,389594,115.0836511855932,主係因國內股票及國內公債價格波動，致本期認列金融資產評價損益較去年同期增加。
2023,01,國內上市,2812,台中銀,金融保險業,1332924,1338751,1039219,-0.4352564442528894,28.26208912654599,1332924,1039219,28.26208912654599,-
2023,01,國內上市,2816,旺旺保,金融保險業,786030,810501,626445,-3.019243652999811,25.47470248784809,786030,626445,25.47470248784809,-
2023,01,國內上市,2820,華票,金融保險業,182631,201445,204736,-9.339521953883194,-10.796831040950297,182631,204736,-10.796831040950297,-
2023,01,國內上市,2832,台產,金融保險業,516862,516059,525829,0.1556023632956696,-1.7053072386650412,516862,525829,-1.7053072386650412,-
2023,01,國內上市,2834,臺企銀,金融保險業,2825677,2627259,2097207,7.55228167455131,34.73524549555671,2825677,2097207,34.73524549555671,-
2023,01,國內上市,2836,高雄銀,金融保險業,305911,308750,400495,-0.919514170040486,-23.61677424187568,305911,400495,-23.61677424187568,-
2023,01,國內上市,2838,聯邦銀,金融保險業,1462266,1393577,1178561,4.928970555627712,24.07215239601514,1462266,1178561,24.07215239601514,-
2023,01,國內上市,2845,遠東銀,金融保險業,1042533,1189258,981976,-12.33752474231832,6.1668513283420365,1042533,981976,6.1668513283420365,-
