年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2024,02,國內上市,6442,光聖,通信網路業,250814,252633,210552,-0.7200167832389276,19.12211710171359,503447,400211,25.795392930229305,-
2024,02,國內上市,6443,元晶,光電業,344549,485452,653830,-29.02511473842934,-47.302968661578696,830001,1356075,-38.79387202035286,-
2024,02,國內上市,6446,藥華藥,生技醫療業,587814,507585,307618,15.806022636602735,91.0856971958728,1095399,539988,102.85617458165736,本月及本年累計營收較去年成長，主要來自認列美國子公司PharmaEssentia USA Corp. 之營收。
2024,02,國內上市,6449,鈺邦,電子零組件業,182497,284058,181846,-35.75361369861085,0.3579952267303102,466555,348685,33.804149877396505,-
2024,02,國內上市,6451,訊芯-KY,半導體業,251891,369989,415294,-31.91932733135309,-39.3463425910319,621879,847174,-26.59371038299098,-
2024,02,國內上市,6456,GIS-KY,光電業,3212689,4848415,4354394,-33.73733477847915,-26.219607137066603,8061104,8701707,-7.361808435976987,-
2024,02,國內上市,6464,台數科,其他,364967,361253,336157,1.028088348055241,8.570400140410582,726220,675947,7.437417430656546,-
2024,02,國內上市,6472,保瑞,生技醫療業,879810,1225079,1575307,-28.183406947633586,-44.14993394938256,2104889,3470901,-39.356121076343,-
2024,02,國內上市,6477,安集,光電業,58225,73645,158094,-20.93828501595492,-63.170645312282566,131870,239170,-44.86348622318853,本月模組銷售量較去年同期減少，故整體合併營收下降。
2024,02,國內上市,6491,晶碩,生技醫療業,566213,567390,443338,-0.2074410899028886,27.71587366749523,1133603,942167,20.318690847800863,-
2024,02,國內上市,6504,南六,其他,388339,538705,445801,-27.912493850994515,-12.8896076949132,927044,880035,5.341719363434409,-
2024,02,國內上市,6505,台塑化,油電燃氣業,57110224,56451418,63164473,1.1670318006892226,-9.58489592717729,113561642,124100392,-8.49211660830209,-
2024,02,國內上市,6515,穎崴,半導體業,312333,367704,320221,-15.058579727171857,-2.463298784277109,680037,746252,-8.873008045539576,-
2024,02,國內上市,6525,捷敏-KY,半導體業,310163,356410,357801,-12.975786313515334,-13.31410476773402,666573,694170,-3.975539133065388,-
2024,02,國內上市,6526,達發,半導體業,1238705,1049598,963324,18.01708844719597,28.58653993879525,2288303,1724297,32.70933023719232,-
2024,02,國內上市,6531,愛普*,半導體業,238047,206771,239506,15.125912241078296,-0.6091705427003916,444818,442383,0.5504280227766438,-
2024,02,國內上市,6533,晶心科,半導體業,50523,76830,104544,-34.2405310425615,-51.6729797979798,127353,167507,-23.971535517918653,本期收入較去年同期減少，主要係二月份工作天數較少，故部分矽智財授權收入遞延至三月份所致。
2024,02,國內上市,6534,正瀚-創,生技醫療業,250085,221973,268552,12.664603352660007,-6.876508087819119,472058,474646,-0.5452484588514388,-
2024,02,國內上市,6541,泰福-KY,生技醫療業,657,2063,22,-68.15317498788173,2886.3636363636365,2720,2160,25.925925925925927,本公司各類產品尚在研發階段，目前收入主要來源為受託研發收入。
2024,02,國內上市,6550,北極星藥業-KY,生技醫療業,13970,8971,0,55.723999554118826,,22941,152,14992.763157894737,子公司CDMO代工及產品銷售收入。本月增減變動達50%主係因納入合併之子公司產生之營業收入所致。
2024,02,國內上市,6552,易華電,半導體業,163723,154082,114410,6.257057930193014,43.10200157328905,317805,216057,47.09312820227996,-
2024,02,國內上市,6558,興能高,其他電子業,60260,89426,90994,-32.61467582134949,-33.775853352968326,149686,196818,-23.94699671777988,-
2024,02,國內上市,6573,虹揚-KY,半導體業,50063,121077,102196,-58.65193224146618,-51.01275979490391,171141,177760,-3.723559855985599,因遇春節連續假期，客戶一月提前拉貨，故影響二月營收
2024,02,國內上市,6579,研揚,電腦及週邊設備業,448042,713740,613423,-37.22616078684115,-26.96035199201856,1161782,1247792,-6.892975752368985,"自112年5月起新增合併子公司捷波；113年1~2月併入其營收為197,014仟元"
2024,02,國內上市,6581,鋼聯,綠能環保,129255,163160,103039,-20.780215739151757,25.442793505371757,292415,255830,14.30051205878904,-
2024,02,國內上市,6582,申豐,橡膠工業,58230,53203,38143,9.44871529800951,52.66234957921506,111433,131313,-15.139399754784373,本月營收增加，主係客戶農曆年前備貨；本年累計營業收入較去年度減少，主係受市場狀況影響，銷售量及銷售價格減少。
2024,02,國內上市,6585,鼎基,其他,241382,262037,199451,-7.882474612363903,21.023208707903198,503419,383791,31.170089970843502,-
2024,02,國內上市,6591,動力-KY,電腦及週邊設備業,53697,136191,98144,-60.57228451219243,-45.28753668079557,189888,177008,7.276507276507276,-
2024,02,國內上市,6592,和潤企業,其他,2536781,2641228,2104718,-3.954486322271307,20.528308305435694,5178009,4243534,22.021150295956154,-
2024,02,國內上市,6598,ABC-KY,生技醫療業,22627,39479,20360,-42.68598495402619,11.134577603143418,62131,50970,21.89719442809496,營收截至2024年2月止較去年累計上升主係BMB 數位生物條碼及腸胃道適應症多元檢測套組GPP銷貨增加所致。
2024,02,國內上市,6605,帝寶,汽車工業,1485583,1612858,1535041,-7.891271271246445,-3.2219334858156885,3098441,3020876,2.5676326999188315,-
2024,02,國內上市,6606,建德工業,電機機械,28758,72519,61790,-60.34418566168866,-53.45848842854831,101277,105903,-4.368148211098836,因大陸公司年假時間較長，出貨天數變少所致
2024,02,國內上市,6625,必應,其他,36387,175390,64315,-79.25366326472432,-43.4237736142424,211777,131104,61.533591652428605,主要係因本年累計參與製作之演製活動等較去年累計增加所致
2024,02,國內上市,6641,基士德-KY,綠能環保,92462,153568,128571,-39.790841842050426,-28.08487139401576,246030,202521,21.483697986875438,-
2024,02,國內上市,6645,金萬林-創,生技醫療業,30176,29878,29756,0.997389383492871,1.4114800376394676,60054,58114,3.338266166500327,-
2024,02,國內上市,6655,科定,其他,110779,213783,172708,-48.181567290196135,-35.85763253584084,324562,271208,19.67272351848028,-
2024,02,國內上市,6657,華安,生技醫療業,241,416,557,-42.06730769230769,-56.73249551166966,657,734,-10.490463215258856,113年2月較112年2月營收減少316仟元，變動-56.73%，主係試劑銷售減少。
2024,02,國內上市,6658,聯策,其他電子業,68988,67455,76232,2.272626195241272,-9.50257109875118,136443,149625,-8.810025062656642,-
2024,02,國內上市,6666,羅麗芬-KY,生技醫療業,70701,56487,68694,25.16331191247544,2.921652546073893,127188,86623,46.82936402572065,-
2024,02,國內上市,6668,中揚光,光電業,37979,90897,72070,-58.21754293321012,-47.30262245039545,128876,146534,-12.05044563036565,-
2024,02,國內上市,6669,緯穎,電腦及週邊設備業,24326337,18787728,22994647,29.479929664725827,5.791304384885752,43114066,39411802,9.393795290050427,-
2024,02,國內上市,6670,復盛應用,運動休閒,1611403,2682624,2024777,-39.93183539698445,-20.41577912036733,4294027,4950696,-13.26417538059295,-
2024,02,國內上市,6671,三能-KY,居家生活,87559,174464,128066,-49.81256878209831,-31.629784642293817,262023,206894,26.64601196748093,-
2024,02,國內上市,6672,騰輝電子-KY,電子零組件業,335377,378131,383693,-11.306663563685602,-12.59235899534263,713508,745559,-4.298922016902753,-
2024,02,國內上市,6674,鋐寶科技,通信網路業,51113,65110,55599,-21.49746582706189,-8.068490440475548,116223,167398,-30.570855087874406,受通膨等原因影響，整體市場需求下降
2024,02,國內上市,6689,伊雲谷,數位雲端,851991,885984,668598,-3.836751002275436,27.42948677680759,1737974,1388484,25.170617738483124,-
2024,02,國內上市,6691,洋基工程,其他電子業,764014,1039314,1194906,-26.488626151480688,-36.06074452718457,1803328,2038824,-11.550580138354269,-
2024,02,國內上市,6695,芯鼎,半導體業,60758,81830,76355,-25.750947085420997,-20.42695304826141,142588,141807,0.5507485526102378,-
2024,02,國內上市,6698,旭暉應材,其他電子業,64541,91053,93844,-29.117107618639693,-31.225224841225863,155594,180112,-13.61264102336324,-
2024,02,國內上市,6706,惠特,光電業,47839,64986,131636,-26.385683070199736,-63.65811784010453,112825,262937,-57.09048175038127,本月營收較去年同期減少，主係全球經濟衰退，故客戶拉貨速度放緩所致。
2024,02,國內上市,6715,嘉基,電子零組件業,138437,242722,240215,-42.96479099545983,-42.36954395021127,381159,414015,-7.935944349842397,-
2024,02,國內上市,6719,力智,半導體業,234966,337195,237654,-30.317472085885026,-1.131056073114696,572162,502077,13.95901425478562,-
2024,02,國內上市,6742,澤米,光電業,49692,38229,46748,29.985089853252767,6.297595619063917,87920,116106,-24.276092536130776,-
2024,02,國內上市,6743,安普新,其他電子業,229198,312931,240481,-26.757655841064004,-4.691846757124264,542129,547533,-0.9869724747184188,-
2024,02,國內上市,6753,龍德造船,航運業,379748,347606,294329,9.246675834134049,29.0216050745934,727354,882158,-17.54833034445077,-
2024,02,國內上市,6754,匯僑設計,居家生活,303529,401912,279336,-24.47874161507992,8.66089583870321,705441,482656,46.158133328913344,-
2024,02,國內上市,6756,威鋒電子,半導體業,86319,168405,114752,-48.74320833704463,-24.777781650864476,254724,225517,12.951130070016896,-
2024,02,國內上市,6757,台灣虎航,航運業,1568367,1289683,801895,21.608720902733463,95.58258874291522,2858050,1704485,67.6782136539776,營收較去年同期增加68%，主係日本機場人力逐步恢復，航班較去年同期增加63%所致。
2024,02,國內上市,6768,志強-KY,運動休閒,1013913,1197351,802658,-15.320319605529203,26.3194286981504,2211264,1927380,14.729010366404134,-
2024,02,國內上市,6770,力積電,半導體業,3571561,3570405,3690921,0.0323772793282554,-3.233881191171526,7141966,7623356,-6.31467296030777,-
2024,02,國內上市,6771,平和環保-創,綠能環保,40208,53957,49583,-25.481401857034307,-18.907690135732004,94165,91721,2.664602435647234,-
2024,02,國內上市,6776,展碁國際,電子通路業,1599359,1955592,1525549,-18.21612074502248,4.838258227038266,3554951,3201772,11.030735480227824,-
2024,02,國內上市,6781,AES-KY,電子零組件業,732902,808354,1022700,-9.334029398011268,-28.336560086046735,1541256,1907728,-19.209866396048078,-
2024,02,國內上市,6782,視陽,生技醫療業,327200,236306,142125,38.46453327465236,130.21987686895338,563506,334769,68.32681640175763,主係去年同期受客戶庫存調整影響，使得基期較低。
2024,02,國內上市,6789,采鈺,半導體業,743556,666117,488499,11.625435171298736,52.21238938053097,1409673,1013324,39.11374841610383,因客戶需求增加所致
2024,02,國內上市,6790,永豐實,造紙工業,651815,1032858,778228,-36.892099397981134,-16.243697219837888,1684673,1567290,7.489552029298981,-
2024,02,國內上市,6792,詠業,通信網路業,85473,117044,92418,-26.973616759509245,-7.514769850029215,202517,190481,6.318740451803592,-
2024,02,國內上市,6794,向榮生技-創,生技醫療業,340,1862,1479,-81.74006444683137,-77.01149425287356,2202,1688,30.450236966824644,本期營業收入較前期減少，主係銷貨收入減少所致。
2024,02,國內上市,6796,晉弘,生技醫療業,18748,37026,44126,-49.36531086263707,-57.512577618637536,55774,73778,-24.402938545365828,客戶臨床進行中，以及公司產品新舊機種轉型期，導致2月營收年減57.51%
2024,02,國內上市,6799,來頡,半導體業,65689,79272,71404,-17.134675547482086,-8.00375329113215,144961,142047,2.051433680401557,-
2024,02,國內上市,6805,富世達,電子零組件業,508583,598201,225830,-14.981252120942626,125.20612850374177,1106784,446312,147.98436967861048,較去年同期客戶需求增加
2024,02,國內上市,6806,森崴能源,綠能環保,593994,956369,439427,-37.89070954830196,35.17467065064277,1550363,1002006,54.72591980487143,主要係因離岸之主要工程開始施作認列收入所致
2024,02,國內上市,6807,峰源-KY,居家生活,274869,330748,232739,-16.894735569073735,18.101822212865056,605617,478079,26.67718096799901,-
2024,02,國內上市,6830,汎銓,其他電子業,123583,158474,115174,-22.01686080997514,7.3011269904665985,282057,247686,13.876844068699889,-
2024,02,國內上市,6834,天二科技,電子零組件業,68875,90982,70483,-24.298212833307687,-2.281401188939177,159857,134559,18.80067479692923,-
2024,02,國內上市,6835,圓裕,電子零組件業,167039,183983,138763,-9.20954653419066,20.377189884911683,351022,342492,2.49056912278243,-
2024,02,國內上市,6838,台新藥,生技醫療業,0,0,0,,,0,0,,本月無授權金收入與勞務收入
2024,02,國內上市,6854,錼創科技-KY創,半導體業,50559,68307,29746,-25.982695770565243,69.96907147179452,118866,52058,128.33378155134656,本月營收增加主係認列技術服務收入增加所致；本年營收增加主要係因客戶對COC產品需求增加及認列技術服務收入增加所致。
2024,02,國內上市,6861,睿生光電,生技醫療業,141529,165182,166849,-14.319356830647408,-15.175398114462778,306711,311240,-1.4551471533221951,-
2024,02,國內上市,6863,永道-KY,通信網路業,256127,311434,160919,-17.7588188829736,59.16517005449947,567561,376095,50.908945878036135,主係現有客戶訂單提升，出貨數量增加，較去年同期增加。
2024,02,國內上市,6869,雲豹能源,綠能環保,281099,221756,202143,26.7604935153953,39.05947769648219,502855,576410,-12.76088201106851,-
2024,02,國內上市,6873,泓德能源,綠能環保,204746,161768,221647,26.56767716730132,-7.62518779861672,366514,428277,-14.421274081960972,-
2024,02,國內上市,6885,全福生技,生技醫療業,0,0,0,,,0,0,,本月無營收
2024,02,國內上市,6890,來億-KY,運動休閒,2351750,3040951,1644791,-22.663995572437702,42.98169189884916,5392701,3461432,55.79393152891635,訂單增加，營收增加
2024,02,國內上市,6901,鑽石投資,其他,90364,-696520,210181,112.97364038362144,-57.0065800429154,-606156,239114,-353.5008406032269,營業收入為投資標的之評價損益(含已實現及未實現)，投資標的的股數及公允價值變動情形，請參考本公司網站投資人專區/財務資訊。
2024,02,國內上市,6902,GOGOLOOK-創,數位雲端,66257,75628,67288,-12.390913418310678,-1.5322197122815362,141885,119990,18.247353946162185,-
2024,02,國內上市,6906,現觀科,數位雲端,21925,21612,26921,1.4482694799185638,-18.55800304594926,43537,41542,4.802368687111839,-
2024,02,國內上市,6914,阜爾運通,其他,353192,371946,318192,-5.042129771525974,10.99964801126364,725138,643249,12.730528924257946,-
2024,02,國內上市,6916,華凌,光電業,116296,184484,194102,-36.96147091346675,-40.08510989067604,300780,450659,-33.25774033138138,-
2024,02,國內上市,6919,康霈*,生技醫療業,3966,0,0,,,3966,0,,本期健康食品銷售較去年同期增加
2024,02,國內上市,6923,中台,綠能環保,84691,131141,80941,-35.41989156709191,4.6330042870733,215832,172321,25.249969533602982,-
2024,02,國內上市,6928,攸泰科技,電腦及週邊設備業,115626,204579,161482,-43.48100244893171,-28.396973037242542,320205,268300,19.345881475959747,-
2024,02,國內上市,6931,青松健康,生技醫療業,70560,77155,64606,-8.547728598276198,9.215862303810791,147715,126265,16.98808062408427,-
2024,02,國內上市,6933,AMAX-KY,電腦及週邊設備業,370232,349576,419723,5.908872462640456,-11.791348103391998,719808,1190149,-39.51950554090286,-
2024,02,國內上市,6937,天虹,半導體業,90018,107562,96628,-16.310592960339154,-6.84066730140332,197580,310677,-36.40340289110555,無
2024,02,國內上市,6949,沛爾生醫-創,生技醫療業,1649,1536,1385,7.356770833333333,19.06137184115524,3185,3042,4.700854700854701,-
2024,02,國內上市,6951,青新-創,綠能環保,38490,47463,34696,-18.905252512483408,10.934978095457687,85952,69837,23.075160731417444,-
2024,02,國內上市,6952,大武山,其他,109813,125886,68210,-12.767901116883529,60.99252309045595,235698,179707,31.15682750254581,112年第一季受雞隻健康因素及小雞延遲入雛影響，導致整體產蛋量減少，進而影響鮮蛋生產量及銷售量。
2024,02,國內上市,6955,邦睿生技-創,生技醫療業,15050,15488,10404,-2.8279958677685952,44.6559015763168,30538,18658,63.67241933754958,各國消費市場需求增加所致
2024,02,國內上市,6958,日盛台駿,其他,893230,1005454,795343,-11.16152504241865,12.307520151682985,1898684,1696560,11.91375489225256,-
2024,02,國內上市,6994,富威電力,綠能環保,95562,108892,45337,-12.24148697792308,110.78148090963232,204454,111502,83.36352711162132,係因訂單增加所致
2024,02,國內上市,7631,聚賢研發-創,其他電子業,31283,55351,78743,-43.482502574479234,-60.27202417992711,86634,123152,-29.652786800051967,今年2月適逢農曆年，工作天數較少，基值則較高，致營收較去年同期減少60.27%。
2024,02,國內上市,7705,三商餐飲,觀光餐旅,541719,453466,397229,19.46187806803597,36.37448423956962,995185,971287,2.460446809233522,-
2024,02,國內上市,7722,LINEPAY,數位雲端,470477,504710,348449,-6.7827069009926495,35.0203329612081,975187,731243,33.36018259320089,-
2024,02,國內上市,7732,金興精密,汽車工業,88117,65561,81166,34.40460029590763,8.563930709903161,153678,139829,9.904240179075872,-
2024,02,國內上市,7736,虎山,汽車工業,95819,92469,82218,3.622835761174015,16.542606241942153,188288,162160,16.11248149975333,-
2024,02,國內上市,8011,台通,通信網路業,227815,181922,125383,25.22674552830334,81.69528564478438,409737,254236,61.164036564451926,主要係本公司承接之工程，隨工程執行情形認列收入所致。
2024,02,國內上市,8016,矽創,半導體業,1259483,1631935,1057548,-22.822722718735733,19.09464156709672,2891418,2101012,37.62025157400338,-
2024,02,國內上市,8021,尖點,其他電子業,228065,239125,194310,-4.625196027182436,17.37172559312439,467190,415935,12.322838905117386,-
2024,02,國內上市,8028,昇陽半導體,半導體業,236295,245954,279464,-3.9271571106792327,-15.44707010563078,482248,539866,-10.672648397935784,-
2024,02,國內上市,8033,雷虎,其他,90090,118709,85556,-24.108534315005603,5.299452989854598,209182,170889,22.40811286858721,-
2024,02,國內上市,8039,台虹,電子零組件業,526277,680665,431259,-22.68193604783557,22.032699607428484,1206942,841269,43.466834032871766,自結數尚未經會計師簽證，特此說明。
2024,02,國內上市,8045,達運光電,通信網路業,152406,278215,45725,-45.22006361986234,233.31000546746856,430621,82742,420.4382296777936,出口暢旺
2024,02,國內上市,8046,南電,電子零組件業,1872631,2561593,4109485,-26.895841767212826,-54.43149202393974,4434224,8215182,-46.0240320908289,本月營收較去年同期減少達54.43%，因地緣政治影響需求，致營業額減少。
2024,02,國內上市,8070,長華*,電子通路業,1200873,1471846,1330237,-18.410417937746203,-9.724883610965565,2672719,2736197,-2.3199352970564617,-
2024,02,國內上市,8072,陞泰,電子通路業,55955,86212,86379,-35.09604231429499,-35.22152374998553,142167,153202,-7.202908578216994,-
2024,02,國內上市,8081,致新,半導體業,562752,665433,530884,-15.430704518711876,6.00281794139586,1228185,1090786,12.596329619192032,-
2024,02,國內上市,8101,華冠,通信網路業,9592,11079,20960,-13.421788970123655,-54.23664122137404,20671,43115,-52.056128957439405,主要客戶庫存去化中
2024,02,國內上市,8103,瀚荃,電子零組件業,132826,289667,175124,-54.14527716308727,-24.15317146707476,422493,387793,8.948072812041476,係本公司自結合併營收
2024,02,國內上市,8104,錸寶,光電業,169203,198901,218779,-14.931046098310215,-22.660310176022374,368104,437591,-15.87943993363666,-
2024,02,國內上市,8105,凌巨,光電業,634445,718466,737673,-11.694499113388805,-13.99373435112848,1352911,1587717,-14.788907594993317,-
2024,02,國內上市,8110,華東,半導體業,635574,647095,638560,-1.7804186402305688,-0.4676146329240792,1282669,1203252,6.600196800005319,-
2024,02,國內上市,8112,至上,電子通路業,15779910,14718484,8557454,7.211517164403617,84.39958894315997,30498394,15306804,99.24730204946768,主要係去年記憶體價格基期低，本期因原廠減產致使記憶體價格持續成長，本期營收較去年同期成長。
2024,02,國內上市,8114,振樺電,電腦及週邊設備業,671473,673747,710645,-0.3375154175083525,-5.512175558823323,1345220,1406347,-4.346509076351711,-
2024,02,國內上市,8131,福懋科,半導體業,732089,802512,734275,-8.77532049364994,-0.2977086241530761,1534601,1477734,3.848256858135497,-
2024,02,國內上市,8150,南茂,半導體業,1777053,1708475,1437306,4.013989083832072,23.637763983452377,3485528,2767465,25.946597337274365,-
2024,02,國內上市,8162,微矽電子-創,半導體業,64263,94802,69322,-32.21345541233308,-7.297827529500014,159065,116173,36.92079915298736,-
2024,02,國內上市,8163,達方,電腦及週邊設備業,1538745,1837184,1835585,-16.244371821222042,-16.171411293947163,3375928,3726371,-9.40440444604147,-
2024,02,國內上市,8201,無敵,其他電子業,16623,48232,30423,-65.53532924199702,-45.3604181047234,64495,109808,-41.26566370391957,-
2024,02,國內上市,8210,勤誠,電腦及週邊設備業,595766,1112849,535125,-46.464794415055415,11.332118663863584,1708615,957160,78.50881775251787,終端客戶所需產品大量出貨
2024,02,國內上市,8213,志超,電子零組件業,1072153,1564363,1309582,-31.463924933023858,-18.130136180857708,2636516,2760365,-4.486689260297099,-
2024,02,國內上市,8215,明基材,光電業,1413213,1568570,1335397,-9.9043714976061,5.827180980637219,2981783,2584848,15.356222106677066,-
2024,02,國內上市,8222,寶一,電機機械,59434,59608,54273,-0.2919071265601932,9.509332448915668,119042,99447,19.703962914919504,-
2024,02,國內上市,8249,菱光,電子零組件業,180995,251817,354462,-28.124391919528865,-48.93810902155944,432812,553947,-21.86761549390104,-
2024,02,國內上市,8261,富鼎,半導體業,166051,234876,197373,-29.30269589059759,-15.86944516220557,400927,393128,1.9838322378461977,-
2024,02,國內上市,8271,宇瞻,半導體業,573911,693928,550809,-17.29531017627189,4.194194357753776,1267839,1104780,14.759409113126596,-
2024,02,國內上市,8341,日友,綠能環保,234310,259824,259458,-9.819724120943407,-9.692512853718137,494134,546590,-9.596955670612342,-
2024,02,國內上市,8367,建新國際,航運業,188389,224674,163638,-16.150066318310085,15.125459856512546,413063,325525,26.891329390983795,無
2024,02,國內上市,8374,羅昇,電機機械,181670,260867,251097,-30.359148531627227,-27.64947410761578,442537,495659,-10.71744889127404,-
2024,02,國內上市,8404,百和興業-KY,其他,268578,638194,454674,-57.9159315192559,-40.92954512463875,906772,768047,18.062045682100184,-
2024,02,國內上市,8411,福貞-KY,其他,486331,903884,566306,-46.19541888118387,-14.122223674126708,1390215,1066734,30.324429520386527,-
2024,02,國內上市,8422,可寧衛,綠能環保,339377,401539,463608,-15.4809370945288,-26.79656088764646,740916,927454,-20.11291126028892,-
2024,02,國內上市,8429,金麗-KY,貿易百貨,2933,700,5035,319.0,-41.747765640516384,3633,10037,-63.80392547573976,比去年同期累計收入減少原因：係營運轉型過渡時間，線下業績銳減，線上業績尚未銜接以及農曆年節工作天數減少所致。
2024,02,國內上市,8438,昶昕,綠能環保,204004,229383,247594,-11.06402828457209,-17.605434703587324,433387,503175,-13.869528494062704,-
2024,02,國內上市,8442,威宏-KY,其他,500251,717294,654583,-30.25858295203919,-23.577147588617485,1217545,1142818,6.538836455148589,-
2024,02,國內上市,8443,阿瘦,貿易百貨,108683,98334,88130,10.524335428234386,23.321230001134687,207017,214886,-3.661941680705118,-
2024,02,國內上市,8454,富邦媒,數位雲端,8188634,9665444,7899181,-15.279277392740571,3.664341910889243,17854078,16651533,7.22182756386454,-
2024,02,國內上市,8462,柏文,運動休閒,351106,387722,312489,-9.44387989332563,12.357874997199902,738828,599220,23.29828777410634,-
2024,02,國內上市,8463,潤泰材,其他,405411,572905,389679,-29.23591171311125,4.037169054529497,978316,701904,39.38031411703025,-
2024,02,國內上市,8464,億豐,居家生活,1691395,2308294,1848698,-26.72532181775805,-8.508853257806305,3999689,3699781,8.106101415191873,-
2024,02,國內上市,8466,美吉吉-KY,其他,191966,232566,123103,-17.457409939544043,55.939335353322015,424532,293412,44.68801548675582,本年度出貨數增加
2024,02,國內上市,8467,波力-KY,運動休閒,142466,183120,144614,-22.200742682394058,-1.485333370213119,325586,242533,34.24399978559619,-
2024,02,國內上市,8473,山林水,綠能環保,163329,308441,288731,-47.046923074429145,-43.43212194049132,471770,558027,-15.457495784254167,-
2024,02,國內上市,8476,台境*,綠能環保,71626,96829,48666,-26.02835927253199,47.17872847573254,168456,125973,33.72389321521278,-
2024,02,國內上市,8478,東哥遊艇,運動休閒,275895,608986,283912,-54.69600286377683,-2.823762292541351,884881,693188,27.65382551342493,主係認列遊艇銷貨收入增減所致
2024,02,國內上市,8481,政伸,其他,60072,91846,89435,-34.59486531803236,-32.83166545535864,151917,165636,-8.282619720350649,-
2024,02,國內上市,8482,商億-KY,居家生活,172257,311469,218276,-44.69529872956859,-21.082940863860436,483726,574102,-15.742150349589446,-
2024,02,國內上市,8487,愛爾達-創,數位雲端,63930,61535,56604,3.892093930283578,12.94254822980708,125465,116626,7.578927511875568,-
2024,02,國內上市,8488,吉源-KY,其他,166975,448432,280291,-62.76470011060763,-40.4279837740063,615407,532914,15.479608342058944,-
2024,02,國內上市,8499,鼎炫-KY,其他電子業,134321,142784,109078,-5.927134692962797,23.14215515502668,277105,254511,8.877415907367462,-
2024,02,國內上市,8926,台汽電,油電燃氣業,708228,564089,337314,25.552528058515588,109.9610451982426,1272317,702355,81.15013063194539,係子公司星能(股)依工程進度認列收入較去年同期增加。
2024,02,國內上市,8940,新天地,觀光餐旅,170317,276511,114625,-38.404982080278906,48.58625954198473,446828,310646,43.83832400867869,-
2024,02,國內上市,8996,高力,電機機械,208116,324381,254582,-35.84211159099947,-18.251879551578668,532497,575805,-7.521296272175476,-
2024,02,國內上市,9105,泰金寶-DR,存託憑證,8575693,9552229,11015421,-10.223121744673415,-22.14829555765504,18127922,21667949,-16.337619218136428,-
2024,02,國內上市,912000,晨訊科-DR,存託憑證,57665,135181,166223,-57.34237799690785,-65.30865163064077,192846,296044,-34.85900744483928,由於2024年2月份適逢農曆新年，本集團員工休假接近兩個星期。因此2024年2月份的出貨和主營業務收入均比去年同期明顯減少。
2024,02,國內上市,9802,鈺齊-KY,運動休閒,655863,1329156,1832031,-50.65567924306853,-64.20022368617126,1985019,3353367,-40.80519668738912,終端實質購買力不振，波及品牌客戶下單力道與拉貨節奏，再加上適逢年節，實際工作天數較少，進而影響產銷數據。
2024,02,國內上市,9902,台火,其他,137415,1624,13074,8361.514778325123,951.0555300596604,139039,33915,309.96314315199766,本月及累計營收較去年同期增加，主要係本月銷售鋼構建築材料所致。
2024,02,國內上市,9904,寶成,運動休閒,19118560,23110700,18231389,-17.27398997001389,4.866173389202545,42229260,43032478,-1.8665390359346723,-
2024,02,國內上市,9905,大華,其他,579686,751019,725647,-22.81340418817633,-20.114601176605152,1330705,1299802,2.377515960123157,-
2024,02,國內上市,9906,欣巴巴,建材營造,13,66811,149716,-99.98054212629656,-99.991316893318,66824,400108,-83.29850940246133,兩年同期之差異，主要係本月僅有認列租金收入。兩年度累計營收之差異，係去年有新個案及成屋入帳。
2024,02,國內上市,9907,統一實,其他,2373014,3396124,3081986,-30.125814016213777,-23.003738498487664,5769138,5345811,7.918854594747176,-
2024,02,國內上市,9908,大台北,油電燃氣業,300648,313749,296718,-4.175630838664028,1.324489919721756,614397,603980,1.724725984304116,-
2024,02,國內上市,9910,豐泰,運動休閒,5948816,7411390,6458494,-19.734138940198804,-7.891592064651604,13360206,12822749,4.191433521782264,合併營業收入為本公司自結數.
2024,02,國內上市,9911,櫻花,居家生活,669529,930963,562666,-28.08210422970623,18.992261839172794,1600492,1266383,26.38293470458779,-
2024,02,國內上市,9912,偉聯,電腦及週邊設備業,45664,40412,37192,12.996139760467187,22.77909227790923,86076,82987,3.722269753093858,-
2024,02,國內上市,9914,美利達,運動休閒,1582730,1573421,2699606,0.5916407623897227,-41.37181499818863,3156151,4983952,-36.67372799738039,-
2024,02,國內上市,9917,中保科,其他,1394823,1441092,1401321,-3.210690226578178,-0.4637053180534652,2835915,2702054,4.954046070137754,-
2024,02,國內上市,9918,欣天然,油電燃氣業,199602,272975,190327,-26.87901822511219,4.873191927577275,472577,413780,14.209724974624196,-
2024,02,國內上市,9919,康那香,其他,177909,289070,246871,-38.45469955374131,-27.934427291986506,466979,514211,-9.185334424973403,-
2024,02,國內上市,9921,巨大,運動休閒,4143342,4794919,5690701,-13.588905255750932,-27.191008629692547,8938261,11519047,-22.404509678621853,-
2024,02,國內上市,9924,福興,居家生活,493828,761542,473150,-35.1542002936148,4.370284265032231,1255370,1180054,6.382419787569043,-
2024,02,國內上市,9925,新保,其他,631422,659591,645158,-4.270676828519492,-2.129090858363378,1291013,1261206,2.363372835206937,-
2024,02,國內上市,9926,新海,油電燃氣業,210403,252064,210040,-16.527945283737463,0.1728242239573414,462467,444717,3.99130233384377,-
