年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2023,11,國內上市,4564,元翎,電機機械,91358,99786,107296,-8.446074599643236,-14.854235013420816,1208062,1736025,-30.4121772439913,-
2023,11,國內上市,4566,時碩工業,電機機械,349339,315535,459803,10.713233080323894,-24.024201668975625,3879956,4647304,-16.51168075081811,-
2023,11,國內上市,4569,六方科-KY,汽車工業,128878,124419,100456,3.5838577709192325,28.29298399299196,1127462,1234814,-8.693778982097708,-
2023,11,國內上市,4571,鈞興-KY,電機機械,191556,175355,226814,9.238972370334464,-15.544895817718483,2104994,2237711,-5.930926737188136,-
2023,11,國內上市,4572,駐龍,電機機械,68821,65063,54146,5.775940242534159,27.102648395079967,761291,581039,31.02235822380253,-
2023,11,國內上市,4576,大銀微系統,電機機械,210443,190620,238389,10.399223586192424,-11.722856339847896,2025629,2983712,-32.110438272862794,-
2023,11,國內上市,4581,光隆精密-KY,汽車工業,99417,106207,98854,-6.393175591062736,0.5695267768628482,1105380,937241,17.93978283067002,-
2023,11,國內上市,4583,台灣精銳,電機機械,234650,240051,287812,-2.249938554723788,-18.47108529178769,2479274,3066824,-19.15825622859349,-
2023,11,國內上市,4588,玖鼎電力,其他電子業,79100,86851,166336,-8.924479856305627,-52.44565217391305,996591,649134,53.526236493543706,因按照合約規範，每月出貨數量依客戶通知出貨。
2023,11,國內上市,4720,德淵,化學工業,326672,291734,305124,11.975978117051834,7.062046905520378,3054163,3369791,-9.36639690710789,-
2023,11,國內上市,4722,國精化,化學工業,347203,278809,236771,24.53077196216765,46.64084706319608,3127336,3937653,-20.57867973638104,-
2023,11,國內上市,4736,泰博,生技醫療業,355200,388000,413367,-8.45360824742268,-14.071515142718214,4471663,9143589,-51.09510062186741,本年係因新冠肺炎抗原快篩檢驗試劑銷售減少
2023,11,國內上市,4737,華廣,生技醫療業,132608,176451,183793,-24.84712469750809,-27.84926520596541,1574969,2024302,-22.196935042301,-
2023,11,國內上市,4739,康普,化學工業,335962,353653,558846,-5.00236107144574,-39.88290155069554,4840127,8578660,-43.57945180249596,-
2023,11,國內上市,4746,台耀,生技醫療業,315359,402586,341768,-21.666674946471066,-7.727171648603731,3866074,3392136,13.971668588759412,-
2023,11,國內上市,4755,三福化,化學工業,386904,419200,428128,-7.704198473282442,-9.628896031093504,4481681,5210256,-13.983477971139996,-
2023,11,國內上市,4763,材料-KY,化學工業,1244175,1241760,415632,0.1944820255121762,199.34533433421876,9674802,3867827,150.13533438801684,主要由於絲束和醋片需求持續強勁，及調整售價，暨絲束產能擴增貢獻所致。
2023,11,國內上市,4764,雙鍵,化學工業,172411,168494,222586,2.3247118591759945,-22.541848993198133,2007397,2568935,-21.858785839268023,-
2023,11,國內上市,4766,南寶,化學工業,1853007,1876873,1986469,-1.2715831065820649,-6.71855437965556,18793661,20277270,-7.316611161167159,-
2023,11,國內上市,4770,上品,化學工業,449332,418569,560914,7.34956482682664,-19.892889105994858,5271798,5539582,-4.834010941619783,-
2023,11,國內上市,4771,望隼,生技醫療業,266337,294506,178970,-9.564830597678824,48.81656143487735,2326481,1678031,38.64350539411966,-
2023,11,國內上市,4807,日成-KY,貿易百貨,117956,141972,124529,-16.916011607922687,-5.278288591412442,1068718,1569132,-31.891134716518437,-
2023,11,國內上市,4904,遠傳,通信網路業,8845453,8923135,7972064,-0.8705684717310677,10.955619523375628,84992610,81026795,4.894448805484655,-
2023,11,國內上市,4906,正文,通信網路業,1906562,1821600,3033007,4.664141414141414,-37.13954501258981,23963702,25346703,-5.456334892944459,-
2023,11,國內上市,4912,聯德控股-KY,電子零組件業,429461,404568,413093,6.152982934883629,3.9623038879864825,4292331,5686344,-24.51510144303616,-
2023,11,國內上市,4915,致伸,電子零組件業,4977986,4984562,6616854,-0.1319273388514377,-24.768084651709103,56428195,73390851,-23.11276646730803,-
2023,11,國內上市,4916,事欣科,電腦及週邊設備業,278245,330225,309678,-15.740782799606327,-10.1502205516698,3136424,2401887,30.58166350040614,-
2023,11,國內上市,4919,新唐,半導體業,2818045,2865741,3437434,-1.6643513841620718,-18.018935054462137,32562201,38871493,-16.231154280593234,-
2023,11,國內上市,4927,泰鼎-KY,電子零組件業,986094,1019484,1162012,-3.275186270701649,-15.13908634334241,11548682,13892099,-16.86870357028121,11月份自結數
2023,11,國內上市,4930,燦星網,電器電纜,607600,667877,548600,-9.025164813281489,10.754648195406489,6378791,7045986,-9.469150236744722,-
2023,11,國內上市,4934,太極,光電業,59809,67493,248623,-11.384884358377906,-75.94389899566814,2117903,1978857,7.026581506394853,較去年同期減少50%以上，主係本公司配合市場大尺寸電池M10的需求，進行太陽能電池生產線改造及優化，影響產能所致。
2023,11,國內上市,4935,茂林-KY,光電業,533616,550204,739043,-3.014881752949815,-27.79635285091666,5465311,9145045,-40.23746192610315,-
2023,11,國內上市,4938,和碩,電腦及週邊設備業,116781153,142204362,113473560,-17.87793893410949,2.914857875261867,1173599429,1205609394,-2.6550858975805225,-
2023,11,國內上市,4942,嘉彰,光電業,490141,484376,575343,1.1901910912183924,-14.808905296492702,5570685,7341679,-24.122465719353844,-
2023,11,國內上市,4943,康控-KY,電子零組件業,160437,160214,152796,0.1391888349332767,5.000785360873321,1528582,1662097,-8.03292467286807,-
2023,11,國內上市,4949,有成精密,光電業,270380,277842,566191,-2.6856990663758538,-52.24579691305584,4333086,5164450,-16.09782261421836,主要係本期太陽能模組銷售量較去年同期減少所致
2023,11,國內上市,4952,凌通,半導體業,165433,175638,160083,-5.810246074311937,3.342016329029316,2010179,3024990,-33.547581975477605,-
2023,11,國內上市,4956,光鋐,光電業,80852,90201,87875,-10.364630103879117,-7.99203413940256,1044446,1090137,-4.191308064949634,-
2023,11,國內上市,4958,臻鼎-KY,電子零組件業,18839767,20873714,15021355,-9.744058963345,25.419890549154854,136715191,154665623,-11.60596107384509,-
2023,11,國內上市,4960,誠美材,光電業,758092,776529,634424,-2.374283510338957,19.492957391271453,8518992,8785560,-3.034160599893461,-
2023,11,國內上市,4961,天鈺,半導體業,1282626,1265099,1449257,1.385425172259246,-11.49768467566484,15066952,18260307,-17.48795899214619,-
2023,11,國內上市,4967,十銓,半導體業,2053554,1601091,586505,28.259667938924142,250.1340994535426,14527064,6045222,140.3065429193502,B2B 專案與品牌訂單持續增加，Q4為傳統旺季！
2023,11,國內上市,4968,立積,半導體業,300403,270486,267892,11.060461539599093,12.13586071999164,2684198,3197507,-16.05341286195777,-
2023,11,國內上市,4976,佳凌,光電業,73031,72002,83738,1.429126968695314,-12.786309680192982,853301,1055193,-19.13318227092105,-
2023,11,國內上市,4977,眾達-KY,通信網路業,69216,73473,325897,-5.793965130047773,-78.76138780044002,1682611,2678933,-37.1910010440724,客戶需求下調，導致產品出貨量減少
2023,11,國內上市,4989,榮科,電子零組件業,318618,250809,343793,27.036111144336925,-7.322720357889777,3286912,3738423,-12.07757923595056,-
2023,11,國內上市,4994,傳奇,資訊服務業,145496,122673,109376,18.60474595061668,33.023698069046226,1489064,1747631,-14.795285732514472,-
2023,11,國內上市,4999,鑫禾,電子零組件業,143891,150391,142965,-4.32206714497543,0.6477109782114504,1733244,2068224,-16.196504827330116,-
2023,11,國內上市,5007,三星,鋼鐵工業,619423,569335,544169,8.797632325432303,13.829159691198871,6105636,6605658,-7.56960169600061,-
2023,11,國內上市,5203,訊連,資訊服務業,164380,172299,143930,-4.59608007011068,14.20829569929827,1692219,1545379,9.50187623877379,-
2023,11,國內上市,5215,科嘉-KY,電腦及週邊設備業,243516,252582,155214,-3.589329405895907,56.89048668290231,2312218,2285667,1.161630281226443,無
2023,11,國內上市,5222,全訊,半導體業,124311,116456,104357,6.745036752078038,19.12090228734057,1117720,912232,22.525848687614555,-
2023,11,國內上市,5225,東科-KY,其他電子業,820158,940649,966911,-12.809347588739264,-15.177508581451654,9890284,12050583,-17.92692519523744,-
2023,11,國內上市,5234,達興材料,光電業,329158,365559,313232,-9.957626539081245,5.084410277366297,3961241,3576283,10.764192878471864,-
2023,11,國內上市,5243,乙盛-KY,光電業,965734,941531,1269778,2.570600436947907,-23.944658042586973,10791750,12951016,-16.67256067014356,-
2023,11,國內上市,5244,弘凱,光電業,92607,80179,84486,15.500318038389103,9.612243448618706,790463,838828,-5.765782734958776,-
2023,11,國內上市,5258,虹堡,電腦及週邊設備業,671774,745075,775227,-9.838069992953727,-13.34486543941323,7181542,6548581,9.665620689428748,-
2023,11,國內上市,5269,祥碩,半導體業,450664,597873,306976,-24.622118744281813,46.80756801834672,5738912,4875818,17.701522083063807,-
2023,11,國內上市,5283,禾聯碩,電器電纜,387832,385860,379119,0.5110661898097756,2.298222985395087,5595367,6247526,-10.43867604552586,-
2023,11,國內上市,5284,jpp-KY,其他,166088,190732,185883,-12.920747436193192,-10.64917179085769,2116453,1621247,30.54475968189918,-
2023,11,國內上市,5285,界霖,半導體業,447201,398246,452763,12.292653284653204,-1.228457272347785,4711011,5806087,-18.86082657734891,-
2023,11,國內上市,5288,豐祥-KY,電機機械,647437,544560,770933,18.891765829293373,-16.019031485226343,6669707,7361206,-9.39382758749042,-
2023,11,國內上市,5292,華懋,綠能環保,162462,295651,99789,-45.0493994608508,62.805519646454016,1900359,1836671,3.46757802567798,本公司完工百分比法係以投入成本為完工進度基礎，各期依工程安排時間不同而產生差異
2023,11,國內上市,5306,桂盟,運動休閒,342309,354450,465904,-3.4253068133728317,-26.52799718396923,4380656,6729965,-34.9081904586428,-
2023,11,國內上市,5388,中磊,通信網路業,5476826,4972105,5616663,10.151052723142412,-2.4896811505336887,57399778,57808681,-0.7073384013034305,-
2023,11,國內上市,5434,崇越,電子通路業,3961991,4343215,4408925,-8.777460936195883,-10.1370288675811,45345240,48613005,-6.721997539547288,-
2023,11,國內上市,5469,瀚宇博,電子零組件業,3407928,3610562,3797869,-5.612256485278469,-10.267363092302553,39909533,44492770,-10.301082625334407,無
2023,11,國內上市,5471,松翰,半導體業,230101,247673,187996,-7.094838759170358,22.39675312240686,2377481,3172665,-25.06359795314034,-
2023,11,國內上市,5484,慧友,光電業,30158,34357,39197,-12.221672439386442,-23.0604382988494,338778,296115,14.407578136872498,-
2023,11,國內上市,5515,建國,建材營造,461360,350073,517797,31.789655300465903,-10.899445149353898,3717520,4536394,-18.051209837593472,-
2023,11,國內上市,5519,隆大,建材營造,1132682,470162,176815,140.91313206937184,540.6028900262987,3335271,4577642,-27.139977307093915,主係今年同期自建案J48案完工認列房地銷售收入較多所致。
2023,11,國內上市,5521,工信,建材營造,489138,563985,462571,-13.271097635575414,5.743334536752196,4914506,4312904,13.948884556669938,-
2023,11,國內上市,5522,遠雄,建材營造,1984138,1493898,2375971,32.81616281700625,-16.491489163798715,15261363,24202226,-36.94231679350487,-
2023,11,國內上市,5525,順天,建材營造,68086,81858,38409,-16.824256639546533,77.2657450076805,4955477,4330309,14.43702978240121,本月份主要營收為母公司順天謙華成屋收入
2023,11,國內上市,5531,鄉林,建材營造,92783,234425,52285,-60.421030180228215,77.45624940231424,3680920,1235268,197.9855383609063,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
2023,11,國內上市,5533,皇鼎,建材營造,155734,149596,57668,4.103050883713468,170.0527155441493,3663582,4779231,-23.343692740526667,本月營收較去年同期增加達50%以上，係兩期個案營收組成因子不同。
2023,11,國內上市,5534,長虹,建材營造,1858871,4096599,1064667,-54.62404301714666,74.59647006998432,8937682,7229838,23.622161381762638,本月較去年同期增加，係因「長虹閱莊」、「長虹PARK32」、「政大首席」個案增加完成產權移轉予客戶認列收入所致。
2023,11,國內上市,5538,東明-KY,鋼鐵工業,1020746,922297,1359851,10.674327250332594,-24.936923236442816,11975336,14367637,-16.650622506679422,-
2023,11,國內上市,5546,永固-KY,建材營造,358274,300528,232538,19.21484853324815,54.07116256267793,3449281,4104510,-15.963635123315573,去年同期本公司因重慶市當地政府防疫政策實施封控管理，本公司配合政策停工，本期無疫情停工影響故營收較去年同期增加。
2023,11,國內上市,5607,遠雄港,航運業,269537,246746,257354,9.23662389663865,4.733946237478337,2643753,2939874,-10.07257453890881,-
2023,11,國內上市,5608,四維航,航運業,268269,296158,413861,-9.416932853409328,-35.17896105214069,3196603,6349693,-49.65736138739306,運價受市場供需影響，以致收入減少。
2023,11,國內上市,5706,鳳凰,觀光餐旅,182183,317388,53426,-42.59927911578257,241.00063639426497,2126373,150264,1315.0914390672417,國外旅遊團禁令解除後，觀光需求增加帶動本公司營收增長，故營收較去年同期大幅度成長。
2023,11,國內上市,5871,中租-KY,其他,8142075,8425309,7736574,-3.3617045974218867,5.24135101661278,89029267,78835158,12.930917193062516,-
2023,11,國內上市,5876,上海商銀,金融保險業,3682207,3863725,3707846,-4.698005163410957,-0.691479635346236,45771917,40757310,12.303576953434856,-
2023,11,國內上市,5880,合庫金,金融保險業,5779514,4670175,4888866,23.753692313457204,18.2178852928266,56548898,47783469,18.344061625161626,-
2023,11,國內上市,5906,台南-KY,貿易百貨,181070,174452,182386,3.793593653268521,-0.7215466099371662,1931042,1637011,17.96145535979905,-
2023,11,國內上市,5907,大洋-KY,貿易百貨,338515,357707,311024,-5.365284995820602,8.838867740110087,3508016,3925717,-10.64012000865065,-
2023,11,國內上市,6005,群益證,金融保險業,1283844,901164,1084063,42.46507849847531,18.428910496899164,11341835,7383567,53.60915665829267,主係自營操作獲利增加
2023,11,國內上市,6024,群益期,金融保險業,173484,196606,210912,-11.760576991546545,-17.745789713245333,2042714,2557082,-20.11542844539205,-
2023,11,國內上市,6108,競國,電子零組件業,503634,492567,525429,2.2468009428159013,-4.14803903096327,5536471,6471415,-14.447288575991497,-
2023,11,國內上市,6112,邁達特,資訊服務業,1745775,1622462,1515099,7.600362905263728,15.225143703480764,18459210,15704456,17.541225242058687,"111/12/1逐鹿及112/10/2Brainstorm成為子公司,故重編去年合併營收.本月較去年11月不含逐鹿及Brainstorm增加702,020千元及67.26%"
2023,11,國內上市,6115,鎰勝,電子零組件業,520209,511397,616461,1.7231231313441415,-15.613639792298295,5883101,6756650,-12.928729473925689,-
2023,11,國內上市,6116,彩晶,光電業,1021030,1043028,1327653,-2.109051722484919,-23.095115967801828,11419605,15909152,-28.21990134986453,-
2023,11,國內上市,6117,迎廣,電腦及週邊設備業,251713,245007,161270,2.737064655295563,56.08172629751349,2144792,2231829,-3.8998059439141617,客戶所需產品增加
2023,11,國內上市,6120,達運,光電業,1345727,1405690,1082323,-4.265734265734266,24.33691236349962,15786384,13431802,17.529904029258322,-
2023,11,國內上市,6128,上福,電腦及週邊設備業,459567,455298,475905,0.9376276636400774,-3.4330381063447537,4896784,5294076,-7.50446347955715,-
2023,11,國內上市,6133,金橋,電子零組件業,83785,74728,101655,12.119955036933948,-17.57906645024839,920706,1283225,-28.2506185587095,-
2023,11,國內上市,6136,富爾特,通信網路業,41781,43899,40348,-4.824711269049409,3.5516010706850403,468131,446228,4.908477280672661,-
2023,11,國內上市,6139,亞翔,其他電子業,8997676,6769058,3526293,32.92360620931302,155.15962513608483,48584996,31616472,53.66988448299988,去年大陸地區受新冠肺炎疫情影響，現工程已漸漸步入正軌，以致本月營收較去年同期大幅度增加。
2023,11,國內上市,6141,柏承,電子零組件業,200149,210885,147993,-5.090926334258008,35.242207401701435,2342858,2937735,-20.2495119539373,資料係自行結算數
2023,11,國內上市,6142,友勁,通信網路業,58387,102024,350587,-42.77130871167569,-83.34593125244233,2450812,3015741,-18.732676314046863,淡季及客戶需求調整
2023,11,國內上市,6152,百一,通信網路業,164735,212756,298993,-22.570926319351745,-44.90339238711274,2034319,3581322,-43.196422996870986,-
2023,11,國內上市,6153,嘉聯益,電子零組件業,721443,825520,1248077,-12.607447427076266,-42.19563376298097,9131389,13933874,-34.466258271030725,-
2023,11,國內上市,6155,鈞寶,電子零組件業,41715,48054,58577,-13.191409664127857,-28.7860423032931,503693,711081,-29.16517246277147,-
2023,11,國內上市,6164,華興,光電業,59075,60395,55660,-2.185611391671496,6.135465325188646,654330,801113,-18.322383983283256,-
2023,11,國內上市,6165,浪凡,數位雲端,208288,245957,211260,-15.31527868692495,-1.406797311369876,2458654,2678058,-8.192653034400301,-
2023,11,國內上市,6166,凌華,電腦及週邊設備業,730757,800360,1122214,-8.696461592283473,-34.88256250590351,10021959,10450060,-4.096636765721919,-
2023,11,國內上市,6168,宏齊,光電業,177152,192396,166053,-7.923241647435497,6.684010526759528,1852969,2307080,-19.683365986441736,-
2023,11,國內上市,6176,瑞儀,光電業,4081356,4050031,5327445,0.7734508698822306,-23.38999276388588,40584093,55008966,-26.22276703037829,-
2023,11,國內上市,6177,達麗,建材營造,869191,3047318,57355,-71.47685276036174,1415.4581117600906,9408998,8505338,10.624621855122042,本月較去年同期增加，主係「武東段」建案完工過戶所致。
2023,11,國內上市,6183,關貿,資訊服務業,187185,192635,176286,-2.829184727593636,6.182566965045438,1975551,1995618,-1.0055531669888726,-
2023,11,國內上市,6184,大豐電,其他,172781,172174,172276,0.3525503269947843,0.2931342729109104,1892323,1835732,3.082748462193828,-
2023,11,國內上市,6189,豐藝,電子通路業,2602185,2547022,2072342,2.1657841981733963,25.56735326504988,27173753,26198763,3.72151158434465,-
2023,11,國內上市,6191,精成科,電子零組件業,1917781,1875764,1952703,2.239993943801033,-1.7883928073035171,21044505,22407943,-6.084619190614685,-
2023,11,國內上市,6192,巨路,其他電子業,595621,540604,650644,10.176950226043465,-8.456698286620641,6102734,5973279,2.1672351149176188,-
2023,11,國內上市,6196,帆宣,其他電子業,4998609,4591891,5054387,8.857309548506269,-1.103556178029106,50648352,45416791,11.519001859906837,-
2023,11,國內上市,6197,佳必琪,電子零組件業,532756,488797,422314,8.993303968723213,26.15163125068077,4501468,3978036,13.1580508572572,-
2023,11,國內上市,6201,亞弘電,其他電子業,360800,267078,380423,35.091621174338584,-5.158205471278024,3061985,2779150,10.177032545922314,-
2023,11,國內上市,6202,盛群,半導體業,154511,178971,328412,-13.667018679003862,-52.952084576690254,2441322,5668482,-56.93164413329706,市場需求減少
2023,11,國內上市,6205,詮欣,電子零組件業,92995,94628,161076,-1.7257048653675444,-42.26638357048847,1251273,1730397,-27.68867491101753,-
2023,11,國內上市,6206,飛捷,電腦及週邊設備業,363531,350443,281019,3.7347015063790687,29.36171575587416,3207430,5309994,-39.596353592866585,-
2023,11,國內上市,6209,今國光,光電業,198466,206625,249861,-3.948699334543255,-20.56943660675336,2511881,3270125,-23.18700355490998,-
2023,11,國內上市,6213,聯茂,電子零組件業,2254096,2332841,2411035,-3.3754979443519724,-6.5091962580385605,22929854,26779417,-14.375081429143885,-
2023,11,國內上市,6214,精誠,資訊服務業,3029848,2773788,2449841,9.231419272128944,23.675291580147448,30663267,29150523,5.18942318805052,-
2023,11,國內上市,6215,和椿,其他電子業,85342,83853,101546,1.7757265691149988,-15.957300139838104,907765,1710257,-46.92230465947515,-
2023,11,國內上市,6216,居易,通信網路業,45881,49440,49135,-7.198624595469256,-6.6225704691157015,704294,837694,-15.924669390015923,-
2023,11,國內上市,6224,聚鼎,電子零組件業,216379,238173,239770,-9.150491449492597,-9.755599115819328,2592748,2722831,-4.777490780735198,-
2023,11,國內上市,6225,天瀚,光電業,7923,3675,4109,115.59183673469389,92.82063762472622,41656,29508,41.168496678866745,行車紀錄器銷售發酵所致
2023,11,國內上市,6226,光鼎,光電業,62638,51725,57012,21.098115031416143,9.86809794429243,691388,869257,-20.46218782247368,-
2023,11,國內上市,6230,尼得科超眾,電腦及週邊設備業,762099,783277,1206329,-2.7037689093385864,-36.82494576520999,10070097,10804879,-6.800464864067427,-
2023,11,國內上市,6235,華孚,電腦及週邊設備業,500051,531373,397748,-5.894541122714176,25.72055673441476,5258090,3721801,41.27810702399188,-
2023,11,國內上市,6239,力成,半導體業,6468145,6086492,6008704,6.270492099554226,7.646257828643248,63961730,78146336,-18.15133853492504,-
2023,11,國內上市,6243,迅杰,半導體業,62756,67229,63067,-6.653378750241711,-0.4931263576830989,810736,653248,24.108454981875184,-
2023,11,國內上市,6257,矽格,半導體業,1313460,1351925,1391426,-2.84520221166115,-5.6033163100301415,14131317,17358921,-18.59334459785836,-
2023,11,國內上市,6269,台郡,電子零組件業,2635569,3369471,3480363,-21.78092644216258,-24.27315771372124,30236316,36761677,-17.750444301004006,-
2023,11,國內上市,6271,同欣電,半導體業,1041376,1046398,1073441,-0.4799321099619839,-2.987122720298554,10498807,13001532,-19.2494622941358,-
2023,11,國內上市,6277,宏正,電腦及週邊設備業,478467,417638,494107,14.565006057877875,-3.1653063000524178,4732970,4925459,-3.908041869803403,-
2023,11,國內上市,6278,台表科,光電業,3907979,4199842,6136458,-6.949380476694123,-36.315395623990256,42447158,63122670,-32.75449533424362,-
2023,11,國內上市,6281,全國電,電子通路業,1407061,1430515,1435062,-1.6395493930507543,-1.9512048956769807,18950377,19758610,-4.090535720883199,-
2023,11,國內上市,6282,康舒,電子零組件業,2721936,2409070,2024583,12.987003283424723,34.44427815505711,24987292,23572660,6.001155575993545,"本公司累計公告營收數，其中包含公告停業單位截至2023Q2營收共計252,453千元"
2023,11,國內上市,6283,淳安,其他電子業,117334,118201,104996,-0.7334963325183375,11.750923844717894,1172968,1589410,-26.20104315437804,-
2023,11,國內上市,6285,啟碁,通信網路業,10156426,9817624,9391683,3.450957176604034,8.142768447359222,101077237,85852308,17.73386103958906,-
2023,11,國內上市,6288,聯嘉,汽車工業,380128,388175,363597,-2.0730340696850647,4.546517160482622,3977183,3604656,10.33460613162532,-
2023,11,國內上市,6405,悅城,光電業,12214,12721,24994,-3.985535728323245,-51.13227174521885,190749,350181,-45.52845528455285,營收下降係因銷量大幅減少所致
2023,11,國內上市,6409,旭隼,其他電子業,1729878,1378607,1988998,25.480140460624384,-13.027665186189228,17465643,20950933,-16.635488262026325,-
2023,11,國內上市,6412,群電,電子零組件業,3025901,3148221,3354464,-3.885368911521777,-9.794798811374932,33476092,38035919,-11.988213036209274,-
2023,11,國內上市,6414,樺漢,電腦及週邊設備業,11159473,10175924,11111671,9.665451510840686,0.4301963224073138,108750958,95713679,13.621124102856813,"以上申報之合併營收已排除停業單位。112年1至11月及111年1至11月累計合併營收(含停業單位)為108,929,242仟元及106,139,905仟元。"
2023,11,國內上市,6415,矽力*-KY,半導體業,1480483,1393139,1591206,6.269582575751594,-6.958432786201158,13990088,22074019,-36.62192643759163,-
2023,11,國內上市,6416,瑞祺電通,通信網路業,350658,321757,400788,8.982244364535969,-12.507859516752,3680951,4486684,-17.958318437402767,-
2023,11,國內上市,6423,億而得-創,半導體業,10843,24369,20138,-55.50494480692684,-46.15652001191777,179944,217052,-17.09636400493891,-
2023,11,國內上市,6426,統新,通信網路業,38524,52826,44624,-27.073789421875592,-13.669774112585156,332349,588677,-43.54306351360764,被動產品市場及雲端產品市場均需求低迷等影響所致
2023,11,國內上市,6431,光麗-KY,生技醫療業,26640,33426,46351,-20.30156165858912,-42.52551185519191,276359,336224,-17.80509422289902,-
2023,11,國內上市,6438,迅得,其他電子業,463624,423444,468597,9.488858030813992,-1.0612530596653411,5314617,5225194,1.711381433875948,-
2023,11,國內上市,6442,光聖,通信網路業,156024,231218,203455,-32.52082450328262,-23.3127718660146,2384598,2744920,-13.126867085379535,-
2023,11,國內上市,6443,元晶,光電業,614680,620648,998441,-0.9615756435209653,-38.4360217579206,7640776,7865709,-2.859665924584802,銷售量能穩定，營收變化主要反映物料成本，其中晶片價差自今年最高點降了7成之多。
2023,11,國內上市,6446,藥華藥,生技醫療業,424890,547405,315947,-22.381052420054623,34.481416186892105,4431055,2631119,68.4095246167125,本月及本年累計營收較去年成長，主要來自認列美國子公司PharmaEssentia USA Corp.之營收。
2023,11,國內上市,6449,鈺邦,電子零組件業,283480,261331,200753,8.475458326796286,41.20835056014107,2662876,2259822,17.835652542545386,-
2023,11,國內上市,6451,訊芯-KY,半導體業,442280,394278,559387,12.174658489695087,-20.93488050312217,4712953,4813881,-2.0966035512718326,-
2023,11,國內上市,6456,GIS-KY,光電業,6588730,7618831,11295695,-13.520460028579189,-41.67043285074535,66633755,116388999,-42.74909521302782,-
2023,11,國內上市,6464,台數科,其他,355301,344648,355396,3.0909797822706064,-0.0267307454220081,3806235,3901922,-2.4523042746625894,-
2023,11,國內上市,6472,保瑞,生技醫療業,1126612,1123658,1668463,0.2628913779815566,-32.4760573054362,13245137,8815149,50.2542611588301,11月單月減少原因:子公司安成藥業11204起調整產品架構
2023,11,國內上市,6477,安集,光電業,85331,92806,365285,-8.054436135594681,-76.63988392624937,1445935,3170856,-54.39922216587571,本月模組銷售量較去年同期減少，故整體合併營收下降。
2023,11,國內上市,6491,晶碩,生技醫療業,759359,709982,610709,6.9546833581696434,24.340561544041435,6221442,5805847,7.1582148134458246,-
2023,11,國內上市,6504,南六,其他,525296,601126,527009,-12.614659821734543,-0.3250418873301974,5666749,5509042,2.8626937315054053,-
2023,11,國內上市,6505,台塑化,油電燃氣業,55619169,64929770,62084809,-14.339494811085885,-10.414206154681091,657246880,785791876,-16.358656780004683,-
2023,11,國內上市,6515,穎崴,半導體業,244877,256178,665637,-4.411385833287792,-63.2116303630958,3510095,4644743,-24.428649765982748,受供應鏈及終端庫存去化時間拉長，且去年比較基期較高，致營收變動達50%以上。
2023,11,國內上市,6525,捷敏-KY,半導體業,385653,395058,449072,-2.380663092507936,-14.122234296504791,4050108,4888528,-17.15076603836574,-
2023,11,國內上市,6526,達發,半導體業,1019442,1180572,952472,-13.648468708388815,7.031177819400465,12589384,17808410,-29.30652427701294,-
2023,11,國內上市,6531,愛普*,半導體業,309876,381694,246699,-18.81559573899511,25.60894044969781,3749040,4818887,-22.20112237535348,-
2023,11,國內上市,6533,晶心科,半導體業,131736,87927,116868,49.82428605547784,12.7220453845364,871494,858594,1.5024563414139862,-
2023,11,國內上市,6534,正瀚-創,生技醫療業,52543,17657,26003,197.57603216854503,102.0651463292697,1441297,1417398,1.6861178017748015,本月較去年同期增加，主要係受客戶因產品行銷作業時間，改於本月進貨所致。
2023,11,國內上市,6541,泰福-KY,生技醫療業,6964,707,2392,885.007072135785,191.1371237458194,59995,18930,216.9307976756471,本公司各類產品尚在研發階段，目前收入主要為受託研究收入。
2023,11,國內上市,6550,北極星藥業-KY,生技醫療業,0,618,472,-100.0,-100.0,3200,6472,-50.55624227441285,子公司CDMO代工收入。本月增減變動達50%主係因CDMO代工收入係依合約內容進行之進度隨之認列相關收入所致。
2023,11,國內上市,6552,易華電,半導體業,155460,172459,150025,-9.85683553772201,3.622729545075821,1625397,1964086,-17.24410234582396,-
2023,11,國內上市,6558,興能高,其他電子業,94468,100168,90698,-5.690440060698028,4.156651745352709,1110055,1081654,2.625701009749883,-
2023,11,國內上市,6573,虹揚-KY,半導體業,88098,88577,99073,-0.5407724352822968,-11.07769018804316,1093115,1125175,-2.8493345479592063,-
2023,11,國內上市,6579,研揚,電腦及週邊設備業,546574,667772,765128,-18.14960795001887,-28.56437092878577,7262291,7577611,-4.161205952641274,"自112年5月起新增合併子公司捷波，5~11月併入其營收為822,815仟元"
2023,11,國內上市,6581,鋼聯,綠能環保,108222,266332,248457,-59.36575402129673,-56.44236225986791,1759861,2374123,-25.87321718377692,今年11月出貨數量較去年11月減少。
2023,11,國內上市,6582,申豐,橡膠工業,69360,97087,104459,-28.558921379793382,-33.60074287519505,803903,1622682,-50.458376933989534,較去年同期減少，主係受市場狀況影響，銷售量及銷售價格減少
2023,11,國內上市,6585,鼎基,其他,245361,263317,203240,-6.81915713759461,20.72475890572722,2509828,2426250,3.4447398248325607,-
